from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,69,80,162,90,2070,Saarland
8000075,8000840,18,22,132,90,360,Saarland
8000075,8003992,16,17,131,90,750,Saarland
8000075,8005247,33,41,177,90,2040,Saarland
8000075,8005562,7,17,19,0,60,Saarland
8000154,8000154,47,69,132,60,1440,Saarland
8000154,8004253,14,18,168,60,1440,Saarland
8000154,8005659,17,17,302,240,1380,Saarland
8000154,8006170,16,23,63,30,540,Saarland
8000154,8079083,15,18,185,60,2100,Saarland
8000175,8000175,67,80,153,90,2010,Saarland
8000175,8001110,18,22,95,60,390,Saarland
8000175,8003796,17,24,194,120,2010,Saarland
8000175,8005247,16,17,109,60,750,Saarland
8000175,8005649,13,13,263,180,1020,Saarland
8000272,8000272,111,146,107,60,1560,Saarland
8000272,8000875,8,18,117,0,1470,Saarland
8000272,8003516,17,37,59,0,330,Saarland
8000272,8004312,18,36,38,15,390,Saarland
8000272,8005346,15,20,50,45,150,Saarland
8000272,8006392,29,33,109,60,660,Saarland
8000319,8000319,66,77,123,90,1200,Saarland
8000319,8002625,15,17,108,90,330,Saarland
8000319,8003294,15,21,111,60,1200,Saarland
8000319,8005649,34,39,128,60,660,Saarland
8000357,8000357,32,32,154,135,330,Saarland
8000357,8000371,17,17,173,180,330,Saarland
8000357,8001027,15,15,156,120,330,Saarland
8000371,8000357,15,15,164,120,330,Saarland
8000371,8000371,32,32,160,150,360,Saarland
8000371,8006680,17,17,192,180,360,Saarland
8000378,8000378,34,41,59,60,210,Saarland
8000378,8002238,17,20,69,60,210,Saarland
8000378,8005346,18,21,60,60,180,Saarland
8000563,8000563,16,39,28,0,360,Saarland
8000563,8001221,9,20,24,0,60,Saarland
8000563,8007868,10,19,58,30,390,Saarland
8000792,8000792,27,40,56,30,510,Saarland
8000792,8002929,9,18,42,15,180,Saarland
8000792,8005659,7,22,45,0,510,Saarland
8000840,8000075,19,23,180,90,2100,Saarland
8000840,8000840,38,45,146,60,2070,Saarland
8000840,8002083,17,22,132,60,360,Saarland
8000875,8000272,17,18,357,255,1440,Saarland
8000875,8000875,85,106,138,60,1470,Saarland
8000875,8004392,19,33,67,60,600,Saarland
8000875,8005659,16,18,152,60,1470,Saarland
8000875,8006392,24,37,88,60,480,Saarland
8000923,8000923,21,33,41,30,300,Saarland
8000923,8004236,11,16,47,60,120,Saarland
8000923,8004771,9,17,44,30,300,Saarland
8000926,8000926,25,39,97,30,420,Saarland
8000926,8003991,17,20,68,30,360,Saarland
8000926,8004004,16,19,137,90,390,Saarland
8000941,8000941,56,70,63,60,420,Saarland
8000941,8004312,20,34,37,30,120,Saarland
8000967,8000967,57,70,80,60,420,Saarland
8000967,8002132,35,37,130,90,390,Saarland
8000967,8003516,21,33,61,60,420,Saarland
8001027,8000357,17,17,145,150,300,Saarland
8001027,8001027,32,32,151,135,330,Saarland
8001027,8006581,15,15,148,120,300,Saarland
8001110,8000175,19,24,162,60,1980,Saarland
8001110,8001110,35,46,122,45,1950,Saarland
8001110,8005247,15,22,95,30,360,Saarland
8001221,8000563,8,19,41,0,360,Saarland
8001221,8001221,17,39,36,0,390,Saarland
8001221,8001812,6,20,16,0,60,Saarland
8001302,8001302,33,46,123,60,1950,Saarland
8001302,8003796,16,22,64,30,390,Saarland
8001302,8005243,18,24,180,105,1950,Saarland
8001470,8001470,18,39,40,0,390,Saarland
8001470,8001812,11,19,63,30,390,Saarland
8001470,8006627,9,20,36,0,180,Saarland
8001570,8001570,53,70,63,30,420,Saarland
8001570,8003108,16,37,54,0,270,Saarland
8001570,8005796,28,33,65,60,420,Saarland
8001812,8001221,6,19,44,0,360,Saarland
8001812,8001470,2,20,10,0,120,Saarland
8001812,8001812,13,39,31,0,360,Saarland
8001990,8001990,26,40,62,45,480,Saarland
8001990,8004909,12,20,64,45,480,Saarland
8002083,8000840,14,23,133,60,1890,Saarland
8002083,8002083,36,45,140,60,1770,Saarland
8002083,8003992,19,22,145,75,390,Saarland
8002117,8002117,44,70,60,30,390,Saarland
8002117,8002132,28,33,69,30,420,Saarland
8002117,8005797,15,37,54,0,300,Saarland
8002132,8000967,22,33,56,60,420,Saarland
8002132,8002117,22,37,69,30,330,Saarland
8002132,8002132,58,70,83,60,420,Saarland
8002238,8000378,15,20,39,30,180,Saarland
8002238,8002238,54,79,51,30,420,Saarland
8002238,8003059,24,39,59,30,390,Saarland
8002238,8003980,17,20,58,60,240,Saarland
8002625,8000319,14,15,156,150,300,Saarland
8002625,8002625,29,32,144,120,360,Saarland
8002625,8006581,14,17,120,120,330,Saarland
8002746,8002746,2,34,2,0,30,Saarland
8002746,8004344,2,17,5,0,60,Saarland
8002746,8005562,0,17,0,0,0,Saarland
8002929,8000792,21,22,87,60,540,Saarland
8002929,8002929,29,40,68,60,540,Saarland
8002929,8004199,16,18,57,30,150,Saarland
8003059,8002238,18,40,31,0,180,Saarland
