from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,87,111,206,90,2280,Saarland
8000075,8000840,27,38,93,60,510,Saarland
8000075,8003992,15,18,90,60,390,Saarland
8000075,8005247,44,56,302,120,2220,Saarland
8000075,8005562,5,19,24,0,180,Saarland
8000154,8000154,42,70,119,30,1590,Saarland
8000154,8004253,15,18,138,90,930,Saarland
8000154,8005659,11,17,282,180,1560,Saarland
8000154,8006170,21,26,31,30,90,Saarland
8000154,8079083,15,17,79,60,210,Saarland
8000175,8000175,83,113,196,60,2220,Saarland
8000175,8001110,28,39,81,60,600,Saarland
8000175,8001302,1,1,360,360,360,Saarland
8000175,8003796,27,37,203,120,1770,Saarland
8000175,8005247,15,18,72,45,390,Saarland
8000175,8005649,14,14,615,330,2100,Saarland
8000272,8000272,122,166,92,60,1650,Saarland
8000272,8000875,11,18,97,30,1050,Saarland
8000272,8003516,20,41,45,0,360,Saarland
8000272,8004312,15,42,44,0,600,Saarland
8000272,8005346,20,27,64,60,210,Saarland
8000272,8006392,31,37,90,60,420,Saarland
8000319,8000319,65,82,211,90,1980,Saarland
8000319,8002625,18,19,196,180,420,Saarland
8000319,8003294,14,22,123,60,1740,Saarland
8000319,8005649,30,41,272,150,1980,Saarland
8000357,8000357,33,36,446,390,2040,Saarland
8000357,8000371,17,19,385,420,810,Saarland
8000357,8001027,16,17,535,420,2040,Saarland
8000371,8000357,16,17,538,420,2040,Saarland
8000371,8000371,32,36,455,420,2040,Saarland
8000371,8006680,16,19,406,420,810,Saarland
8000378,8000378,47,54,74,60,360,Saarland
8000378,8002238,20,22,87,90,240,Saarland
8000378,8003980,1,5,36,0,180,Saarland
8000378,8005346,25,27,78,60,330,Saarland
8000563,8000563,24,42,28,30,210,Saarland
8000563,8001221,14,21,44,30,180,Saarland
8000563,8007868,15,21,53,60,240,Saarland
8000792,8000792,35,45,47,30,240,Saarland
8000792,8002929,11,20,28,30,120,Saarland
8000792,8005659,9,25,34,0,210,Saarland
8000840,8000075,30,38,202,120,1680,Saarland
8000840,8000840,55,76,138,60,1650,Saarland
8000840,8002083,21,37,75,60,480,Saarland
8000840,8003992,1,1,150,150,150,Saarland
8000875,8000272,14,20,278,150,1680,Saarland
8000875,8000875,83,115,101,30,1650,Saarland
8000875,8004392,25,37,57,60,390,Saarland
8000875,8005659,15,18,115,60,960,Saarland
8000875,8006392,19,40,50,0,420,Saarland
8000923,8000923,29,36,52,30,210,Saarland
