from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,58,77,316,90,5850,Saarland
8000075,8000840,14,21,136,60,960,Saarland
8000075,8003992,13,17,88,60,450,Saarland
8000075,8005247,29,38,538,150,6000,Saarland
8000075,8005562,0,13,0,0,0,Saarland
8000154,8000154,31,64,92,0,1140,Saarland
8000154,8004253,13,18,47,30,180,Saarland
8000154,8005659,14,17,274,120,1110,Saarland
8000154,8006170,9,18,22,15,90,Saarland
8000154,8079083,10,15,48,60,120,Saarland
8000175,8000175,61,77,438,180,6060,Saarland
8000175,8001110,16,22,278,75,1500,Saarland
8000175,8003796,16,20,591,225,6000,Saarland
8000175,8005247,13,17,76,30,330,Saarland
8000175,8005649,14,14,874,480,5790,Saarland
8000272,8000272,82,100,108,60,1110,Saarland
8000272,8000875,8,18,27,0,150,Saarland
8000272,8003516,12,19,126,30,570,Saarland
8000272,8004312,8,29,34,0,360,Saarland
8000272,8005346,12,14,49,30,120,Saarland
8000272,8006392,16,18,83,60,300,Saarland
8000319,8000319,55,69,175,60,4890,Saarland
8000319,8002625,14,15,152,120,450,Saarland
8000319,8003294,13,19,321,30,4860,Saarland
8000319,8005649,22,35,99,60,540,Saarland
8000357,8000357,26,29,142,120,390,Saarland
8000357,8000371,13,15,160,120,420,Saarland
8000357,8001027,12,14,141,120,360,Saarland
8000371,8000357,13,14,152,120,360,Saarland
8000371,8000371,26,29,147,120,390,Saarland
8000371,8006680,14,15,174,180,390,Saarland
8000378,8000378,25,29,60,30,150,Saarland
8000378,8002238,12,14,62,60,150,Saarland
8000378,8005346,13,15,78,60,180,Saarland
8000563,8000563,16,26,28,30,90,Saarland
8000563,8001221,9,13,46,60,90,Saarland
8000563,8007868,7,13,37,30,120,Saarland
8000792,8000792,13,35,14,0,60,Saarland
8000792,8002929,0,17,0,0,0,Saarland
8000792,8005659,5,18,10,0,60,Saarland
8000840,8000075,17,21,654,120,5850,Saarland
8000840,8000840,27,42,345,60,5850,Saarland
8000840,8002083,12,21,89,60,840,Saarland
8000875,8000272,17,17,325,180,1200,Saarland
8000875,8000875,51,72,128,60,1170,Saarland
8000875,8004392,10,18,43,45,270,Saarland
8000875,8005659,14,18,43,30,180,Saarland
8000875,8006392,9,19,117,0,600,Saarland
8000923,8000923,19,29,49,30,210,Saarland
8000923,8004236,9,14,54,30,300,Saarland
8000923,8004771,11,15,62,30,210,Saarland
8000926,8000926,25,37,220,60,1350,Saarland
8000926,8003991,15,19,366,150,1380,Saarland
8000926,8004004,10,18,83,30,420,Saarland
8000941,8000941,35,58,62,30,900,Saarland
8000941,8004312,12,29,29,0,180,Saarland
8000967,8000967,27,37,114,60,600,Saarland
8000967,8002132,19,19,216,180,630,Saarland
8000967,8003516,9,18,43,15,300,Saarland
8001027,8000357,13,15,138,120,390,Saarland
8001027,8001027,26,29,143,120,390,Saarland
8001027,8006581,12,14,144,150,360,Saarland
8001110,8000175,18,21,841,150,6030,Saarland
8001110,8001110,28,43,511,60,5970,Saarland
8001110,8005247,14,22,232,45,1320,Saarland
8001221,8000563,8,13,28,30,90,Saarland
8001221,8001221,17,26,42,30,120,Saarland
8001221,8001812,8,13,35,60,60,Saarland
8001302,8001302,29,42,361,45,5970,Saarland
8001302,8003796,13,22,173,30,1080,Saarland
8001302,8005243,15,20,561,195,5940,Saarland
8001470,8001470,11,26,25,0,180,Saarland
8001470,8001812,6,13,44,0,180,Saarland
8001470,8006627,5,13,23,0,60,Saarland
8001570,8001570,28,37,99,30,510,Saarland
8001570,8003108,14,19,129,60,480,Saarland
8001570,8005796,13,18,50,30,300,Saarland
8001812,8001221,3,13,28,0,120,Saarland
8001812,8001470,4,13,9,0,30,Saarland
8001812,8001812,11,26,29,0,150,Saarland
8001990,8001990,19,27,67,30,360,Saarland
8001990,8004909,9,14,86,60,360,Saarland
8002083,8000840,13,20,500,45,5850,Saarland
8002083,8002083,25,41,304,60,5820,Saarland
8002083,8003992,11,21,94,30,720,Saarland
8002117,8002117,23,37,80,30,540,Saarland
8002117,8002132,13,18,53,45,300,Saarland
8002117,8005797,12,19,126,60,540,Saarland
8002132,8000967,8,18,40,0,300,Saarland
8002132,8002117,12,19,123,30,540,Saarland
8002132,8002132,29,37,113,60,600,Saarland
8002238,8000378,12,14,51,30,150,Saarland
8002238,8002238,39,54,52,30,240,Saarland
8002238,8003059,16,27,52,30,210,Saarland
8002238,8003980,10,13,44,30,120,Saarland
8002625,8000319,13,14,171,150,390,Saarland
8002625,8002625,27,29,166,120,480,Saarland
8002625,8006581,14,15,156,120,450,Saarland
8002746,8002746,0,26,0,0,0,Saarland
8002746,8004344,0,13,0,0,0,Saarland
8002746,8005562,0,13,0,0,0,Saarland
8002929,8000792,16,18,48,60,90,Saarland
8002929,8002929,15,35,31,0,120,Saarland
8002929,8004199,11,17,19,30,30,Saarland
8003059,8002238,16,27,41,30,180,Saarland
8003059,8003059,18,26,53,60,180,Saarland
8003059,8006627,5,13,46,0,180,Saarland
8003108,8001570,5,18,27,0,300,Saarland
8003108,8003108,36,37,97,30,510,Saarland
8003294,8000319,15,21,66,30,540,Saarland
8003294,8003294,45,71,125,30,4860,Saarland
8003294,8003684,23,35,203,30,4860,Saarland
8003294,8005649,11,15,72,60,180,Saarland
8003516,8000272,17,18,60,30,300,Saarland
8003516,8000967,13,19,153,60,600,Saarland
8003516,8003516,19,37,85,30,570,Saarland
8003684,8001200,14,17,92,60,270,Saarland
8003684,8003294,16,36,40,0,510,Saarland
8003684,8003684,39,71,116,30,4830,Saarland
8003796,8000175,12,22,244,45,1110,Saarland
8003796,8001302,15,20,566,195,6000,Saarland
8003796,8003796,30,42,386,105,6000,Saarland
8003980,8000378,1,1,90,90,90,Saarland
8003980,8002238,6,13,69,0,270,Saarland
8003980,8003980,17,27,56,30,330,Saarland
8003980,8004909,5,13,21,0,120,Saarland
8003991,8000926,12,18,90,30,510,Saarland
8003991,8003991,27,37,241,60,1380,Saarland
8003991,8003992,15,19,354,120,1350,Saarland
8003992,8000075,16,17,334,240,1170,Saarland
8003992,8000840,1,1,180,180,180,Saarland
8003992,8002083,15,20,398,90,2910,Saarland
8003992,8003991,11,18,98,30,630,Saarland
8003992,8003992,57,72,207,90,1170,Saarland
8003992,8004004,17,17,125,90,480,Saarland
8004004,8000926,12,19,352,90,1350,Saarland
8004004,8003992,18,18,283,180,1050,Saarland
8004004,8004004,50,72,205,90,1350,Saarland
8004004,8005245,15,17,115,60,510,Saarland
8004004,8005246,7,18,50,0,330,Saarland
8004199,8002929,15,18,35,30,90,Saarland
8004199,8004199,18,35,27,30,60,Saarland
8004199,8006170,11,17,30,30,60,Saarland
8004236,8000923,11,15,54,30,210,Saarland
8004236,8004236,18,29,53,30,240,Saarland
8004236,8004748,6,14,26,0,180,Saarland
8004253,8000154,12,17,268,120,1170,Saarland
8004253,8002995,2,5,162,0,720,Saarland
8004253,8003040,13,18,35,30,150,Saarland
8004253,8004253,23,35,137,30,1170,Saarland
8004253,8079083,11,15,22,30,30,Saarland
8004312,8000272,20,29,50,60,180,Saarland
8004312,8000941,16,29,53,60,360,Saarland
8004312,8004312,32,58,39,30,360,Saarland
8004344,8002746,0,13,0,0,0,Saarland
8004392,8000875,8,19,123,0,660,Saarland
8004392,8004392,31,37,102,30,660,Saarland
8004392,8004555,15,18,68,60,270,Saarland
8004555,8004392,17,19,144,30,660,Saarland
8004555,8004555,24,37,87,30,660,Saarland
8004555,8005659,9,18,30,15,240,Saarland
8004771,8000923,6,14,30,0,180,Saarland
8004771,8003403,2,2,180,180,270,Saarland
8004771,8004771,2,4,75,30,240,Saarland
8004771,8700187,0,2,0,0,0,Saarland
