from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,67,80,192,90,3000,Saarland
8000075,8000840,15,22,232,60,3000,Saarland
8000075,8003992,16,17,159,90,600,Saarland
8000075,8005247,33,41,179,90,1080,Saarland
8000075,8005562,0,17,0,0,0,Saarland
8000154,8000154,38,69,103,30,1260,Saarland
8000154,8004253,14,18,72,60,180,Saarland
8000154,8005659,11,17,226,60,1260,Saarland
8000154,8006170,22,23,80,30,990,Saarland
8000154,8079083,16,18,193,60,2250,Saarland
8000175,8000175,58,80,171,60,2550,Saarland
8000175,8001110,16,22,184,30,2550,Saarland
8000175,8003796,16,24,158,60,750,Saarland
8000175,8005247,17,17,129,90,480,Saarland
8000175,8005649,12,13,265,210,960,Saarland
8000272,8000272,114,145,118,60,1230,Saarland
8000272,8000875,13,18,43,30,150,Saarland
8000272,8003516,23,36,118,30,1170,Saarland
8000272,8004312,14,36,29,0,180,Saarland
8000272,8005346,16,20,136,75,630,Saarland
8000272,8006392,27,33,81,60,660,Saarland
8000319,8000319,52,77,99,30,600,Saarland
8000319,8002625,16,17,81,60,180,Saarland
8000319,8003294,10,21,109,0,600,Saarland
8000319,8005649,21,39,104,30,600,Saarland
8000357,8000357,31,32,183,180,630,Saarland
8000357,8000371,16,17,187,180,600,Saarland
8000357,8001027,15,15,196,180,630,Saarland
8000371,8000357,15,15,200,180,660,Saarland
8000371,8000371,31,32,188,150,630,Saarland
8000371,8006680,16,17,206,210,600,Saarland
8000378,8000378,39,41,149,90,600,Saarland
8000378,8002238,19,20,194,105,600,Saarland
8000378,8005346,21,21,124,60,360,Saarland
8000563,8000563,25,37,66,30,450,Saarland
8000563,8001221,14,19,58,60,240,Saarland
8000563,8007868,16,18,120,60,450,Saarland
8000792,8000792,32,41,64,60,270,Saarland
8000792,8002929,15,19,65,60,270,Saarland
8000792,8005659,16,22,33,30,90,Saarland
8000840,8000075,17,23,171,90,690,Saarland
8000840,8000840,31,45,191,60,3030,Saarland
8000840,8002083,15,22,224,60,3060,Saarland
8000875,8000272,17,18,343,270,1320,Saarland
8000875,8000875,77,106,121,30,1290,Saarland
8000875,8004392,12,33,61,0,660,Saarland
8000875,8005659,16,18,63,45,180,Saarland
8000875,8006392,16,37,96,0,1200,Saarland
8000923,8004236,0,2,0,0,0,Saarland
8000926,8000926,30,39,206,60,3000,Saarland
8000926,8003991,17,20,178,90,570,Saarland
8000926,8004004,15,19,249,30,3000,Saarland
8000941,8000941,56,70,58,60,240,Saarland
8000941,8004312,17,34,34,15,120,Saarland
8001027,8000357,16,17,168,180,600,Saarland
8001027,8001027,31,32,181,180,630,Saarland
8001027,8006581,14,15,186,180,600,Saarland
8001110,8000175,12,24,132,15,750,Saarland
8001110,8001110,27,46,153,30,2550,Saarland
8001110,8005247,14,22,188,45,2550,Saarland
8001221,8000563,14,18,102,45,450,Saarland
8001221,8001221,28,37,85,60,480,Saarland
8001221,8001812,11,19,55,60,210,Saarland
8001302,8001302,27,46,157,30,2520,Saarland
8001302,8003796,14,22,183,45,2580,Saarland
8001302,8005243,14,24,141,60,750,Saarland
8001470,8001470,24,37,84,30,540,Saarland
8001470,8001812,16,18,143,60,540,Saarland
8001470,8006627,8,19,35,0,180,Saarland
8001570,8001570,34,70,21,0,90,Saarland
8001570,8003108,8,37,10,0,60,Saarland
8001570,8005796,17,33,24,30,60,Saarland
8001812,8001221,7,18,93,0,480,Saarland
8001812,8001470,9,19,33,0,180,Saarland
8001812,8001812,21,37,78,30,510,Saarland
8001990,8001990,30,38,114,60,720,Saarland
8001990,8004909,13,19,150,60,720,Saarland
8002083,8000840,14,23,140,60,600,Saarland
8002083,8002083,32,45,190,60,3090,Saarland
8002083,8003992,16,22,235,60,3090,Saarland
8002117,8005796,1,1,30,30,30,Saarland
8002117,8005797,8,37,8,0,60,Saarland
8002238,8000378,17,20,94,60,300,Saarland
8002238,8002238,62,77,121,60,600,Saarland
8002238,8003059,27,38,159,90,570,Saarland
8002238,8003980,15,19,68,60,300,Saarland
8002625,8000319,13,15,178,150,600,Saarland
8002625,8002625,30,32,137,120,630,Saarland
8002625,8006581,17,17,94,60,210,Saarland
8002746,8002746,0,34,0,0,0,Saarland
8002746,8004344,0,17,0,0,0,Saarland
8002746,8005562,0,17,0,0,0,Saarland
8002929,8000792,20,22,82,90,120,Saarland
8002929,8002929,35,41,81,60,270,Saarland
8002929,8004199,16,19,79,90,300,Saarland
8003059,8002238,28,39,65,60,360,Saarland
8003059,8003059,28,37,98,60,540,Saarland
8003059,8006627,10,18,132,60,540,Saarland
8003108,8001570,4,33,6,0,60,Saarland
8003108,8003108,50,70,28,30,90,Saarland
8003294,8000319,13,24,49,30,360,Saarland
8003294,8003294,39,76,58,30,570,Saarland
8003294,8003684,22,37,79,30,540,Saarland
8003294,8005649,9,15,40,30,90,Saarland
8003516,8000272,30,33,69,30,1050,Saarland
8003684,8001200,11,17,41,30,120,Saarland
8003684,8003294,17,39,33,0,360,Saarland
8003684,8003684,38,76,51,15,510,Saarland
8003796,8000175,10,22,168,0,2580,Saarland
8003796,8001302,14,24,138,30,720,Saarland
8003796,8003796,30,46,166,30,2580,Saarland
8003980,8000378,1,1,300,300,300,Saarland
8003980,8002238,10,18,165,90,630,Saarland
8003980,8003980,27,38,111,60,660,Saarland
8003980,8004909,16,19,74,60,300,Saarland
8003991,8000926,13,19,242,60,3000,Saarland
8003991,8003991,32,39,211,60,3000,Saarland
8003991,8003992,16,20,171,90,570,Saarland
8003992,8000075,17,17,295,210,1170,Saarland
8003992,8002083,15,23,149,60,600,Saarland
8003992,8003991,14,19,249,60,3030,Saarland
8003992,8003992,61,72,229,120,3060,Saarland
8003992,8004004,17,17,210,120,630,Saarland
8004004,8000926,12,20,147,75,540,Saarland
8004004,8003992,15,17,282,210,1200,Saarland
8004004,8004004,58,73,212,120,3000,Saarland
8004004,8005245,16,17,176,120,570,Saarland
8004004,8005246,12,19,227,30,2970,Saarland
8004199,8002929,20,22,75,90,120,Saarland
8004199,8004199,34,41,78,60,360,Saarland
8004199,8006170,16,19,92,90,360,Saarland
8004236,8004236,0,2,0,0,0,Saarland
8004236,8004748,3,16,22,0,270,Saarland
8004253,8000154,13,18,290,135,1260,Saarland
8004253,8002995,1,1,180,180,180,Saarland
8004253,8003040,12,18,48,45,180,Saarland
8004253,8004253,26,36,166,60,1260,Saarland
8004253,8079083,17,18,50,60,60,Saarland
8004312,8000272,30,34,66,60,180,Saarland
8004312,8000941,27,36,62,60,240,Saarland
8004312,8004312,52,70,47,30,210,Saarland
8004344,8002746,0,17,0,0,0,Saarland
8004392,8000875,22,37,99,30,810,Saarland
8004392,8004392,61,70,92,30,810,Saarland
8004392,8004555,28,33,85,30,630,Saarland
8004555,8004392,34,37,98,60,810,Saarland
8004555,8004555,58,70,94,60,810,Saarland
8004555,8005659,26,33,75,30,600,Saarland
8004909,8001990,12,19,66,60,300,Saarland
8004909,8003980,9,19,128,0,660,Saarland
8004909,8004909,29,38,109,60,690,Saarland
8005044,8005044,46,72,84,30,510,Saarland
8005044,8005332,26,38,79,30,360,Saarland
8005044,8005649,20,34,80,30,480,Saarland
8005241,8005241,50,76,100,30,690,Saarland
8005241,8005243,18,21,123,60,1260,Saarland
8005241,8005306,13,22,112,30,510,Saarland
8005241,8005332,0,3,0,0,0,Saarland
8005241,8005649,7,12,35,30,120,Saarland
8005243,8001302,14,22,179,60,2460,Saarland
8005243,8005241,10,20,135,30,630,Saarland
8005243,8005243,31,46,160,60,2460,Saarland
8005246,8004004,16,20,160,90,570,Saarland
8005246,8005246,25,38,186,30,2940,Saarland
8005246,8005812,11,19,237,60,2940,Saarland
8005247,8000075,33,39,192,60,2970,Saarland
8005247,8000175,15,17,219,90,1080,Saarland
8005247,8001110,13,24,128,30,690,Saarland
8005247,8005247,63,80,176,60,2760,Saarland
8005306,8005241,9,23,43,0,300,Saarland
8005306,8005306,26,49,86,30,510,Saarland
8005306,8005332,13,22,115,60,480,Saarland
8005306,8005649,0,1,0,0,0,Saarland
8005332,8000175,0,1,0,0,0,Saarland
8005332,8005044,24,34,93,30,540,Saarland
8005332,8005241,4,5,120,90,240,Saarland
8005332,8005306,10,23,55,0,300,Saarland
8005332,8005332,48,78,77,30,510,Saarland
8005332,8005649,4,4,90,90,120,Saarland
8005346,8000272,18,21,124,90,450,Saarland
8005346,8000378,18,20,171,90,600,Saarland
8005346,8005346,39,41,144,90,600,Saarland
8005562,8000075,0,17,0,0,0,Saarland
8005562,8002746,0,17,0,0,0,Saarland
8005562,8005562,0,34,0,0,0,Saarland
8005649,8000175,13,13,143,90,630,Saarland
8005649,8000319,29,38,109,60,600,Saarland
8005649,8002875,1,1,30,30,30,Saarland
8005649,8003294,11,16,49,45,120,Saarland
8005649,8003759,10,10,192,165,660,Saarland
8005649,8005044,24,38,79,30,360,Saarland
8005649,8005241,10,11,210,120,660,Saarland
8005649,8005306,3,3,240,240,300,Saarland
8005649,8005332,1,2,30,30,60,Saarland
8005649,8005649,103,135,107,30,750,Saarland
8005659,8000154,11,17,48,30,180,Saarland
8005659,8000792,16,19,57,30,270,Saarland
8005659,8000875,15,18,287,165,1260,Saarland
8005659,8004555,32,37,88,30,810,Saarland
8005659,8005659,39,77,93,30,1260,Saarland
8005659,8006170,1,1,30,30,30,Saarland
8005796,8001570,21,37,36,30,120,Saarland
8005796,8005796,32,71,19,0,90,Saarland
8005796,8005797,4,33,5,0,60,Saarland
8005797,8002117,25,33,58,60,180,Saarland
8005797,8005796,6,37,9,0,60,Saarland
8005797,8005797,34,70,20,0,120,Saarland
8006170,8000154,18,20,57,30,240,Saarland
8006170,8004199,19,22,61,60,120,Saarland
8006170,8005659,1,1,960,960,960,Saarland
8006170,8006170,38,43,89,60,990,Saarland
8006392,8000272,20,37,149,30,1830,Saarland
8006392,8000875,20,33,61,30,660,Saarland
8006392,8006392,45,70,99,30,1230,Saarland
8006581,8001027,16,17,187,210,630,Saarland
8006581,8002625,11,15,170,180,630,Saarland
8006581,8006581,30,32,165,150,600,Saarland
8006627,8001470,10,18,120,60,540,Saarland
8006627,8003059,16,19,38,30,90,Saarland
8006627,8006627,18,37,70,0,540,Saarland
8007868,8000563,4,19,17,0,180,Saarland
8079083,8000154,15,18,35,30,90,Saarland
8079083,8004253,16,18,192,60,2280,Saarland
8079083,8079083,32,36,197,90,3960,Saarland
