from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,78,111,62,30,840,Saarland
8000075,8000840,24,38,66,60,840,Saarland
8000075,8003992,14,18,73,45,270,Saarland
8000075,8005247,34,56,47,30,300,Saarland
8000075,8005562,7,19,74,0,900,Saarland
8000154,8000154,39,70,179,30,2640,Saarland
8000154,8004253,11,18,98,45,540,Saarland
8000154,8005659,14,17,487,240,2640,Saarland
8000154,8006170,15,26,53,30,450,Saarland
8000154,8079083,13,17,127,60,900,Saarland
8000175,8000175,72,113,61,30,840,Saarland
8000175,8001110,29,39,62,30,840,Saarland
8000175,8001302,1,1,210,210,210,Saarland
8000175,8003796,25,37,59,30,270,Saarland
8000175,8005247,16,18,68,30,210,Saarland
8000175,8005649,9,14,51,60,150,Saarland
8000272,8000272,131,162,135,60,2550,Saarland
8000272,8000875,7,18,43,0,540,Saarland
8000272,8003516,20,40,93,15,990,Saarland
8000272,8004312,12,41,29,0,390,Saarland
8000272,8005346,21,26,74,30,690,Saarland
8000272,8006392,31,36,96,60,540,Saarland
8000319,8000319,56,82,115,30,1260,Saarland
8000319,8002625,16,19,144,60,1230,Saarland
8000319,8003294,9,22,42,0,270,Saarland
8000319,8005649,23,41,132,30,1110,Saarland
8000357,8000357,31,36,212,90,1170,Saarland
8000357,8000371,17,19,231,120,1200,Saarland
8000357,8001027,14,17,210,120,1080,Saarland
8000371,8000357,14,17,214,120,1080,Saarland
8000371,8000371,30,36,212,90,1170,Saarland
8000371,8006680,17,19,237,90,1140,Saarland
8000378,8000378,48,52,84,30,840,Saarland
8000378,8002238,20,22,100,30,930,Saarland
8000378,8003980,2,4,45,15,150,Saarland
8000378,8005346,25,26,88,60,510,Saarland
8000563,8000563,21,42,29,15,180,Saarland
8000563,8001221,9,21,30,0,150,Saarland
8000563,8007868,16,21,60,30,240,Saarland
8000792,8000792,20,45,49,0,510,Saarland
8000792,8002929,4,20,26,0,360,Saarland
8000792,8005659,11,25,53,0,450,Saarland
8000840,8000075,25,38,49,45,210,Saarland
8000840,8000840,41,76,45,30,810,Saarland
8000840,8002083,19,37,54,30,780,Saarland
8000840,8003992,0,1,0,0,0,Saarland
8000875,8000272,20,20,519,270,2640,Saarland
8000875,8000875,87,113,162,60,2640,Saarland
8000875,8004392,17,36,52,0,540,Saarland
8000875,8005659,10,18,58,30,540,Saarland
8000875,8006392,25,39,115,60,960,Saarland
8000923,8000923,25,36,44,30,180,Saarland
8000923,8004236,14,18,52,60,120,Saarland
8000923,8004771,12,18,45,30,180,Saarland
8000926,8000926,25,43,47,30,720,Saarland
8000926,8003991,15,21,43,30,120,Saarland
8000926,8004004,14,22,64,30,690,Saarland
8000941,8000941,64,80,72,60,660,Saarland
8000941,8004312,20,39,57,30,660,Saarland
8000967,8000967,59,74,86,60,510,Saarland
8000967,8002132,37,38,142,90,510,Saarland
8000967,8003516,22,36,65,30,480,Saarland
8001027,8000357,17,19,208,90,1170,Saarland
8001027,8001027,31,36,208,90,1170,Saarland
8001027,8006581,14,17,201,60,1050,Saarland
8001110,8000175,17,39,44,0,210,Saarland
8001110,8001110,43,78,50,30,840,Saarland
8001110,8001799,19,38,51,15,840,Saarland
8001110,8005247,0,1,0,0,0,Saarland
8001221,8000563,13,21,30,30,150,Saarland
8001221,8001221,22,42,33,30,180,Saarland
8001221,8001812,7,21,27,0,180,Saarland
8001302,8001302,41,76,54,30,900,Saarland
8001302,8003796,23,38,60,30,900,Saarland
8001302,8005243,19,38,52,15,390,Saarland
8001470,8001470,21,42,28,15,180,Saarland
8001470,8001812,14,21,43,30,180,Saarland
8001470,8006627,8,21,27,0,120,Saarland
8001570,8001570,53,75,70,30,480,Saarland
8001570,8003108,13,38,62,0,480,Saarland
8001570,8005796,28,36,74,60,480,Saarland
8001799,8001110,12,38,35,0,210,Saarland
8001799,8001799,37,76,48,0,840,Saarland
8001799,8005247,25,38,66,45,840,Saarland
8001812,8001221,4,21,20,0,180,Saarland
8001812,8001470,3,21,7,0,90,Saarland
8001812,8001812,13,42,22,0,180,Saarland
8001990,8001990,30,50,41,30,300,Saarland
8001990,8004909,14,25,47,30,300,Saarland
8002083,8000840,9,37,19,0,210,Saarland
8002083,8002083,34,74,39,0,780,Saarland
8002083,8003992,17,37,50,0,780,Saarland
8002117,8002117,46,74,71,30,510,Saarland
8002117,8002132,30,36,78,60,450,Saarland
8002117,8005797,19,38,70,15,480,Saarland
8002132,8000967,22,36,63,45,480,Saarland
8002132,8002117,22,38,86,30,570,Saarland
8002132,8002132,63,74,95,60,570,Saarland
8002238,8000378,18,22,70,30,480,Saarland
8002238,8002238,70,86,64,30,930,Saarland
8002238,8003059,32,43,71,30,930,Saarland
8002238,8003980,15,21,46,60,180,Saarland
8002625,8000319,16,17,215,120,1050,Saarland
8002625,8002625,32,36,188,90,1200,Saarland
8002625,8006581,16,19,153,90,1170,Saarland
8002746,8002746,11,38,38,0,870,Saarland
8002746,8004344,11,19,76,30,900,Saarland
8002746,8005562,0,19,0,0,0,Saarland
8002929,8000792,21,25,79,60,480,Saarland
8002929,8002929,24,45,60,30,480,Saarland
8002929,8004199,15,20,44,30,390,Saarland
8003059,8002238,29,43,54,60,420,Saarland
8003059,8003059,30,42,49,60,180,Saarland
8003059,8006627,7,21,36,0,180,Saarland
8003108,8001570,13,36,47,0,420,Saarland
8003108,8003108,67,74,79,30,480,Saarland
8003294,8000319,15,24,78,30,930,Saarland
8003294,8003294,39,77,71,30,1020,Saarland
8003294,8003684,20,38,43,30,270,Saarland
8003294,8005649,13,15,164,60,1050,Saarland
8003516,8000272,35,36,82,45,510,Saarland
8003516,8000967,20,38,85,30,540,Saarland
8003516,8003516,43,76,80,30,990,Saarland
8003516,8005796,2,2,570,570,1020,Saarland
8003684,8001200,12,17,65,60,180,Saarland
8003684,8003294,23,39,95,30,990,Saarland
8003684,8003684,38,77,65,0,990,Saarland
8003796,8000175,17,38,50,0,840,Saarland
8003796,8001302,18,37,45,0,270,Saarland
8003796,8003796,48,75,56,30,870,Saarland
8003980,8000378,4,4,52,60,60,Saarland
8003980,8002238,9,21,39,0,210,Saarland
8003980,8003980,31,50,35,30,240,Saarland
8003980,8004909,11,25,28,0,150,Saarland
8003991,8000926,9,22,59,0,720,Saarland
8003991,8003991,25,43,54,30,720,Saarland
8003991,8003992,11,21,34,30,150,Saarland
8003992,8000075,17,17,131,90,420,Saarland
8003992,8000840,0,1,0,0,0,Saarland
8003992,8002083,12,37,23,0,180,Saarland
8003992,8003991,13,22,70,30,720,Saarland
8003992,8003992,56,78,80,60,750,Saarland
8003992,8004004,15,18,88,75,240,Saarland
8004004,8000926,5,21,11,0,60,Saarland
8004004,8003992,15,18,118,90,450,Saarland
8004004,8004004,42,79,60,30,690,Saarland
8004004,8005245,13,18,52,30,180,Saarland
8004004,8005246,8,22,49,0,690,Saarland
8004199,8002929,20,25,67,30,450,Saarland
8004199,8004199,28,45,60,60,450,Saarland
8004199,8006170,17,20,78,45,420,Saarland
8004236,8000923,10,18,35,30,180,Saarland
8004236,8004236,23,36,40,30,210,Saarland
8004236,8004748,8,18,23,0,150,Saarland
8004253,8000154,16,18,473,240,2670,Saarland
8004253,8002995,3,3,30,30,30,Saarland
8004253,8003040,11,18,178,30,1800,Saarland
8004253,8004253,26,37,276,90,2700,Saarland
8004253,8079083,9,18,58,15,390,Saarland
8004312,8000272,33,39,85,60,720,Saarland
8004312,8000941,32,41,66,60,420,Saarland
8004312,8004312,63,80,60,30,690,Saarland
8004344,8002746,0,19,0,0,0,Saarland
8004392,8000875,32,40,128,60,930,Saarland
8004392,8004392,73,76,107,60,840,Saarland
8004392,8004555,34,36,79,60,540,Saarland
8004555,8004392,39,39,122,60,480,Saarland
8004555,8004555,59,75,82,60,540,Saarland
8004555,8005659,23,36,60,30,450,Saarland
8004771,8000923,7,18,23,0,120,Saarland
8004909,8001990,12,25,34,0,150,Saarland
8004909,8003980,9,25,29,0,240,Saarland
8004909,8004909,30,50,38,30,270,Saarland
8005044,8005044,41,73,87,30,1050,Saarland
8005044,8005332,25,38,123,30,1020,Saarland
8005044,8005649,13,35,38,0,300,Saarland
8005241,8000175,1,2,45,45,90,Saarland
8005241,8005241,48,82,121,30,1980,Saarland
8005241,8005243,20,22,82,30,930,Saarland
8005241,8005306,10,23,46,0,300,Saarland
8005241,8005332,3,3,60,60,90,Saarland
8005241,8005649,7,14,126,15,1230,Saarland
8005243,8001302,20,38,61,30,900,Saarland
8005243,8005241,13,20,50,30,210,Saarland
8005243,8005243,41,76,54,30,900,Saarland
8005243,8005332,4,10,33,0,150,Saarland
8005246,8004004,7,21,21,0,120,Saarland
8005246,8005246,12,42,29,0,660,Saarland
8005246,8005812,7,21,53,0,660,Saarland
8005247,8000075,39,57,62,30,810,Saarland
8005247,8000175,12,17,71,30,300,Saarland
8005247,8001110,1,1,30,30,30,Saarland
8005247,8001799,17,38,43,0,240,Saarland
8005247,8005247,63,113,52,30,810,Saarland
8005306,8005241,6,23,53,0,900,Saarland
8005306,8005306,18,50,50,0,930,Saarland
8005306,8005332,9,23,47,0,300,Saarland
8005306,8005649,0,1,0,0,0,Saarland
8005332,8005044,19,35,49,30,300,Saarland
8005332,8005241,2,5,36,0,120,Saarland
8005332,8005243,6,8,56,45,150,Saarland
8005332,8005306,9,23,65,0,960,Saarland
8005332,8005332,42,79,78,30,1020,Saarland
8005332,8005649,2,4,22,15,60,Saarland
8005346,8000272,23,26,81,45,480,Saarland
8005346,8000378,23,26,88,60,720,Saarland
8005346,8005346,48,52,87,60,690,Saarland
8005562,8000075,11,19,52,60,180,Saarland
8005562,8002746,4,19,60,0,840,Saarland
8005562,8005562,18,38,49,0,870,Saarland
8005649,8000175,13,13,106,90,210,Saarland
8005649,8000319,29,41,103,60,1260,Saarland
8005649,8002875,1,1,360,360,360,Saarland
8005649,8003294,11,16,43,30,120,Saarland
8005649,8003759,8,9,117,30,540,Saarland
8005649,8005044,26,38,130,30,1050,Saarland
8005649,8005241,13,14,343,180,1980,Saarland
8005649,8005306,3,3,80,60,120,Saarland
8005649,8005332,2,2,30,30,30,Saarland
8005649,8005649,101,143,106,30,1560,Saarland
8005659,8000154,7,17,60,0,510,Saarland
8005659,8000792,5,20,28,0,420,Saarland
8005659,8000875,16,19,488,210,2610,Saarland
8005659,8004392,1,1,390,390,390,Saarland
8005659,8004555,29,39,67,30,450,Saarland
8005659,8005659,37,81,137,0,2610,Saarland
8005659,8006170,1,1,30,30,30,Saarland
8005796,8001570,27,39,88,60,480,Saarland
8005796,8005796,50,76,81,30,1020,Saarland
8005796,8005797,14,36,47,0,420,Saarland
8005797,8002117,29,36,67,30,450,Saarland
8005797,8005796,16,38,65,0,480,Saarland
8005797,8005797,48,74,66,30,480,Saarland
8006170,8000154,11,21,73,30,810,Saarland
8006170,8004199,15,25,59,30,450,Saarland
8006170,8005659,0,1,0,0,0,Saarland
8006170,8006170,29,47,67,30,720,Saarland
8006392,8000272,28,39,116,60,930,Saarland
