from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,0,19,-2,0,0,Niederbayern
8000217,8000217,80,101,244,120,2370,Niederbayern
8000217,8000688,3,7,17,0,120,Niederbayern
8000217,8001203,1,1,120,120,120,Niederbayern
8000217,8001835,19,26,106,60,750,Niederbayern
8000217,8002078,1,1,30,30,30,Niederbayern
8000217,8002457,5,18,57,0,360,Niederbayern
8000217,8003514,11,19,46,30,180,Niederbayern
8000217,8004084,37,47,328,120,2370,Niederbayern
8000217,8006537,15,20,208,90,1380,Niederbayern
8000451,8000451,17,29,154,60,720,Niederbayern
8000451,8001678,8,16,124,15,570,Niederbayern
8000451,8006084,9,13,198,120,720,Niederbayern
8000590,8000590,11,36,50,0,810,Niederbayern
8000590,8000988,7,19,79,0,840,Niederbayern
8000590,8004786,8,17,42,0,180,Niederbayern
8000688,8000217,4,9,127,0,630,Niederbayern
8000688,8000688,31,46,187,30,2370,Niederbayern
8000688,8001679,12,24,42,15,600,Niederbayern
8000688,8001835,7,13,406,30,2340,Niederbayern
8000688,8004554,7,18,40,0,240,Niederbayern
8000710,8000710,14,35,33,0,270,Niederbayern
8000710,8001792,6,17,34,0,180,Niederbayern
8000710,8002146,4,18,27,0,270,Niederbayern
8000828,8000828,14,37,62,0,780,Niederbayern
8000828,8000988,6,18,38,0,180,Niederbayern
8000828,8003191,8,19,81,0,780,Niederbayern
8000988,8000590,4,17,25,0,120,Niederbayern
8000988,8000828,11,19,87,30,780,Niederbayern
8000988,8000988,17,37,58,0,810,Niederbayern
8000988,8004786,1,1,30,30,30,Niederbayern
8001069,8005279,8,20,52,0,300,Niederbayern
8001203,8001203,25,37,122,30,810,Niederbayern
8001203,8002457,15,18,192,105,810,Niederbayern
8001203,8004084,9,19,51,0,300,Niederbayern
8001466,8001466,39,40,386,330,1170,Niederbayern
8001466,8003506,20,20,327,240,1230,Niederbayern
8001466,8006537,19,20,522,480,1410,Niederbayern
8001676,8001676,23,35,107,30,960,Niederbayern
8001676,8001677,9,17,60,30,240,Niederbayern
8001676,8002671,11,18,152,105,960,Niederbayern
8001677,8001676,14,18,170,105,960,Niederbayern
8001677,8001677,22,35,115,60,960,Niederbayern
8001677,8003910,8,17,48,0,210,Niederbayern
8001792,8000710,7,18,30,0,270,Niederbayern
8001792,8001792,10,35,26,0,240,Niederbayern
8001792,8005793,7,17,34,0,180,Niederbayern
8001835,8000217,16,23,284,60,2340,Niederbayern
8001835,8000688,12,18,128,90,750,Niederbayern
8001835,8001679,5,8,41,30,120,Niederbayern
8001835,8001835,30,49,186,60,2340,Niederbayern
8002146,8000710,7,17,34,0,180,Niederbayern
8002146,8002146,12,35,26,0,150,Niederbayern
8002146,8004298,5,18,17,0,120,Niederbayern
8002209,8002209,20,37,68,30,420,Niederbayern
8002209,8004770,4,18,32,0,240,Niederbayern
8002209,8005259,7,19,84,0,420,Niederbayern
8002211,8002211,24,39,93,30,630,Niederbayern
8002211,8003514,14,20,160,60,630,Niederbayern
8002211,8006084,6,19,24,0,120,Niederbayern
8002457,8000217,14,18,163,90,750,Niederbayern
8002457,8001203,10,18,68,30,360,Niederbayern
8002457,8002457,22,36,118,45,780,Niederbayern
8002671,8001676,9,17,51,30,240,Niederbayern
8002671,8002671,21,35,105,60,930,Niederbayern
8002671,8004786,14,18,152,90,870,Niederbayern
8003100,8003100,18,40,64,0,300,Niederbayern
8003100,8005279,14,20,81,45,270,Niederbayern
8003100,8006745,8,20,57,0,300,Niederbayern
8003136,8000072,9,18,98,15,1020,Niederbayern
8003136,8003136,9,37,46,0,960,Niederbayern
8003136,8003883,0,19,0,0,0,Niederbayern
8003191,8000828,6,18,40,0,180,Niederbayern
8003191,8003191,15,37,57,0,780,Niederbayern
8003191,8004845,7,19,73,0,720,Niederbayern
8003488,8003488,11,37,60,0,420,Niederbayern
8003488,8003830,7,19,82,0,420,Niederbayern
8003488,8005259,4,18,33,0,240,Niederbayern
8003506,8001466,19,20,432,375,930,Niederbayern
8003506,8003506,38,40,387,315,1440,Niederbayern
8003506,8006181,20,20,428,315,1590,Niederbayern
8003514,8000217,18,20,195,90,630,Niederbayern
8003514,8002211,11,19,32,30,90,Niederbayern
8003514,8003514,29,39,114,60,630,Niederbayern
8003830,8003488,9,18,47,15,270,Niederbayern
8003830,8003830,15,37,67,0,420,Niederbayern
8003830,8004391,7,19,81,0,420,Niederbayern
8003910,8000720,10,17,88,30,360,Niederbayern
8003910,8001677,14,18,165,90,990,Niederbayern
8003910,8003910,23,35,105,60,990,Niederbayern
8004298,8002146,4,17,16,0,150,Niederbayern
8004298,8004298,6,35,14,0,180,Niederbayern
8004298,8084074,5,18,17,0,120,Niederbayern
8004391,8003830,10,18,58,45,270,Niederbayern
8004391,8004391,17,37,58,0,420,Niederbayern
8004391,8004554,7,19,65,0,420,Niederbayern
8004554,8000688,14,19,87,60,330,Niederbayern
8004554,8004391,8,18,33,0,240,Niederbayern
8004554,8004554,22,37,64,30,390,Niederbayern
8004700,8004700,30,40,284,75,1650,Niederbayern
8004700,8006086,19,20,399,255,1590,Niederbayern
8004700,8006181,18,20,246,165,990,Niederbayern
8004770,8002209,16,19,111,60,420,Niederbayern
8004770,8004770,21,37,78,30,420,Niederbayern
8004770,8004917,9,18,57,15,270,Niederbayern
8004786,8000590,9,19,76,0,810,Niederbayern
8004786,8002671,11,17,64,30,270,Niederbayern
8004786,8004786,23,34,99,60,840,Niederbayern
8004845,8003191,6,18,38,0,180,Niederbayern
8004845,8004845,13,33,39,0,330,Niederbayern
8004845,8005223,4,18,28,0,300,Niederbayern
8004917,8004770,12,19,107,60,420,Niederbayern
8004917,8004917,31,37,105,60,420,Niederbayern
8004917,8006745,17,18,100,75,330,Niederbayern
