from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,1,19,16,0,300,Niederbayern
8000217,8000217,79,101,156,90,1320,Niederbayern
8000217,8000688,5,7,240,90,780,Niederbayern
8000217,8001203,1,1,150,150,150,Niederbayern
8000217,8001835,20,26,149,90,810,Niederbayern
8000217,8002078,1,1,360,360,360,Niederbayern
8000217,8002457,9,18,85,15,420,Niederbayern
8000217,8003514,11,19,32,30,120,Niederbayern
8000217,8004084,33,48,166,90,1440,Niederbayern
8000217,8006537,11,20,51,30,420,Niederbayern
8000451,8000451,18,29,111,90,390,Niederbayern
8000451,8001678,8,16,90,15,300,Niederbayern
8000451,8006084,9,13,148,120,360,Niederbayern
8000590,8000590,21,36,264,120,810,Niederbayern
8000590,8000988,12,19,257,120,810,Niederbayern
8000590,8004786,11,17,295,120,780,Niederbayern
8000688,8000217,8,9,197,150,750,Niederbayern
8000688,8000688,33,47,128,90,780,Niederbayern
8000688,8001679,17,24,119,45,780,Niederbayern
8000688,8001835,8,14,75,45,300,Niederbayern
8000688,8004554,11,19,71,60,270,Niederbayern
8000710,8000710,26,35,220,60,690,Niederbayern
8000710,8001792,12,17,203,120,660,Niederbayern
8000710,8002146,10,18,230,30,750,Niederbayern
8000828,8000828,21,37,270,120,840,Niederbayern
8000828,8000988,9,18,277,30,840,Niederbayern
8000828,8003191,12,19,264,120,810,Niederbayern
8000988,8000590,9,17,277,60,780,Niederbayern
8000988,8000828,12,19,267,120,840,Niederbayern
8000988,8000988,21,37,266,120,810,Niederbayern
8000988,8004786,0,1,0,0,0,Niederbayern
8001069,8005279,0,20,0,0,0,Niederbayern
8001203,8001203,18,37,94,0,570,Niederbayern
8001203,8002457,9,18,92,15,510,Niederbayern
8001203,8004084,9,19,81,0,420,Niederbayern
8001466,8001466,36,40,253,195,990,Niederbayern
8001466,8003506,20,20,243,195,660,Niederbayern
8001466,8006537,19,20,342,345,1110,Niederbayern
8001676,8001676,23,35,270,210,870,Niederbayern
8001676,8001677,9,17,314,240,900,Niederbayern
8001676,8002671,13,18,235,180,690,Niederbayern
8001677,8001676,14,18,250,165,720,Niederbayern
8001677,8001677,23,35,287,240,900,Niederbayern
8001677,8003910,10,17,323,210,900,Niederbayern
8001792,8000710,12,18,228,30,690,Niederbayern
8001792,8001792,20,35,208,30,660,Niederbayern
8001792,8005793,13,17,205,120,660,Niederbayern
8001835,8000217,17,24,104,30,720,Niederbayern
8001835,8000688,15,18,180,150,540,Niederbayern
8001835,8001679,6,8,116,60,660,Niederbayern
8001835,8001835,35,50,123,60,780,Niederbayern
8002146,8000710,14,17,210,120,660,Niederbayern
8002146,8002146,21,35,151,30,720,Niederbayern
8002146,8004298,7,18,125,0,570,Niederbayern
8002209,8002209,23,39,68,30,450,Niederbayern
8002209,8004770,8,19,43,0,300,Niederbayern
8002209,8005259,13,20,82,60,420,Niederbayern
8002211,8002211,25,39,73,30,360,Niederbayern
8002211,8003514,15,20,117,60,330,Niederbayern
8002211,8006084,9,19,30,0,120,Niederbayern
8002457,8000217,11,18,102,30,510,Niederbayern
8002457,8001203,8,18,75,0,420,Niederbayern
8002457,8002457,20,36,87,30,510,Niederbayern
8002671,8001676,9,17,305,240,870,Niederbayern
8002671,8002671,22,35,272,240,900,Niederbayern
8002671,8004786,14,18,232,165,660,Niederbayern
8003100,8003100,7,41,37,0,960,Niederbayern
8003100,8005279,12,21,83,30,990,Niederbayern
8003100,8006745,0,20,0,0,0,Niederbayern
8003136,8000072,18,18,257,255,480,Niederbayern
8003136,8003136,18,37,105,0,450,Niederbayern
8003136,8003883,12,19,112,120,420,Niederbayern
8003191,8000828,9,18,275,30,840,Niederbayern
8003191,8003191,21,37,267,120,840,Niederbayern
8003191,8004845,13,19,262,60,780,Niederbayern
8003488,8003488,21,39,67,60,420,Niederbayern
8003488,8003830,13,20,74,30,420,Niederbayern
8003488,8005259,8,19,46,0,300,Niederbayern
8003506,8001466,20,20,278,270,900,Niederbayern
8003506,8003506,39,40,256,210,840,Niederbayern
8003506,8006181,20,20,270,255,690,Niederbayern
8003514,8000217,18,20,164,90,450,Niederbayern
8003514,8002211,8,19,17,0,90,Niederbayern
8003514,8003514,29,39,88,30,420,Niederbayern
8003830,8003488,10,19,62,30,330,Niederbayern
8003830,8003830,18,39,65,0,420,Niederbayern
8003830,8004391,8,20,63,0,420,Niederbayern
8003910,8000720,14,17,274,240,720,Niederbayern
8003910,8001677,12,18,260,210,720,Niederbayern
8003910,8003910,26,35,233,180,810,Niederbayern
8004298,8002146,2,17,16,0,240,Niederbayern
8004298,8004298,8,35,68,0,540,Niederbayern
8004298,8084074,7,18,120,0,570,Niederbayern
8004391,8003830,10,19,66,30,330,Niederbayern
8004391,8004391,19,39,61,0,420,Niederbayern
8004391,8004554,12,20,69,30,420,Niederbayern
8004554,8000688,15,20,93,90,270,Niederbayern
8004554,8004391,11,19,62,30,270,Niederbayern
8004554,8004554,28,39,82,60,330,Niederbayern
8004700,8004700,27,40,155,90,960,Niederbayern
8004700,8006086,14,20,188,150,960,Niederbayern
8004700,8006181,18,20,162,120,750,Niederbayern
8004770,8002209,17,20,100,60,450,Niederbayern
8004770,8004770,28,39,82,60,420,Niederbayern
8004770,8004917,12,19,81,30,330,Niederbayern
8004786,8000590,12,19,253,120,810,Niederbayern
8004786,8002671,11,17,318,240,900,Niederbayern
8004786,8004786,26,34,292,150,900,Niederbayern
