from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,2,19,2,0,30,Niederbayern
8000217,8000217,76,101,115,60,1650,Niederbayern
8000217,8000688,6,7,51,30,180,Niederbayern
8000217,8001203,1,1,30,30,30,Niederbayern
8000217,8001835,16,26,120,45,1740,Niederbayern
8000217,8002078,1,1,30,30,30,Niederbayern
8000217,8002457,12,18,170,60,1740,Niederbayern
8000217,8003514,13,19,47,30,270,Niederbayern
8000217,8004084,33,47,108,60,450,Niederbayern
8000217,8006537,13,20,102,30,570,Niederbayern
8000451,8000451,11,29,21,0,150,Niederbayern
8000451,8001678,7,16,26,0,120,Niederbayern
8000451,8006084,4,13,23,0,150,Niederbayern
8000590,8000590,8,36,10,0,60,Niederbayern
8000590,8000988,5,19,14,0,60,Niederbayern
8000590,8004786,5,17,18,0,90,Niederbayern
8000688,8000217,7,9,133,120,300,Niederbayern
8000688,8000688,29,46,100,30,1770,Niederbayern
8000688,8001679,11,24,90,0,1680,Niederbayern
8000688,8001835,6,13,48,0,270,Niederbayern
8000688,8004554,10,18,40,30,150,Niederbayern
8000710,8000710,19,35,33,30,240,Niederbayern
8000710,8001792,9,17,42,30,210,Niederbayern
8000710,8002146,7,18,22,0,90,Niederbayern
8000828,8000828,8,37,16,0,120,Niederbayern
8000828,8000988,4,18,20,0,120,Niederbayern
8000828,8003191,4,19,9,0,60,Niederbayern
8000988,8000590,3,17,11,0,60,Niederbayern
8000988,8000828,5,19,14,0,60,Niederbayern
8000988,8000988,10,37,15,0,90,Niederbayern
8000988,8004786,0,1,0,0,0,Niederbayern
8001069,8005279,2,21,10,0,150,Niederbayern
8001203,8001203,24,37,158,60,1710,Niederbayern
8001203,8002457,10,18,153,90,1290,Niederbayern
8001203,8004084,11,19,156,60,1710,Niederbayern
8001466,8001466,38,40,190,135,510,Niederbayern
8001466,8003506,19,20,186,150,420,Niederbayern
8001466,8006537,19,20,231,180,660,Niederbayern
8001676,8001676,12,35,23,0,150,Niederbayern
8001676,8001677,5,17,18,0,120,Niederbayern
8001676,8002671,7,18,32,0,150,Niederbayern
8001677,8001676,9,18,33,15,120,Niederbayern
8001677,8001677,20,35,34,30,150,Niederbayern
8001677,8003910,9,17,34,30,120,Niederbayern
8001792,8000710,10,18,17,30,30,Niederbayern
8001792,8001792,10,35,20,0,180,Niederbayern
8001792,8005793,7,17,37,0,180,Niederbayern
8001835,8000217,13,23,53,30,330,Niederbayern
8001835,8000688,15,18,173,60,1830,Niederbayern
8001835,8001679,4,8,22,15,180,Niederbayern
8001835,8001835,33,49,95,30,1830,Niederbayern
8002146,8000710,10,17,46,30,240,Niederbayern
8002146,8002146,17,35,42,0,240,Niederbayern
8002146,8004298,9,18,45,15,210,Niederbayern
8002209,8002209,23,37,50,30,210,Niederbayern
8002209,8004770,7,18,32,0,180,Niederbayern
8002209,8005259,9,19,52,0,180,Niederbayern
8002211,8002211,18,39,30,0,270,Niederbayern
8002211,8003514,6,20,21,0,120,Niederbayern
8002211,8006084,10,19,39,30,240,Niederbayern
8002457,8000217,10,18,150,60,1230,Niederbayern
8002457,8001203,13,18,175,60,1710,Niederbayern
8002457,8002457,21,36,158,60,1710,Niederbayern
8002671,8001676,4,17,14,0,90,Niederbayern
8002671,8002671,10,35,21,0,120,Niederbayern
8002671,8004786,9,18,30,15,150,Niederbayern
