from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,3,19,44,0,660,Niederbayern
8000217,8000217,75,100,138,60,1530,Niederbayern
8000217,8000688,6,7,86,30,300,Niederbayern
8000217,8001203,0,1,0,0,0,Niederbayern
8000217,8001835,19,26,110,45,660,Niederbayern
8000217,8002078,0,1,0,0,0,Niederbayern
8000217,8002457,10,17,125,120,420,Niederbayern
8000217,8003514,14,19,85,30,360,Niederbayern
8000217,8004084,32,47,172,90,1410,Niederbayern
8000217,8006537,11,19,93,60,330,Niederbayern
8000451,8000451,16,29,73,30,270,Niederbayern
8000451,8001678,12,16,101,75,300,Niederbayern
8000451,8006084,5,13,48,0,240,Niederbayern
8000590,8000590,12,36,43,0,630,Niederbayern
8000590,8000988,6,19,66,0,660,Niederbayern
8000590,8004786,9,17,32,30,120,Niederbayern
8000688,8000217,6,9,167,210,450,Niederbayern
8000688,8000688,27,46,90,30,600,Niederbayern
8000688,8001679,14,24,70,30,480,Niederbayern
8000688,8001835,4,13,37,0,270,Niederbayern
8000688,8004554,6,18,60,0,300,Niederbayern
8000710,8000710,20,35,33,30,180,Niederbayern
8000710,8001792,9,17,32,30,150,Niederbayern
8000710,8002146,7,18,27,0,150,Niederbayern
8000828,8000828,14,37,54,0,600,Niederbayern
8000828,8000988,8,18,37,0,180,Niederbayern
8000828,8003191,6,19,63,0,600,Niederbayern
8000988,8000590,6,17,23,0,120,Niederbayern
8000988,8000828,6,19,66,0,600,Niederbayern
8000988,8000988,13,37,47,0,630,Niederbayern
8000988,8004786,0,1,0,0,0,Niederbayern
8001069,8005279,0,20,0,0,0,Niederbayern
8001203,8001203,18,35,97,30,510,Niederbayern
8001203,8002457,6,17,65,0,390,Niederbayern
8001203,8004084,13,18,117,75,540,Niederbayern
8001466,8001466,30,40,181,165,1440,Niederbayern
8001466,8003506,17,20,216,150,1500,Niederbayern
8001466,8006537,17,20,284,210,990,Niederbayern
8001676,8001676,17,35,51,0,570,Niederbayern
8001676,8001677,7,17,37,0,180,Niederbayern
8001676,8002671,6,18,65,0,600,Niederbayern
8001677,8001676,11,18,78,30,540,Niederbayern
8001677,8001677,18,35,57,30,540,Niederbayern
8001677,8003910,7,17,32,0,150,Niederbayern
8001792,8000710,11,18,28,30,90,Niederbayern
8001792,8001792,13,35,21,0,120,Niederbayern
8001792,8005793,8,17,26,0,120,Niederbayern
8001835,8000217,18,23,63,30,270,Niederbayern
8001835,8000688,13,18,148,75,690,Niederbayern
8001835,8001679,4,8,34,15,210,Niederbayern
8001835,8001835,30,49,89,30,690,Niederbayern
8002146,8000710,10,17,32,30,180,Niederbayern
8002146,8002146,15,35,27,0,270,Niederbayern
8002146,8004298,4,18,28,0,300,Niederbayern
8002209,8002209,20,37,48,30,240,Niederbayern
8002209,8004770,4,18,23,0,240,Niederbayern
8002209,8005259,13,19,62,60,180,Niederbayern
8002211,8002211,26,39,92,30,360,Niederbayern
8002211,8003514,17,20,105,45,330,Niederbayern
8002211,8006084,10,19,93,30,390,Niederbayern
8002457,8000217,8,17,85,0,420,Niederbayern
8002457,8001203,10,17,122,60,510,Niederbayern
8002457,8002457,18,34,96,30,480,Niederbayern
8002671,8001676,7,17,28,0,120,Niederbayern
8002671,8002671,11,35,45,0,570,Niederbayern
8002671,8004786,11,18,70,30,600,Niederbayern
8003100,8003100,5,40,16,0,300,Niederbayern
8003100,8005279,15,20,51,30,300,Niederbayern
8003100,8006745,0,20,0,0,0,Niederbayern
8003136,8000072,18,18,685,285,6210,Niederbayern
8003136,8003136,21,37,340,150,6180,Niederbayern
8003136,8003883,16,19,175,150,780,Niederbayern
8003191,8000828,8,18,38,0,180,Niederbayern
8003191,8003191,14,37,46,0,600,Niederbayern
8003191,8004845,9,19,62,0,630,Niederbayern
8003488,8003488,17,37,45,0,240,Niederbayern
8003488,8003830,12,19,46,30,180,Niederbayern
8003488,8005259,4,18,25,0,240,Niederbayern
8003506,8001466,16,20,171,165,450,Niederbayern
8003506,8003506,35,40,210,150,1620,Niederbayern
8003506,8006181,19,20,258,195,1680,Niederbayern
8003514,8000217,20,20,140,90,390,Niederbayern
8003514,8002211,9,19,74,0,360,Niederbayern
8003514,8003514,33,39,103,30,360,Niederbayern
8003830,8003488,6,18,35,0,270,Niederbayern
8003830,8003830,12,37,36,0,270,Niederbayern
8003830,8004391,7,19,36,0,180,Niederbayern
8003910,8000720,8,17,48,0,300,Niederbayern
8003910,8001677,10,18,78,30,570,Niederbayern
8003910,8003910,15,35,49,0,570,Niederbayern
8004298,8002146,4,17,16,0,180,Niederbayern
8004298,8004298,6,35,21,0,300,Niederbayern
8004298,8084074,4,18,28,0,270,Niederbayern
