from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,3,19,5,0,120,Niederbayern
8000217,8000217,83,101,192,60,2280,Niederbayern
8000217,8000688,1,7,47,0,450,Niederbayern
8000217,8001203,1,1,120,120,120,Niederbayern
8000217,8001835,19,25,132,60,480,Niederbayern
8000217,8002078,0,1,0,0,0,Niederbayern
8000217,8002457,9,16,81,45,390,Niederbayern
8000217,8003514,14,19,96,60,300,Niederbayern
8000217,8004084,31,48,170,60,1860,Niederbayern
8000217,8006537,10,20,300,15,2220,Niederbayern
8000451,8000451,24,29,211,120,720,Niederbayern
8000451,8001678,14,16,223,135,600,Niederbayern
8000451,8006084,10,13,210,60,720,Niederbayern
8000590,8000590,28,36,403,360,930,Niederbayern
8000590,8000988,15,19,407,300,960,Niederbayern
8000590,8004786,14,17,420,330,960,Niederbayern
8000688,8000217,7,8,94,75,330,Niederbayern
8000688,8000688,33,45,199,60,1980,Niederbayern
8000688,8001679,11,24,98,0,600,Niederbayern
8000688,8001835,10,13,427,120,1950,Niederbayern
8000688,8004554,9,18,68,30,270,Niederbayern
8000710,8000710,23,35,263,60,840,Niederbayern
8000710,8001792,10,17,224,60,720,Niederbayern
8000710,8002146,12,18,285,75,840,Niederbayern
8000828,8000828,28,37,411,360,960,Niederbayern
8000828,8000988,14,18,413,360,900,Niederbayern
8000828,8003191,14,19,411,300,930,Niederbayern
8000988,8000590,13,17,406,360,900,Niederbayern
8000988,8000828,13,19,404,300,960,Niederbayern
8000988,8000988,27,37,404,360,960,Niederbayern
8000988,8004786,1,1,270,270,270,Niederbayern
8001069,8005279,6,20,194,0,1200,Niederbayern
8001203,8001203,20,34,91,30,630,Niederbayern
8001203,8002457,9,17,101,30,630,Niederbayern
8001203,8004084,9,17,72,30,390,Niederbayern
8001466,8001466,34,40,229,150,2040,Niederbayern
8001466,8003506,18,20,356,210,2220,Niederbayern
8001466,8006537,18,20,160,135,420,Niederbayern
8001676,8001676,28,35,361,300,990,Niederbayern
8001676,8001677,14,17,411,240,1020,Niederbayern
8001676,8002671,15,18,320,330,960,Niederbayern
8001677,8001676,14,18,328,315,960,Niederbayern
8001677,8001677,28,35,372,300,1020,Niederbayern
8001677,8003910,14,17,399,210,1050,Niederbayern
8001792,8000710,13,18,295,105,840,Niederbayern
8001792,8001792,22,35,254,60,840,Niederbayern
8001792,8005793,9,17,222,60,720,Niederbayern
8001835,8000217,20,23,287,90,1950,Niederbayern
8001835,8000688,14,17,176,90,540,Niederbayern
8001835,8001679,7,8,60,75,90,Niederbayern
8001835,8001835,38,48,212,90,1950,Niederbayern
8002146,8000710,10,17,226,60,720,Niederbayern
8002146,8002146,21,35,191,60,780,Niederbayern
8002146,8004298,11,18,188,60,630,Niederbayern
8002209,8002209,24,36,268,45,1200,Niederbayern
8002209,8004770,9,18,237,15,1140,Niederbayern
8002209,8005259,12,18,290,120,1200,Niederbayern
8002211,8002211,32,39,142,90,690,Niederbayern
8002211,8003514,19,20,196,90,690,Niederbayern
