from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,1,17,4,0,60,Niederbayern
8000217,8000217,52,90,88,30,810,Niederbayern
8000217,8000688,3,8,22,0,90,Niederbayern
8000217,8001835,10,21,100,0,510,Niederbayern
8000217,8002457,4,9,53,0,300,Niederbayern
8000217,8003514,10,18,95,30,990,Niederbayern
8000217,8004084,22,45,78,0,690,Niederbayern
8000217,8006537,11,17,78,30,630,Niederbayern
8000451,8000451,8,25,53,0,1020,Niederbayern
8000451,8001678,5,14,84,0,990,Niederbayern
8000451,8006084,2,11,11,0,60,Niederbayern
8000590,8000590,11,33,34,0,180,Niederbayern
8000590,8000988,6,17,37,0,180,Niederbayern
8000590,8004786,6,16,38,0,210,Niederbayern
8000688,8000217,3,9,23,0,150,Niederbayern
8000688,8000688,21,39,98,30,1140,Niederbayern
8000688,8001679,14,21,79,30,390,Niederbayern
8000688,8001835,5,9,157,30,1140,Niederbayern
8000688,8004554,3,17,21,0,240,Niederbayern
8000710,8000710,15,30,31,15,150,Niederbayern
8000710,8001792,7,15,28,0,90,Niederbayern
8000710,8002146,5,15,26,0,120,Niederbayern
8000828,8000828,13,34,48,0,240,Niederbayern
8000828,8000988,7,17,49,0,240,Niederbayern
8000828,8003191,6,17,39,0,180,Niederbayern
8000988,8000590,5,16,34,0,180,Niederbayern
8000988,8000828,6,17,42,0,180,Niederbayern
8000988,8000988,11,34,38,0,210,Niederbayern
8000988,8004786,1,1,30,30,30,Niederbayern
8001069,8005279,1,19,13,0,240,Niederbayern
8001203,8001203,10,17,99,60,300,Niederbayern
8001203,8002457,6,8,150,150,300,Niederbayern
8001203,8004084,6,9,60,30,270,Niederbayern
8001466,8001466,31,35,149,120,750,Niederbayern
8001466,8003506,16,17,159,90,630,Niederbayern
8001466,8006537,18,18,170,120,870,Niederbayern
8001676,8001676,12,32,31,0,180,Niederbayern
8001676,8001677,6,16,45,0,210,Niederbayern
8001676,8002671,6,16,21,0,60,Niederbayern
8001677,8001676,9,16,28,30,90,Niederbayern
8001677,8001677,15,32,38,0,210,Niederbayern
8001677,8003910,5,16,34,0,150,Niederbayern
8001792,8000710,7,15,30,0,150,Niederbayern
8001792,8001792,9,30,21,0,120,Niederbayern
8001792,8005793,7,15,28,0,90,Niederbayern
8001835,8000217,17,19,147,90,1050,Niederbayern
8001835,8000688,9,13,164,90,510,Niederbayern
8001835,8001679,2,8,0,-15,120,Niederbayern
8001835,8001835,25,40,125,45,1110,Niederbayern
8002146,8000710,9,15,32,30,90,Niederbayern
8002146,8002146,15,30,28,15,120,Niederbayern
8002146,8004298,7,15,24,0,60,Niederbayern
8002209,8002209,17,34,38,15,240,Niederbayern
8002209,8004770,1,17,2,0,30,Niederbayern
8002209,8005259,11,17,58,60,240,Niederbayern
8002211,8002211,18,36,68,15,1200,Niederbayern
8002211,8003514,10,18,92,30,870,Niederbayern
8002211,8006084,8,18,97,0,1200,Niederbayern
8002457,8000217,7,8,154,150,330,Niederbayern
8002457,8001203,4,9,47,0,270,Niederbayern
8002457,8002457,11,17,102,60,330,Niederbayern
8002671,8001676,5,16,38,0,180,Niederbayern
8002671,8002671,11,32,30,0,180,Niederbayern
8002671,8004786,11,16,28,30,90,Niederbayern
8003100,8003100,8,38,48,0,540,Niederbayern
8003100,8005279,9,19,87,0,540,Niederbayern
8003100,8006745,1,19,13,0,240,Niederbayern
8003136,8000072,16,18,163,180,390,Niederbayern
8003136,8003136,16,35,68,0,270,Niederbayern
8003136,8003883,13,17,81,90,180,Niederbayern
8003191,8000828,7,17,49,0,240,Niederbayern
8003191,8003191,12,34,39,0,240,Niederbayern
8003191,8004845,6,17,32,0,150,Niederbayern
8003488,8003488,11,34,28,0,240,Niederbayern
8003488,8003830,10,17,42,30,240,Niederbayern
8003488,8005259,1,17,4,0,60,Niederbayern
8003506,8001466,16,18,143,105,750,Niederbayern
8003506,8003506,32,35,158,120,750,Niederbayern
8003506,8006181,16,17,173,120,600,Niederbayern
8003514,8000217,15,18,150,75,1410,Niederbayern
8003514,8002211,7,18,83,0,1110,Niederbayern
8003514,8003514,25,36,118,30,1440,Niederbayern
8003830,8003488,4,17,9,0,60,Niederbayern
8003830,8003830,9,34,21,0,240,Niederbayern
8003830,8004391,5,17,32,0,240,Niederbayern
8003910,8000720,7,16,28,0,120,Niederbayern
8003910,8001677,9,16,34,30,120,Niederbayern
8003910,8003910,13,32,18,0,120,Niederbayern
8004298,8002146,4,15,10,0,60,Niederbayern
8004298,8004298,7,30,12,0,60,Niederbayern
8004298,8084074,7,15,22,0,60,Niederbayern
8004391,8003830,4,17,11,0,60,Niederbayern
8004391,8004391,9,34,22,0,240,Niederbayern
8004391,8004554,7,17,34,0,240,Niederbayern
8004554,8000688,10,17,35,30,120,Niederbayern
8004554,8004391,3,17,18,0,210,Niederbayern
8004554,8004554,14,34,34,0,240,Niederbayern
8004700,8004700,17,35,94,0,810,Niederbayern
8004700,8006086,9,17,108,90,390,Niederbayern
8004700,8006181,15,18,97,60,750,Niederbayern
8004770,8002209,16,17,78,60,240,Niederbayern
8004770,8004770,18,34,42,30,240,Niederbayern
8004770,8004917,6,17,19,0,120,Niederbayern
8004786,8000590,7,17,35,0,180,Niederbayern
8004786,8002671,7,16,51,0,210,Niederbayern
8004786,8004786,16,31,51,30,240,Niederbayern
8004845,8003191,6,17,48,0,240,Niederbayern
8004845,8004845,13,29,37,0,180,Niederbayern
8004845,8005223,4,15,28,0,180,Niederbayern
8004917,8004770,12,17,69,60,240,Niederbayern
8004917,8004917,27,34,62,45,270,Niederbayern
8004917,8006745,11,17,71,60,300,Niederbayern
8005223,8004845,6,15,14,0,60,Niederbayern
8005223,8005223,12,30,25,0,180,Niederbayern
8005223,8005793,4,15,32,0,180,Niederbayern
8005259,8002209,1,17,4,0,60,Niederbayern
8005259,8003488,11,17,58,60,240,Niederbayern
8005259,8005259,12,34,31,0,240,Niederbayern
8005279,8001069,14,19,98,30,540,Niederbayern
8005279,8003100,1,19,13,0,240,Niederbayern
8005279,8005279,15,38,57,0,540,Niederbayern
8005793,8001792,4,15,20,0,120,Niederbayern
8005793,8005223,8,15,20,30,60,Niederbayern
8005793,8005793,13,30,25,0,150,Niederbayern
8006084,8000451,2,14,79,0,1050,Niederbayern
8006084,8000720,0,4,0,0,0,Niederbayern
8006084,8002211,5,18,25,0,180,Niederbayern
