from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,2,19,30,0,510,Niederbayern
8000217,8000217,88,101,497,120,5160,Niederbayern
8000217,8000688,6,7,763,30,4800,Niederbayern
8000217,8001203,1,1,210,210,210,Niederbayern
8000217,8001835,19,26,498,90,4830,Niederbayern
8000217,8002078,1,1,60,60,60,Niederbayern
8000217,8002457,11,18,193,60,1680,Niederbayern
8000217,8003514,11,19,44,30,270,Niederbayern
8000217,8004084,41,48,462,210,2760,Niederbayern
8000217,8006537,16,20,549,60,5160,Niederbayern
8000451,8000451,24,29,123,90,570,Niederbayern
8000451,8001678,14,16,111,75,450,Niederbayern
8000451,8006084,10,13,122,60,540,Niederbayern
8000590,8000590,28,36,298,150,840,Niederbayern
8000590,8000988,15,19,303,150,840,Niederbayern
8000590,8004786,15,17,314,180,840,Niederbayern
8000688,8000217,8,9,387,60,2730,Niederbayern
8000688,8000688,38,47,599,120,4800,Niederbayern
8000688,8001679,17,24,822,105,4770,Niederbayern
8000688,8001835,12,14,396,135,2310,Niederbayern
8000688,8004554,10,19,66,30,450,Niederbayern
8000710,8000710,25,35,204,90,810,Niederbayern
8000710,8001792,12,17,196,150,600,Niederbayern
8000710,8002146,14,18,217,60,780,Niederbayern
8000828,8000828,29,37,309,180,900,Niederbayern
8000828,8000988,14,18,310,165,900,Niederbayern
8000828,8003191,15,19,303,150,840,Niederbayern
8000988,8000590,13,17,304,120,840,Niederbayern
8000988,8000828,15,19,309,180,840,Niederbayern
8000988,8000988,29,37,302,150,870,Niederbayern
8000988,8004786,1,1,150,150,150,Niederbayern
8001069,8005279,7,20,62,0,510,Niederbayern
8001203,8001203,27,37,299,60,2880,Niederbayern
8001203,8002457,13,18,412,60,2880,Niederbayern
8001203,8004084,12,19,188,60,1620,Niederbayern
8001466,8001466,36,40,460,240,5040,Niederbayern
8001466,8003506,19,20,660,270,4740,Niederbayern
8001466,8006537,19,20,316,285,660,Niederbayern
8001676,8001676,29,35,297,180,840,Niederbayern
8001676,8001677,15,17,307,120,930,Niederbayern
8001676,8002671,15,18,303,180,840,Niederbayern
8001677,8001676,16,18,327,225,840,Niederbayern
8001677,8001677,30,35,328,180,1020,Niederbayern
8001677,8003910,15,17,321,150,1020,Niederbayern
8001792,8000710,13,18,207,60,810,Niederbayern
8001792,8001792,24,35,199,120,780,Niederbayern
8001792,8005793,12,17,198,180,600,Niederbayern
8001835,8000217,21,24,334,120,2310,Niederbayern
8001835,8000688,16,18,700,150,4800,Niederbayern
8001835,8001679,7,8,154,75,540,Niederbayern
8001835,8001835,43,50,430,120,4800,Niederbayern
8002146,8000710,12,17,201,150,600,Niederbayern
8002146,8002146,25,35,176,120,630,Niederbayern
8002146,8004298,13,18,165,150,510,Niederbayern
8002209,8002209,26,39,97,60,420,Niederbayern
8002209,8004770,8,19,73,0,420,Niederbayern
8002209,8005259,17,20,100,60,300,Niederbayern
8002211,8002211,25,39,74,30,540,Niederbayern
8002211,8003514,16,20,106,60,510,Niederbayern
8002211,8006084,11,19,46,30,210,Niederbayern
8002457,8000217,14,18,670,60,5160,Niederbayern
8002457,8001203,13,18,198,60,1650,Niederbayern
8002457,8002457,24,36,362,60,2850,Niederbayern
8002671,8001676,13,17,279,120,870,Niederbayern
8002671,8002671,28,35,291,180,900,Niederbayern
8002671,8004786,16,18,322,210,840,Niederbayern
8003100,8003100,19,41,143,0,2700,Niederbayern
8003100,8005279,18,21,227,60,2700,Niederbayern
8003100,8006745,8,20,68,0,510,Niederbayern
8003136,8000072,12,18,158,60,630,Niederbayern
8003136,8003136,16,37,104,0,690,Niederbayern
8003136,8003883,2,19,27,0,480,Niederbayern
8003191,8000828,14,18,310,180,900,Niederbayern
8003191,8003191,29,37,302,150,900,Niederbayern
8003191,8004845,16,19,316,150,840,Niederbayern
8003488,8003488,21,39,86,60,420,Niederbayern
8003488,8003830,13,20,90,60,330,Niederbayern
8003488,8005259,8,19,77,0,420,Niederbayern
8003506,8001466,18,20,220,210,450,Niederbayern
8003506,8003506,37,40,404,210,4440,Niederbayern
8003506,8006181,19,20,608,285,4440,Niederbayern
8003514,8000217,19,20,142,90,570,Niederbayern
8003514,8002211,8,19,33,0,240,Niederbayern
8003514,8003514,29,39,86,30,540,Niederbayern
8003830,8003488,9,19,90,0,420,Niederbayern
8003830,8003830,20,39,89,60,420,Niederbayern
8003830,8004391,11,20,81,30,300,Niederbayern
8003910,8000720,13,17,309,180,840,Niederbayern
8003910,8001677,15,18,328,225,840,Niederbayern
8003910,8003910,27,35,295,150,870,Niederbayern
8004298,8002146,8,17,78,0,360,Niederbayern
8004298,8004298,17,35,108,0,510,Niederbayern
8004298,8084074,12,18,160,135,510,Niederbayern
8004391,8003830,9,19,95,0,420,Niederbayern
8004391,8004391,20,39,79,30,420,Niederbayern
8004391,8004554,10,20,90,15,330,Niederbayern
8004554,8000688,17,20,154,120,420,Niederbayern
8004554,8004391,10,19,63,30,420,Niederbayern
8004554,8004554,27,39,103,60,420,Niederbayern
8004700,8004700,32,40,283,105,2040,Niederbayern
8004700,8006086,16,20,448,195,2040,Niederbayern
8004700,8006181,18,20,124,105,450,Niederbayern
8004770,8002209,19,20,128,120,360,Niederbayern
8004770,8004770,27,39,108,60,420,Niederbayern
8004770,8004917,10,19,103,30,420,Niederbayern
8004786,8000590,15,19,297,150,810,Niederbayern
8004786,8002671,15,17,302,150,900,Niederbayern
8004786,8004786,31,34,335,225,900,Niederbayern
8004845,8003191,14,18,315,180,900,Niederbayern
8004845,8004845,29,33,272,180,870,Niederbayern
8004845,8005223,11,18,212,60,840,Niederbayern
8004917,8004770,16,20,114,75,360,Niederbayern
8004917,8004917,38,39,142,120,360,Niederbayern
8004917,8006745,19,19,229,150,1410,Niederbayern
8005223,8004845,16,17,192,90,660,Niederbayern
8005223,8005223,23,35,195,90,840,Niederbayern
8005223,8005793,11,18,227,120,840,Niederbayern
8005259,8002209,7,19,76,0,420,Niederbayern
8005259,8003488,16,20,99,60,300,Niederbayern
8005259,8005259,23,39,88,60,420,Niederbayern
8005279,8001069,20,21,233,60,2730,Niederbayern
8005279,8003100,8,20,69,0,510,Niederbayern
8005279,8005279,27,41,160,60,2730,Niederbayern
8005793,8001792,12,18,203,75,780,Niederbayern
8005793,8005223,12,17,173,90,570,Niederbayern
8005793,8005793,25,35,200,90,810,Niederbayern
8006084,8000451,9,16,105,60,480,Niederbayern
8006084,8000720,3,3,80,90,120,Niederbayern
8006084,8002211,12,20,96,45,540,Niederbayern
8006084,8006084,30,39,96,60,540,Niederbayern
8006086,8004700,17,20,112,60,600,Niederbayern
8006086,8006086,33,40,273,105,2040,Niederbayern
8006181,8003506,19,20,165,120,390,Niederbayern
