from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,33,40,610,285,5010,Weser-Ems
8001071,8003632,17,20,999,750,5040,Weser-Ems
8001201,8001201,30,38,294,255,1200,Weser-Ems
8001201,8003288,15,19,412,360,1530,Weser-Ems
8001201,8003956,15,19,205,180,570,Weser-Ems
8002615,8002615,65,74,544,180,7530,Weser-Ems
8002615,8003640,6,8,608,90,3420,Weser-Ems
8002615,8004208,26,29,168,30,960,Weser-Ems
8003956,8001201,15,19,376,300,1170,Weser-Ems
8003956,8003288,6,9,200,60,660,Weser-Ems
8003956,8003956,37,56,231,150,1140,Weser-Ems
8003956,8004689,5,9,43,30,240,Weser-Ems
8003956,8006367,15,19,262,300,600,Weser-Ems
8004208,8002615,26,29,781,270,7560,Weser-Ems
8004208,8003640,24,29,170,60,960,Weser-Ems
8004208,8004208,47,58,468,105,7590,Weser-Ems
8004689,8003036,4,9,73,0,450,Weser-Ems
8004689,8003491,13,19,270,300,780,Weser-Ems
8004689,8003956,5,9,137,60,420,Weser-Ems
8004689,8004689,39,56,207,120,1050,Weser-Ems
8004689,8006503,15,18,287,255,1110,Weser-Ems
8005262,8002915,13,18,125,45,690,Weser-Ems
8005262,8005262,28,36,226,90,1080,Weser-Ems
8005262,8005436,18,18,358,300,1080,Weser-Ems
8005436,8005262,16,18,112,60,600,Weser-Ems
8005436,8005436,34,36,218,90,1080,Weser-Ems
8005436,8400483,16,18,273,180,1020,Weser-Ems
8006367,8003956,15,19,336,300,1140,Weser-Ems
8006367,8006367,30,38,294,270,1110,Weser-Ems
8006367,8006503,15,19,284,270,810,Weser-Ems
8006503,8004689,14,18,292,285,810,Weser-Ems
8006503,8006367,15,19,319,240,1080,Weser-Ems
8006503,8006503,30,38,308,285,1110,Weser-Ems
