from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,25,40,118,75,630,Weser-Ems
8001071,8003632,11,20,96,30,540,Weser-Ems
8001201,8001201,30,40,52,30,240,Weser-Ems
8001201,8003288,14,20,66,60,210,Weser-Ems
8001201,8003956,13,20,50,30,240,Weser-Ems
8002615,8002615,60,74,256,120,1770,Weser-Ems
8002615,8003640,6,8,94,60,240,Weser-Ems
8002615,8004208,16,29,46,30,480,Weser-Ems
8003956,8001201,17,20,60,60,240,Weser-Ems
8003956,8003956,30,40,53,30,240,Weser-Ems
8003956,8006367,16,20,82,60,270,Weser-Ems
8004208,8002615,28,28,348,210,1740,Weser-Ems
8004208,8003640,9,29,37,0,450,Weser-Ems
8004208,8004208,37,57,189,120,1710,Weser-Ems
8005262,8005262,25,36,48,30,510,Weser-Ems
8005262,8005436,15,18,55,60,120,Weser-Ems
8005436,8005262,16,18,67,30,540,Weser-Ems
8005436,8005436,30,36,51,30,510,Weser-Ems
8005436,8400483,7,17,14,0,60,Weser-Ems
8006367,8003956,12,20,30,30,90,Weser-Ems
8006367,8006367,26,40,51,30,270,Weser-Ems
8006367,8006503,13,20,74,60,270,Weser-Ems
8006503,8006367,7,20,16,0,90,Weser-Ems
8006503,8006503,17,40,46,0,300,Weser-Ems
