from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,30,40,128,90,1260,Weser-Ems
8001071,8003632,18,20,208,120,1230,Weser-Ems
8001201,8001201,25,38,74,30,600,Weser-Ems
8001201,8003288,12,19,60,30,330,Weser-Ems
8001201,8003956,12,19,85,30,660,Weser-Ems
8002615,8002615,65,74,281,165,1260,Weser-Ems
8002615,8003640,8,8,79,60,210,Weser-Ems
8002615,8004208,23,29,85,30,720,Weser-Ems
8003956,8001201,15,19,71,60,240,Weser-Ems
8003956,8003956,31,38,76,30,750,Weser-Ems
8003956,8006367,17,19,125,60,780,Weser-Ems
8004208,8002615,29,29,418,390,1170,Weser-Ems
8004208,8003640,14,29,69,0,660,Weser-Ems
8004208,8004208,43,58,240,150,1170,Weser-Ems
8005262,8005262,23,36,-7,30,150,Weser-Ems
8005262,8005436,15,18,-37,60,240,Weser-Ems
8005436,8005262,16,18,47,45,90,Weser-Ems
8005436,8005436,32,36,42,30,210,Weser-Ems
8005436,8400483,10,18,23,30,90,Weser-Ems
8006367,8003956,12,19,44,30,180,Weser-Ems
8006367,8006367,29,38,35,60,750,Weser-Ems
8006367,8006503,14,19,101,60,750,Weser-Ems
8006503,8006367,12,19,-49,30,150,Weser-Ems
8006503,8006503,21,38,68,30,780,Weser-Ems
