from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,19,40,39,0,360,Weser-Ems
8001071,8003632,7,20,45,0,240,Weser-Ems
8001201,8001201,29,40,247,75,2730,Weser-Ems
8001201,8003288,13,20,224,60,2700,Weser-Ems
8001201,8003956,14,20,285,75,2640,Weser-Ems
8002615,8002615,57,76,118,60,960,Weser-Ems
8002615,8003640,6,8,79,60,300,Weser-Ems
8002615,8004208,21,30,57,30,480,Weser-Ems
8003956,8001201,15,20,240,75,2760,Weser-Ems
8003956,8003956,28,40,256,75,2730,Weser-Ems
8003956,8006367,16,20,324,120,2670,Weser-Ems
8004208,8002615,22,30,193,75,960,Weser-Ems
8004208,8003640,17,30,50,30,450,Weser-Ems
8004208,8004208,39,60,119,30,960,Weser-Ems
8004689,8003491,14,20,282,105,2580,Weser-Ems
8004689,8004689,27,40,239,60,2850,Weser-Ems
8004689,8006503,11,19,197,30,2790,Weser-Ems
8005262,8002915,14,19,131,30,1440,Weser-Ems
8005262,8005262,26,38,173,60,2760,Weser-Ems
8005262,8005436,15,19,300,150,2760,Weser-Ems
8005436,8005262,14,19,81,60,300,Weser-Ems
8005436,8005436,29,38,185,60,2760,Weser-Ems
8005436,8400483,12,18,257,60,2610,Weser-Ems
8006367,8003956,11,20,195,60,2730,Weser-Ems
8006367,8006367,27,40,254,60,2730,Weser-Ems
8006367,8006503,16,20,306,105,2400,Weser-Ems
8006503,8004689,16,19,295,60,2340,Weser-Ems
8006503,8006367,11,20,184,45,2730,Weser-Ems
8006503,8006503,26,40,243,60,2760,Weser-Ems
