from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,36,36,348,375,990,Weser-Ems
8001071,8003632,18,18,522,525,930,Weser-Ems
8001201,8001201,29,36,238,180,1440,Weser-Ems
8001201,8003288,14,18,325,165,1740,Weser-Ems
8001201,8003956,15,18,212,150,660,Weser-Ems
8002615,8002615,38,70,98,30,1110,Weser-Ems
8002615,8003640,4,8,49,30,180,Weser-Ems
8002615,8004208,13,27,42,0,750,Weser-Ems
8003956,8001201,12,18,242,180,1170,Weser-Ems
8003956,8003288,4,7,94,30,390,Weser-Ems
8003956,8003956,35,50,167,120,840,Weser-Ems
8003956,8004689,2,7,9,0,30,Weser-Ems
8003956,8006367,15,18,248,180,720,Weser-Ems
8004208,8002615,12,27,73,0,720,Weser-Ems
8004208,8003640,9,27,38,0,780,Weser-Ems
8004208,8004208,19,54,54,0,750,Weser-Ems
8004689,8003036,0,7,0,0,0,Weser-Ems
8004689,8003491,13,17,222,180,900,Weser-Ems
8004689,8003956,4,7,34,30,120,Weser-Ems
8004689,8004689,26,48,153,30,870,Weser-Ems
8004689,8006503,14,16,195,150,510,Weser-Ems
8005262,8002915,13,17,102,60,630,Weser-Ems
8005262,8005262,27,34,233,105,990,Weser-Ems
8005262,8005436,15,17,342,210,990,Weser-Ems
8005436,8005262,15,17,134,60,690,Weser-Ems
8005436,8005436,30,34,226,90,990,Weser-Ems
8005436,8400483,14,16,231,105,810,Weser-Ems
8006367,8003956,14,18,177,150,570,Weser-Ems
8006367,8006367,27,36,195,150,720,Weser-Ems
8006367,8006503,15,18,268,225,780,Weser-Ems
8006503,8004689,14,17,252,210,840,Weser-Ems
8006503,8006367,11,18,143,90,570,Weser-Ems
8006503,8006503,29,36,225,165,810,Weser-Ems
