from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,20,36,128,30,1710,Weser-Ems
8001071,8003632,10,18,110,30,660,Weser-Ems
8001201,8001201,23,36,88,60,720,Weser-Ems
8001201,8003288,13,18,112,45,690,Weser-Ems
8001201,8003956,9,18,53,15,390,Weser-Ems
8002615,8002615,36,70,75,30,540,Weser-Ems
8002615,8003640,3,8,64,0,330,Weser-Ems
8002615,8004208,13,27,54,0,480,Weser-Ems
8003956,8001201,14,18,122,60,720,Weser-Ems
8003956,8003956,26,36,88,30,720,Weser-Ems
8003956,8006367,14,18,92,60,420,Weser-Ems
8004208,8002615,15,27,90,30,510,Weser-Ems
8004208,8003640,9,27,63,0,420,Weser-Ems
8004208,8004208,22,54,67,0,510,Weser-Ems
8004689,8003491,11,17,64,60,330,Weser-Ems
8004689,8004689,16,34,71,0,690,Weser-Ems
8004689,8006503,7,16,86,0,690,Weser-Ems
8005262,8002915,11,17,56,30,360,Weser-Ems
8005262,8005262,23,34,49,45,180,Weser-Ems
8005262,8005436,14,17,69,60,180,Weser-Ems
8005436,8005262,12,17,53,60,180,Weser-Ems
8005436,8005436,27,34,50,30,180,Weser-Ems
8005436,8400483,10,16,30,30,90,Weser-Ems
8006367,8003956,13,18,110,60,720,Weser-Ems
8006367,8006367,27,36,101,60,720,Weser-Ems
8006367,8006503,14,18,85,60,450,Weser-Ems
8006503,8004689,14,17,76,60,420,Weser-Ems
8006503,8006367,11,18,108,30,720,Weser-Ems
8006503,8006503,22,36,94,60,720,Weser-Ems
