from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,35,40,220,135,1470,Weser-Ems
8001071,8003632,17,20,224,120,1470,Weser-Ems
8001201,8001201,33,40,209,90,1710,Weser-Ems
8001201,8003288,17,20,252,75,1680,Weser-Ems
8001201,8003956,16,20,206,105,1500,Weser-Ems
8002615,8002615,60,73,164,60,1170,Weser-Ems
8002615,8003640,6,8,86,60,240,Weser-Ems
8002615,8004208,20,28,84,30,480,Weser-Ems
8003956,8001201,17,20,252,120,1740,Weser-Ems
8003956,8003956,34,40,220,90,1740,Weser-Ems
8003956,8006367,17,20,231,120,1530,Weser-Ems
8004208,8002615,22,28,221,60,1170,Weser-Ems
8004208,8003640,17,28,90,30,480,Weser-Ems
8004208,8004208,39,56,148,30,1200,Weser-Ems
8004689,8003491,15,19,224,120,1410,Weser-Ems
8004689,8004689,33,38,178,120,1440,Weser-Ems
8004689,8006503,17,18,153,75,900,Weser-Ems
8005262,8002915,18,18,115,60,510,Weser-Ems
8005262,8005262,28,36,159,60,1170,Weser-Ems
8005262,8005436,17,18,232,120,1170,Weser-Ems
8005436,8005262,17,18,110,60,600,Weser-Ems
8005436,8005436,34,36,164,60,1170,Weser-Ems
8005436,8400483,15,17,198,90,1050,Weser-Ems
8006367,8003956,15,20,214,90,1740,Weser-Ems
8006367,8006367,32,40,225,105,1740,Weser-Ems
8006367,8006503,18,20,231,120,1530,Weser-Ems
8006503,8004689,17,19,256,150,1500,Weser-Ems
8006503,8006367,14,20,226,120,1770,Weser-Ems
8006503,8006503,31,40,224,120,1770,Weser-Ems
