from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001071,8001071,21,40,128,30,1410,Weser-Ems
8001071,8003632,7,20,57,0,540,Weser-Ems
8001201,8001201,30,38,171,90,1050,Weser-Ems
8001201,8003288,16,19,212,90,1260,Weser-Ems
8001201,8003956,13,19,139,60,840,Weser-Ems
8002615,8002615,63,74,295,90,2160,Weser-Ems
8002615,8003640,2,8,68,0,330,Weser-Ems
8002615,8004208,24,29,80,30,420,Weser-Ems
8003956,8001201,17,19,218,120,1050,Weser-Ems
8003956,8003956,33,38,174,90,1020,Weser-Ems
8003956,8006367,17,19,177,120,840,Weser-Ems
8004208,8002615,29,29,453,330,2190,Weser-Ems
8004208,8003640,20,29,74,30,390,Weser-Ems
8004208,8004208,49,58,259,60,2190,Weser-Ems
8004689,8003491,16,19,167,60,1020,Weser-Ems
8004689,8004689,31,38,159,90,1050,Weser-Ems
8004689,8006503,15,18,168,60,990,Weser-Ems
8005262,8002915,14,18,158,60,1170,Weser-Ems
8005262,8005262,31,36,168,60,1260,Weser-Ems
8005262,8005436,17,18,208,75,1680,Weser-Ems
8005436,8005262,16,18,192,60,1290,Weser-Ems
8005436,8005436,33,36,172,60,1740,Weser-Ems
8005436,8400483,15,18,167,45,1650,Weser-Ems
8006367,8003956,15,19,188,90,1020,Weser-Ems
8006367,8006367,32,38,172,90,1020,Weser-Ems
8006367,8006503,17,19,164,90,840,Weser-Ems
8006503,8004689,17,18,167,90,900,Weser-Ems
8006503,8006367,11,19,169,90,990,Weser-Ems
8006503,8006503,27,38,168,90,960,Weser-Ems
