date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-01,8002643,8002643,30,37,153
2023-11-01,8002643,8003723,16,17,164
2023-11-01,8002643,8004096,12,20,129
2023-11-01,8002711,8000729,21,26,40
2023-11-01,8002711,8001049,21,26,73
2023-11-01,8002711,8002711,41,52,53
2023-11-01,8002861,8000742,14,18,112
2023-11-01,8002861,8002861,29,36,185
2023-11-01,8002861,8005645,13,18,255
2023-11-01,8002879,8000505,4,15,48
2023-11-01,8002879,8000517,10,15,162
2023-11-01,8002879,8002879,15,30,107
2023-11-01,8002880,8002880,29,31,90
2023-11-01,8002880,8003295,15,15,100
2023-11-01,8002880,8003899,15,16,60
2023-11-01,8002995,8002995,2,2,225
2023-11-01,8002995,8004253,1,1,300
2023-11-01,8002995,8004444,1,1,150
2023-11-01,8003040,8001991,4,15,12
2023-11-01,8003040,8003040,25,37,185
2023-11-01,8003040,8003295,13,18,115
2023-11-01,8003040,8003452,5,7,369
2023-11-01,8003040,8004253,11,17,282
2023-11-01,8003148,8007357,2,13,53
2023-11-01,8003179,8001340,32,34,300
2023-11-01,8003179,8003179,82,100,247
2023-11-01,8003179,8003350,22,29,320
2023-11-01,8003179,8004101,11,17,132
2023-11-01,8003179,8004859,14,20,147
2023-11-01,8003211,8003211,24,37,130
2023-11-01,8003211,8003611,12,17,131
2023-11-01,8003211,8003723,11,20,128
2023-11-01,8003295,8002880,12,16,38
2023-11-01,8003295,8003040,12,17,275
2023-11-01,8003295,8003295,48,65,129
2023-11-01,8003295,8003298,15,15,100
2023-11-01,8003295,8005583,13,18,113
2023-11-01,8003298,8001991,15,15,92
2023-11-01,8003298,8003295,12,15,46
2023-11-01,8003298,8003298,28,30,89
2023-11-01,8003341,8000276,18,19,276
2023-11-01,8003341,8000278,17,17,356
2023-11-01,8003341,8000694,15,16,486
2023-11-01,8003341,8003341,150,171,359
2023-11-01,8003341,8003352,30,36,361
2023-11-01,8003341,8005070,16,16,309
2023-11-01,8003341,8006035,14,14,302
2023-11-01,8003344,8001340,13,20,120
2023-11-01,8003344,8003344,29,37,141
2023-11-01,8003344,8004859,16,17,146
2023-11-01,8003350,8003179,27,34,263
2023-11-01,8003350,8003350,74,100,227
2023-11-01,8003350,8003611,13,20,126
2023-11-01,8003350,8006481,12,17,143
2023-11-01,8003351,8000278,12,17,157
2023-11-01,8003351,8003351,20,34,134
2023-11-01,8003351,8006054,7,17,97
2023-11-01,8003352,8000379,0,1,-90
2023-11-01,8003352,8003341,22,35,232
2023-11-01,8003352,8003352,53,73,279
2023-11-01,8003352,8006035,17,20,321
2023-11-01,8003352,8006036,13,16,448
2023-11-01,8003354,8002454,14,20,114
2023-11-01,8003354,8003354,26,37,114
2023-11-01,8003415,8000248,31,31,175
2023-11-01,8003415,8003415,39,60,126
2023-11-01,8003415,8005865,8,29,46
2023-11-01,8003452,8003040,6,7,86
2023-11-01,8003452,8003452,11,14,259
2023-11-01,8003452,8004444,6,7,394
2023-11-01,8003455,8003455,45,60,116
2023-11-01,8003455,8004393,31,31,197
2023-11-01,8003455,8004826,15,29,68
2023-11-01,8003568,8000585,8,17,64
2023-11-01,8003568,8003568,18,32,91
2023-11-01,8003568,8004172,6,15,114
2023-11-01,8003593,8000786,16,21,201
2023-11-01,8003593,8003593,30,42,146
2023-11-01,8003593,8004567,12,21,63
2023-11-01,8003611,8003211,15,20,144
2023-11-01,8003611,8003350,10,17,101
2023-11-01,8003611,8003611,26,37,122
2023-11-01,8003660,8000711,15,18,367
2023-11-01,8003660,8003660,34,37,341
2023-11-01,8003660,8003708,17,19,279
2023-11-01,8003665,8000276,15,18,342
2023-11-01,8003665,8003665,35,37,343
2023-11-01,8003665,8005062,19,19,321
2023-11-01,8003708,8000711,10,16,98
2023-11-01,8003708,8001858,16,20,243
2023-11-01,8003708,8003660,17,18,392
2023-11-01,8003708,8003708,46,68,290
2023-11-01,8003708,8005970,11,17,418
2023-11-01,8003723,8002643,15,20,152
2023-11-01,8003723,8003211,11,17,122
2023-11-01,8003723,8003723,28,37,143
2023-11-01,8003899,8002880,15,15,120
2023-11-01,8003899,8003899,29,31,88
2023-11-01,8003899,8004080,14,16,68
2023-11-01,8003924,8000248,2,13,16
2023-11-01,8003924,8003924,9,27,60
2023-11-01,8003924,8004078,8,14,109
2023-11-01,8004020,8004020,55,59,152
2023-11-01,8004020,8004826,24,30,158
2023-11-01,8004020,8006303,16,16,139
2023-11-01,8004078,8003924,1,13,5
2023-11-01,8004078,8004078,9,27,56
2023-11-01,8004078,8007357,8,14,101
2023-11-01,8004080,8003899,14,15,106
2023-11-01,8004080,8004080,29,31,78
2023-11-01,8004080,8005583,10,16,34
2023-11-01,8004096,8002643,15,17,146
2023-11-01,8004096,8004096,25,37,131
2023-11-01,8004096,8004101,14,20,136
2023-11-01,8004101,8003179,14,20,147
2023-11-01,8004101,8004096,12,17,118
2023-11-01,8004101,8004101,25,37,130
2023-11-01,8004200,8001186,18,20,334
2023-11-01,8004200,8004200,34,39,302
2023-11-01,8004200,8006303,17,19,268
2023-11-01,8004206,8000701,8,8,356
2023-11-01,8004206,8001389,13,22,70
2023-11-01,8004206,8001457,5,7,304
2023-11-01,8004206,8004206,40,56,189
2023-11-01,8004206,8004567,14,21,224
2023-11-01,8004223,8001267,13,18,137
2023-11-01,8004223,8001666,14,16,172
2023-11-01,8004223,8004223,27,34,145
2023-11-01,8004381,8004381,5,5,138
2023-11-01,8004381,8005338,3,4,128
2023-11-01,8004381,8006501,1,1,60
2023-11-01,8004393,8003455,8,29,52
2023-11-01,8004393,8004393,39,60,125
2023-11-01,8004393,8005865,31,31,193
2023-11-01,8004406,8001112,1,1,180
2023-11-01,8004406,8001729,3,4,68
2023-11-01,8004406,8004406,4,5,84
2023-11-01,8004435,8000702,20,23,262
2023-11-01,8004435,8002114,13,22,91
2023-11-01,8004435,8004435,35,45,181
2023-11-01,8004444,8002995,1,1,300
2023-11-01,8004444,8003452,6,7,129
2023-11-01,8004444,8004444,12,14,264
2023-11-01,8004444,8007887,5,6,490
2023-11-01,8004463,8000726,11,16,101
2023-11-01,8004463,8004463,23,31,128
2023-11-01,8004463,8005678,11,15,108
2023-11-01,8004567,8003593,15,21,233
2023-11-01,8004567,8004206,14,21,84
2023-11-01,8004567,8004567,27,42,144
2023-11-01,8004601,8000021,5,6,390
2023-11-01,8004601,8000683,22,27,324
2023-11-01,8004601,8003075,2,2,45
2023-11-01,8004601,8004601,57,67,247
2023-11-01,8004601,8005645,16,19,145
2023-11-01,8004604,8001049,6,11,55
2023-11-01,8004604,8001082,8,16,433
2023-11-01,8004604,8001085,1,14,4
2023-11-01,8004604,8004604,64,100,289
2023-11-01,8004604,8005153,17,20,393
2023-11-01,8004604,8005580,30,35,379
2023-11-01,8004826,8003455,25,30,149
2023-11-01,8004826,8004020,28,29,106
2023-11-01,8004826,8004826,53,59,123
2023-11-01,8004859,8003179,12,17,138
2023-11-01,8004859,8003344,14,20,152
2023-11-01,8004859,8004859,28,37,144
2023-11-01,8005062,8000276,7,16,101
2023-11-01,8005062,8000711,32,35,391
2023-11-01,8005062,8003665,17,18,363
2023-11-01,8005062,8005062,53,69,315
