date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000021,8000021,67,110,146
2023-04-01,8000021,8000121,9,21,129
2023-04-01,8000021,8000726,39,58,170
2023-04-01,8000021,8001177,3,18,38
2023-04-01,8000021,8003075,11,15,106
2023-04-01,8000021,8004601,5,6,215
2023-04-01,8000034,8000034,27,39,260
2023-04-01,8000034,8000427,17,22,286
2023-04-01,8000034,8005338,0,2,-15
2023-04-01,8000034,8006501,15,17,235
2023-04-01,8000094,8000094,36,36,117
2023-04-01,8000094,8000276,18,18,128
2023-04-01,8000094,8006054,14,18,70
2023-04-01,8000229,8000218,3,7,30
2023-04-01,8000229,8001457,0,1,0
2023-04-01,8000229,8001883,7,21,17
2023-04-01,8000248,8000248,7,26,156
2023-04-01,8000248,8003415,6,31,93
2023-04-01,8000248,8003924,3,14,165
2023-04-01,8000276,8000094,18,18,90
2023-04-01,8000276,8000276,42,77,268
2023-04-01,8000276,8003341,17,22,355
2023-04-01,8000276,8003665,14,21,299
2023-04-01,8000276,8005062,8,17,116
2023-04-01,8000276,8006036,10,17,330
2023-04-01,8000278,8000278,32,43,146
2023-04-01,8000278,8002114,15,21,177
2023-04-01,8000278,8003341,15,16,122
2023-04-01,8000278,8003351,10,18,50
2023-04-01,8000427,8000034,9,21,200
2023-04-01,8000427,8000427,29,43,253
2023-04-01,8000427,8001112,16,20,320
2023-04-01,8000427,8002092,2,2,75
2023-04-01,8000517,8000517,14,37,79
2023-04-01,8000517,8000726,10,19,148
2023-04-01,8000517,8002879,7,18,18
2023-04-01,8000585,8000585,18,36,78
2023-04-01,8000585,8001177,15,18,130
2023-04-01,8000585,8003568,5,18,38
2023-04-01,8000667,8000253,0,1,-90
2023-04-01,8000667,8000667,15,22,237
2023-04-01,8000667,8003330,1,2,15
2023-04-01,8000667,8003680,10,12,360
2023-04-01,8000667,8800012,1,1,330
2023-04-01,8000694,8000694,32,40,462
2023-04-01,8000694,8001186,17,21,443
2023-04-01,8000694,8003341,16,17,574
2023-04-01,8000694,8005580,0,58,0
2023-04-01,8000701,8000701,28,41,130
2023-04-01,8000701,8000702,14,20,96
2023-04-01,8000701,8001389,14,21,159
2023-04-01,8000702,8000701,15,21,160
2023-04-01,8000702,8000702,28,41,132
2023-04-01,8000702,8004435,13,20,93
2023-04-01,8000711,8000711,49,76,288
2023-04-01,8000711,8003660,12,21,294
2023-04-01,8000711,8003708,5,17,106
2023-04-01,8000711,8005062,27,38,350
2023-04-01,8000726,8000021,35,59,115
2023-04-01,8000726,8000517,5,18,18
2023-04-01,8000726,8000726,75,117,163
2023-04-01,8000726,8004463,13,16,242
2023-04-01,8000726,8005111,4,6,510
2023-04-01,8000726,8005678,13,18,228
2023-04-01,8000742,8000742,30,38,291
2023-04-01,8000742,8002861,14,19,477
2023-04-01,8000742,8005622,13,19,82
2023-04-01,8000786,8000786,0,1,0
2023-04-01,8000786,8003593,0,1,0
2023-04-01,8001112,8000427,13,19,186
2023-04-01,8001112,8001112,32,43,239
2023-04-01,8001112,8002092,2,2,405
2023-04-01,8001112,8004099,2,2,45
2023-04-01,8001112,8004406,3,5,42
2023-04-01,8001177,8000021,13,18,102
2023-04-01,8001177,8000585,9,18,52
2023-04-01,8001177,8001177,24,36,91
2023-04-01,8001186,8000694,0,2,0
2023-04-01,8001186,8001186,30,42,285
2023-04-01,8001186,8004200,15,21,440
2023-04-01,8001186,8005580,14,19,125
2023-04-01,8001267,8000379,14,20,316
2023-04-01,8001267,8000870,16,18,217
2023-04-01,8001267,8001267,65,73,330
2023-04-01,8001267,8001340,17,18,447
2023-04-01,8001267,8004223,15,17,307
2023-04-01,8001340,8001267,19,20,333
2023-04-01,8001340,8001340,61,72,319
2023-04-01,8001340,8001666,11,18,210
2023-04-01,8001340,8003179,17,18,422
2023-04-01,8001340,8003344,18,18,292
2023-04-01,8001389,8000701,10,20,98
2023-04-01,8001389,8001389,25,41,120
2023-04-01,8001389,8004206,12,21,121
2023-04-01,8001457,8001457,0,1,0
2023-04-01,8001457,8001950,0,1,0
2023-04-01,8001666,8001340,13,17,298
2023-04-01,8001666,8001666,31,35,276
2023-04-01,8001666,8004223,16,18,237
2023-04-01,8001858,8001858,28,45,325
2023-04-01,8001858,8003708,15,22,350
2023-04-01,8001858,8005970,19,23,321
2023-04-01,8001928,8000012,1,2,15
2023-04-01,8001928,8001928,4,7,69
2023-04-01,8001928,8006501,3,5,90
2023-04-01,8001950,8000786,0,1,0
2023-04-01,8001950,8001950,0,1,0
2023-04-01,8001991,8001991,29,32,119
2023-04-01,8001991,8003040,15,16,171
2023-04-01,8001991,8003298,16,16,111
2023-04-01,8002092,8000427,1,2,390
2023-04-01,8002092,8001112,1,2,15
2023-04-01,8002092,8002092,2,4,210
2023-04-01,8002114,8000278,17,20,118
2023-04-01,8002114,8002114,32,41,139
2023-04-01,8002114,8004435,15,21,173
2023-04-01,8002454,8002454,32,38,193
2023-04-01,8002454,8003354,13,18,232
2023-04-01,8002454,8006481,19,20,146
2023-04-01,8002643,8002643,32,38,297
2023-04-01,8002643,8003723,17,18,317
2023-04-01,8002643,8004096,14,20,262
2023-04-01,8002861,8000742,15,19,95
2023-04-01,8002861,8002861,33,38,299
2023-04-01,8002861,8005645,19,19,515
2023-04-01,8002879,8000505,4,18,17
2023-04-01,8002879,8000517,8,19,134
2023-04-01,8002879,8002879,16,37,84
2023-04-01,8002880,8002880,28,32,134
2023-04-01,8002880,8003295,13,16,146
2023-04-01,8002880,8003899,15,16,111
2023-04-01,8002995,8002995,2,2,165
2023-04-01,8002995,8004253,1,1,150
2023-04-01,8002995,8004444,1,1,330
2023-04-01,8003040,8001991,9,16,41
2023-04-01,8003040,8003040,35,39,285
2023-04-01,8003040,8003295,17,18,277
2023-04-01,8003040,8003452,3,8,19
2023-04-01,8003040,8004253,16,18,373
2023-04-01,8003148,8007357,2,13,108
2023-04-01,8003179,8001340,19,20,344
2023-04-01,8003179,8003179,68,76,351
2023-04-01,8003179,8003350,17,18,405
2023-04-01,8003179,8004101,15,18,318
2023-04-01,8003179,8004859,16,20,339
2023-04-01,8003211,8003211,26,38,264
2023-04-01,8003211,8003611,15,18,282
2023-04-01,8003211,8003723,11,20,248
2023-04-01,8003295,8002880,11,16,94
2023-04-01,8003295,8003040,14,18,243
2023-04-01,8003295,8003295,47,67,184
2023-04-01,8003295,8003298,12,16,167
2023-04-01,8003295,8005583,17,18,253
2023-04-01,8003298,8001991,13,16,169
2023-04-01,8003298,8003295,14,16,84
2023-04-01,8003298,8003298,28,32,140
2023-04-01,8003341,8000276,16,21,304
2023-04-01,8003341,8000278,17,18,265
2023-04-01,8003341,8003341,151,188,300
2023-04-01,8003341,8003352,23,38,117
2023-04-01,8003341,8005070,18,18,550
2023-04-01,8003341,8005580,13,17,125
2023-04-01,8003341,8006035,15,17,187
2023-04-01,8003344,8001340,11,20,306
2023-04-01,8003344,8003344,30,38,309
2023-04-01,8003344,8004859,17,18,285
2023-04-01,8003350,8003179,17,20,234
2023-04-01,8003350,8003350,57,76,250
