from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,72,90,199,60,3300,Gießen
8000065,8000435,0,1,-120,-120,-120,Gießen
8000065,8001256,17,19,537,330,3450,Gießen
8000065,8003856,18,20,246,75,2880,Gießen
8000065,8005291,10,12,80,30,270,Gießen
8000065,8006385,8,13,55,30,300,Gießen
8000161,8000161,36,39,612,360,3180,Gießen
8000161,8001271,17,18,858,720,3180,Gießen
8000161,8005577,20,21,427,300,1620,Gießen
8000187,8000187,18,24,115,105,330,Gießen
8000187,8000954,9,12,98,75,300,Gießen
8000187,8003493,9,12,115,120,270,Gießen
8000218,8000218,13,15,1250,150,5280,Gießen
8000218,8000229,6,8,638,165,2340,Gießen
8000234,8000234,53,67,329,120,2850,Gießen
8000234,8001312,1,2,15,15,30,Gießen
8000234,8002100,27,30,438,255,1830,Gießen
8000234,8002134,2,3,410,270,990,Gießen
8000234,8002269,22,31,287,60,2850,Gießen
8000234,8002410,1,1,60,60,60,Gießen
8000386,8000161,1,1,30,30,30,Gießen
8000386,8000386,0,2,0,0,0,Gießen
8000435,8000065,2,2,240,240,360,Gießen
8000435,8000435,42,52,428,120,5460,Gießen
8000435,8000589,11,18,225,30,2910,Gießen
8000435,8004417,1,1,30,30,30,Gießen
8000435,8005661,21,26,578,165,5400,Gießen
8000589,8000435,17,19,516,330,3390,Gießen
8000589,8000589,23,37,369,60,3420,Gießen
8000589,8001256,8,18,215,0,2880,Gießen
8000633,8000633,41,42,646,450,3210,Gießen
8000633,8001618,19,22,555,345,2070,Gießen
8000633,8006340,20,20,855,735,3210,Gießen
8000952,8000952,19,24,119,135,360,Gießen
8000952,8000954,11,12,132,165,240,Gießen
8000952,8006446,9,12,102,105,330,Gießen
8000954,8000187,12,12,178,195,270,Gießen
8000954,8000952,10,12,115,90,360,Gießen
8000954,8000954,22,24,142,165,330,Gießen
8001228,8001228,18,24,72,60,270,Gießen
8001228,8001319,7,12,40,30,180,Gießen
8001228,8002101,8,12,68,45,240,Gießen
8001256,8000065,10,18,230,45,2880,Gießen
8001256,8000589,18,19,534,330,3450,Gießen
8001256,8001256,27,37,386,120,3450,Gießen
8001271,8000161,19,20,405,285,1620,Gießen
8001271,8001271,37,40,617,420,3180,Gießen
8001271,8004405,18,19,832,690,3180,Gießen
8001271,8005577,1,1,240,240,240,Gießen
8001319,8001228,9,12,108,90,300,Gießen
8001319,8001319,18,24,81,60,330,Gießen
8001319,8005722,8,12,70,45,240,Gießen
8001322,8001322,35,45,133,60,900,Gießen
8001322,8004364,2,2,570,570,900,Gießen
8001322,8004409,14,20,110,60,870,Gießen
8001322,8006535,18,23,129,90,690,Gießen
8001618,8000633,20,20,780,630,3420,Gießen
8001618,8001312,8,8,878,690,1950,Gießen
8001618,8001618,38,42,673,450,3630,Gießen
8001618,8002410,10,11,736,510,2550,Gießen
8001668,8001668,41,42,648,480,3210,Gießen
8001668,8003213,21,22,468,300,1620,Gießen
8001668,8005577,20,20,867,750,3180,Gießen
8001694,8001694,42,42,655,465,3180,Gießen
8001694,8003213,20,20,873,750,3210,Gießen
8001694,8006340,21,22,475,300,1680,Gießen
8001883,8000229,19,22,224,120,1110,Gießen
8001883,8001883,28,45,145,30,1050,Gießen
8001883,8003696,13,23,112,30,810,Gießen
8002100,8000234,23,31,252,90,2850,Gießen
8002100,8002100,49,61,339,150,2850,Gießen
8002100,8002134,27,30,439,240,1860,Gießen
8002101,8001228,9,12,60,45,210,Gießen
8002101,8002101,18,24,68,45,270,Gießen
8002101,8006446,10,12,88,75,210,Gießen
8002134,8000234,0,1,0,0,0,Gießen
8002134,8002100,19,31,236,60,2820,Gießen
8002134,8002134,50,65,352,150,2820,Gießen
8002134,8004417,29,33,522,240,2640,Gießen
8002269,8000234,25,30,381,240,1830,Gießen
8002269,8001312,9,9,473,270,990,Gießen
8002269,8002269,53,61,348,150,2820,Gießen
8002269,8002410,10,11,660,360,1740,Gießen
8002332,8002332,17,24,60,30,300,Gießen
8002332,8005291,10,12,40,30,120,Gießen
8002332,8005722,8,12,75,45,360,Gießen
8002410,8000234,1,1,240,240,240,Gießen
8002410,8001618,9,9,440,270,1020,Gießen
8002410,8002269,9,11,526,240,1980,Gießen
8002410,8002410,60,76,440,120,3480,Gießen
8002410,8003520,36,39,532,180,3510,Gießen
8003213,8001668,20,20,864,720,3210,Gießen
8003213,8001694,20,22,451,300,1620,Gießen
8003213,8003213,42,42,656,480,3210,Gießen
8003520,8001312,0,1,0,0,0,Gießen
8003520,8002410,28,37,358,120,2130,Gießen
8003520,8003262,35,38,560,225,3570,Gießen
8003520,8003520,62,76,447,150,3540,Gießen
8003696,8001883,17,20,165,75,1020,Gießen
8003696,8003696,32,43,144,90,1020,Gießen
8003696,8004364,17,23,130,60,810,Gießen
8003856,8000065,18,20,453,180,2880,Gießen
8003856,8003856,47,66,314,120,2910,Gießen
8003856,8004417,2,2,60,60,90,Gießen
8003856,8004420,19,31,199,60,2940,Gießen
8004164,8001854,10,13,67,60,180,Gießen
8004164,8004164,17,26,57,30,240,Gießen
8004164,8005573,5,13,32,0,180,Gießen
8004328,8001098,9,9,983,150,5400,Gießen
8004328,8004328,37,43,480,120,5340,Gießen
8004328,8005661,16,21,297,90,2940,Gießen
8004328,8006401,10,12,500,255,3330,Gießen
8004364,8001883,2,2,570,570,870,Gießen
8004364,8003696,16,20,153,90,990,Gießen
8004364,8004364,39,45,169,90,930,Gießen
8004364,8004518,22,23,151,90,810,Gießen
8004405,8001271,16,21,407,300,1620,Gießen
8004405,8004405,37,40,606,405,3210,Gießen
8004409,8001322,16,23,113,60,690,Gießen
8004409,8004409,29,43,117,60,870,Gießen
8004409,8004518,15,20,135,90,900,Gießen
8004417,8000234,0,2,0,0,0,Gießen
8004417,8002134,22,32,226,60,2850,Gießen
8004417,8003856,2,3,380,240,930,Gießen
8004417,8004417,49,67,354,150,2880,Gießen
8004417,8004420,23,30,463,210,2640,Gießen
8004420,8003856,24,30,458,210,2610,Gießen
8004420,8004417,22,31,237,60,2910,Gießen
8004420,8004420,44,61,335,120,2940,Gießen
8004518,8004364,15,20,154,120,930,Gießen
8004518,8004409,18,23,136,90,780,Gießen
8004518,8004518,32,43,149,90,930,Gießen
8005291,8000065,5,12,35,0,180,Gießen
8005291,8002332,8,12,85,45,300,Gießen
8005291,8005291,14,24,59,30,300,Gießen
8005573,8004164,13,13,108,90,360,Gießen
8005573,8005573,22,26,78,60,360,Gießen
8005573,8006385,9,13,42,30,150,Gießen
8005577,8000161,18,19,845,690,3180,Gießen
8005577,8001271,1,1,750,750,750,Gießen
8005577,8001668,20,22,440,255,1620,Gießen
8005577,8005577,41,42,638,480,3180,Gießen
8005661,8000435,22,26,261,90,2970,Gießen
8005661,8004328,20,22,656,165,5310,Gießen
8005661,8005661,38,43,486,90,5310,Gießen
8005722,8001319,10,12,105,75,300,Gießen
8005722,8002332,5,12,35,0,180,Gießen
8005722,8005722,16,24,81,60,360,Gießen
8006340,8000633,21,22,457,270,1650,Gießen
8006340,8001694,20,20,860,720,3210,Gießen
8006340,8006340,40,42,654,465,3210,Gießen
8006385,8000065,2,13,14,0,120,Gießen
8006385,8005573,12,13,115,90,330,Gießen
8006385,8006385,14,26,63,30,300,Gießen
8006446,8000952,12,12,180,195,300,Gießen
8006446,8002101,10,12,125,120,360,Gießen
8006446,8006446,22,24,142,165,360,Gießen
