from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,66,89,137,30,2430,Gießen
8000065,8000435,1,1,780,780,780,Gießen
8000065,8001256,16,20,303,150,2430,Gießen
8000065,8003856,18,21,97,60,750,Gießen
8000065,8005291,9,11,93,30,360,Gießen
8000065,8006385,6,12,65,15,360,Gießen
8000161,8000161,33,41,120,30,630,Gießen
8000161,8001271,13,19,134,90,420,Gießen
8000161,8005577,17,22,138,60,1380,Gießen
8000187,8000187,20,22,121,135,330,Gießen
8000187,8000954,10,11,109,120,210,Gießen
8000187,8003493,11,11,123,150,240,Gießen
8000218,8000218,9,15,132,30,630,Gießen
8000218,8000229,5,8,165,150,510,Gießen
8000234,8000234,54,72,150,60,2340,Gießen
8000234,8001312,0,2,0,0,0,Gießen
8000234,8002100,31,33,229,90,2340,Gießen
8000234,8002134,3,3,190,30,510,Gießen
8000234,8002269,20,33,92,30,780,Gießen
8000234,8002410,0,1,0,0,0,Gießen
8000386,8000161,0,1,0,0,0,Gießen
8000386,8000386,0,2,-60,-60,-60,Gießen
8000435,8000065,1,2,15,15,60,Gießen
8000435,8000435,39,54,192,60,2400,Gießen
8000435,8000589,12,19,84,30,750,Gießen
8000435,8004417,0,1,0,0,0,Gießen
8000435,8005661,20,27,228,60,2370,Gießen
8000589,8000435,15,20,288,120,2430,Gießen
8000589,8000589,22,39,179,30,2430,Gießen
8000589,8001256,9,19,63,0,720,Gießen
8000633,8000633,32,42,138,60,1500,Gießen
8000633,8001618,15,22,147,60,1530,Gießen
8000633,8006340,17,20,146,75,480,Gießen
8000952,8000952,18,22,128,135,300,Gießen
8000952,8000954,9,11,142,180,240,Gießen
8000952,8006446,8,11,109,150,210,Gießen
8000954,8000187,11,11,188,210,330,Gießen
8000954,8000952,11,11,134,90,240,Gießen
8000954,8000954,22,22,157,180,300,Gießen
8001228,8001228,20,22,93,60,330,Gießen
8001228,8001319,9,11,46,30,240,Gießen
8001228,8002101,8,11,101,60,300,Gießen
8001256,8000065,7,19,63,0,720,Gießen
8001256,8000589,16,20,294,120,2430,Gießen
8001256,8001256,26,39,187,60,2430,Gießen
8001271,8000161,12,21,57,30,450,Gießen
8001271,8001271,26,40,97,45,450,Gießen
8001271,8004405,13,19,122,90,390,Gießen
8001319,8001228,11,11,161,90,360,Gießen
8001319,8001319,20,22,123,90,420,Gießen
8001319,8005722,10,11,76,60,240,Gießen
8001322,8001322,49,66,145,60,2430,Gießen
8001322,8003041,6,9,57,30,150,Gießen
8001322,8004364,9,9,147,90,420,Gießen
8001322,8004409,19,25,240,120,2400,Gießen
8001322,8006535,8,23,39,0,360,Gießen
8001618,8000633,18,20,128,75,450,Gießen
8001618,8001312,7,8,135,135,300,Gießen
8001618,8001618,31,42,137,60,1530,Gießen
8001618,8002410,9,11,215,60,1290,Gießen
8001668,8001668,37,42,147,60,1470,Gießen
8001668,8003213,18,22,147,60,1500,Gießen
8001668,8005577,18,20,174,120,480,Gießen
8001694,8001694,35,42,147,60,1470,Gießen
8001694,8003213,17,20,160,105,480,Gießen
8001694,8006340,17,22,154,60,1500,Gießen
8001883,8000229,26,34,211,105,2370,Gießen
8001883,8001883,36,66,125,30,2400,Gießen
8001883,8003696,9,23,57,0,450,Gießen
8001883,8004364,4,9,37,0,150,Gießen
8002100,8000234,24,33,89,30,810,Gießen
8002100,8002100,54,66,154,60,2370,Gießen
8002100,8002134,30,33,225,120,2400,Gießen
8002101,8001228,10,11,76,60,210,Gießen
8002101,8002101,17,22,93,90,270,Gießen
8002101,8006446,9,11,120,150,300,Gießen
8002134,8000234,0,1,0,0,0,Gießen
8002134,8002100,16,33,78,0,780,Gießen
8002134,8002134,53,70,152,60,2370,Gießen
8002134,8004417,32,36,232,120,2370,Gießen
8002269,8000234,29,32,212,60,2370,Gießen
8002269,8001312,8,9,163,180,270,Gießen
8002269,8002269,62,65,170,60,2370,Gießen
8002269,8002410,10,12,172,75,630,Gießen
8002332,8002332,20,22,101,75,420,Gießen
8002332,8005291,10,11,74,60,240,Gießen
8002332,8005722,10,11,101,60,420,Gießen
8002410,8000234,1,2,90,90,180,Gießen
8002410,8001618,5,9,40,30,150,Gießen
8002410,8002269,11,11,87,90,180,Gießen
8002410,8002410,60,86,164,60,3660,Gießen
8002410,8003520,35,44,250,60,3660,Gießen
8003213,8001668,16,20,144,75,480,Gießen
8003213,8001694,11,22,124,30,1440,Gießen
8003213,8003213,33,42,142,60,1470,Gießen
8003520,8001312,1,2,30,30,60,Gießen
8003520,8002410,32,42,95,60,360,Gießen
8003520,8003262,36,42,271,60,3660,Gießen
8003520,8003520,68,86,174,60,3660,Gießen
