from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,68,88,153,60,1230,Gießen
8000065,8000435,1,1,120,120,120,Gießen
8000065,8001256,18,19,360,210,1350,Gießen
8000065,8003856,18,21,164,60,1020,Gießen
8000065,8005291,8,11,95,30,390,Gießen
8000065,8006385,7,12,58,30,390,Gießen
8000161,8000161,36,41,243,90,1170,Gießen
8000161,8001271,16,19,294,210,1140,Gießen
8000161,8005577,20,22,180,60,720,Gießen
8000187,8000187,17,22,150,105,420,Gießen
8000187,8000954,7,11,120,30,330,Gießen
8000187,8003493,9,11,177,210,420,Gießen
8000218,8000218,8,15,124,30,1200,Gießen
8000218,8000229,4,8,128,15,600,Gießen
8000234,8000234,56,69,168,90,1260,Gießen
8000234,8001312,2,2,30,30,30,Gießen
8000234,8002100,30,31,216,150,1050,Gießen
8000234,8002134,2,3,150,210,240,Gießen
8000234,8002269,23,32,143,60,1230,Gießen
8000234,8002410,1,1,30,30,30,Gießen
8000386,8000161,1,1,660,660,660,Gießen
8000386,8000386,2,2,660,660,660,Gießen
8000435,8000065,0,2,-30,-30,-30,Gießen
8000435,8000435,40,53,218,90,1830,Gießen
8000435,8000589,12,19,144,90,780,Gießen
8000435,8004417,1,1,30,30,30,Gießen
8000435,8005661,21,26,239,120,1230,Gießen
8000589,8000435,17,19,349,210,1290,Gießen
8000589,8000589,26,38,233,120,1320,Gießen
8000589,8001256,12,19,128,30,690,Gießen
8000633,8000633,35,42,218,75,1080,Gießen
8000633,8001618,17,22,168,90,810,Gießen
8000633,8006340,17,20,280,135,1080,Gießen
8000952,8000952,17,22,162,150,420,Gießen
8000952,8000954,11,11,196,150,420,Gießen
8000952,8006446,6,11,115,30,300,Gießen
8000954,8000187,11,11,224,270,420,Gießen
8000954,8000952,8,11,123,60,330,Gießen
8000954,8000954,19,22,173,150,420,Gießen
8001228,8001228,17,22,101,90,390,Gießen
8001228,8001319,7,11,65,90,210,Gießen
8001228,8002101,9,11,95,90,330,Gießen
8001256,8000065,12,19,139,60,660,Gießen
8001256,8000589,16,19,349,210,1350,Gießen
8001256,8001256,28,38,246,120,1350,Gießen
8001271,8000161,18,21,150,30,630,Gießen
8001271,8001271,31,40,221,90,1140,Gießen
8001271,8004405,13,19,270,210,1110,Gießen
8001319,8001228,10,11,120,90,390,Gießen
8001319,8001319,19,22,110,90,390,Gießen
