from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,74,90,437,120,4260,Gießen
8000065,8000435,1,1,240,240,240,Gießen
8000065,8001256,16,19,851,420,3990,Gießen
8000065,8003856,19,20,900,240,4260,Gießen
8000065,8005291,7,12,120,60,360,Gießen
8000065,8006385,12,13,150,90,570,Gießen
8000161,8000161,38,42,641,360,3450,Gießen
8000161,8001271,17,19,764,390,3420,Gießen
8000161,8005577,20,23,543,240,3030,Gießen
8000187,8000187,18,24,112,75,390,Gießen
8000187,8000954,8,12,100,90,390,Gießen
8000187,8003493,11,12,122,75,390,Gießen
8000218,8000218,13,15,216,120,930,Gießen
8000218,8000229,8,8,210,165,540,Gießen
8000234,8000234,62,69,632,180,4230,Gießen
8000234,8001312,2,2,195,195,210,Gießen
8000234,8002100,31,31,779,450,3390,Gießen
8000234,8002134,3,3,810,750,1470,Gießen
8000234,8002269,26,32,630,150,4230,Gießen
8000234,8002410,1,1,330,330,330,Gießen
8000386,8000161,1,1,840,840,840,Gießen
8000386,8000386,2,2,810,810,810,Gießen
8000435,8000065,1,2,75,75,150,Gießen
8000435,8000435,46,52,918,420,4350,Gießen
8000435,8000589,15,18,937,270,4290,Gießen
8000435,8004417,1,1,120,120,120,Gießen
8000435,8005661,23,26,1052,450,4050,Gießen
8000589,8000435,15,19,837,390,4050,Gießen
8000589,8000589,27,37,869,300,4260,Gießen
8000589,8001256,12,18,907,225,4260,Gießen
8000633,8000633,37,43,628,240,3450,Gießen
8000633,8001618,17,23,459,180,2190,Gießen
8000633,8006340,19,20,750,390,3450,Gießen
8000952,8000952,19,24,125,90,450,Gießen
8000952,8000954,10,12,142,105,390,Gießen
8000952,8006446,9,12,108,60,420,Gießen
8000954,8000187,10,12,160,135,390,Gießen
8000954,8000952,10,12,118,90,420,Gießen
8000954,8000954,20,24,139,150,390,Gießen
8001228,8001228,16,24,98,45,450,Gießen
8001228,8001319,6,12,50,15,330,Gießen
8001228,8002101,10,12,112,60,390,Gießen
8001256,8000065,14,18,937,210,4260,Gießen
8001256,8000589,16,19,840,420,3990,Gießen
8001256,8001256,28,37,884,270,4260,Gießen
8001271,8000161,19,22,477,180,3000,Gießen
8001271,8001271,37,41,630,270,3450,Gießen
8001271,8004405,17,19,752,390,3450,Gießen
8001319,8001228,9,12,140,120,360,Gießen
8001319,8001319,17,24,100,60,420,Gießen
8001319,8005722,9,12,72,30,330,Gießen
8001322,8001322,30,45,119,60,1020,Gießen
8001322,8004364,2,2,960,960,1020,Gießen
8001322,8004409,10,20,72,15,540,Gießen
8001322,8006535,21,23,97,60,240,Gießen
8001618,8000633,20,20,741,360,3480,Gießen
8001618,8001312,7,8,761,675,1680,Gießen
8001618,8001618,35,43,546,180,3480,Gießen
8001618,8002410,12,12,752,375,1800,Gießen
