from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,82,106,125,60,1050,Gießen
8000065,8000435,1,1,1110,1110,1110,Gießen
8000065,8001256,16,19,139,120,450,Gießen
8000065,8003856,17,20,216,210,510,Gießen
8000065,8005291,15,16,126,150,330,Gießen
8000065,8006385,10,17,86,30,330,Gießen
8000161,8000161,39,41,218,150,720,Gießen
8000161,8001271,18,19,272,240,600,Gießen
8000161,8005577,20,22,241,120,1500,Gießen
8000187,8000187,27,32,142,90,870,Gießen
8000187,8000954,12,16,124,60,720,Gießen
8000187,8003493,13,16,158,90,870,Gießen
8000218,8000218,9,15,72,60,300,Gießen
8000218,8000229,7,8,124,90,300,Gießen
8000234,8000234,60,72,171,90,1140,Gießen
8000234,8001312,0,2,0,0,0,Gießen
8000234,8002100,32,33,190,90,1110,Gießen
8000234,8002134,2,3,370,180,930,Gießen
8000234,8002269,25,33,115,60,570,Gießen
8000234,8002410,1,1,1050,1050,1050,Gießen
8000386,8000161,1,1,330,330,330,Gießen
8000386,8000386,2,2,330,330,330,Gießen
8000435,8000065,2,2,240,240,420,Gießen
8000435,8000435,53,56,269,210,1170,Gießen
8000435,8000589,15,18,217,195,540,Gießen
8000435,8004417,1,1,240,240,240,Gießen
8000435,8005661,25,28,288,180,1200,Gießen
8000589,8000435,16,19,183,150,570,Gießen
8000589,8000589,30,37,173,150,510,Gießen
8000589,8001256,15,18,202,180,480,Gießen
8000633,8000633,39,42,266,150,1470,Gießen
8000633,8001618,18,22,295,120,1470,Gießen
8000633,8006340,19,20,268,240,780,Gießen
8000952,8000952,27,32,146,75,720,Gießen
8000952,8000954,15,16,171,105,690,Gießen
8000952,8006446,14,16,122,60,720,Gießen
8000954,8000187,15,16,184,120,870,Gießen
8000954,8000952,15,16,135,60,750,Gießen
8000954,8000954,30,32,166,90,780,Gießen
8001228,8001228,25,32,98,60,540,Gießen
8001228,8001319,9,16,71,30,510,Gießen
8001228,8002101,14,16,94,90,270,Gießen
8001256,8000065,14,18,207,180,480,Gießen
8001256,8000589,15,19,147,120,450,Gießen
8001256,8001256,29,37,174,150,480,Gießen
8001271,8000161,20,21,120,60,540,Gießen
8001271,8001271,38,40,196,120,600,Gießen
8001271,8004405,19,19,262,210,630,Gießen
8001319,8001228,13,16,144,120,360,Gießen
8001319,8001319,23,32,109,75,480,Gießen
8001319,8005722,11,16,81,30,480,Gießen
8001322,8001322,51,66,125,60,1980,Gießen
8001322,8003041,8,9,53,30,120,Gießen
8001322,8004364,7,9,180,90,960,Gießen
8001322,8004409,14,25,170,60,1950,Gießen
8001322,8006535,11,23,47,0,330,Gießen
8001618,8000633,19,20,208,150,690,Gießen
8001618,8001312,8,8,405,270,1320,Gießen
8001618,8001618,34,42,239,105,1440,Gießen
8001618,8002410,11,11,338,120,1380,Gießen
8001668,8001668,39,42,269,150,1500,Gießen
8001668,8003213,19,22,258,120,1500,Gießen
8001668,8005577,20,20,306,300,720,Gießen
8001694,8001694,39,42,280,165,1470,Gießen
8001694,8003213,19,20,296,300,720,Gießen
8001694,8006340,21,22,293,120,1500,Gießen
8001883,8000229,30,34,199,75,1770,Gießen
