from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,89,106,183,90,1350,Gießen
8000065,8000435,1,1,360,360,360,Gießen
8000065,8001256,13,19,313,150,1170,Gießen
8000065,8003856,17,20,118,60,420,Gießen
8000065,8005291,16,16,236,135,1290,Gießen
8000065,8006385,14,17,198,120,1260,Gießen
8000161,8000161,32,41,262,90,3870,Gießen
8000161,8001271,15,19,420,150,3840,Gießen
8000161,8005577,18,22,138,60,540,Gießen
8000187,8000187,29,32,220,135,1080,Gießen
8000187,8000954,13,16,150,75,690,Gießen
8000187,8003493,14,16,270,180,1080,Gießen
8000218,8000218,12,15,188,120,1170,Gießen
8000218,8000229,8,8,285,120,1260,Gießen
8000234,8000234,48,61,405,90,8700,Gießen
8000234,8001312,2,2,840,840,1530,Gießen
8000234,8002100,25,27,729,210,8700,Gießen
8000234,8002134,3,3,230,240,300,Gießen
8000234,8002269,17,28,91,45,450,Gießen
8000234,8002410,1,1,330,330,330,Gießen
8000386,8000161,0,1,0,0,0,Gießen
8000386,8000386,0,2,-30,-30,-30,Gießen
8000435,8000065,2,2,180,180,330,Gießen
8000435,8000435,42,52,342,165,1890,Gießen
8000435,8000589,12,18,112,45,450,Gießen
8000435,8004417,1,1,1590,1590,1590,Gießen
8000435,8005661,19,26,330,210,1470,Gießen
8000589,8000435,14,19,295,150,1110,Gießen
8000589,8000589,22,37,194,60,1140,Gießen
8000589,8001256,9,18,87,15,390,Gießen
8000633,8000633,32,42,237,90,3960,Gießen
8000633,8001618,16,22,146,105,660,Gießen
8000633,8006340,17,20,358,135,3960,Gießen
8000952,8000952,27,32,223,135,1140,Gießen
8000952,8000954,16,16,319,240,1170,Gießen
8000952,8006446,12,16,154,75,630,Gießen
8000954,8000187,16,16,347,285,1200,Gießen
8000954,8000952,11,16,141,60,660,Gießen
8000954,8000954,27,32,252,165,1230,Gießen
8001228,8001228,25,32,184,120,1290,Gießen
8001228,8001319,10,16,114,45,510,Gießen
8001228,8002101,14,16,212,120,1230,Gießen
8001256,8000065,9,18,90,15,420,Gießen
8001256,8000589,14,19,303,120,1170,Gießen
8001256,8001256,23,37,201,90,1170,Gießen
8001271,8000161,16,21,99,30,540,Gießen
8001271,8001271,30,40,254,75,3840,Gießen
8001271,8004405,15,19,407,150,3810,Gießen
8001319,8001228,14,16,266,210,1320,Gießen
8001319,8001319,26,32,196,120,1320,Gießen
8001319,8005722,13,16,137,90,570,Gießen
8001322,8001322,61,66,299,120,3360,Gießen
8001322,8003041,9,9,120,90,240,Gießen
8001322,8004364,7,9,210,150,1020,Gießen
8001322,8004409,23,25,438,150,3360,Gießen
8001322,8006535,18,23,224,60,1800,Gießen
8001618,8000633,16,20,330,90,3960,Gießen
8001618,8001312,8,8,199,210,300,Gießen
8001618,8001618,30,42,229,90,3990,Gießen
8001618,8002410,10,11,153,150,390,Gießen
8001668,8001668,39,42,373,90,4530,Gießen
8001668,8003213,19,22,143,60,600,Gießen
8001668,8005577,19,20,440,210,3930,Gießen
8001694,8001694,37,42,253,90,3930,Gießen
8001694,8003213,19,20,410,180,3930,Gießen
8001694,8006340,18,22,151,105,600,Gießen
8001883,8000229,32,34,399,225,3240,Gießen
8001883,8001883,55,66,277,90,3270,Gießen
8001883,8003696,17,23,206,30,1800,Gießen
8001883,8004364,7,9,70,60,210,Gießen
8002100,8000234,22,28,95,30,450,Gießen
8002100,8002100,45,55,404,90,8700,Gießen
8002100,8002134,24,27,724,180,8700,Gießen
8002101,8001228,11,16,112,30,600,Gießen
8002101,8002101,25,32,173,90,1110,Gießen
8002101,8006446,15,16,270,195,1110,Gießen
8002134,8000234,1,1,390,390,390,Gießen
8002134,8002100,16,28,89,45,420,Gießen
8002134,8002134,44,59,393,90,8700,Gießen
8002134,8004417,26,30,690,180,8700,Gießen
8002269,8000234,23,27,710,120,8700,Gießen
8002269,8001312,9,9,273,270,450,Gießen
8002269,8002269,49,55,411,120,8700,Gießen
8002269,8002410,10,11,153,150,390,Gießen
8002332,8002332,25,32,182,150,1260,Gießen
8002332,8005291,10,16,129,90,540,Gießen
8002332,8005722,15,16,221,150,1230,Gießen
8002410,8000234,1,1,120,120,120,Gießen
8002410,8001618,6,9,507,30,4050,Gießen
8002410,8002269,11,11,709,180,3870,Gießen
8002410,8002410,45,70,284,30,4110,Gießen
8002410,8003520,21,35,102,30,510,Gießen
8003213,8001668,19,20,843,180,8880,Gießen
8003213,8001694,17,22,121,60,600,Gießen
8003213,8003213,37,42,371,105,4530,Gießen
8003520,8001312,1,1,360,360,360,Gießen
8003520,8002410,24,35,480,60,4140,Gießen
8003520,8003262,17,34,121,30,510,Gießen
8003520,8003520,45,70,294,45,4140,Gießen
8003696,8001883,24,25,482,240,3300,Gießen
8003696,8003696,44,48,365,120,3270,Gießen
8003696,8004364,21,23,228,60,1830,Gießen
8003856,8000065,16,20,262,135,900,Gießen
8003856,8003856,46,60,394,75,8700,Gießen
8003856,8004417,2,2,330,330,390,Gießen
8003856,8004420,18,28,107,60,480,Gießen
8004164,8001854,15,17,178,90,1080,Gießen
8004164,8004164,31,34,152,120,1140,Gießen
8004164,8005573,13,17,86,30,360,Gießen
8004328,8001098,9,9,413,270,1500,Gießen
8004328,8004328,33,43,338,180,2010,Gießen
8004328,8005661,14,21,323,150,1950,Gießen
8004328,8006401,8,12,292,30,1020,Gießen
8004364,8001322,8,9,93,90,210,Gießen
8004364,8001883,9,9,223,120,990,Gießen
8004364,8003696,25,25,499,210,3270,Gießen
8004364,8004364,63,66,310,105,3330,Gießen
8004364,8004518,23,23,243,90,1830,Gießen
8004405,8001271,15,21,111,60,540,Gießen
8004405,8004405,34,40,248,60,3780,Gießen
8004409,8001322,19,23,239,60,1800,Gießen
8004409,8004409,43,48,338,105,3360,Gießen
8004409,8004518,25,25,460,180,3330,Gießen
8004417,8000234,2,2,825,825,1470,Gießen
8004417,8002134,18,29,96,30,420,Gießen
8004417,8003856,3,3,230,270,300,Gießen
8004417,8004417,45,61,419,120,8700,Gießen
8004417,8004420,22,27,736,120,8700,Gießen
8004420,8003856,22,27,724,120,8700,Gießen
8004420,8004417,18,28,99,60,420,Gießen
8004420,8004420,42,55,407,60,8700,Gießen
8004518,8004364,25,25,486,210,3390,Gießen
8004518,8004409,23,23,230,60,1770,Gießen
8004518,8004518,48,48,365,150,3360,Gießen
8005291,8000065,13,16,133,75,600,Gießen
8005291,8002332,16,16,246,135,1320,Gießen
8005291,8005291,29,32,192,105,1320,Gießen
8005573,8004164,17,17,266,210,1230,Gießen
8005573,8005573,31,34,176,120,1260,Gießen
8005573,8006385,14,17,74,30,300,Gießen
8005577,8000161,17,20,420,180,3900,Gießen
8005577,8001668,16,22,115,60,540,Gießen
8005577,8005577,37,42,271,105,3900,Gießen
