date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8001157,8001157,5,5,108
2023-03-01,8001157,8001561,2,2,60
2023-03-01,8001157,8003292,2,2,180
2023-03-01,8001160,8000413,28,36,144
2023-03-01,8001160,8001160,54,70,322
2023-03-01,8001160,8001164,3,3,2360
2023-03-01,8001160,8004702,9,9,363
2023-03-01,8001164,8001160,3,3,580
2023-03-01,8001164,8001164,6,6,1475
2023-03-02,8001157,8001157,4,5,186
2023-03-02,8001157,8001561,1,2,120
2023-03-02,8001157,8003292,2,2,330
2023-03-02,8001160,8000413,30,35,128
2023-03-02,8001160,8001160,54,68,135
2023-03-02,8001160,8001164,3,3,410
2023-03-02,8001160,8004702,9,9,77
2023-03-02,8001164,8001160,3,3,220
2023-03-02,8001164,8001164,5,6,280
2023-03-03,8001157,8001157,4,5,1764
2023-03-03,8001157,8001561,2,2,75
2023-03-03,8001157,8003292,2,2,4380
2023-03-03,8001160,8000413,29,35,155
2023-03-03,8001160,8001160,54,69,525
2023-03-03,8001160,8001164,2,3,110
2023-03-03,8001160,8004702,7,9,1083
2023-03-03,8001164,8001160,2,2,675
2023-03-03,8001164,8001164,5,5,354
2023-03-04,8001157,8001157,3,5,30
2023-03-04,8001157,8001561,1,2,45
2023-03-04,8001157,8003292,2,2,30
2023-03-04,8001160,8000413,26,28,165
2023-03-04,8001160,8001160,40,55,131
2023-03-04,8001160,8001164,2,2,135
2023-03-04,8001160,8004702,5,8,56
2023-03-04,8001164,8001160,3,3,100
2023-03-04,8001164,8001164,5,5,114
2023-03-05,8001157,8001157,4,4,30
2023-03-05,8001157,8001561,2,2,45
2023-03-05,8001157,8003292,2,2,30
2023-03-05,8001160,8000413,18,24,58
2023-03-05,8001160,8001160,36,48,88
2023-03-05,8001160,8004702,7,8,94
2023-03-05,8001164,8001160,0,1,0
2023-03-05,8001164,8001164,0,1,0
2023-03-06,8001157,8001157,5,5,138
2023-03-06,8001157,8001561,2,2,180
2023-03-06,8001157,8003292,2,2,105
2023-03-06,8001160,8000413,30,33,255
2023-03-06,8001160,8001160,57,66,254
2023-03-06,8001160,8001164,3,3,230
2023-03-06,8001160,8004702,7,8,165
2023-03-06,8001164,8001160,2,2,60
2023-03-06,8001164,8001164,5,5,162
2023-03-07,8001157,8001157,4,5,1506
2023-03-07,8001157,8001561,2,2,1635
2023-03-07,8001157,8003292,2,2,2145
2023-03-07,8001160,8000413,31,36,172
2023-03-07,8001160,8001160,57,70,174
2023-03-07,8001160,8001164,2,3,20
2023-03-07,8001160,8004702,6,9,33
2023-03-07,8001164,8001160,3,3,40
2023-03-07,8001164,8001164,5,6,25
2023-03-08,8001157,8001157,3,5,54
2023-03-08,8001157,8001561,1,2,15
2023-03-08,8001157,8003292,2,2,120
2023-03-08,8001160,8000413,26,36,111
2023-03-08,8001160,8001160,46,70,152
2023-03-08,8001160,8001164,1,3,210
2023-03-08,8001160,8004702,7,9,197
2023-03-08,8001164,8001160,2,3,40
2023-03-08,8001164,8001164,4,6,130
2023-03-09,8001157,8001157,4,5,72
2023-03-09,8001157,8001561,2,2,60
2023-03-09,8001157,8003292,2,2,150
2023-03-09,8001160,8000413,30,36,169
2023-03-09,8001160,8001160,58,70,171
2023-03-09,8001160,8001164,2,3,60
2023-03-09,8001160,8004702,9,9,107
2023-03-09,8001164,8001160,2,3,320
2023-03-09,8001164,8001164,4,6,200
2023-03-10,8001157,8001157,4,5,78
2023-03-10,8001157,8001561,2,2,60
2023-03-10,8001157,8003292,2,2,180
2023-03-10,8001160,8000413,34,36,228
2023-03-10,8001160,8001160,64,70,324
2023-03-10,8001160,8001164,3,3,1580
2023-03-10,8001160,8004702,9,9,257
2023-03-10,8001164,8001160,3,3,540
2023-03-10,8001164,8001164,6,6,1070
2023-03-11,8001155,8001155,4,4,105
2023-03-11,8001155,8001160,1,1,120
2023-03-11,8001155,8001164,1,1,90
2023-03-11,8001157,8001157,4,5,96
2023-03-11,8001157,8001561,2,2,60
2023-03-11,8001157,8003292,1,2,15
2023-03-11,8001160,8000413,24,31,170
2023-03-11,8001160,8001155,2,2,75
2023-03-11,8001160,8001160,45,61,184
2023-03-11,8001160,8001164,3,3,500
2023-03-11,8001160,8004702,3,4,68
2023-03-11,8001164,8001160,4,4,218
2023-03-11,8001164,8001164,7,7,343
2023-03-12,8001157,8001157,1,4,82
2023-03-12,8001157,8001561,1,2,15
2023-03-12,8001157,8003292,1,2,240
2023-03-12,8001160,8000413,22,30,90
2023-03-12,8001160,8001160,44,61,148
2023-03-12,8001160,8001164,5,5,426
2023-03-12,8001164,8001160,3,4,210
2023-03-12,8001164,8001164,8,9,400
2023-03-13,8001157,8001157,3,5,168
2023-03-13,8001157,8001561,1,2,270
2023-03-13,8001157,8003292,2,2,180
2023-03-13,8001160,8000413,21,21,689
2023-03-13,8001160,8001160,39,42,491
2023-03-13,8001160,8001164,3,3,440
2023-03-13,8001160,8004702,9,9,413
2023-03-13,8001164,8001160,1,3,200
2023-03-13,8001164,8001164,4,6,315
2023-03-14,8001157,8001157,4,5,102
2023-03-14,8001157,8001561,2,2,165
2023-03-14,8001157,8003292,2,2,120
2023-03-14,8001160,8000413,19,21,393
2023-03-14,8001160,8001160,35,42,339
2023-03-14,8001160,8001164,3,3,1270
2023-03-14,8001160,8004702,7,9,73
2023-03-14,8001164,8001160,2,3,530
2023-03-14,8001164,8001164,5,6,900
2023-03-15,8001157,8001157,3,5,42
2023-03-15,8001157,8001561,0,2,0
2023-03-15,8001157,8003292,2,2,90
2023-03-15,8001160,8000413,21,21,447
2023-03-15,8001160,8001160,38,42,351
2023-03-15,8001160,8001164,3,3,910
2023-03-15,8001160,8004702,6,9,63
2023-03-15,8001164,8001160,3,3,510
2023-03-15,8001164,8001164,6,6,715
2023-03-16,8001157,8000354,0,1,0
2023-03-16,8001157,8001157,0,3,0
2023-03-16,8001157,8003292,0,1,0
2023-03-16,8001160,8000051,0,1,0
2023-03-16,8001160,8000413,8,12,170
2023-03-16,8001160,8001160,14,23,231
2023-03-16,8001160,8004702,3,5,396
2023-03-16,8001164,8001160,1,1,30
2023-03-16,8001164,8001164,1,1,30
2023-03-17,8001157,8001157,1,1,210
2023-03-17,8001157,8001561,1,1,270
2023-03-17,8001160,8000413,2,2,225
2023-03-17,8001160,8001160,4,5,390
2023-03-17,8001160,8001164,2,3,490
2023-03-17,8001164,8001160,2,2,210
2023-03-17,8001164,8001164,5,5,378
2023-03-18,8001157,8001157,2,5,12
2023-03-18,8001157,8001561,2,2,45
2023-03-18,8001157,8003292,0,2,0
2023-03-18,8001160,8000413,19,19,215
2023-03-18,8001160,8001160,33,37,234
2023-03-18,8001160,8001164,1,1,150
2023-03-18,8001160,8004702,2,4,45
2023-03-18,8001164,8001160,2,2,375
2023-03-18,8001164,8001164,3,3,290
2023-03-19,8001157,8001157,4,4,1215
2023-03-19,8001157,8001561,2,2,2355
2023-03-19,8001157,8003292,2,2,90
2023-03-19,8001160,8000413,16,16,189
2023-03-19,8001160,8001160,27,33,168
2023-03-20,8001157,8001157,4,5,186
2023-03-20,8001157,8001561,1,2,120
2023-03-20,8001157,8003292,2,2,240
2023-03-20,8001160,8000413,15,19,107
