date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8010047,8010047,26,82,35
2023-01-24,8010047,8010226,1,1,390
2023-01-24,8010047,8011630,7,17,35
2023-01-24,8010047,8011673,1,4,8
2023-01-24,8010047,8012066,3,19,8
2023-01-24,8010047,8013455,16,41,50
2023-01-24,8010070,8010070,20,55,51
2023-01-24,8010070,8010084,7,21,24
2023-01-24,8010070,8010318,1,7,4
2023-01-24,8010070,8010343,0,1,0
2023-01-24,8010070,8011323,1,10,60
2023-01-24,8010070,8012830,6,19,71
2023-01-24,8010071,8010071,1,20,32
2023-01-24,8010071,8011323,3,10,21
2023-01-24,8010071,8012507,1,10,60
2023-01-24,8010084,8010070,7,19,79
2023-01-24,8010084,8010084,13,40,47
2023-01-24,8010084,8013465,8,21,20
2023-01-24,8010086,8010086,21,75,14
2023-01-24,8010086,8012289,9,37,16
2023-01-24,8010086,8013344,4,20,10
2023-01-24,8010086,8073410,6,18,10
2023-01-24,8010096,8010096,15,39,39
2023-01-24,8010096,8012599,6,20,16
2023-01-24,8010096,8013248,8,19,52
2023-01-24,8010123,8010123,11,42,99
2023-01-24,8010123,8010151,7,22,146
2023-01-24,8010123,8013365,5,21,36
2023-01-24,8010151,8010123,5,21,40
2023-01-24,8010151,8010151,11,43,93
2023-01-24,8010151,8011294,7,22,155
2023-01-24,8010157,8010157,22,85,18
2023-01-24,8010157,8010169,1,10,3
2023-01-24,8010157,8010254,4,37,22
2023-01-24,8010157,8010364,2,26,18
2023-01-24,8010157,8010374,2,9,30
2023-01-24,8010157,8011599,3,16,17
2023-01-24,8010157,8011808,4,17,11
2023-01-24,8010157,8011838,0,1,0
2023-01-24,8010158,8010158,10,33,40
2023-01-24,8010158,8010226,0,1,0
2023-01-24,8010158,8010261,0,1,0
2023-01-24,8010158,8011111,1,3,60
2023-01-24,8010158,8011544,5,15,34
2023-01-24,8010158,8013180,7,21,56
2023-01-24,8010169,8010157,1,11,8
2023-01-24,8010169,8010169,2,21,7
2023-01-24,8010169,8010374,1,10,6
2023-01-24,8010172,8000440,3,8,19
2023-01-24,8010172,8010172,15,43,38
2023-01-24,8010172,8011277,4,13,14
2023-01-24,8010172,8012014,5,13,35
2023-01-24,8010172,8013083,3,9,70
2023-01-24,8010226,8010047,3,4,45
2023-01-24,8010226,8010158,1,3,20
2023-01-24,8010226,8010226,88,266,51
2023-01-24,8010226,8011111,0,1,0
2023-01-24,8010226,8011294,6,18,62
2023-01-24,8010226,8012289,16,58,20
2023-01-24,8010226,8012292,6,13,44
2023-01-24,8010226,8013344,1,1,210
2023-01-24,8010226,8013455,14,36,27
2023-01-24,8010226,8073410,3,9,23
2023-01-24,8010226,8080660,5,36,9
2023-01-24,8010254,8010157,10,36,15
2023-01-24,8010254,8010254,10,73,15
2023-01-24,8010254,8010266,4,37,17
2023-01-24,8010261,8010261,17,57,35
2023-01-24,8010261,8011228,4,14,32
2023-01-24,8010261,8012352,4,15,22
2023-01-24,8010261,8012705,1,3,40
2023-01-24,8010266,8010254,7,36,11
2023-01-24,8010266,8010266,9,73,13
2023-01-24,8010266,8011794,2,17,28
2023-01-24,8010266,8012572,3,29,3
2023-01-24,8010290,8010290,6,38,23
2023-01-24,8010290,8011383,2,19,14
2023-01-24,8010290,8012423,2,19,22
2023-01-24,8010318,8010070,2,8,82
2023-01-24,8010318,8010318,49,172,28
2023-01-24,8010318,8010332,3,8,19
2023-01-24,8010318,8012287,6,18,18
2023-01-24,8010318,8012907,5,12,48
2023-01-24,8010318,8013456,7,25,22
2023-01-24,8010318,8013465,6,19,79
2023-01-24,8010318,8013485,0,1,0
2023-01-24,8010318,8081260,9,40,14
2023-01-24,8010318,8081270,5,41,4
2023-01-24,8010364,8010157,10,30,39
2023-01-24,8010364,8010364,10,56,29
2023-01-24,8010364,8011383,3,19,27
2023-01-24,8010364,8011838,1,7,4
2023-01-24,8010374,8010157,3,9,43
2023-01-24,8010374,8010169,1,11,11
2023-01-24,8010374,8010374,10,39,24
2023-01-24,8010374,8011933,3,7,13
2023-01-24,8010374,8013286,2,12,22
2023-01-24,8011111,8010158,0,1,0
2023-01-24,8011111,8010226,2,3,160
2023-01-24,8011111,8011111,16,44,61
2023-01-24,8011111,8012289,8,21,89
2023-01-24,8011111,8012328,4,19,30
2023-01-24,8011181,8011181,9,36,14
2023-01-24,8011181,8011388,5,19,14
2023-01-24,8011181,8013485,4,17,18
2023-01-24,8011190,8011190,2,39,2
2023-01-24,8011190,8012354,1,19,3
2023-01-24,8011190,8013046,1,20,2
2023-01-24,8011226,8011226,4,35,9
2023-01-24,8011226,8012161,4,18,10
2023-01-24,8011226,8013439,1,17,4
2023-01-24,8011228,8010261,7,15,66
2023-01-24,8011228,8011228,12,29,59
2023-01-24,8011228,8012705,5,14,54
2023-01-24,8011277,8010172,6,13,32
2023-01-24,8011277,8011277,6,26,17
2023-01-24,8011277,8011545,3,13,14
2023-01-24,8011294,8010151,7,21,47
2023-01-24,8011294,8010226,7,18,165
2023-01-24,8011294,8011294,14,43,108
2023-01-24,8011294,8012381,4,19,24
2023-01-24,8011323,8010070,4,10,30
2023-01-24,8011323,8010071,1,10,63
2023-01-24,8011323,8011323,4,20,50
2023-01-24,8011346,8011346,8,24,38
2023-01-24,8011346,8011933,4,11,41
2023-01-24,8011346,8013286,5,13,51
2023-01-24,8011383,8010290,4,19,33
2023-01-24,8011383,8010364,5,19,19
2023-01-24,8011383,8011383,7,38,21
2023-01-24,8011388,8011181,4,17,25
2023-01-24,8011388,8011388,9,36,18
2023-01-24,8011388,8012572,6,19,13
2023-01-24,8011415,8011415,15,39,42
2023-01-24,8011415,8012546,7,20,26
2023-01-24,8011415,8012599,8,19,57
2023-01-24,8011455,8011455,9,24,41
2023-01-24,8011455,8011462,4,13,37
2023-01-24,8011455,8012907,4,11,44
2023-01-24,8011462,8011455,4,11,25
2023-01-24,8011462,8011462,8,25,28
2023-01-24,8011462,8011549,4,14,34
2023-01-24,8011544,8010158,7,17,74
2023-01-24,8011544,8011544,12,32,62
2023-01-24,8011544,8013250,5,15,52
2023-01-24,8011545,8011277,3,13,25
2023-01-24,8011545,8011545,4,26,13
2023-01-24,8011545,8012673,3,13,7
2023-01-24,8011549,8010332,6,15,44
2023-01-24,8011549,8011462,3,11,16
2023-01-24,8011549,8011549,8,26,25
2023-01-24,8011596,8011596,9,32,42
2023-01-24,8011596,8011946,4,17,39
2023-01-24,8011596,8013005,5,17,42
2023-01-24,8011630,8010047,8,19,36
2023-01-24,8011630,8011630,14,36,34
2023-01-24,8011630,8012381,5,17,23
2023-01-24,8011673,8010047,1,1,210
2023-01-24,8011673,8010154,0,1,0
2023-01-24,8011673,8011673,15,46,25
2023-01-24,8011673,8012066,0,1,0
2023-01-24,8011673,8012678,1,18,3
2023-01-24,8011673,8013205,9,21,47
2023-01-24,8011673,8013389,2,4,45
2023-01-24,8011714,8011714,12,40,50
2023-01-24,8011714,8012328,7,21,60
2023-01-24,8011714,8013180,5,19,36
2023-01-24,8011794,8010266,5,19,19
2023-01-24,8011794,8011794,8,36,28
2023-01-24,8011794,8012162,4,17,28
2023-01-24,8011796,8010321,0,10,0
2023-01-24,8011796,8011796,2,20,6
2023-01-24,8011808,8010157,3,18,13
2023-01-24,8011808,8011808,6,35,9
2023-01-24,8011808,8011809,0,17,0
2023-01-24,8011809,8011808,2,18,8
2023-01-24,8011809,8011809,2,35,5
2023-01-24,8011809,8012161,1,17,4
2023-01-24,8011838,8010364,3,11,60
2023-01-24,8011838,8011599,1,8,4
2023-01-24,8011838,8011838,4,19,38
2023-01-24,8011933,8000364,3,9,13
2023-01-24,8011933,8010374,2,7,9
2023-01-24,8011933,8011346,3,13,35
2023-01-24,8011933,8011933,15,36,39
2023-01-24,8011933,8013432,3,9,43
2023-01-24,8011946,8011596,4,17,32
2023-01-24,8011946,8011946,8,34,26
2023-01-24,8011946,8013158,2,16,28
2023-01-24,8012014,8010172,3,13,16
2023-01-24,8012014,8012014,8,26,27
2023-01-24,8012014,8013039,3,13,32
2023-01-24,8012066,8010047,7,22,48
2023-01-24,8012066,8011673,0,1,0
2023-01-24,8012066,8012066,15,41,34
2023-01-24,8012066,8013205,7,18,18
2023-01-24,8012161,8011226,1,17,4
2023-01-24,8012161,8011809,2,18,10
2023-01-24,8012161,8012161,2,35,6
2023-01-24,8012162,8011794,8,19,33
2023-01-24,8012162,8012162,10,36,28
2023-01-24,8012162,8012572,4,17,25
2023-01-24,8012287,8010318,6,18,23
2023-01-24,8012287,8012287,28,115,13
2023-01-24,8012287,8012291,1,39,2
2023-01-24,8012287,8013456,7,19,22
2023-01-24,8012287,8081270,13,39,14
2023-01-24,8012289,8010086,11,38,13
2023-01-24,8012289,8010226,12,59,38
2023-01-24,8012289,8011111,5,19,33
2023-01-24,8012289,8012289,32,117,32
2023-01-24,8012289,8073410,0,1,0
2023-01-24,8012291,8012287,14,39,23
2023-01-24,8012291,8012291,15,78,12
2023-01-24,8012291,8013485,1,39,1
2023-01-24,8012292,8010226,7,13,44
2023-01-24,8012292,8012292,15,39,40
2023-01-24,8012292,8012490,8,19,55
2023-01-24,8012302,8002080,5,18,42
2023-01-24,8012302,8012302,13,39,31
2023-01-24,8012302,8013248,7,20,20
2023-01-24,8012328,8011111,9,21,64
2023-01-24,8012328,8011714,5,19,39
2023-01-24,8012328,8012328,13,40,49
2023-01-24,8012351,8012351,8,32,37
2023-01-24,8012351,8012352,5,17,46
2023-01-24,8012351,8013005,4,15,34
2023-01-24,8012352,8010261,2,17,35
2023-01-24,8012352,8012351,4,15,34
2023-01-24,8012352,8012352,9,32,36
2023-01-24,8012354,8011190,0,20,0
2023-01-24,8012354,8012354,1,39,2
2023-01-24,8012354,8013085,1,19,3
2023-01-24,8012378,8012378,4,33,19
2023-01-24,8012378,8013194,2,17,7
2023-01-24,8012381,8011294,4,17,16
2023-01-24,8012381,8011630,7,19,28
2023-01-24,8012381,8012381,9,36,24
2023-01-24,8012423,8010290,6,19,24
2023-01-24,8012423,8012423,7,38,27
2023-01-24,8012423,8013125,2,19,25
2023-01-24,8012490,8012292,8,20,28
2023-01-24,8012490,8012490,16,39,45
2023-01-24,8012490,8013271,8,19,65
2023-01-24,8012546,8011415,8,19,63
2023-01-24,8012546,8012546,16,39,42
2023-01-24,8012546,8013271,8,20,22
2023-01-24,8012572,8010266,2,26,7
2023-01-24,8012572,8011388,4,17,25
