date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-01,8010047,8010047,77,82,259
2023-02-01,8010047,8010226,1,1,150
2023-02-01,8010047,8011630,16,17,420
2023-02-01,8010047,8011673,3,4,90
2023-02-01,8010047,8012066,18,19,267
2023-02-01,8010047,8013455,39,41,250
2023-02-01,8010070,8010070,45,55,89
2023-02-01,8010070,8010084,12,21,47
2023-02-01,8010070,8010318,2,7,43
2023-02-01,8010070,8010343,0,1,0
2023-02-01,8010070,8011323,6,10,45
2023-02-01,8010070,8012830,16,19,122
2023-02-01,8010071,8010071,16,20,68
2023-02-01,8010071,8011323,7,10,81
2023-02-01,8010071,8012507,8,10,69
2023-02-01,8010084,8010070,18,19,152
2023-02-01,8010084,8010084,35,40,97
2023-02-01,8010084,8013465,17,21,59
2023-02-01,8010086,8010086,34,43,82
2023-02-01,8010086,8012289,14,21,89
2023-02-01,8010086,8073410,18,22,94
2023-02-01,8010096,8010096,35,39,185
2023-02-01,8010096,8012599,17,20,100
2023-02-01,8010096,8013248,19,19,292
2023-02-01,8010123,8010123,35,42,746
2023-02-01,8010123,8010151,20,22,773
2023-02-01,8010123,8013365,15,21,677
2023-02-01,8010151,8010123,16,21,684
2023-02-01,8010151,8010151,34,43,730
2023-02-01,8010151,8011294,20,22,805
2023-02-01,8010157,8010157,64,85,157
2023-02-01,8010157,8010169,4,10,18
2023-02-01,8010157,8010254,19,37,210
2023-02-01,8010157,8010364,11,26,57
2023-02-01,8010157,8010374,6,9,73
2023-02-01,8010157,8011599,5,16,36
2023-02-01,8010157,8011808,16,17,113
2023-02-01,8010157,8011838,1,1,1500
2023-02-01,8010158,8010158,20,33,135
2023-02-01,8010158,8010226,1,1,30
2023-02-01,8010158,8010261,1,1,90
2023-02-01,8010158,8011111,3,3,130
2023-02-01,8010158,8011544,9,15,288
2023-02-01,8010158,8013180,9,21,57
2023-02-01,8010169,8010157,8,11,205
2023-02-01,8010169,8010169,12,21,111
2023-02-01,8010169,8010374,1,10,6
2023-02-01,8010172,8000440,5,8,240
2023-02-01,8010172,8010172,32,43,139
2023-02-01,8010172,8011277,7,13,51
2023-02-01,8010172,8012014,9,13,69
2023-02-01,8010172,8013083,7,9,210
2023-02-01,8010226,8010047,4,4,90
2023-02-01,8010226,8010158,3,3,70
2023-02-01,8010226,8010226,190,232,264
2023-02-01,8010226,8011111,1,1,60
2023-02-01,8010226,8011294,15,18,710
2023-02-01,8010226,8012289,33,42,70
2023-02-01,8010226,8012292,13,13,242
2023-02-01,8010226,8013455,36,36,226
2023-02-01,8010226,8073410,9,9,220
2023-02-01,8010226,8080660,14,20,75
2023-02-01,8010254,8010157,23,36,138
2023-02-01,8010254,8010254,23,73,159
2023-02-01,8010254,8010266,12,37,186
2023-02-01,8010261,8010261,36,57,137
2023-02-01,8010261,8011228,6,14,34
2023-02-01,8010261,8012352,9,15,188
2023-02-01,8010261,8012705,2,3,90
2023-02-01,8010266,8010254,13,36,134
2023-02-01,8010266,8010266,28,73,162
2023-02-01,8010266,8011794,3,17,37
2023-02-01,8010266,8012572,14,29,280
2023-02-01,8010290,8010290,17,38,50
2023-02-01,8010290,8011383,5,19,32
2023-02-01,8010290,8012423,4,19,36
2023-02-01,8010318,8010070,5,8,68
2023-02-01,8010318,8010318,131,172,77
2023-02-01,8010318,8010332,5,8,90
2023-02-01,8010318,8012287,12,18,87
2023-02-01,8010318,8012907,9,12,52
2023-02-01,8010318,8013456,20,25,67
2023-02-01,8010318,8013465,17,19,129
2023-02-01,8010318,8013485,1,1,150
2023-02-01,8010318,8081260,32,40,81
2023-02-01,8010318,8081270,19,41,33
2023-02-01,8010364,8010157,26,30,70
2023-02-01,8010364,8010364,39,56,65
2023-02-01,8010364,8011383,11,19,85
2023-02-01,8010364,8011838,3,7,30
2023-02-01,8010374,8010157,9,9,263
2023-02-01,8010374,8010169,7,11,188
2023-02-01,8010374,8010374,22,39,149
2023-02-01,8010374,8011933,4,7,26
2023-02-01,8010374,8013286,6,12,182
2023-02-01,8011111,8010158,0,1,0
2023-02-01,8011111,8010226,3,3,190
2023-02-01,8011111,8011111,41,44,112
2023-02-01,8011111,8012289,19,21,120
2023-02-01,8011111,8012328,15,19,106
2023-02-01,8011181,8011181,22,36,77
2023-02-01,8011181,8011388,13,19,93
2023-02-01,8011181,8013485,7,17,55
2023-02-01,8011190,8011190,13,39,58
2023-02-01,8011190,8012354,3,19,60
2023-02-01,8011190,8013046,10,20,48
2023-02-01,8011226,8011226,18,35,143
2023-02-01,8011226,8012161,9,18,155
2023-02-01,8011226,8013439,9,17,113
2023-02-01,8011228,8010261,11,15,330
2023-02-01,8011228,8011228,16,29,194
2023-02-01,8011228,8012705,6,14,34
2023-02-01,8011277,8010172,11,13,69
2023-02-01,8011277,8011277,13,26,57
2023-02-01,8011277,8011545,7,13,69
2023-02-01,8011294,8010151,16,21,687
2023-02-01,8011294,8010226,17,18,992
2023-02-01,8011294,8011294,36,43,760
2023-02-01,8011294,8012381,16,19,111
2023-02-01,8011323,8010070,8,10,90
2023-02-01,8011323,8010071,9,10,75
2023-02-01,8011323,8011323,17,20,70
2023-02-01,8011346,8011346,19,24,180
2023-02-01,8011346,8011933,10,11,205
2023-02-01,8011346,8013286,9,13,185
2023-02-01,8011383,8010290,13,19,122
2023-02-01,8011383,8010364,15,19,62
2023-02-01,8011383,8011383,26,38,73
2023-02-01,8011388,8011181,7,17,55
2023-02-01,8011388,8011388,19,36,72
2023-02-01,8011388,8012572,13,19,123
2023-02-01,8011415,8011415,36,39,188
2023-02-01,8011415,8012546,17,20,118
2023-02-01,8011415,8012599,18,19,249
2023-02-01,8011455,8011455,17,24,92
2023-02-01,8011455,8011462,7,13,88
2023-02-01,8011455,8012907,9,11,106
2023-02-01,8011462,8011455,6,11,74
2023-02-01,8011462,8011462,16,25,82
2023-02-01,8011462,8011549,9,14,88
2023-02-01,8011544,8010158,12,17,71
2023-02-01,8011544,8011544,20,32,174
2023-02-01,8011544,8013250,12,15,318
2023-02-01,8011545,8011277,6,13,51
2023-02-01,8011545,8011545,10,26,73
2023-02-01,8011545,8012673,4,13,150
2023-02-01,8011549,8010332,12,15,92
2023-02-01,8011549,8011462,6,11,65
2023-02-01,8011549,8011549,16,26,72
2023-02-01,8011596,8011596,22,32,129
2023-02-01,8011596,8011946,8,17,175
2023-02-01,8011596,8013005,13,17,74
2023-02-01,8011630,8010047,17,19,205
2023-02-01,8011630,8011630,34,36,292
2023-02-01,8011630,8012381,17,17,420
2023-02-01,8011673,8010047,1,1,60
2023-02-01,8011673,8010154,1,1,510
2023-02-01,8011673,8011673,44,46,201
2023-02-01,8011673,8012066,1,1,60
2023-02-01,8011673,8012678,17,18,263
2023-02-01,8011673,8013205,21,21,171
2023-02-01,8011673,8013389,3,4,142
2023-02-01,8011714,8011714,31,40,129
2023-02-01,8011714,8012328,12,21,61
2023-02-01,8011714,8013180,18,19,235
2023-02-01,8011794,8010266,13,19,107
2023-02-01,8011794,8011794,17,36,78
2023-02-01,8011794,8012162,4,17,25
2023-02-01,8011796,8010321,1,10,6
2023-02-01,8011796,8011796,6,20,20
2023-02-01,8011808,8010157,11,18,183
2023-02-01,8011808,8011808,27,35,151
2023-02-01,8011808,8011809,9,17,111
2023-02-01,8011809,8011808,4,18,165
2023-02-01,8011809,8011809,17,35,145
2023-02-01,8011809,8012161,12,17,154
2023-02-01,8011838,8010364,6,11,49
2023-02-01,8011838,8011599,5,8,218
2023-02-01,8011838,8011838,11,19,114
2023-02-01,8011933,8000364,6,9,160
2023-02-01,8011933,8010374,3,7,257
2023-02-01,8011933,8011346,6,13,164
2023-02-01,8011933,8011933,33,36,221
2023-02-01,8011933,8013432,9,9,263
2023-02-01,8011946,8011596,14,17,56
2023-02-01,8011946,8011946,19,34,108
2023-02-01,8011946,8013158,10,16,158
2023-02-01,8012014,8010172,6,13,60
2023-02-01,8012014,8012014,15,26,68
2023-02-01,8012014,8013039,6,13,60
2023-02-01,8012066,8010047,20,22,176
2023-02-01,8012066,8011673,1,1,510
2023-02-01,8012066,8012066,39,41,222
2023-02-01,8012066,8013205,18,18,302
2023-02-01,8012161,8011226,10,17,125
2023-02-01,8012161,8011809,9,18,163
2023-02-01,8012161,8012161,19,35,154
2023-02-01,8012162,8011794,12,19,123
2023-02-01,8012162,8012162,15,36,76
2023-02-01,8012162,8012572,3,17,21
2023-02-01,8012287,8010318,17,18,102
2023-02-01,8012287,8012287,83,115,77
2023-02-01,8012287,8012291,21,39,50
2023-02-01,8012287,8013456,16,19,120
2023-02-01,8012287,8081270,33,39,73
2023-02-01,8012289,8010086,18,22,70
2023-02-01,8012289,8010226,29,43,96
2023-02-01,8012289,8011111,18,19,115
2023-02-01,8012289,8012289,66,85,91
2023-02-01,8012289,8073410,1,1,150
2023-02-01,8012291,8012287,35,39,92
2023-02-01,8012291,8012291,56,78,69
2023-02-01,8012291,8013485,16,39,46
