date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-07-01,8000012,8000012,33,37,150
2023-07-01,8000012,8001928,4,5,108
2023-07-01,8000012,8005164,16,36,101
2023-07-01,8000012,8005356,16,17,157
2023-07-01,8000012,8006501,13,15,156
2023-07-01,8000030,8002290,4,20,9
2023-07-01,8000084,8000178,28,34,150
2023-07-01,8000084,8003990,14,36,81
2023-07-01,8000100,8002402,12,20,45
2023-07-01,8000100,8003361,1,3,20
2023-07-01,8000100,8003462,4,39,5
2023-07-01,8000100,8006280,10,18,18
2023-07-01,8000135,8000135,210,320,131
2023-07-01,8000135,8002104,29,41,250
2023-07-01,8000135,8002753,87,119,115
2023-07-01,8000135,8003330,15,22,149
2023-07-01,8000135,8004869,33,37,185
2023-07-01,8000135,8005629,73,114,104
2023-07-01,8000178,8000084,31,36,627
2023-07-01,8000178,8000178,143,224,183
2023-07-01,8000178,8000209,19,20,246
2023-07-01,8000178,8002389,25,61,66
2023-07-01,8000178,8004869,5,14,21
2023-07-01,8000178,8004907,13,20,135
2023-07-01,8000178,8005575,39,57,97
2023-07-01,8000209,8000178,21,21,1081
2023-07-01,8000209,8000209,197,392,193
2023-07-01,8000209,8003361,17,17,891
2023-07-01,8000209,8003363,17,18,258
2023-07-01,8000209,8003364,14,113,14
2023-07-01,8000209,8003369,26,113,22
2023-07-01,8000209,8003669,34,42,170
2023-07-01,8000209,8006713,38,41,305
2023-07-01,8000355,8000355,22,40,75
2023-07-01,8000355,8004907,5,20,50
2023-07-01,8000355,8006659,13,20,112
2023-07-01,8000404,8000404,122,217,96
2023-07-01,8000404,8002806,27,36,109
2023-07-01,8000404,8003395,40,74,90
2023-07-01,8000404,8070704,53,92,87
2023-07-01,8000495,8000495,50,78,42
2023-07-01,8000495,8001084,21,39,31
2023-07-01,8000495,8006516,30,39,45
2023-07-01,8000502,8000502,9,35,37
2023-07-01,8000502,8000507,0,33,0
2023-07-01,8000502,8000521,8,19,66
2023-07-01,8000507,8000502,17,34,64
2023-07-01,8000507,8000507,15,67,30
2023-07-01,8000507,8002816,0,33,0
2023-07-01,8000510,8000510,10,37,32
2023-07-01,8000510,8000527,1,18,3
2023-07-01,8000510,8001917,8,19,58
2023-07-01,8000521,8000502,0,18,0
2023-07-01,8000521,8000521,8,37,36
2023-07-01,8000521,8000527,10,19,81
2023-07-01,8000527,8000510,10,19,66
2023-07-01,8000527,8000521,1,18,2
2023-07-01,8000527,8000527,11,37,45
2023-07-01,8000677,8000677,51,78,138
2023-07-01,8000677,8001113,12,20,93
2023-07-01,8000677,8001839,26,39,166
2023-07-01,8000677,8003697,13,19,163
2023-07-01,8000713,8000713,47,82,176
2023-07-01,8000713,8005074,22,41,155
2023-07-01,8000713,8005970,24,41,202
2023-07-01,8000853,8000853,98,120,263
2023-07-01,8000853,8001506,17,18,493
2023-07-01,8000853,8003616,30,42,174
2023-07-01,8000853,8003669,34,42,269
2023-07-01,8000853,8006719,17,18,348
2023-07-01,8000899,8001566,26,57,47
2023-07-01,8001081,8001081,45,78,42
2023-07-01,8001081,8001084,25,39,32
2023-07-01,8001081,8001088,18,39,39
2023-07-01,8001082,8001082,121,146,368
2023-07-01,8001082,8001085,49,56,375
2023-07-01,8001082,8001091,54,73,216
2023-07-01,8001082,8004604,17,17,1094
2023-07-01,8001084,8000495,29,39,53
2023-07-01,8001084,8001081,19,39,37
2023-07-01,8001084,8001084,47,78,33
2023-07-01,8001085,8001082,43,56,195
2023-07-01,8001085,8001085,60,72,233
2023-07-01,8001085,8004604,12,15,120
2023-07-01,8001085,8005153,19,21,389
2023-07-01,8001086,8001086,51,82,180
2023-07-01,8001086,8003966,24,41,143
2023-07-01,8001086,8004366,28,41,214
2023-07-01,8001088,8001081,31,39,53
2023-07-01,8001088,8001088,45,78,39
2023-07-01,8001091,8001082,58,73,504
2023-07-01,8001091,8001091,117,146,363
2023-07-01,8001091,8001215,11,17,199
2023-07-01,8001091,8005152,36,41,293
2023-07-01,8001113,8000677,14,20,189
2023-07-01,8001113,8001113,26,40,138
2023-07-01,8001113,8003697,14,20,104
2023-07-01,8001215,8001091,17,17,994
2023-07-01,8001215,8001215,97,122,367
2023-07-01,8001215,8003160,38,44,314
2023-07-01,8001215,8003361,6,17,184
2023-07-01,8001215,8005499,35,44,265
2023-07-01,8001264,8001264,44,73,92
2023-07-01,8001264,8003990,16,37,77
2023-07-01,8001264,8005575,23,36,105
2023-07-01,8001384,8001384,52,71,125
2023-07-01,8001384,8002768,27,36,141
2023-07-01,8001384,8005356,23,35,116
2023-07-01,8001416,8001416,30,42,101
2023-07-01,8001416,8002402,17,22,164
2023-07-01,8001416,8006280,10,20,36
2023-07-01,8001557,8001557,38,40,197
2023-07-01,8001557,8002720,18,20,214
2023-07-01,8001557,8004519,19,20,201
2023-07-01,8001566,8000899,49,57,98
2023-07-01,8001566,8001566,82,114,68
2023-07-01,8001566,8003367,35,57,59
2023-07-01,8001736,8001736,80,107,130
2023-07-01,8001736,8002753,17,18,175
2023-07-01,8001736,8002768,46,54,128
2023-07-01,8001736,8003987,23,35,131
2023-07-01,8001839,8000318,13,20,132
2023-07-01,8001839,8000677,28,39,132
2023-07-01,8001839,8001839,55,79,151
2023-07-01,8001839,8002784,12,20,230
2023-07-01,8001917,8000510,11,18,22
2023-07-01,8001917,8001917,20,37,39
2023-07-01,8001917,8098349,6,19,25
2023-07-01,8002104,8000135,21,41,125
2023-07-01,8002104,8002104,50,82,187
2023-07-01,8002104,8003966,29,41,252
2023-07-01,8002206,8001839,0,1,0
2023-07-01,8002206,8002206,66,119,120
2023-07-01,8002206,8003697,37,59,139
2023-07-01,8002206,8005935,23,59,97
2023-07-01,8002290,8000030,9,20,81
2023-07-01,8002290,8002290,29,40,66
2023-07-01,8002290,8004746,15,20,51
2023-07-01,8002389,8000178,33,60,84
2023-07-01,8002389,8002389,58,121,72
2023-07-01,8002389,8003383,17,61,56
2023-07-01,8002402,8000100,14,22,128
2023-07-01,8002402,8001416,14,20,39
2023-07-01,8002402,8002402,27,42,96
2023-07-01,8002718,8002718,38,40,200
2023-07-01,8002718,8002719,19,20,132
2023-07-01,8002718,8003697,19,20,268
2023-07-01,8002719,8002718,19,20,234
2023-07-01,8002719,8002719,36,40,172
2023-07-01,8002719,8002720,19,20,156
2023-07-01,8002720,8001557,18,20,130
2023-07-01,8002720,8002719,19,20,230
2023-07-01,8002720,8002720,37,40,172
2023-07-01,8002721,8002725,9,20,88
2023-07-01,8002725,8002721,20,20,252
2023-07-01,8002725,8002725,29,40,186
2023-07-01,8002725,8004519,19,20,178
2023-07-01,8002753,8000135,70,119,113
2023-07-01,8002753,8001736,19,19,131
2023-07-01,8002753,8002753,94,123,125
2023-07-01,8002753,8002775,32,43,132
2023-07-01,8002768,8001384,24,35,113
2023-07-01,8002768,8001736,41,53,150
2023-07-01,8002768,8002768,87,107,141
2023-07-01,8002768,8005356,17,19,152
2023-07-01,8002775,8001006,21,31,108
2023-07-01,8002775,8002753,26,43,100
2023-07-01,8002775,8002775,49,86,106
2023-07-01,8002775,8003987,8,12,155
2023-07-01,8002804,8002804,17,67,28
2023-07-01,8002804,8002806,6,33,7
2023-07-01,8002804,8002816,17,34,53
2023-07-01,8002806,8000404,26,36,143
2023-07-01,8002806,8002206,0,1,0
2023-07-01,8002806,8002804,19,34,61
2023-07-01,8002806,8002806,144,220,100
2023-07-01,8002806,8003395,40,73,82
2023-07-01,8002806,8005935,37,59,129
2023-07-01,8002806,8400043,15,17,161
2023-07-01,8002806,8400307,0,11,0
2023-07-01,8002816,8000507,14,34,53
2023-07-01,8002816,8002804,0,33,0
2023-07-01,8002816,8002816,17,67,27
2023-07-01,8002932,8002932,69,72,77
2023-07-01,8002932,8002988,36,36,97
2023-07-01,8002932,8005134,33,36,69
2023-07-01,8002988,8002932,31,36,107
2023-07-01,8002988,8002988,54,72,85
2023-07-01,8002988,8004739,10,36,37
2023-07-01,8003160,8001215,37,44,250
2023-07-01,8003160,8003160,94,128,219
2023-07-01,8003160,8003252,17,22,153
2023-07-01,8003160,8003361,48,64,250
2023-07-01,8003252,8003160,12,20,81
2023-07-01,8003252,8003252,25,42,104
2023-07-01,8003252,8003671,17,22,153
2023-07-01,8003320,8003320,183,299,89
2023-07-01,8003320,8003358,89,97,116
2023-07-01,8003320,8003370,32,52,80
2023-07-01,8003320,8003392,95,150,102
2023-07-01,8003330,8000010,1,1,330
2023-07-01,8003330,8000135,20,22,288
2023-07-01,8003330,8000209,1,1,240
2023-07-01,8003330,8000667,1,2,15
2023-07-01,8003330,8001506,11,21,39
2023-07-01,8003330,8003160,1,1,30
2023-07-01,8003330,8003330,141,171,152
2023-07-01,8003330,8003358,40,61,79
2023-07-01,8003330,8003363,4,4,165
2023-07-01,8003330,8004873,50,61,126
2023-07-01,8003330,8004898,17,20,166
2023-07-01,8003358,8003320,62,97,76
2023-07-01,8003358,8003330,53,61,135
2023-07-01,8003358,8003358,161,194,107
2023-07-01,8003358,8005143,36,36,125
2023-07-01,8003360,8003360,79,111,76
2023-07-01,8003360,8003371,40,55,127
2023-07-01,8003360,8003372,41,56,51
2023-07-01,8003361,8000100,1,3,0
2023-07-01,8003361,8000209,15,16,315
2023-07-01,8003361,8001215,17,17,960
2023-07-01,8003361,8003160,47,62,207
2023-07-01,8003361,8003352,1,1,90
2023-07-01,8003361,8003361,160,204,270
2023-07-01,8003361,8003363,65,82,253
2023-07-01,8003361,8003671,15,18,122
2023-07-01,8003362,8003362,50,103,67
2023-07-01,8003362,8003365,32,47,130
2023-07-01,8003362,8003371,16,56,25
2023-07-01,8003363,8000209,16,17,277
2023-07-01,8003363,8003330,5,5,642
2023-07-01,8003363,8003361,61,80,183
2023-07-01,8003363,8003363,136,162,217
2023-07-01,8003364,8000209,33,113,28
2023-07-01,8003364,8003364,62,226,23
2023-07-01,8003364,8003392,40,112,31
2023-07-01,8003365,8003362,17,56,25
2023-07-01,8003365,8003365,69,103,80
2023-07-01,8003365,8003366,34,47,141
2023-07-01,8003366,8003365,37,56,43
2023-07-01,8003366,8003366,64,103,85
2023-07-01,8003366,8079140,33,47,137
2023-07-01,8003367,8001566,16,57,34
2023-07-01,8003367,8003367,49,114,43
2023-07-01,8003367,8003369,31,113,25
2023-07-01,8003369,8000209,40,113,29
2023-07-01,8003369,8003367,17,113,18
2023-07-01,8003369,8003369,69,226,27
2023-07-01,8003371,8001507,7,8,109
2023-07-01,8003371,8003360,42,56,46
2023-07-01,8003371,8003362,29,47,112
2023-07-01,8003371,8003371,82,111,89
2023-07-01,8003372,8003360,44,55,113
2023-07-01,8003372,8003372,68,111,74
2023-07-01,8003372,8003392,22,113,18
2023-07-01,8003373,8001506,5,10,99
2023-07-01,8003373,8001507,14,37,50
2023-07-01,8003373,8003373,43,102,51
2023-07-01,8003373,8079140,9,56,16
2023-07-01,8003375,8003375,75,121,80
2023-07-01,8003375,8003392,28,62,67
2023-07-01,8003375,8003732,40,60,93
2023-07-01,8003379,8003370,39,53,184
2023-07-01,8003379,8003379,81,105,143
2023-07-01,8003379,8004869,38,52,100
2023-07-01,8003383,8002389,46,60,98
2023-07-01,8003383,8003383,90,121,88
2023-07-01,8003383,8003732,44,61,73
2023-07-01,8003386,8003386,47,82,179
2023-07-01,8003386,8004366,22,41,142
2023-07-01,8003386,8005074,23,41,203
2023-07-01,8003392,8003320,100,149,74
2023-07-01,8003392,8003364,48,113,31
2023-07-01,8003392,8003372,36,112,46
2023-07-01,8003392,8003375,38,61,83
2023-07-01,8003392,8003392,184,449,64
2023-07-01,8003395,8000404,26,73,61
2023-07-01,8003395,8002806,42,74,90
2023-07-01,8003395,8003395,75,147,81
2023-07-01,8003414,8003414,25,32,73
2023-07-01,8003414,8003937,10,16,38
2023-07-01,8003414,8006516,13,16,79
2023-07-01,8003462,8000100,31,39,48
2023-07-01,8003462,8003462,66,78,64
2023-07-01,8003462,8004616,36,39,72
2023-07-01,8003616,8000853,32,42,240
2023-07-01,8003616,8002490,27,36,189
2023-07-01,8003616,8003616,56,84,199
2023-07-01,8003669,8000209,33,42,249
2023-07-01,8003669,8000853,34,42,166
2023-07-01,8003669,8003669,69,84,219
2023-07-01,8003671,8003252,10,20,54
2023-07-01,8003671,8003361,12,18,43
2023-07-01,8003671,8003671,50,78,87
2023-07-01,8003671,8006280,26,40,117
2023-07-01,8003697,8000677,7,19,92
2023-07-01,8003697,8001113,9,20,150
2023-07-01,8003697,8002206,27,59,113
2023-07-01,8003697,8002718,12,20,116
2023-07-01,8003697,8003697,81,118,139
2023-07-01,8003732,8003375,47,61,89
2023-07-01,8003732,8003383,46,60,104
2023-07-01,8003732,8003732,93,121,89
2023-07-01,8003931,8003931,56,78,52
2023-07-01,8003931,8003937,33,39,46
2023-07-01,8003931,8005057,21,39,29
2023-07-01,8003937,8003414,16,16,107
2023-07-01,8003937,8003931,16,39,27
2023-07-01,8003937,8003937,47,78,45
2023-07-01,8003937,8006516,17,23,60
2023-07-01,8003966,8001086,29,41,230
2023-07-01,8003966,8002104,26,41,132
2023-07-01,8003966,8003966,54,82,192
2023-07-01,8003990,8000084,20,37,91
