date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8000012,8000012,18,34,50
2023-05-01,8000012,8001928,2,4,105
2023-05-01,8000012,8005164,7,32,16
2023-05-01,8000012,8005356,11,17,37
2023-05-01,8000012,8006501,6,14,34
2023-05-01,8000030,8002290,6,18,20
2023-05-01,8000084,8000084,45,69,193
2023-05-01,8000084,8000178,21,33,66
2023-05-01,8000084,8003553,32,50,237
2023-05-01,8000100,8000100,48,64,57
2023-05-01,8000100,8002402,17,18,67
2023-05-01,8000100,8003361,2,3,30
2023-05-01,8000100,8003462,2,35,2
2023-05-01,8000100,8003927,11,16,49
2023-05-01,8000100,8005298,16,16,131
2023-05-01,8000100,8006280,10,16,8
2023-05-01,8000135,8000135,152,280,73
2023-05-01,8000135,8002104,25,38,163
2023-05-01,8000135,8002753,78,103,73
2023-05-01,8000135,8003330,8,19,93
2023-05-01,8000135,8004869,24,34,60
2023-05-01,8000135,8005629,49,86,58
2023-05-01,8000178,8000084,26,34,312
2023-05-01,8000178,8000178,61,103,142
2023-05-01,8000178,8000209,17,19,122
2023-05-01,8000178,8002389,21,67,30
2023-05-01,8000178,8004869,10,13,99
2023-05-01,8000178,8004907,12,18,87
2023-05-01,8000209,8000178,18,19,415
2023-05-01,8000209,8000209,159,243,260
2023-05-01,8000209,8000853,1,1,30
2023-05-01,8000209,8003310,4,16,77
2023-05-01,8000209,8003330,1,1,60
2023-05-01,8000209,8003363,8,10,654
2023-05-01,8000209,8003364,23,64,47
2023-05-01,8000209,8003369,16,41,34
2023-05-01,8000209,8003669,27,34,614
2023-05-01,8000209,8006713,34,37,330
2023-05-01,8000348,8000348,73,99,142
2023-05-01,8000348,8000406,23,33,261
2023-05-01,8000348,8001712,23,33,51
2023-05-01,8000348,8001886,26,33,103
2023-05-01,8000348,8099506,3,16,-2
2023-05-01,8000355,8000355,24,36,52
2023-05-01,8000355,8004907,4,18,17
2023-05-01,8000355,8006659,13,18,83
2023-05-01,8000363,8000363,4,37,37
2023-05-01,8000363,8002462,4,21,80
2023-05-01,8000363,8005218,20,20,42
2023-05-01,8000404,8000404,144,200,84
2023-05-01,8000404,8002806,26,37,74
2023-05-01,8000404,8003395,42,63,58
2023-05-01,8000404,8070704,54,81,97
2023-05-01,8000406,8000348,27,33,99
2023-05-01,8000406,8000406,70,131,105
2023-05-01,8000406,8001712,13,32,32
2023-05-01,8000406,8070704,22,31,50
2023-05-01,8000495,8000495,42,71,39
2023-05-01,8000495,8001084,22,35,39
2023-05-01,8000495,8006516,19,36,28
2023-05-01,8000502,8000502,15,33,58
2023-05-01,8000502,8000507,2,31,3
2023-05-01,8000502,8000521,15,17,129
2023-05-01,8000507,8000502,28,31,115
2023-05-01,8000507,8000507,29,62,55
2023-05-01,8000507,8002816,1,31,5
2023-05-01,8000510,8000510,14,34,50
2023-05-01,8000510,8000527,2,17,7
2023-05-01,8000510,8001917,10,17,83
2023-05-01,8000521,8000502,0,17,0
2023-05-01,8000521,8000521,15,34,68
2023-05-01,8000521,8000527,17,17,150
2023-05-01,8000527,8000510,17,17,122
2023-05-01,8000527,8000521,2,17,4
2023-05-01,8000527,8000527,19,34,83
2023-05-01,8000677,8000677,40,58,93
2023-05-01,8000677,8001113,5,15,50
2023-05-01,8000677,8001839,16,30,69
2023-05-01,8000677,8003697,17,17,386
2023-05-01,8000713,8000713,37,74,113
2023-05-01,8000713,8005074,17,36,104
2023-05-01,8000713,8005970,19,38,131
2023-05-01,8000832,8003310,2,16,30
2023-05-01,8000853,8000853,77,100,625
2023-05-01,8000853,8001506,14,16,1125
2023-05-01,8000853,8003616,24,34,599
2023-05-01,8000853,8003669,27,33,533
2023-05-01,8000853,8006226,1,1,480
2023-05-01,8000853,8006719,13,16,842
2023-05-01,8000899,8001566,22,43,46
2023-05-01,8001081,8001081,40,71,41
2023-05-01,8001081,8001084,21,36,31
2023-05-01,8001081,8001088,14,35,31
2023-05-01,8001082,8001082,116,128,306
2023-05-01,8001082,8001085,46,48,407
2023-05-01,8001082,8001091,56,64,272
2023-05-01,8001082,8004604,15,16,274
2023-05-01,8001084,8000495,28,36,43
2023-05-01,8001084,8001081,18,35,42
2023-05-01,8001084,8001084,46,71,35
2023-05-01,8001085,8001082,39,48,255
2023-05-01,8001085,8001085,61,69,333
2023-05-01,8001085,8004604,12,14,163
2023-05-01,8001085,8005153,20,21,517
2023-05-01,8001086,8001086,36,74,109
2023-05-01,8001086,8003966,19,36,88
2023-05-01,8001086,8004366,20,38,126
2023-05-01,8001088,8001081,31,36,55
2023-05-01,8001088,8001088,43,71,38
2023-05-01,8001091,8001082,53,64,325
2023-05-01,8001091,8001091,106,128,300
2023-05-01,8001091,8001215,13,16,186
2023-05-01,8001091,8005152,32,34,375
2023-05-01,8001113,8000677,12,14,126
2023-05-01,8001113,8001113,21,29,93
2023-05-01,8001113,8003697,13,15,88
2023-05-01,8001215,8001091,14,16,234
2023-05-01,8001215,8001215,102,116,341
2023-05-01,8001215,8003160,40,42,416
2023-05-01,8001215,8003361,8,16,142
2023-05-01,8001215,8005499,34,42,396
2023-05-01,8001384,8001384,48,63,62
2023-05-01,8001384,8002768,27,32,77
2023-05-01,8001384,8005356,19,31,64
2023-05-01,8001416,8001416,36,38,139
2023-05-01,8001416,8002402,18,20,202
2023-05-01,8001416,8006280,18,18,67
2023-05-01,8001557,8001557,26,36,75
2023-05-01,8001557,8002720,17,18,107
2023-05-01,8001557,8004519,9,18,40
2023-05-01,8001566,8000899,41,41,143
2023-05-01,8001566,8001566,75,84,88
2023-05-01,8001566,8003367,34,43,71
2023-05-01,8001712,8000348,24,32,56
2023-05-01,8001712,8000406,24,33,64
2023-05-01,8001712,8001712,38,65,47
2023-05-01,8001736,8001736,59,97,59
2023-05-01,8001736,8002753,14,17,62
2023-05-01,8001736,8002768,33,48,63
2023-05-01,8001736,8003987,24,32,70
2023-05-01,8001789,8001789,20,40,83
2023-05-01,8001789,8004739,18,31,68
2023-05-01,8001789,8005218,11,20,104
2023-05-01,8001839,8000318,14,16,114
2023-05-01,8001839,8000677,20,28,108
2023-05-01,8001839,8001839,39,59,89
2023-05-01,8001839,8002206,0,1,0
2023-05-01,8001839,8002784,7,14,90
2023-05-01,8001886,8000348,25,34,283
2023-05-01,8001886,8001886,46,67,198
2023-05-01,8001886,8003553,23,33,116
2023-05-01,8001887,8001888,2,16,6
2023-05-01,8001888,8001887,10,16,62
2023-05-01,8001888,8001888,18,32,43
2023-05-01,8001888,8001889,8,16,28
2023-05-01,8001889,8001888,12,16,54
2023-05-01,8001889,8001889,15,32,27
2023-05-01,8001889,8001893,10,16,58
2023-05-01,8001893,8001889,6,16,21
2023-05-01,8001893,8001893,18,32,46
2023-05-01,8001893,8003553,9,16,38
2023-05-01,8001917,8000510,11,17,26
2023-05-01,8001917,8001917,21,34,55
2023-05-01,8001917,8098349,9,17,79
2023-05-01,8002104,8000135,9,36,63
