date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-01,8001071,8001071,34,40,446
2023-08-01,8001071,8003632,17,20,464
2023-08-01,8001201,8001201,32,38,195
2023-08-01,8001201,8003288,17,19,193
2023-08-01,8001201,8003956,17,19,237
2023-08-01,8003956,8001201,17,19,193
2023-08-01,8003956,8003956,35,38,216
2023-08-01,8003956,8006367,18,19,273
2023-08-01,8005262,8005262,29,36,48
2023-08-01,8005262,8005436,17,18,77
2023-08-01,8005436,8005262,15,18,52
2023-08-01,8005436,8005436,32,36,52
2023-08-01,8005436,8400483,9,18,42
2023-08-01,8006367,8003956,15,19,169
2023-08-01,8006367,8006367,32,38,208
2023-08-01,8006367,8006503,18,19,272
2023-08-01,8006503,8006367,12,19,125
2023-08-01,8006503,8006503,29,38,195
2023-08-02,8001071,8001071,32,40,113
2023-08-02,8001071,8003632,17,20,142
2023-08-02,8001201,8001201,32,38,231
2023-08-02,8001201,8003288,16,19,224
2023-08-02,8001201,8003956,16,19,272
2023-08-02,8003956,8001201,17,19,213
2023-08-02,8003956,8003956,34,38,235
2023-08-02,8003956,8006367,18,19,314
2023-08-02,8005262,8005262,29,36,68
2023-08-02,8005262,8005436,15,18,87
2023-08-02,8005436,8005262,17,18,68
2023-08-02,8005436,8005436,32,36,64
2023-08-02,8005436,8400483,11,18,65
2023-08-02,8006367,8003956,15,19,150
2023-08-02,8006367,8006367,32,38,220
2023-08-02,8006367,8006503,19,19,306
2023-08-02,8006503,8006367,14,19,126
2023-08-02,8006503,8006503,32,38,222
2023-08-03,8001071,8001071,32,40,86
2023-08-03,8001071,8003632,16,20,82
2023-08-03,8001201,8001201,33,38,233
2023-08-03,8001201,8003288,16,19,194
2023-08-03,8001201,8003956,18,19,311
2023-08-03,8003956,8001201,17,19,194
2023-08-03,8003956,8003956,35,38,253
2023-08-03,8003956,8006367,19,19,352
2023-08-03,8005262,8005262,27,36,72
2023-08-03,8005262,8005436,16,18,80
2023-08-03,8005436,8005262,16,18,93
2023-08-03,8005436,8005436,32,36,78
2023-08-03,8005436,8400483,7,18,48
2023-08-03,8006367,8003956,13,19,167
2023-08-03,8006367,8006367,33,38,254
2023-08-03,8006367,8006503,19,19,351
2023-08-03,8006503,8006367,12,19,153
2023-08-03,8006503,8006503,30,38,250
2023-08-04,8001071,8001071,27,40,147
2023-08-04,8001071,8003632,13,20,130
2023-08-04,8001201,8001201,32,40,257
2023-08-04,8001201,8003288,19,20,216
2023-08-04,8001201,8003956,15,20,315
2023-08-04,8002615,8002615,6,8,1440
2023-08-04,8002615,8004208,3,4,1005
2023-08-04,8003956,8001201,19,20,210
2023-08-04,8003956,8003956,34,40,265
2023-08-04,8003956,8006367,18,20,376
2023-08-04,8004208,8002615,3,4,1860
2023-08-04,8004208,8003640,3,4,1005
2023-08-04,8004208,8004208,6,8,1432
2023-08-04,8005262,8005262,23,38,103
2023-08-04,8005262,8005436,12,19,150
2023-08-04,8005436,8005262,16,19,81
2023-08-04,8005436,8005436,28,38,101
2023-08-04,8005436,8400483,9,18,80
2023-08-04,8006367,8003956,16,20,174
2023-08-04,8006367,8006367,32,40,266
2023-08-04,8006367,8006503,18,20,384
2023-08-04,8006503,8006367,11,20,136
2023-08-04,8006503,8006503,28,40,268
2023-08-05,8001071,8001071,26,40,171
2023-08-05,8001071,8003632,17,20,268
2023-08-05,8001201,8001201,33,40,562
2023-08-05,8001201,8003288,18,20,978
2023-08-05,8001201,8003956,15,20,180
2023-08-05,8002615,8002615,47,72,523
2023-08-05,8002615,8003640,5,8,274
2023-08-05,8002615,8004208,16,29,166
2023-08-05,8003956,8001201,18,20,958
2023-08-05,8003956,8003956,33,40,566
2023-08-05,8003956,8006367,17,20,208
2023-08-05,8004208,8002615,20,27,834
2023-08-05,8004208,8003640,16,29,164
2023-08-05,8004208,8004208,36,56,484
2023-08-05,8004689,8003491,17,19,335
2023-08-05,8004689,8004689,33,38,591
2023-08-05,8004689,8006503,16,18,1015
2023-08-05,8005262,8002915,17,18,152
2023-08-05,8005262,8005262,32,36,336
2023-08-05,8005262,8005436,18,18,567
2023-08-05,8005436,8005262,17,18,133
2023-08-05,8005436,8005436,35,36,332
2023-08-05,8005436,8400483,17,17,471
2023-08-05,8006367,8003956,18,20,940
2023-08-05,8006367,8006367,35,40,573
2023-08-05,8006367,8006503,18,20,222
2023-08-05,8006503,8004689,17,19,253
2023-08-05,8006503,8006367,17,20,916
2023-08-05,8006503,8006503,35,40,566
2023-08-06,8001071,8001071,27,36,162
2023-08-06,8001071,8003632,16,18,278
2023-08-06,8001201,8001201,31,34,446
2023-08-06,8001201,8003288,16,17,690
2023-08-06,8001201,8003956,14,17,212
2023-08-06,8002615,8002615,59,67,512
2023-08-06,8002615,8003640,6,8,165
2023-08-06,8002615,8004208,22,26,132
2023-08-06,8003956,8001201,17,17,695
2023-08-06,8003956,8003956,33,34,453
2023-08-06,8003956,8006367,16,17,249
2023-08-06,8004208,8002615,25,26,837
2023-08-06,8004208,8003640,18,26,123
2023-08-06,8004208,8004208,43,52,479
2023-08-06,8004689,8003491,16,16,371
2023-08-06,8004689,8004689,32,32,513
2023-08-06,8004689,8006503,15,15,770
2023-08-06,8005262,8002915,16,16,75
2023-08-06,8005262,8005262,27,32,219
2023-08-06,8005262,8005436,16,16,403
2023-08-06,8005436,8005262,14,16,60
2023-08-06,8005436,8005436,30,32,221
2023-08-06,8005436,8400483,16,16,306
2023-08-06,8006367,8003956,17,17,679
2023-08-06,8006367,8006367,33,34,466
2023-08-06,8006367,8006503,16,17,263
2023-08-06,8006503,8004689,16,16,292
2023-08-06,8006503,8006367,15,17,683
2023-08-06,8006503,8006503,31,34,479
2023-08-07,8001071,8001071,33,40,466
2023-08-07,8001071,8003632,19,20,528
2023-08-07,8001201,8001201,34,38,497
2023-08-07,8001201,8003288,18,19,862
2023-08-07,8001201,8003956,15,19,171
2023-08-07,8002615,8002615,59,73,242
2023-08-07,8002615,8003640,7,8,79
2023-08-07,8002615,8004208,21,29,79
2023-08-07,8003956,8001201,19,19,840
2023-08-07,8003956,8003956,37,38,490
2023-08-07,8003956,8006367,18,19,246
2023-08-07,8004208,8002615,26,29,397
2023-08-07,8004208,8003640,14,29,70
2023-08-07,8004208,8004208,40,58,230
2023-08-07,8004689,8003491,18,19,404
2023-08-07,8004689,8004689,35,38,483
2023-08-07,8004689,8006503,17,18,687
2023-08-07,8005262,8002915,17,18,205
2023-08-07,8005262,8005262,30,36,362
2023-08-07,8005262,8005436,18,18,562
2023-08-07,8005436,8005262,16,18,182
2023-08-07,8005436,8005436,34,36,356
2023-08-07,8005436,8400483,18,18,445
2023-08-07,8006367,8003956,19,19,717
2023-08-07,8006367,8006367,37,38,482
2023-08-07,8006367,8006503,19,19,284
2023-08-07,8006503,8004689,18,18,342
2023-08-07,8006503,8006367,19,19,711
2023-08-07,8006503,8006503,37,38,497
2023-08-08,8001071,8001071,31,40,112
2023-08-08,8001071,8003632,17,20,142
2023-08-08,8001201,8001201,29,38,508
2023-08-08,8001201,8003288,17,19,763
2023-08-08,8001201,8003956,12,19,297
2023-08-08,8002615,8002615,53,73,200
2023-08-08,8002615,8003640,3,8,135
2023-08-08,8002615,8004208,22,29,86
2023-08-08,8003956,8001201,17,19,731
2023-08-08,8003956,8003956,32,38,512
2023-08-08,8003956,8006367,16,19,335
2023-08-08,8004208,8002615,22,29,243
2023-08-08,8004208,8003640,18,29,91
2023-08-08,8004208,8004208,40,58,163
2023-08-08,8004689,8003491,16,19,423
2023-08-08,8004689,8004689,34,38,536
2023-08-08,8004689,8006503,16,18,743
2023-08-08,8005262,8002915,15,18,318
2023-08-08,8005262,8005262,29,36,301
2023-08-08,8005262,8005436,16,18,477
2023-08-08,8005436,8005262,16,18,150
2023-08-08,8005436,8005436,32,36,300
2023-08-08,8005436,8400483,16,18,355
2023-08-08,8006367,8003956,17,19,717
2023-08-08,8006367,8006367,33,38,518
2023-08-08,8006367,8006503,17,19,363
2023-08-08,8006503,8004689,16,18,387
2023-08-08,8006503,8006367,17,19,695
2023-08-08,8006503,8006503,34,38,548
2023-08-09,8001071,8001071,25,40,105
2023-08-09,8001071,8003632,17,20,162
2023-08-09,8001201,8001201,33,38,318
2023-08-09,8001201,8003288,19,19,537
2023-08-09,8001201,8003956,14,19,141
2023-08-09,8002615,8002615,51,74,221
2023-08-09,8002615,8003640,2,8,8
2023-08-09,8002615,8004208,17,29,33
2023-08-09,8003956,8001201,19,19,502
2023-08-09,8003956,8003956,36,38,322
2023-08-09,8003956,8006367,17,19,177
2023-08-09,8004208,8002615,23,29,372
2023-08-09,8004208,8003640,12,29,24
2023-08-09,8004208,8004208,32,58,199
2023-08-09,8004689,8003491,19,19,309
2023-08-09,8004689,8004689,37,38,383
2023-08-09,8004689,8006503,18,18,507
2023-08-09,8005262,8002915,17,18,200
2023-08-09,8005262,8005262,26,36,262
2023-08-09,8005262,8005436,17,18,408
2023-08-09,8005436,8005262,14,18,122
2023-08-09,8005436,8005436,31,36,246
2023-08-09,8005436,8400483,17,18,312
2023-08-09,8006367,8003956,19,19,486
2023-08-09,8006367,8006367,36,38,324
2023-08-09,8006367,8006503,17,19,212
2023-08-09,8006503,8004689,18,18,238
2023-08-09,8006503,8006367,19,19,461
2023-08-09,8006503,8006503,36,38,351
2023-08-10,8001071,8001071,36,40,350
2023-08-10,8001071,8003632,19,20,408
2023-08-10,8001201,8001201,30,34,218
2023-08-10,8001201,8003288,17,19,279
2023-08-10,8001201,8003956,15,17,143
2023-08-10,8002615,8002615,59,74,178
2023-08-10,8002615,8003640,6,8,56
