date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-28,8004689,8004689,21,38,83
2023-01-28,8004689,8006503,11,18,68
2023-01-28,8005262,8002915,16,18,122
2023-01-28,8005262,8005262,33,36,151
2023-01-28,8005262,8005436,18,18,167
2023-01-28,8005436,8005262,18,18,162
2023-01-28,8005436,8005436,36,36,154
2023-01-28,8005436,8400483,15,17,83
2023-01-28,8006367,8003956,15,20,96
2023-01-28,8006367,8006367,35,40,98
2023-01-28,8006367,8006503,17,20,100
2023-01-28,8006503,8004689,17,19,74
2023-01-28,8006503,8006367,15,20,81
2023-01-28,8006503,8006503,30,40,89
2023-01-29,8001071,8001071,15,35,47
2023-01-29,8001071,8003632,5,18,48
2023-01-29,8001201,8001201,28,34,108
2023-01-29,8001201,8003288,13,17,102
2023-01-29,8001201,8003956,14,17,129
2023-01-29,8002615,8002615,56,67,402
2023-01-29,8002615,8003640,3,8,30
2023-01-29,8002615,8004208,20,27,124
2023-01-29,8003956,8001201,14,17,102
2023-01-29,8003956,8003956,29,34,116
2023-01-29,8003956,8006367,15,17,164
2023-01-29,8004208,8002615,25,27,490
2023-01-29,8004208,8003640,13,27,120
2023-01-29,8004208,8004208,40,54,303
2023-01-29,8004689,8003491,10,16,103
2023-01-29,8004689,8004689,20,32,75
2023-01-29,8004689,8006503,11,15,60
2023-01-29,8005262,8002915,10,16,60
2023-01-29,8005262,8005262,26,32,99
2023-01-29,8005262,8005436,16,16,131
2023-01-29,8005436,8005262,14,16,99
2023-01-29,8005436,8005436,30,32,102
2023-01-29,8005436,8400483,13,16,75
2023-01-29,8006367,8003956,15,17,90
2023-01-29,8006367,8006367,30,34,122
2023-01-29,8006367,8006503,15,17,161
2023-01-29,8006503,8004689,15,16,139
2023-01-29,8006503,8006367,13,17,78
2023-01-29,8006503,8006503,27,34,124
2023-01-30,8001071,8001071,25,39,115
2023-01-30,8001071,8003632,7,19,57
2023-01-30,8001201,8001201,34,38,165
2023-01-30,8001201,8003288,15,19,150
2023-01-30,8001201,8003956,18,19,175
2023-01-30,8002615,8002615,63,74,264
2023-01-30,8002615,8003640,4,8,79
2023-01-30,8002615,8004208,21,29,55
2023-01-30,8003956,8001201,16,19,159
2023-01-30,8003956,8003956,33,38,167
2023-01-30,8003956,8006367,19,19,216
2023-01-30,8004208,8002615,29,29,384
2023-01-30,8004208,8003640,16,29,58
