date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8001071,8001071,24,40,212
2023-04-01,8001071,8003632,12,20,116
2023-04-01,8001201,8001201,35,40,150
2023-04-01,8001201,8003288,18,20,194
2023-04-01,8001201,8003956,17,20,153
2023-04-01,8002615,8002615,59,74,158
2023-04-01,8002615,8003640,2,8,49
2023-04-01,8002615,8004208,21,29,61
2023-04-01,8003956,8001201,18,20,153
2023-04-01,8003956,8003956,35,40,152
2023-04-01,8003956,8006367,19,20,201
2023-04-01,8004208,8002615,25,28,222
2023-04-01,8004208,8003640,18,29,71
2023-04-01,8004208,8004208,43,57,137
2023-04-01,8004689,8003491,11,19,150
2023-04-01,8004689,8004689,29,38,137
2023-04-01,8004689,8006503,12,18,108
2023-04-01,8005262,8002915,16,18,108
2023-04-01,8005262,8005262,27,36,148
2023-04-01,8005262,8005436,14,18,188
2023-04-01,8005436,8005262,14,18,125
2023-04-01,8005436,8005436,28,36,146
2023-04-01,8005436,8400483,9,17,136
2023-04-01,8006367,8003956,16,20,124
2023-04-01,8006367,8006367,35,40,156
2023-04-01,8006367,8006503,19,20,208
2023-04-01,8006503,8004689,18,19,193
2023-04-01,8006503,8006367,14,20,102
2023-04-01,8006503,8006503,32,40,159
2023-04-02,8001071,8001071,16,36,43
2023-04-02,8001071,8003632,7,18,32
2023-04-02,8001201,8001201,21,34,42
2023-04-02,8001201,8003288,13,17,56
2023-04-02,8001201,8003956,7,17,25
2023-04-02,8002615,8002615,53,67,102
2023-04-02,8002615,8003640,3,8,26
2023-04-02,8002615,8004208,20,26,46
2023-04-02,8003956,8001201,14,17,81
2023-04-02,8003956,8003956,25,34,52
2023-04-02,8003956,8006367,13,17,55
2023-04-02,8004208,8002615,25,26,159
2023-04-02,8004208,8003640,13,26,46
2023-04-02,8004208,8004208,38,52,98
2023-04-02,8004689,8003491,3,16,8
2023-04-02,8004689,8004689,11,32,32
2023-04-02,8004689,8006503,10,15,50
2023-04-02,8005262,8002915,13,16,43
2023-04-02,8005262,8005262,18,32,35
2023-04-02,8005262,8005436,9,16,45
2023-04-02,8005436,8005262,10,16,39
2023-04-02,8005436,8005436,19,32,30
2023-04-02,8005436,8400483,3,16,15
2023-04-02,8006367,8003956,15,17,72
2023-04-02,8006367,8006367,26,34,62
2023-04-02,8006367,8006503,12,17,55
2023-04-02,8006503,8004689,11,16,26
2023-04-02,8006503,8006367,12,17,64
2023-04-02,8006503,8006503,24,34,61
2023-04-03,8001071,8001071,26,40,235
2023-04-03,8001071,8003632,12,20,112
2023-04-03,8001201,8001201,32,38,302
2023-04-03,8001201,8003288,15,19,302
2023-04-03,8001201,8003956,15,19,333
2023-04-03,8002615,8002615,62,74,274
2023-04-03,8002615,8003640,4,8,75
2023-04-03,8002615,8004208,21,29,67
2023-04-03,8003956,8001201,17,19,251
2023-04-03,8003956,8003956,33,38,279
2023-04-03,8003956,8006367,16,19,368
2023-04-03,8004208,8002615,29,29,470
2023-04-03,8004208,8003640,19,29,88
2023-04-03,8004208,8004208,49,58,269
2023-04-03,8004689,8003491,12,19,339
2023-04-03,8004689,8004689,28,38,276
2023-04-03,8004689,8006503,15,18,202
2023-04-03,8005262,8002915,16,18,137
2023-04-03,8005262,8005262,30,36,258
2023-04-03,8005262,8005436,18,18,395
2023-04-03,8005436,8005262,17,18,137
2023-04-03,8005436,8005436,34,36,251
2023-04-03,8005436,8400483,12,18,328
2023-04-03,8006367,8003956,18,19,213
2023-04-03,8006367,8006367,33,38,279
2023-04-03,8006367,8006503,16,19,363
2023-04-03,8006503,8004689,16,18,347
2023-04-03,8006503,8006367,15,19,189
2023-04-03,8006503,8006503,31,38,279
2023-04-04,8001071,8001071,22,40,170
2023-04-04,8001071,8003632,6,20,130
2023-04-04,8001201,8001201,26,38,248
2023-04-04,8001201,8003288,15,19,253
2023-04-04,8001201,8003956,13,19,289
2023-04-04,8002615,8002615,51,63,157
2023-04-04,8002615,8003640,5,8,146
2023-04-04,8002615,8004208,18,24,78
2023-04-04,8003956,8001201,13,19,229
2023-04-04,8003956,8003956,28,38,256
2023-04-04,8003956,8006367,16,19,324
2023-04-04,8004208,8002615,22,24,190
2023-04-04,8004208,8003640,13,24,69
2023-04-04,8004208,8004208,34,48,129
2023-04-04,8004689,8003491,15,19,338
2023-04-04,8004689,8004689,28,38,234
2023-04-04,8004689,8006503,9,18,125
2023-04-04,8005262,8002915,16,18,113
2023-04-04,8005262,8005262,30,36,148
2023-04-04,8005262,8005436,18,18,225
2023-04-04,8005436,8005262,16,18,85
2023-04-04,8005436,8005436,33,36,137
2023-04-04,8005436,8400483,13,18,153
2023-04-04,8006367,8003956,12,19,205
2023-04-04,8006367,8006367,29,38,259
2023-04-04,8006367,8006503,15,19,311
2023-04-04,8006503,8004689,15,18,332
2023-04-04,8006503,8006367,9,19,189
2023-04-04,8006503,8006503,23,38,238
2023-04-05,8001071,8001071,19,40,145
2023-04-05,8001071,8003632,5,20,45
2023-04-05,8001201,8001201,31,38,149
2023-04-05,8001201,8003288,14,19,169
2023-04-05,8001201,8003956,15,19,125
2023-04-05,8002615,8002615,65,74,198
2023-04-05,8002615,8003640,6,8,116
2023-04-05,8002615,8004208,21,29,74
2023-04-05,8003956,8001201,16,19,188
2023-04-05,8003956,8003956,31,38,148
2023-04-05,8003956,8006367,18,19,155
2023-04-05,8004208,8002615,29,29,273
2023-04-05,8004208,8003640,19,29,67
2023-04-05,8004208,8004208,47,58,171
2023-04-05,8004689,8003491,10,19,93
2023-04-05,8004689,8004689,23,38,88
2023-04-05,8004689,8006503,12,18,117
2023-04-05,8005262,8002915,14,18,107
2023-04-05,8005262,8005262,31,36,114
2023-04-05,8005262,8005436,13,18,93
2023-04-05,8005436,8005262,18,18,145
2023-04-05,8005436,8005436,31,36,97
2023-04-05,8005436,8400483,9,18,58
2023-04-05,8006367,8003956,14,19,158
2023-04-05,8006367,8006367,31,38,152
2023-04-05,8006367,8006503,17,19,148
2023-04-05,8006503,8004689,15,18,110
2023-04-05,8006503,8006367,11,19,147
2023-04-05,8006503,8006503,27,38,150
2023-04-06,8001071,8001071,18,40,105
2023-04-06,8001071,8003632,7,20,36
2023-04-06,8001201,8001201,26,40,130
2023-04-06,8001201,8003288,13,20,178
2023-04-06,8001201,8003956,13,20,82
2023-04-06,8002615,8002615,62,76,191
2023-04-06,8002615,8003640,4,8,135
2023-04-06,8002615,8004208,20,30,70
2023-04-06,8003956,8001201,13,20,196
2023-04-06,8003956,8003956,28,40,138
2023-04-06,8003956,8006367,16,20,114
2023-04-06,8004208,8002615,29,30,239
2023-04-06,8004208,8003640,14,30,67
2023-04-06,8004208,8004208,44,60,150
2023-04-06,8004689,8003491,11,20,82
2023-04-06,8004689,8004689,23,40,128
2023-04-06,8004689,8006503,12,19,183
2023-04-06,8005262,8002915,13,19,134
2023-04-06,8005262,8005262,30,38,227
2023-04-06,8005262,8005436,14,19,327
2023-04-06,8005436,8005262,14,19,112
2023-04-06,8005436,8005436,28,38,210
2023-04-06,8005436,8400483,13,18,290
2023-04-06,8006367,8003956,12,20,180
2023-04-06,8006367,8006367,27,40,140
2023-04-06,8006367,8006503,15,20,114
2023-04-06,8006503,8004689,14,19,87
2023-04-06,8006503,8006367,11,20,168
2023-04-06,8006503,8006503,26,40,144
2023-04-07,8001071,8001071,18,36,51
2023-04-07,8001071,8003632,6,18,67
2023-04-07,8001201,8001201,28,36,145
2023-04-07,8001201,8003288,16,18,208
2023-04-07,8001201,8003956,11,18,85
2023-04-07,8002615,8002615,57,70,161
2023-04-07,8002615,8003640,5,8,128
2023-04-07,8002615,8004208,17,27,77
2023-04-07,8003956,8001201,17,18,225
2023-04-07,8003956,8003956,31,36,147
2023-04-07,8003956,8006367,16,18,118
2023-04-07,8004208,8002615,26,27,171
2023-04-07,8004208,8003640,14,27,73
2023-04-07,8004208,8004208,40,54,117
2023-04-07,8004689,8003491,10,17,67
2023-04-07,8004689,8004689,18,34,110
2023-04-07,8004689,8006503,13,16,165
2023-04-07,8005262,8002915,13,17,108
2023-04-07,8005262,8005262,27,34,96
2023-04-07,8005262,8005436,16,17,131
2023-04-07,8005436,8005262,15,17,83
2023-04-07,8005436,8005436,31,34,92
2023-04-07,8005436,8400483,7,16,86
2023-04-07,8006367,8003956,16,18,180
2023-04-07,8006367,8006367,31,36,141
2023-04-07,8006367,8006503,15,18,122
2023-04-07,8006503,8004689,15,17,97
2023-04-07,8006503,8006367,15,18,153
2023-04-07,8006503,8006503,29,36,143
2023-04-08,8001071,8001071,29,40,223
2023-04-08,8001071,8003632,19,20,188
2023-04-08,8001201,8001201,29,40,278
2023-04-08,8001201,8003288,16,20,398
2023-04-08,8001201,8003956,12,20,158
2023-04-08,8002615,8002615,60,73,188
2023-04-08,8002615,8003640,5,8,64
2023-04-08,8002615,8004208,19,28,48
2023-04-08,8003956,8001201,17,20,410
