from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,51,69,123,60,660,Rheinhessen-Pfalz
8000007,8000468,29,41,89,30,630,Rheinhessen-Pfalz
8000007,8000558,13,20,166,75,600,Rheinhessen-Pfalz
8000007,8000602,12,17,64,30,330,Rheinhessen-Pfalz
8000007,8001813,0,2,0,0,0,Rheinhessen-Pfalz
8000007,8007474,12,16,114,90,450,Rheinhessen-Pfalz
8000121,8000021,24,25,313,120,2700,Rheinhessen-Pfalz
8000121,8000121,62,88,165,60,2700,Rheinhessen-Pfalz
8000121,8000976,12,18,155,135,600,Rheinhessen-Pfalz
8000121,8003075,4,6,175,45,780,Rheinhessen-Pfalz
8000121,8004614,5,22,45,0,330,Rheinhessen-Pfalz
8000121,8006312,13,17,132,60,570,Rheinhessen-Pfalz
8000137,8000137,48,59,64,60,300,Rheinhessen-Pfalz
8000137,8002444,16,20,66,30,360,Rheinhessen-Pfalz
8000137,8003285,27,39,61,60,240,Rheinhessen-Pfalz
8000137,8070096,12,19,49,30,240,Rheinhessen-Pfalz
8000216,8000216,65,107,94,30,1350,Rheinhessen-Pfalz
8000216,8001663,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8002875,1,1,90,90,90,Rheinhessen-Pfalz
8000216,8003080,9,22,27,0,180,Rheinhessen-Pfalz
8000216,8003349,22,38,118,60,1380,Rheinhessen-Pfalz
8000216,8003507,14,20,100,45,570,Rheinhessen-Pfalz
8000216,8005713,1,1,450,450,450,Rheinhessen-Pfalz
8000216,8006468,18,31,56,30,360,Rheinhessen-Pfalz
8000254,8000254,185,263,118,60,1500,Rheinhessen-Pfalz
8000254,8003125,8,11,49,30,180,Rheinhessen-Pfalz
8000254,8003172,11,18,120,30,1200,Rheinhessen-Pfalz
8000254,8003186,3,6,50,15,180,Rheinhessen-Pfalz
8000254,8003911,6,16,39,0,180,Rheinhessen-Pfalz
8000254,8006531,19,22,200,135,600,Rheinhessen-Pfalz
8000254,8006536,14,24,129,30,1050,Rheinhessen-Pfalz
