from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,55,66,158,60,1380,Rheinhessen-Pfalz
8000007,8000468,26,40,98,30,570,Rheinhessen-Pfalz
8000007,8000558,15,19,115,120,450,Rheinhessen-Pfalz
8000007,8000602,12,16,107,30,870,Rheinhessen-Pfalz
8000007,8001813,0,1,0,0,0,Rheinhessen-Pfalz
8000007,8007474,15,16,249,90,1350,Rheinhessen-Pfalz
8000121,8000021,20,24,284,180,1890,Rheinhessen-Pfalz
8000121,8000121,66,86,173,75,1920,Rheinhessen-Pfalz
8000121,8000976,16,17,155,90,480,Rheinhessen-Pfalz
8000121,8003075,6,6,235,150,720,Rheinhessen-Pfalz
8000121,8004614,12,22,142,45,1500,Rheinhessen-Pfalz
8000121,8006312,13,17,102,90,420,Rheinhessen-Pfalz
8000137,8000137,49,57,149,90,1200,Rheinhessen-Pfalz
8000137,8002444,16,19,191,150,690,Rheinhessen-Pfalz
8000137,8003285,28,37,121,90,450,Rheinhessen-Pfalz
8000137,8070096,18,19,139,60,1200,Rheinhessen-Pfalz
8000216,8000216,77,107,76,60,480,Rheinhessen-Pfalz
8000216,8001663,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8002875,1,1,450,450,450,Rheinhessen-Pfalz
8000216,8003080,14,22,37,30,150,Rheinhessen-Pfalz
8000216,8003349,28,38,79,60,360,Rheinhessen-Pfalz
8000216,8003507,12,19,107,30,690,Rheinhessen-Pfalz
8000216,8005713,1,1,30,30,30,Rheinhessen-Pfalz
8000216,8006468,20,31,56,60,210,Rheinhessen-Pfalz
8000254,8000254,191,260,110,60,2610,Rheinhessen-Pfalz
8000254,8003125,8,11,87,30,300,Rheinhessen-Pfalz
8000254,8003172,13,18,42,30,120,Rheinhessen-Pfalz
8000254,8003186,4,6,35,45,60,Rheinhessen-Pfalz
8000254,8003911,6,16,32,0,180,Rheinhessen-Pfalz
8000254,8006531,15,21,231,90,1380,Rheinhessen-Pfalz
8000254,8006536,18,24,105,60,360,Rheinhessen-Pfalz
8000254,8079045,4,7,107,30,420,Rheinhessen-Pfalz
8000254,8079143,26,57,118,0,2460,Rheinhessen-Pfalz
8000254,8084067,67,96,90,60,600,Rheinhessen-Pfalz
8000254,8700353,1,2,120,120,240,Rheinhessen-Pfalz
8000257,8000257,88,106,423,120,7110,Rheinhessen-Pfalz
8000257,8000332,16,17,808,120,7110,Rheinhessen-Pfalz
8000257,8001032,27,40,218,60,2610,Rheinhessen-Pfalz
8000257,8002872,8,10,696,210,2790,Rheinhessen-Pfalz
8000257,8002934,11,19,51,30,240,Rheinhessen-Pfalz
8000257,8004714,31,41,110,30,1020,Rheinhessen-Pfalz
8000257,8004788,25,31,89,30,510,Rheinhessen-Pfalz
8000257,8100002,1,1,1110,1110,1110,Rheinhessen-Pfalz
8000326,8000326,67,73,188,120,960,Rheinhessen-Pfalz
8000326,8001057,37,42,232,165,990,Rheinhessen-Pfalz
8000326,8002056,1,1,30,30,30,Rheinhessen-Pfalz
8000326,8003687,46,76,108,30,1110,Rheinhessen-Pfalz
8000326,8003759,1,1,120,120,120,Rheinhessen-Pfalz
8000327,8000327,30,33,205,90,1320,Rheinhessen-Pfalz
8000327,8000340,14,16,259,135,1320,Rheinhessen-Pfalz
8000327,8007474,17,17,168,90,750,Rheinhessen-Pfalz
8000332,8000257,12,17,478,150,2910,Rheinhessen-Pfalz
8000332,8000332,90,117,368,120,7050,Rheinhessen-Pfalz
8000332,8001032,34,40,280,150,1260,Rheinhessen-Pfalz
8000332,8002014,1,1,60,60,60,Rheinhessen-Pfalz
8000332,8002025,44,74,161,30,2490,Rheinhessen-Pfalz
8000332,8003759,7,8,1256,240,6990,Rheinhessen-Pfalz
8000332,8003766,1,2,15,15,30,Rheinhessen-Pfalz
8000340,8000327,17,17,169,90,780,Rheinhessen-Pfalz
8000340,8000340,31,33,224,120,1320,Rheinhessen-Pfalz
