from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,48,62,93,60,1140,Rheinhessen-Pfalz
8000007,8000468,27,36,94,30,930,Rheinhessen-Pfalz
8000007,8000558,11,16,79,60,270,Rheinhessen-Pfalz
8000007,8000602,14,16,45,30,150,Rheinhessen-Pfalz
8000007,8001813,1,1,30,30,30,Rheinhessen-Pfalz
8000007,8007474,12,16,176,60,1170,Rheinhessen-Pfalz
8000121,8000021,19,20,800,270,4230,Rheinhessen-Pfalz
8000121,8000121,65,73,313,90,4260,Rheinhessen-Pfalz
8000121,8000976,15,15,96,90,210,Rheinhessen-Pfalz
8000121,8003075,2,3,220,180,480,Rheinhessen-Pfalz
8000121,8004614,13,20,280,45,3030,Rheinhessen-Pfalz
8000121,8006312,14,15,124,90,390,Rheinhessen-Pfalz
8000137,8000137,35,58,45,30,210,Rheinhessen-Pfalz
8000137,8002444,9,16,47,30,210,Rheinhessen-Pfalz
8000137,8003285,21,35,51,60,300,Rheinhessen-Pfalz
8000137,8070096,12,15,72,30,240,Rheinhessen-Pfalz
8000216,8000216,52,94,41,30,360,Rheinhessen-Pfalz
8000216,8001663,1,1,60,60,60,Rheinhessen-Pfalz
8000216,8002875,1,1,60,60,60,Rheinhessen-Pfalz
8000216,8003080,7,18,15,0,120,Rheinhessen-Pfalz
8000216,8003172,1,1,60,60,60,Rheinhessen-Pfalz
8000216,8003349,19,33,52,30,240,Rheinhessen-Pfalz
8000216,8003507,8,15,46,30,330,Rheinhessen-Pfalz
8000216,8003508,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8006468,12,29,38,0,180,Rheinhessen-Pfalz
8000254,8000254,153,194,90,60,450,Rheinhessen-Pfalz
8000254,8003125,2,3,100,120,180,Rheinhessen-Pfalz
8000254,8003172,10,18,52,30,390,Rheinhessen-Pfalz
8000254,8003186,0,2,0,0,0,Rheinhessen-Pfalz
8000254,8006531,18,20,142,120,420,Rheinhessen-Pfalz
8000254,8006536,10,16,75,45,240,Rheinhessen-Pfalz
8000254,8079143,28,40,83,60,360,Rheinhessen-Pfalz
8000254,8084067,40,74,71,45,330,Rheinhessen-Pfalz
8000257,8000257,87,100,197,90,1740,Rheinhessen-Pfalz
8000257,8000332,12,14,392,135,1710,Rheinhessen-Pfalz
8000257,8001032,28,34,109,45,540,Rheinhessen-Pfalz
8000257,8002872,11,12,258,60,2250,Rheinhessen-Pfalz
8000257,8002934,32,33,87,60,240,Rheinhessen-Pfalz
8000257,8004714,26,37,126,60,720,Rheinhessen-Pfalz
8000257,8004788,16,20,42,30,180,Rheinhessen-Pfalz
8000257,8100002,1,1,480,480,480,Rheinhessen-Pfalz
8000326,8000326,109,134,179,90,1830,Rheinhessen-Pfalz
8000326,8000332,5,6,375,105,1770,Rheinhessen-Pfalz
8000326,8001057,34,38,253,150,1890,Rheinhessen-Pfalz
8000326,8003687,45,69,89,60,390,Rheinhessen-Pfalz
8000326,8003759,1,1,60,60,60,Rheinhessen-Pfalz
8000326,8005345,21,27,172,120,960,Rheinhessen-Pfalz
8000326,8005628,5,6,430,90,1470,Rheinhessen-Pfalz
8000327,8000327,22,32,126,60,1140,Rheinhessen-Pfalz
8000327,8000340,13,16,167,60,1140,Rheinhessen-Pfalz
8000327,8007474,10,16,82,60,720,Rheinhessen-Pfalz
8000332,8000257,11,14,186,45,1710,Rheinhessen-Pfalz
8000332,8000326,5,6,425,150,1380,Rheinhessen-Pfalz
8000332,8000332,81,104,206,90,1770,Rheinhessen-Pfalz
8000332,8001032,31,38,222,135,1020,Rheinhessen-Pfalz
8000332,8002025,33,66,62,15,510,Rheinhessen-Pfalz
8000332,8003759,6,7,330,150,1590,Rheinhessen-Pfalz
8000332,8003766,1,2,75,75,150,Rheinhessen-Pfalz
8000340,8000327,12,16,92,60,780,Rheinhessen-Pfalz
8000340,8000340,27,32,134,60,1140,Rheinhessen-Pfalz
8000340,8000652,13,16,188,90,1170,Rheinhessen-Pfalz
8000359,8000359,54,74,137,60,720,Rheinhessen-Pfalz
8000359,8003819,24,37,157,60,690,Rheinhessen-Pfalz
8000359,8004193,23,37,88,30,480,Rheinhessen-Pfalz
8000372,8000372,29,36,138,90,750,Rheinhessen-Pfalz
8000372,8002875,0,2,0,0,0,Rheinhessen-Pfalz
8000372,8087062,15,18,175,120,690,Rheinhessen-Pfalz
8000374,8000374,41,72,35,30,420,Rheinhessen-Pfalz
8000374,8001860,21,32,30,30,150,Rheinhessen-Pfalz
8000374,8002798,20,36,24,30,330,Rheinhessen-Pfalz
8000374,8006292,20,33,29,30,150,Rheinhessen-Pfalz
8000375,8000375,65,78,724,180,5850,Rheinhessen-Pfalz
8000375,8000975,18,20,1155,270,5880,Rheinhessen-Pfalz
8000375,8003075,28,39,484,120,4530,Rheinhessen-Pfalz
8000375,8004614,19,20,816,270,4290,Rheinhessen-Pfalz
8000376,8000376,14,20,328,30,1800,Rheinhessen-Pfalz
8000376,8002239,14,43,118,0,2490,Rheinhessen-Pfalz
8000376,8003702,18,35,51,30,390,Rheinhessen-Pfalz
8000376,8004813,5,6,430,150,1380,Rheinhessen-Pfalz
8000376,8005628,6,6,360,90,1800,Rheinhessen-Pfalz
8000466,8000466,23,31,71,30,420,Rheinhessen-Pfalz
8000466,8000582,14,15,100,60,480,Rheinhessen-Pfalz
8000466,8005551,8,16,62,15,420,Rheinhessen-Pfalz
8000468,8000007,24,37,95,30,660,Rheinhessen-Pfalz
8000468,8000468,46,73,95,30,900,Rheinhessen-Pfalz
8000468,8000602,17,36,80,0,900,Rheinhessen-Pfalz
8000491,8000491,22,31,119,60,1560,Rheinhessen-Pfalz
8000491,8004929,15,16,202,90,1560,Rheinhessen-Pfalz
8000491,8005857,9,15,78,60,360,Rheinhessen-Pfalz
8000505,8000505,18,36,85,15,630,Rheinhessen-Pfalz
8000505,8002879,14,18,145,75,630,Rheinhessen-Pfalz
8000505,8005111,8,18,35,0,210,Rheinhessen-Pfalz
8000506,8000506,46,73,126,60,840,Rheinhessen-Pfalz
8000506,8002474,28,37,151,90,810,Rheinhessen-Pfalz
8000506,8004003,19,36,100,30,510,Rheinhessen-Pfalz
8000547,8003739,5,14,26,0,120,Rheinhessen-Pfalz
8000558,8000007,17,18,62,30,180,Rheinhessen-Pfalz
8000558,8000558,34,34,77,60,270,Rheinhessen-Pfalz
8000558,8001813,16,16,86,60,270,Rheinhessen-Pfalz
8000582,8000466,11,16,82,60,450,Rheinhessen-Pfalz
8000582,8000582,27,32,70,30,450,Rheinhessen-Pfalz
8000582,8003508,1,1,60,60,60,Rheinhessen-Pfalz
8000582,8005257,7,15,56,0,420,Rheinhessen-Pfalz
8000582,8006441,1,1,60,60,60,Rheinhessen-Pfalz
8000602,8000007,8,13,192,30,1170,Rheinhessen-Pfalz
8000602,8000468,28,37,124,60,690,Rheinhessen-Pfalz
8000602,8000602,82,102,123,60,1200,Rheinhessen-Pfalz
8000602,8006183,13,15,62,30,150,Rheinhessen-Pfalz
8000602,8006534,31,37,130,60,930,Rheinhessen-Pfalz
8000615,8000241,25,27,101,60,870,Rheinhessen-Pfalz
8000615,8000615,130,145,273,90,5340,Rheinhessen-Pfalz
8000615,8002872,40,45,306,90,3570,Rheinhessen-Pfalz
8000615,8006404,57,73,307,90,5340,Rheinhessen-Pfalz
8000625,8000625,19,33,41,30,240,Rheinhessen-Pfalz
8000625,8002444,12,17,32,30,90,Rheinhessen-Pfalz
8000625,8003988,12,16,58,30,240,Rheinhessen-Pfalz
8000652,8000340,14,16,92,60,750,Rheinhessen-Pfalz
8000663,8000663,31,36,75,60,240,Rheinhessen-Pfalz
8000663,8002958,7,16,17,0,60,Rheinhessen-Pfalz
8000663,8004345,17,18,85,75,210,Rheinhessen-Pfalz
8000663,8004788,13,18,63,60,240,Rheinhessen-Pfalz
8000683,8000375,1,1,180,180,180,Rheinhessen-Pfalz
8000683,8000683,48,54,736,300,7980,Rheinhessen-Pfalz
8000683,8003075,7,8,371,405,750,Rheinhessen-Pfalz
8000683,8004379,17,19,480,360,1740,Rheinhessen-Pfalz
8000683,8004601,25,26,1133,330,7980,Rheinhessen-Pfalz
8000691,8003175,0,17,0,0,0,Rheinhessen-Pfalz
8000698,8000698,38,65,25,30,240,Rheinhessen-Pfalz
8000698,8000708,21,33,36,30,180,Rheinhessen-Pfalz
8000698,8006125,10,32,11,0,60,Rheinhessen-Pfalz
8000708,8000698,29,32,61,60,180,Rheinhessen-Pfalz
8000708,8000708,55,65,51,30,210,Rheinhessen-Pfalz
8000708,8001860,26,33,48,30,210,Rheinhessen-Pfalz
8000802,8000802,3,34,2,0,30,Rheinhessen-Pfalz
8000802,8003175,0,17,0,0,0,Rheinhessen-Pfalz
8000802,8006468,5,17,9,0,30,Rheinhessen-Pfalz
8000876,8000876,34,90,27,0,330,Rheinhessen-Pfalz
8000876,8004822,8,46,20,0,210,Rheinhessen-Pfalz
8000876,8005113,2,15,12,0,120,Rheinhessen-Pfalz
8000876,8005843,2,15,20,0,150,Rheinhessen-Pfalz
8000876,8006156,0,15,0,0,0,Rheinhessen-Pfalz
8000894,8000894,60,70,132,60,960,Rheinhessen-Pfalz
8000894,8002704,30,35,179,120,960,Rheinhessen-Pfalz
8000894,8005628,31,35,109,60,420,Rheinhessen-Pfalz
8000975,8000375,17,20,358,120,1650,Rheinhessen-Pfalz
8000975,8000975,32,40,740,180,5880,Rheinhessen-Pfalz
8000975,8000976,19,20,1155,225,5880,Rheinhessen-Pfalz
8000976,8000121,11,15,60,30,360,Rheinhessen-Pfalz
8000976,8000975,13,20,333,105,1470,Rheinhessen-Pfalz
8000976,8000976,33,42,696,150,5850,Rheinhessen-Pfalz
8000976,8005896,17,18,977,330,4200,Rheinhessen-Pfalz
8001032,8000257,31,38,227,120,960,Rheinhessen-Pfalz
8001032,8000332,22,34,110,90,570,Rheinhessen-Pfalz
8001032,8001032,53,72,165,90,990,Rheinhessen-Pfalz
8001043,8001043,29,31,75,60,240,Rheinhessen-Pfalz
8001043,8002958,14,15,72,60,240,Rheinhessen-Pfalz
8001043,8070096,15,16,77,90,150,Rheinhessen-Pfalz
8001057,8000326,23,36,63,30,270,Rheinhessen-Pfalz
8001057,8001057,53,75,158,60,1890,Rheinhessen-Pfalz
8001057,8002056,1,1,420,420,420,Rheinhessen-Pfalz
8001057,8002632,31,38,246,120,1860,Rheinhessen-Pfalz
8001200,8001200,44,67,109,30,1140,Rheinhessen-Pfalz
8001200,8002655,20,32,131,30,1140,Rheinhessen-Pfalz
8001200,8003684,9,18,35,15,150,Rheinhessen-Pfalz
8001200,8005649,1,1,330,330,330,Rheinhessen-Pfalz
8001237,8001237,42,45,903,330,4500,Rheinhessen-Pfalz
8001237,8002692,3,3,1320,360,3450,Rheinhessen-Pfalz
8001237,8003821,17,19,791,420,3630,Rheinhessen-Pfalz
8001237,8005950,19,21,717,180,4230,Rheinhessen-Pfalz
8001341,8001341,19,31,87,30,480,Rheinhessen-Pfalz
8001341,8005673,15,16,161,150,480,Rheinhessen-Pfalz
8001341,8006680,6,15,32,0,180,Rheinhessen-Pfalz
8001399,8001399,51,65,69,60,570,Rheinhessen-Pfalz
8001399,8004189,26,32,80,60,270,Rheinhessen-Pfalz
8001399,8006125,21,33,47,30,510,Rheinhessen-Pfalz
8001406,8001406,25,31,79,60,420,Rheinhessen-Pfalz
8001406,8001407,8,16,62,15,360,Rheinhessen-Pfalz
8001406,8005673,6,15,38,0,180,Rheinhessen-Pfalz
8001407,8001406,13,15,68,60,240,Rheinhessen-Pfalz
8001407,8001407,21,31,53,30,360,Rheinhessen-Pfalz
8001407,8005094,8,16,64,15,360,Rheinhessen-Pfalz
8001448,8001448,49,73,141,60,780,Rheinhessen-Pfalz
8001448,8002474,23,36,120,45,570,Rheinhessen-Pfalz
8001448,8004680,26,37,165,60,780,Rheinhessen-Pfalz
8001638,8001638,16,33,36,0,210,Rheinhessen-Pfalz
8001638,8001728,7,16,21,-15,210,Rheinhessen-Pfalz
8001638,8003988,10,17,32,30,90,Rheinhessen-Pfalz
8001663,8001663,50,69,51,30,270,Rheinhessen-Pfalz
8001663,8001665,30,35,64,60,270,Rheinhessen-Pfalz
8001663,8003809,19,33,40,30,210,Rheinhessen-Pfalz
8001665,8001663,16,33,37,0,180,Rheinhessen-Pfalz
8001665,8001665,48,68,52,30,270,Rheinhessen-Pfalz
8001665,8003349,25,35,55,60,240,Rheinhessen-Pfalz
8001720,8001720,38,46,153,90,1050,Rheinhessen-Pfalz
8001720,8003257,21,24,132,90,510,Rheinhessen-Pfalz
8001720,8006100,16,20,171,90,1020,Rheinhessen-Pfalz
8001727,8001727,23,31,120,90,840,Rheinhessen-Pfalz
8001727,8004993,9,15,80,60,360,Rheinhessen-Pfalz
8001727,8005857,13,16,144,90,810,Rheinhessen-Pfalz
8001728,8001638,5,17,12,0,90,Rheinhessen-Pfalz
8001728,8001728,6,33,5,0,180,Rheinhessen-Pfalz
8001728,8004935,4,16,2,0,120,Rheinhessen-Pfalz
8001732,8004935,1,10,3,0,30,Rheinhessen-Pfalz
8001813,8000558,10,18,37,30,150,Rheinhessen-Pfalz
8001813,8001813,27,35,64,60,240,Rheinhessen-Pfalz
8001813,8002473,16,17,94,60,240,Rheinhessen-Pfalz
8001860,8000374,24,33,41,30,210,Rheinhessen-Pfalz
8001860,8000708,23,32,41,30,120,Rheinhessen-Pfalz
8001860,8001860,47,65,44,30,210,Rheinhessen-Pfalz
8002014,8002014,47,64,60,60,600,Rheinhessen-Pfalz
8002014,8002025,23,33,59,60,180,Rheinhessen-Pfalz
8002014,8003498,23,31,75,60,600,Rheinhessen-Pfalz
8002025,8000332,61,71,175,90,1230,Rheinhessen-Pfalz
8002025,8002014,31,31,60,30,360,Rheinhessen-Pfalz
8002025,8002025,117,137,132,60,1230,Rheinhessen-Pfalz
8002025,8003766,23,35,108,60,540,Rheinhessen-Pfalz
8002036,8002036,52,70,179,60,1920,Rheinhessen-Pfalz
8002036,8002875,29,35,226,60,1890,Rheinhessen-Pfalz
8002036,8006261,22,35,134,60,900,Rheinhessen-Pfalz
8002056,8000308,3,3,190,120,390,Rheinhessen-Pfalz
8002056,8002056,6,6,125,75,390,Rheinhessen-Pfalz
8002056,8003765,1,1,60,60,60,Rheinhessen-Pfalz
8002175,8002175,22,31,114,90,360,Rheinhessen-Pfalz
8002175,8002943,8,16,69,15,330,Rheinhessen-Pfalz
8002191,8002191,25,30,82,60,420,Rheinhessen-Pfalz
8002191,8005637,13,15,64,60,150,Rheinhessen-Pfalz
8002191,8006183,13,15,114,90,420,Rheinhessen-Pfalz
8002286,8002286,23,31,115,60,840,Rheinhessen-Pfalz
8002286,8004396,9,15,62,60,330,Rheinhessen-Pfalz
8002286,8004993,14,16,167,120,840,Rheinhessen-Pfalz
8002300,8002300,24,31,71,30,450,Rheinhessen-Pfalz
8002300,8003508,5,16,43,0,420,Rheinhessen-Pfalz
8002300,8005551,13,15,80,60,420,Rheinhessen-Pfalz
8002444,8000137,11,17,21,30,60,Rheinhessen-Pfalz
8002444,8000625,7,16,45,0,240,Rheinhessen-Pfalz
8002444,8002444,21,33,37,30,240,Rheinhessen-Pfalz
8002473,8001813,16,18,65,45,210,Rheinhessen-Pfalz
8002473,8002473,33,35,85,60,300,Rheinhessen-Pfalz
8002473,8004345,15,17,95,60,360,Rheinhessen-Pfalz
8002474,8000506,23,36,115,30,570,Rheinhessen-Pfalz
8002474,8001448,24,37,163,90,810,Rheinhessen-Pfalz
8002474,8002474,48,74,138,75,810,Rheinhessen-Pfalz
8002474,8004714,1,1,30,30,30,Rheinhessen-Pfalz
8002632,8001057,30,37,82,30,480,Rheinhessen-Pfalz
8002632,8002632,65,75,168,60,1890,Rheinhessen-Pfalz
8002632,8004489,35,38,246,105,1890,Rheinhessen-Pfalz
8002648,8002648,15,31,43,0,390,Rheinhessen-Pfalz
8002648,8002649,3,15,30,0,360,Rheinhessen-Pfalz
8002648,8006441,7,16,47,0,330,Rheinhessen-Pfalz
8002649,8002648,5,16,30,0,300,Rheinhessen-Pfalz
8002649,8002649,11,32,36,0,390,Rheinhessen-Pfalz
8002649,8002847,6,10,42,45,120,Rheinhessen-Pfalz
8002649,8079147,3,6,90,15,390,Rheinhessen-Pfalz
8002655,8001200,22,35,99,30,450,Rheinhessen-Pfalz
8002655,8002655,44,67,119,60,1140,Rheinhessen-Pfalz
8002655,8003257,26,32,138,60,1110,Rheinhessen-Pfalz
8002692,8001237,2,2,2295,2295,4530,Rheinhessen-Pfalz
8002692,8002692,74,78,739,195,4530,Rheinhessen-Pfalz
8002692,8003075,38,40,829,255,4320,Rheinhessen-Pfalz
8002692,8005950,17,19,759,360,3120,Rheinhessen-Pfalz
8002704,8000894,24,35,78,30,390,Rheinhessen-Pfalz
8002704,8002704,53,70,126,60,930,Rheinhessen-Pfalz
8002704,8003702,27,35,168,90,900,Rheinhessen-Pfalz
8002724,8002724,28,28,137,105,330,Rheinhessen-Pfalz
8002724,8003739,14,14,214,210,330,Rheinhessen-Pfalz
8002724,8004975,13,14,56,45,150,Rheinhessen-Pfalz
8002798,8000374,28,35,45,30,270,Rheinhessen-Pfalz
8002798,8002798,49,71,37,30,360,Rheinhessen-Pfalz
8002798,8003285,17,36,33,0,390,Rheinhessen-Pfalz
8002847,8002649,7,10,21,30,30,Rheinhessen-Pfalz
8002847,8002847,20,30,50,30,330,Rheinhessen-Pfalz
8002847,8004166,7,15,56,0,360,Rheinhessen-Pfalz
8002847,8079147,5,5,102,30,330,Rheinhessen-Pfalz
8002858,8002858,24,28,78,75,270,Rheinhessen-Pfalz
8002858,8003215,13,14,111,120,270,Rheinhessen-Pfalz
8002858,8006019,11,14,56,60,120,Rheinhessen-Pfalz
8002875,8000372,1,1,180,180,180,Rheinhessen-Pfalz
8002875,8001720,2,2,270,270,390,Rheinhessen-Pfalz
8002875,8002036,28,35,152,90,960,Rheinhessen-Pfalz
8002875,8002875,60,80,168,75,1890,Rheinhessen-Pfalz
8002875,8003232,12,15,136,90,360,Rheinhessen-Pfalz
8002875,8003497,0,1,0,0,0,Rheinhessen-Pfalz
8002875,8006261,1,1,60,60,60,Rheinhessen-Pfalz
8002895,8002895,11,31,44,0,390,Rheinhessen-Pfalz
8002895,8005094,2,15,16,0,120,Rheinhessen-Pfalz
8002895,8005843,9,16,69,30,390,Rheinhessen-Pfalz
8002943,8002175,2,15,52,0,540,Rheinhessen-Pfalz
8002943,8002943,13,31,69,0,570,Rheinhessen-Pfalz
8002943,8005423,11,16,81,30,330,Rheinhessen-Pfalz
8002958,8000663,13,15,62,30,240,Rheinhessen-Pfalz
8002958,8001043,14,16,71,60,180,Rheinhessen-Pfalz
8002958,8002958,27,31,61,60,240,Rheinhessen-Pfalz
8003070,8003070,30,36,112,60,720,Rheinhessen-Pfalz
8003070,8005111,14,18,132,60,660,Rheinhessen-Pfalz
8003070,8006483,11,18,57,30,300,Rheinhessen-Pfalz
8003075,8000021,15,18,545,210,5670,Rheinhessen-Pfalz
8003075,8000375,37,39,955,270,5760,Rheinhessen-Pfalz
8003075,8000683,7,7,471,180,1470,Rheinhessen-Pfalz
8003075,8002692,33,38,609,135,4530,Rheinhessen-Pfalz
8003075,8003075,112,130,740,195,8340,Rheinhessen-Pfalz
8003075,8003816,10,12,660,450,2190,Rheinhessen-Pfalz
8003075,8005220,2,2,720,720,1380,Rheinhessen-Pfalz
8003075,8005896,1,1,8160,8160,8160,Rheinhessen-Pfalz
8003080,8000216,6,16,24,0,120,Rheinhessen-Pfalz
8003080,8003080,17,34,24,15,120,Rheinhessen-Pfalz
8003080,8005146,8,18,20,0,120,Rheinhessen-Pfalz
8003150,8003150,12,18,102,75,420,Rheinhessen-Pfalz
8003150,8003151,4,10,30,0,120,Rheinhessen-Pfalz
8003151,8003150,7,8,161,150,390,Rheinhessen-Pfalz
8003151,8003151,20,28,92,75,360,Rheinhessen-Pfalz
8003151,8003504,7,14,39,15,120,Rheinhessen-Pfalz
8003172,8000216,1,1,30,30,30,Rheinhessen-Pfalz
8003172,8000254,14,19,63,60,210,Rheinhessen-Pfalz
8003172,8003172,51,69,73,60,360,Rheinhessen-Pfalz
8003172,8006468,24,33,95,90,330,Rheinhessen-Pfalz
8003172,8006536,14,16,116,105,270,Rheinhessen-Pfalz
8003175,8000691,7,17,16,0,60,Rheinhessen-Pfalz
8003175,8000802,8,17,12,0,30,Rheinhessen-Pfalz
8003175,8003175,10,34,9,0,30,Rheinhessen-Pfalz
8003215,8002858,14,14,66,45,180,Rheinhessen-Pfalz
8003215,8003215,27,28,92,90,300,Rheinhessen-Pfalz
8003215,8003504,12,14,124,120,360,Rheinhessen-Pfalz
8003232,8002875,12,14,159,75,990,Rheinhessen-Pfalz
8003232,8003232,33,40,149,75,1020,Rheinhessen-Pfalz
8003232,8006100,16,20,117,60,480,Rheinhessen-Pfalz
8003257,8001720,19,22,184,90,1050,Rheinhessen-Pfalz
8003257,8002655,26,35,101,60,480,Rheinhessen-Pfalz
8003257,8003257,54,70,121,60,1050,Rheinhessen-Pfalz
8003257,8004938,1,1,90,90,90,Rheinhessen-Pfalz
8003285,8000137,26,36,45,30,360,Rheinhessen-Pfalz
8003285,8002798,30,35,64,60,270,Rheinhessen-Pfalz
8003285,8003285,56,71,51,30,360,Rheinhessen-Pfalz
8003316,8003316,31,43,133,30,1410,Rheinhessen-Pfalz
8003316,8003820,19,20,200,60,1410,Rheinhessen-Pfalz
8003316,8004349,13,22,85,30,570,Rheinhessen-Pfalz
8003349,8000216,16,35,27,0,150,Rheinhessen-Pfalz
8003349,8001665,19,33,47,30,210,Rheinhessen-Pfalz
8003349,8003349,51,68,48,30,240,Rheinhessen-Pfalz
