from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,59,69,137,60,1260,Rheinhessen-Pfalz
8000007,8000468,30,40,109,30,1920,Rheinhessen-Pfalz
8000007,8000558,16,20,194,150,1260,Rheinhessen-Pfalz
8000007,8000602,16,17,145,60,810,Rheinhessen-Pfalz
8000007,8001813,2,2,540,540,1020,Rheinhessen-Pfalz
8000007,8007474,13,16,137,75,480,Rheinhessen-Pfalz
8000121,8000021,20,24,270,165,1200,Rheinhessen-Pfalz
8000121,8000121,66,87,172,90,1200,Rheinhessen-Pfalz
8000121,8000976,18,18,185,120,630,Rheinhessen-Pfalz
8000121,8003075,5,6,65,60,120,Rheinhessen-Pfalz
8000121,8004614,11,22,117,15,900,Rheinhessen-Pfalz
8000121,8006312,15,17,201,60,1140,Rheinhessen-Pfalz
8000137,8000137,41,57,52,30,270,Rheinhessen-Pfalz
8000137,8002444,12,19,38,30,180,Rheinhessen-Pfalz
8000137,8003285,29,37,58,60,180,Rheinhessen-Pfalz
8000137,8070096,16,19,65,30,480,Rheinhessen-Pfalz
8000216,8000216,55,107,40,30,360,Rheinhessen-Pfalz
8000216,8001663,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8002875,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8003080,10,22,30,0,150,Rheinhessen-Pfalz
8000216,8003349,15,38,41,0,360,Rheinhessen-Pfalz
8000216,8003507,10,20,44,15,180,Rheinhessen-Pfalz
8000216,8005713,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8006468,13,31,32,0,210,Rheinhessen-Pfalz
8000254,8000254,153,260,90,30,810,Rheinhessen-Pfalz
8000254,8003125,10,11,117,60,660,Rheinhessen-Pfalz
8000254,8003172,9,18,27,15,180,Rheinhessen-Pfalz
8000254,8003186,3,6,75,15,300,Rheinhessen-Pfalz
8000254,8003911,0,16,0,0,0,Rheinhessen-Pfalz
8000254,8006531,16,21,189,120,570,Rheinhessen-Pfalz
8000254,8006536,11,24,72,0,450,Rheinhessen-Pfalz
8000254,8079045,3,7,60,0,270,Rheinhessen-Pfalz
8000254,8079143,32,57,99,60,600,Rheinhessen-Pfalz
8000254,8084067,38,96,50,0,840,Rheinhessen-Pfalz
8000254,8700353,0,2,0,0,0,Rheinhessen-Pfalz
8000257,8000257,67,106,73,30,1650,Rheinhessen-Pfalz
8000257,8000332,13,17,56,30,240,Rheinhessen-Pfalz
8000257,8001032,17,40,70,0,1440,Rheinhessen-Pfalz
8000257,8002872,7,10,36,30,120,Rheinhessen-Pfalz
8000257,8002934,28,40,54,30,600,Rheinhessen-Pfalz
8000257,8004714,13,41,14,0,90,Rheinhessen-Pfalz
8000257,8004788,17,31,70,30,1140,Rheinhessen-Pfalz
8000257,8100002,1,1,960,960,960,Rheinhessen-Pfalz
8000326,8000326,142,176,157,60,2730,Rheinhessen-Pfalz
8000326,8000332,8,9,53,60,150,Rheinhessen-Pfalz
8000326,8001057,36,42,189,60,1680,Rheinhessen-Pfalz
8000326,8002056,1,1,960,960,960,Rheinhessen-Pfalz
8000326,8003687,62,80,163,60,2700,Rheinhessen-Pfalz
8000326,8003759,1,1,90,90,90,Rheinhessen-Pfalz
8000326,8005345,24,41,160,30,1860,Rheinhessen-Pfalz
8000326,8005628,5,9,57,30,240,Rheinhessen-Pfalz
8000327,8000327,26,33,127,90,690,Rheinhessen-Pfalz
8000327,8000340,14,16,131,60,480,Rheinhessen-Pfalz
8000327,8007474,13,17,129,90,660,Rheinhessen-Pfalz
8000332,8000257,12,17,55,30,150,Rheinhessen-Pfalz
8000332,8000326,6,8,52,60,150,Rheinhessen-Pfalz
8000332,8000332,68,117,82,30,1290,Rheinhessen-Pfalz
8000332,8001032,20,40,118,15,510,Rheinhessen-Pfalz
8000332,8002014,0,1,0,0,0,Rheinhessen-Pfalz
8000332,8002025,31,74,47,0,1260,Rheinhessen-Pfalz
8000332,8003759,6,8,30,30,90,Rheinhessen-Pfalz
8000332,8003766,1,2,15,15,30,Rheinhessen-Pfalz
8000340,8000327,13,17,115,60,690,Rheinhessen-Pfalz
8000340,8000340,25,33,120,60,660,Rheinhessen-Pfalz
8000340,8000652,11,16,158,105,630,Rheinhessen-Pfalz
8000359,8000359,36,78,48,0,930,Rheinhessen-Pfalz
8000359,8003816,1,1,60,60,60,Rheinhessen-Pfalz
8000359,8003819,12,40,62,0,1020,Rheinhessen-Pfalz
8000359,8004193,12,38,20,0,150,Rheinhessen-Pfalz
8000372,8000372,36,44,155,90,1140,Rheinhessen-Pfalz
8000372,8002875,6,7,133,60,330,Rheinhessen-Pfalz
8000372,8006483,1,1,120,120,120,Rheinhessen-Pfalz
8000372,8087062,17,21,126,90,990,Rheinhessen-Pfalz
8000374,8000374,55,77,56,30,810,Rheinhessen-Pfalz
8000374,8001860,17,33,23,30,120,Rheinhessen-Pfalz
8000374,8002798,24,37,24,30,120,Rheinhessen-Pfalz
8000374,8006292,28,35,44,30,330,Rheinhessen-Pfalz
8000375,8000121,1,1,510,510,510,Rheinhessen-Pfalz
8000375,8000375,68,115,115,30,1170,Rheinhessen-Pfalz
8000375,8000683,1,1,390,390,390,Rheinhessen-Pfalz
8000375,8000975,18,34,86,30,600,Rheinhessen-Pfalz
8000375,8003075,30,58,100,30,1050,Rheinhessen-Pfalz
8000375,8004614,16,20,171,90,1230,Rheinhessen-Pfalz
8000375,8005896,1,1,360,360,360,Rheinhessen-Pfalz
8000376,8000376,15,21,107,60,630,Rheinhessen-Pfalz
8000376,8002239,22,56,66,0,900,Rheinhessen-Pfalz
8000376,8003702,20,33,175,30,2580,Rheinhessen-Pfalz
8000376,8004813,5,5,96,60,240,Rheinhessen-Pfalz
8000376,8005067,1,1,120,120,120,Rheinhessen-Pfalz
8000376,8005628,7,9,143,30,750,Rheinhessen-Pfalz
8000466,8000466,26,39,65,30,300,Rheinhessen-Pfalz
8000466,8000582,15,20,80,75,300,Rheinhessen-Pfalz
8000466,8005551,12,19,69,60,300,Rheinhessen-Pfalz
8000468,8000007,22,40,131,30,1350,Rheinhessen-Pfalz
8000468,8000468,49,80,122,30,1920,Rheinhessen-Pfalz
8000468,8000602,18,40,95,0,1920,Rheinhessen-Pfalz
8000491,8005857,10,17,268,240,900,Rheinhessen-Pfalz
8000505,8000505,29,44,114,60,840,Rheinhessen-Pfalz
8000505,8000726,1,1,60,60,60,Rheinhessen-Pfalz
8000505,8002879,13,21,117,60,810,Rheinhessen-Pfalz
8000505,8005111,15,22,117,90,360,Rheinhessen-Pfalz
8000506,8000506,28,74,36,0,810,Rheinhessen-Pfalz
8000506,8002474,13,38,39,0,810,Rheinhessen-Pfalz
8000506,8004003,15,36,26,0,150,Rheinhessen-Pfalz
8000547,8003739,5,16,41,0,360,Rheinhessen-Pfalz
8000558,8000007,22,22,170,105,1410,Rheinhessen-Pfalz
8000558,8000558,40,42,179,105,1470,Rheinhessen-Pfalz
8000558,8001813,18,20,192,135,1320,Rheinhessen-Pfalz
8000582,8000466,12,19,79,60,300,Rheinhessen-Pfalz
8000582,8000582,26,34,66,60,300,Rheinhessen-Pfalz
8000582,8003508,2,2,75,75,120,Rheinhessen-Pfalz
8000582,8005257,12,17,62,30,270,Rheinhessen-Pfalz
8000602,8000007,8,12,110,60,390,Rheinhessen-Pfalz
8000602,8000468,31,40,165,75,1410,Rheinhessen-Pfalz
8000602,8000602,87,109,138,60,1890,Rheinhessen-Pfalz
8000602,8006183,15,18,102,60,330,Rheinhessen-Pfalz
8000602,8006534,31,39,152,60,1860,Rheinhessen-Pfalz
8000615,8000241,31,35,152,60,1830,Rheinhessen-Pfalz
8000615,8000615,136,157,281,90,2880,Rheinhessen-Pfalz
8000615,8002872,39,44,187,60,1890,Rheinhessen-Pfalz
8000615,8006404,61,78,378,120,2880,Rheinhessen-Pfalz
8000625,8000625,25,39,38,30,150,Rheinhessen-Pfalz
8000625,8002444,14,20,42,30,150,Rheinhessen-Pfalz
8000625,8003988,13,19,43,30,150,Rheinhessen-Pfalz
8000652,8000340,12,17,92,60,660,Rheinhessen-Pfalz
8000663,8000663,33,42,189,90,1800,Rheinhessen-Pfalz
8000663,8002958,8,19,27,0,180,Rheinhessen-Pfalz
8000663,8004345,17,20,171,90,1590,Rheinhessen-Pfalz
8000663,8004788,24,33,179,90,1800,Rheinhessen-Pfalz
8000683,8000375,2,2,75,75,90,Rheinhessen-Pfalz
8000683,8000683,37,69,99,30,1140,Rheinhessen-Pfalz
8000683,8003075,4,7,60,30,150,Rheinhessen-Pfalz
8000683,8004379,12,24,118,15,1200,Rheinhessen-Pfalz
8000683,8004601,21,36,110,60,900,Rheinhessen-Pfalz
8000691,8003175,3,18,7,0,60,Rheinhessen-Pfalz
8000698,8000698,24,67,36,0,720,Rheinhessen-Pfalz
8000698,8000708,20,34,97,30,1230,Rheinhessen-Pfalz
8000698,8006125,9,34,11,0,90,Rheinhessen-Pfalz
8000708,8000698,27,33,49,60,120,Rheinhessen-Pfalz
8000708,8000708,56,67,83,60,1230,Rheinhessen-Pfalz
8000708,8001860,28,34,118,30,1230,Rheinhessen-Pfalz
8000802,8000802,9,35,12,0,90,Rheinhessen-Pfalz
8000802,8003175,5,17,18,0,60,Rheinhessen-Pfalz
8000802,8006468,9,18,27,15,90,Rheinhessen-Pfalz
8000876,8000876,54,98,30,30,330,Rheinhessen-Pfalz
8000876,8004822,13,49,19,0,330,Rheinhessen-Pfalz
8000876,8005113,2,17,14,0,180,Rheinhessen-Pfalz
8000876,8005843,9,17,21,30,90,Rheinhessen-Pfalz
8000876,8006156,4,17,23,0,150,Rheinhessen-Pfalz
8000890,8000890,0,34,0,0,0,Rheinhessen-Pfalz
8000890,8004257,0,18,0,0,0,Rheinhessen-Pfalz
8000890,8700353,0,16,0,0,0,Rheinhessen-Pfalz
8000894,8000894,44,65,195,30,2700,Rheinhessen-Pfalz
8000894,8002704,20,32,184,45,1830,Rheinhessen-Pfalz
8000894,8005628,27,33,220,60,2700,Rheinhessen-Pfalz
8000975,8000375,17,34,80,15,840,Rheinhessen-Pfalz
8000975,8000975,30,68,73,0,810,Rheinhessen-Pfalz
8000975,8000976,17,34,80,15,600,Rheinhessen-Pfalz
8000976,8000121,14,18,130,45,510,Rheinhessen-Pfalz
8000976,8000975,11,34,64,0,810,Rheinhessen-Pfalz
8000976,8000976,43,76,82,30,840,Rheinhessen-Pfalz
8000976,8003075,1,2,60,60,120,Rheinhessen-Pfalz
8000976,8005896,21,23,89,60,510,Rheinhessen-Pfalz
8001032,8000257,26,40,137,60,570,Rheinhessen-Pfalz
8001032,8000332,17,40,66,0,1350,Rheinhessen-Pfalz
8001032,8001032,38,80,94,0,1410,Rheinhessen-Pfalz
8001043,8001043,35,38,81,60,510,Rheinhessen-Pfalz
8001043,8002958,16,19,68,30,480,Rheinhessen-Pfalz
8001043,8070096,19,19,85,60,210,Rheinhessen-Pfalz
8001057,8000326,29,40,98,30,570,Rheinhessen-Pfalz
8001057,8001057,60,86,133,60,1710,Rheinhessen-Pfalz
8001057,8002056,2,2,90,90,150,Rheinhessen-Pfalz
8001057,8002632,33,44,181,60,1710,Rheinhessen-Pfalz
8001200,8001200,44,69,159,30,3780,Rheinhessen-Pfalz
8001200,8002655,21,34,193,30,3810,Rheinhessen-Pfalz
8001200,8003684,12,17,56,30,240,Rheinhessen-Pfalz
8001200,8005649,2,2,375,375,600,Rheinhessen-Pfalz
8001237,8001237,43,73,111,30,1110,Rheinhessen-Pfalz
8001237,8002692,2,2,90,90,120,Rheinhessen-Pfalz
8001237,8003821,13,33,86,0,1080,Rheinhessen-Pfalz
8001237,8005950,25,35,109,30,420,Rheinhessen-Pfalz
8001237,8006404,0,1,0,0,0,Rheinhessen-Pfalz
8001341,8001341,24,36,81,45,360,Rheinhessen-Pfalz
8001341,8005673,15,19,137,120,360,Rheinhessen-Pfalz
8001341,8006682,10,17,44,60,180,Rheinhessen-Pfalz
8001399,8001399,44,69,56,30,240,Rheinhessen-Pfalz
8001399,8004189,26,34,84,90,210,Rheinhessen-Pfalz
8001399,8006125,15,35,22,0,210,Rheinhessen-Pfalz
8001406,8001406,34,36,79,60,270,Rheinhessen-Pfalz
8001406,8001407,13,19,47,30,210,Rheinhessen-Pfalz
8001406,8005673,14,17,56,60,180,Rheinhessen-Pfalz
8001407,8001406,16,17,71,60,120,Rheinhessen-Pfalz
8001407,8001407,30,36,44,30,210,Rheinhessen-Pfalz
8001407,8005094,13,19,47,30,210,Rheinhessen-Pfalz
8001448,8001448,29,76,36,0,810,Rheinhessen-Pfalz
8001448,8002474,18,37,35,0,150,Rheinhessen-Pfalz
8001448,8004680,11,39,40,0,810,Rheinhessen-Pfalz
8001638,8001638,27,39,42,30,150,Rheinhessen-Pfalz
8001638,8001728,11,19,28,30,180,Rheinhessen-Pfalz
8001638,8003988,15,20,54,60,150,Rheinhessen-Pfalz
8001663,8000216,1,1,30,30,30,Rheinhessen-Pfalz
8001663,8001663,52,78,50,30,300,Rheinhessen-Pfalz
8001663,8001665,33,38,63,60,120,Rheinhessen-Pfalz
8001663,8003809,17,39,40,0,300,Rheinhessen-Pfalz
8001665,8001663,17,38,43,0,300,Rheinhessen-Pfalz
8001665,8001665,50,76,55,60,300,Rheinhessen-Pfalz
8001665,8003349,29,38,53,60,120,Rheinhessen-Pfalz
8001720,8001720,45,60,192,60,3810,Rheinhessen-Pfalz
8001720,8003257,25,27,173,60,1320,Rheinhessen-Pfalz
8001720,8004938,3,5,72,90,180,Rheinhessen-Pfalz
8001720,8006100,16,25,120,60,720,Rheinhessen-Pfalz
8001727,8001727,29,37,324,240,2010,Rheinhessen-Pfalz
8001727,8004993,10,17,296,240,900,Rheinhessen-Pfalz
8001727,8005857,17,20,342,240,2010,Rheinhessen-Pfalz
8001728,8001638,6,20,9,0,90,Rheinhessen-Pfalz
8001728,8001728,8,37,-2,0,120,Rheinhessen-Pfalz
8001728,8004935,3,18,-5,0,180,Rheinhessen-Pfalz
8001813,8000558,17,22,142,60,1500,Rheinhessen-Pfalz
8001813,8001813,33,40,206,105,1620,Rheinhessen-Pfalz
8001813,8002473,16,20,262,120,1920,Rheinhessen-Pfalz
8001860,8000374,29,34,116,30,1290,Rheinhessen-Pfalz
8001860,8000708,26,33,56,60,120,Rheinhessen-Pfalz
8001860,8001860,55,67,85,60,1260,Rheinhessen-Pfalz
8002014,8000332,2,2,150,150,240,Rheinhessen-Pfalz
8002014,8002014,56,68,71,60,300,Rheinhessen-Pfalz
8002014,8002025,25,33,84,60,360,Rheinhessen-Pfalz
8002014,8003498,28,33,75,60,300,Rheinhessen-Pfalz
8002025,8000332,60,73,113,60,720,Rheinhessen-Pfalz
8002025,8002014,29,32,53,30,210,Rheinhessen-Pfalz
8002025,8002025,113,147,89,30,1260,Rheinhessen-Pfalz
8002025,8003759,1,1,60,60,60,Rheinhessen-Pfalz
8002025,8003766,13,40,57,0,1230,Rheinhessen-Pfalz
8002036,8002036,48,74,128,30,1680,Rheinhessen-Pfalz
8002036,8002875,24,37,165,60,1710,Rheinhessen-Pfalz
8002036,8006261,18,37,87,0,480,Rheinhessen-Pfalz
8002056,8000308,18,20,228,60,1260,Rheinhessen-Pfalz
8002056,8001057,1,2,30,30,60,Rheinhessen-Pfalz
8002056,8002025,1,1,120,120,120,Rheinhessen-Pfalz
8002056,8002056,22,41,92,30,930,Rheinhessen-Pfalz
8002056,8003687,1,3,-10,-30,30,Rheinhessen-Pfalz
8002056,8003765,2,2,45,45,60,Rheinhessen-Pfalz
8002175,8002175,25,34,91,30,480,Rheinhessen-Pfalz
8002175,8002943,6,17,62,0,480,Rheinhessen-Pfalz
8002191,8002191,32,35,168,90,1440,Rheinhessen-Pfalz
8002191,8005637,18,18,117,60,420,Rheinhessen-Pfalz
8002191,8006183,14,17,238,120,1440,Rheinhessen-Pfalz
8002286,8002286,27,37,284,240,1110,Rheinhessen-Pfalz
8002286,8004396,11,17,277,240,870,Rheinhessen-Pfalz
8002286,8004993,18,20,354,240,2040,Rheinhessen-Pfalz
8002300,8002300,28,39,58,30,270,Rheinhessen-Pfalz
8002300,8003508,7,19,30,0,240,Rheinhessen-Pfalz
8002300,8005551,13,20,69,60,300,Rheinhessen-Pfalz
8002444,8000137,16,20,42,30,150,Rheinhessen-Pfalz
8002444,8000625,9,19,25,0,120,Rheinhessen-Pfalz
8002444,8002444,25,39,37,30,150,Rheinhessen-Pfalz
8002473,8001813,17,20,178,105,1530,Rheinhessen-Pfalz
8002473,8002473,32,40,215,120,1920,Rheinhessen-Pfalz
8002473,8004345,16,20,255,105,1890,Rheinhessen-Pfalz
8002474,8000506,13,36,29,0,150,Rheinhessen-Pfalz
8002474,8001448,12,39,38,0,810,Rheinhessen-Pfalz
8002474,8002474,30,80,34,0,810,Rheinhessen-Pfalz
8002474,8004680,2,2,60,60,90,Rheinhessen-Pfalz
8002474,8004714,3,3,60,60,90,Rheinhessen-Pfalz
8002515,8000254,0,1,0,0,0,Rheinhessen-Pfalz
8002515,8002515,0,34,0,0,0,Rheinhessen-Pfalz
8002515,8003911,0,17,0,0,0,Rheinhessen-Pfalz
8002515,8004257,0,16,0,0,0,Rheinhessen-Pfalz
8002632,8000326,1,1,120,120,120,Rheinhessen-Pfalz
8002632,8001057,29,42,90,30,570,Rheinhessen-Pfalz
8002632,8002632,67,87,142,60,1740,Rheinhessen-Pfalz
8002632,8004489,33,44,181,75,1770,Rheinhessen-Pfalz
8002648,8002648,23,34,41,30,180,Rheinhessen-Pfalz
8002648,8002649,6,17,34,0,150,Rheinhessen-Pfalz
8002648,8006441,5,17,16,0,60,Rheinhessen-Pfalz
8002649,8002648,14,17,58,60,120,Rheinhessen-Pfalz
8002649,8002649,23,34,36,30,150,Rheinhessen-Pfalz
8002649,8002847,10,17,58,30,180,Rheinhessen-Pfalz
8002655,8001200,25,35,132,30,1230,Rheinhessen-Pfalz
8002655,8002655,50,69,171,60,3810,Rheinhessen-Pfalz
8002655,8003257,28,34,221,60,3780,Rheinhessen-Pfalz
8002692,8001237,2,2,120,120,120,Rheinhessen-Pfalz
8002692,8002692,79,111,116,30,1110,Rheinhessen-Pfalz
8002692,8003075,33,55,108,60,1080,Rheinhessen-Pfalz
8002692,8003816,3,3,140,120,240,Rheinhessen-Pfalz
8002692,8005950,24,35,124,30,1110,Rheinhessen-Pfalz
8002704,8000894,20,33,200,30,2700,Rheinhessen-Pfalz
8002704,8002704,41,65,188,30,2670,Rheinhessen-Pfalz
8002704,8003702,16,32,173,15,1860,Rheinhessen-Pfalz
8002724,8002724,31,32,142,90,510,Rheinhessen-Pfalz
8002724,8003739,16,16,208,180,510,Rheinhessen-Pfalz
8002724,8004975,12,16,73,45,390,Rheinhessen-Pfalz
8002798,8000374,27,36,48,30,240,Rheinhessen-Pfalz
8002798,8002798,51,73,36,30,210,Rheinhessen-Pfalz
8002798,8003285,25,37,28,30,150,Rheinhessen-Pfalz
8002847,8002649,12,17,25,30,90,Rheinhessen-Pfalz
8002847,8002847,22,34,39,30,150,Rheinhessen-Pfalz
8002847,8004166,8,17,42,0,150,Rheinhessen-Pfalz
8002858,8002858,26,32,106,60,510,Rheinhessen-Pfalz
8002858,8003215,13,16,139,105,510,Rheinhessen-Pfalz
8002858,8006019,12,16,90,60,360,Rheinhessen-Pfalz
8002875,8000372,2,4,300,90,1020,Rheinhessen-Pfalz
8002875,8001720,1,1,840,840,840,Rheinhessen-Pfalz
8002875,8002036,32,37,109,60,480,Rheinhessen-Pfalz
8002875,8002875,65,92,151,30,1740,Rheinhessen-Pfalz
8002875,8003232,12,15,188,60,930,Rheinhessen-Pfalz
8002875,8003497,0,1,0,0,0,Rheinhessen-Pfalz
8002875,8004938,1,1,60,60,60,Rheinhessen-Pfalz
8002875,8005649,0,1,0,0,0,Rheinhessen-Pfalz
8002875,8006261,1,1,30,30,30,Rheinhessen-Pfalz
8002895,8002895,22,36,38,30,240,Rheinhessen-Pfalz
