from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,52,62,85,60,960,Rheinhessen-Pfalz
8000007,8000468,26,37,61,30,300,Rheinhessen-Pfalz
8000007,8000558,15,16,90,60,300,Rheinhessen-Pfalz
8000007,8000602,15,16,49,30,150,Rheinhessen-Pfalz
8000007,8001813,1,1,30,30,30,Rheinhessen-Pfalz
8000007,8007474,16,16,133,75,1050,Rheinhessen-Pfalz
8000121,8000021,15,19,169,120,570,Rheinhessen-Pfalz
8000121,8000121,54,71,96,60,510,Rheinhessen-Pfalz
8000121,8000976,13,15,90,60,330,Rheinhessen-Pfalz
8000121,8003075,2,3,270,390,420,Rheinhessen-Pfalz
8000121,8004614,9,19,33,0,150,Rheinhessen-Pfalz
8000121,8006312,13,15,86,60,390,Rheinhessen-Pfalz
8000137,8000137,30,30,232,165,780,Rheinhessen-Pfalz
8000137,8002444,15,16,274,225,750,Rheinhessen-Pfalz
8000137,8003285,21,22,172,120,450,Rheinhessen-Pfalz
8000216,8000216,67,92,99,60,810,Rheinhessen-Pfalz
8000216,8001663,1,1,120,120,120,Rheinhessen-Pfalz
8000216,8002875,1,1,390,390,390,Rheinhessen-Pfalz
8000216,8003080,12,18,122,30,840,Rheinhessen-Pfalz
8000216,8003349,21,33,102,60,480,Rheinhessen-Pfalz
8000216,8003507,8,15,50,30,210,Rheinhessen-Pfalz
8000216,8006468,23,29,95,60,480,Rheinhessen-Pfalz
8000254,8000254,140,197,91,60,1440,Rheinhessen-Pfalz
8000254,8003125,1,3,60,0,180,Rheinhessen-Pfalz
8000254,8003172,10,17,62,30,270,Rheinhessen-Pfalz
8000254,8003186,2,2,45,45,60,Rheinhessen-Pfalz
8000254,8003911,8,15,54,30,210,Rheinhessen-Pfalz
8000254,8006531,14,20,141,45,1440,Rheinhessen-Pfalz
8000254,8006536,8,16,51,15,240,Rheinhessen-Pfalz
8000254,8079143,19,40,64,0,720,Rheinhessen-Pfalz
8000254,8084067,48,78,87,60,780,Rheinhessen-Pfalz
8000257,8000257,78,100,258,90,6360,Rheinhessen-Pfalz
8000257,8000332,11,14,191,120,870,Rheinhessen-Pfalz
8000257,8000333,1,1,6870,6870,6870,Rheinhessen-Pfalz
8000257,8001032,16,34,75,0,570,Rheinhessen-Pfalz
8000257,8002872,10,12,188,30,1710,Rheinhessen-Pfalz
8000257,8002934,19,25,36,30,90,Rheinhessen-Pfalz
8000257,8004714,18,37,89,0,1620,Rheinhessen-Pfalz
8000257,8004788,15,19,47,30,180,Rheinhessen-Pfalz
8000257,8100002,1,1,5970,5970,5970,Rheinhessen-Pfalz
8000326,8000326,52,67,213,60,2460,Rheinhessen-Pfalz
8000326,8001057,32,38,328,90,2460,Rheinhessen-Pfalz
8000326,8003687,37,67,122,30,1260,Rheinhessen-Pfalz
8000326,8003759,1,1,300,300,300,Rheinhessen-Pfalz
8000327,8000327,29,32,105,75,1080,Rheinhessen-Pfalz
8000327,8000340,15,16,146,90,1110,Rheinhessen-Pfalz
8000327,8007474,14,16,79,75,150,Rheinhessen-Pfalz
8000332,8000257,10,14,174,60,1710,Rheinhessen-Pfalz
8000332,8000332,65,104,151,30,1800,Rheinhessen-Pfalz
8000332,8001032,24,38,174,30,1620,Rheinhessen-Pfalz
8000332,8002025,34,53,108,30,690,Rheinhessen-Pfalz
8000332,8003759,7,7,249,180,840,Rheinhessen-Pfalz
8000332,8003766,2,2,285,285,330,Rheinhessen-Pfalz
8000340,8000327,14,16,71,75,150,Rheinhessen-Pfalz
8000340,8000340,28,32,120,90,1110,Rheinhessen-Pfalz
8000340,8000652,14,16,180,120,1140,Rheinhessen-Pfalz
8000359,8000359,54,74,156,60,1980,Rheinhessen-Pfalz
8000359,8003819,29,37,186,90,1590,Rheinhessen-Pfalz
8000359,8004193,22,37,113,30,1980,Rheinhessen-Pfalz
8000372,8000372,33,36,233,180,1320,Rheinhessen-Pfalz
8000372,8002175,1,1,330,330,330,Rheinhessen-Pfalz
8000372,8002875,2,2,510,510,840,Rheinhessen-Pfalz
8000372,8087062,17,18,240,150,1320,Rheinhessen-Pfalz
8000374,8000374,43,45,170,120,570,Rheinhessen-Pfalz
8000374,8001860,21,32,47,30,150,Rheinhessen-Pfalz
8000374,8002798,20,22,160,120,510,Rheinhessen-Pfalz
8000374,8006292,19,20,188,120,570,Rheinhessen-Pfalz
8000375,8000375,63,80,336,75,4800,Rheinhessen-Pfalz
8000375,8000975,17,21,253,120,2190,Rheinhessen-Pfalz
8000375,8003075,29,40,480,60,4770,Rheinhessen-Pfalz
8000375,8004614,17,19,131,90,510,Rheinhessen-Pfalz
8000376,8002239,10,43,24,0,480,Rheinhessen-Pfalz
8000466,8000466,29,31,125,120,360,Rheinhessen-Pfalz
8000466,8000582,15,15,150,120,360,Rheinhessen-Pfalz
8000466,8005551,15,16,146,120,360,Rheinhessen-Pfalz
8000468,8000007,18,37,64,0,870,Rheinhessen-Pfalz
8000468,8000468,39,74,61,30,870,Rheinhessen-Pfalz
8000468,8000602,18,37,49,0,270,Rheinhessen-Pfalz
8000491,8000491,13,31,75,0,390,Rheinhessen-Pfalz
8000491,8004929,11,16,114,45,390,Rheinhessen-Pfalz
8000491,8005857,5,15,64,0,360,Rheinhessen-Pfalz
8000505,8000505,26,36,282,105,3540,Rheinhessen-Pfalz
8000505,8002879,17,18,503,225,3540,Rheinhessen-Pfalz
8000505,8005111,13,18,102,75,240,Rheinhessen-Pfalz
8000506,8000506,53,73,166,60,2070,Rheinhessen-Pfalz
8000506,8002474,27,37,132,60,1650,Rheinhessen-Pfalz
8000506,8004003,27,36,199,105,2070,Rheinhessen-Pfalz
8000547,8003739,10,14,251,150,660,Rheinhessen-Pfalz
8000558,8000007,18,18,153,105,510,Rheinhessen-Pfalz
8000558,8000558,33,34,116,60,450,Rheinhessen-Pfalz
8000558,8001813,15,16,86,60,300,Rheinhessen-Pfalz
8000582,8000466,14,16,133,120,360,Rheinhessen-Pfalz
8000582,8000582,29,30,115,90,360,Rheinhessen-Pfalz
8000582,8005257,14,15,114,90,330,Rheinhessen-Pfalz
8000602,8000007,3,13,81,0,960,Rheinhessen-Pfalz
8000602,8000468,25,37,84,30,870,Rheinhessen-Pfalz
8000602,8000602,76,103,75,30,1020,Rheinhessen-Pfalz
8000602,8006183,13,15,70,30,270,Rheinhessen-Pfalz
8000602,8006534,27,38,59,60,300,Rheinhessen-Pfalz
8000615,8000241,39,41,171,150,600,Rheinhessen-Pfalz
8000615,8000615,155,161,271,180,1140,Rheinhessen-Pfalz
8000615,8002872,40,40,244,150,930,Rheinhessen-Pfalz
8000615,8006404,78,80,371,255,1320,Rheinhessen-Pfalz
8000625,8000625,31,33,200,150,750,Rheinhessen-Pfalz
8000625,8002444,16,17,104,30,480,Rheinhessen-Pfalz
8000625,8003988,15,16,306,285,750,Rheinhessen-Pfalz
8000652,8000340,14,16,60,60,120,Rheinhessen-Pfalz
8000663,8000663,31,35,101,60,390,Rheinhessen-Pfalz
8000663,8004345,17,18,112,90,300,Rheinhessen-Pfalz
8000663,8004788,15,18,105,60,390,Rheinhessen-Pfalz
8000683,8000683,39,48,914,495,5910,Rheinhessen-Pfalz
8000683,8003075,6,7,519,390,1260,Rheinhessen-Pfalz
8000683,8004379,11,18,1377,690,5910,Rheinhessen-Pfalz
8000683,8004601,20,23,708,360,2310,Rheinhessen-Pfalz
8000691,8003175,0,17,0,0,0,Rheinhessen-Pfalz
8000698,8000698,46,65,50,30,360,Rheinhessen-Pfalz
8000698,8000708,29,33,65,30,300,Rheinhessen-Pfalz
8000698,8006125,13,32,19,0,120,Rheinhessen-Pfalz
8000708,8000698,31,32,93,60,270,Rheinhessen-Pfalz
8000708,8000708,63,65,80,60,330,Rheinhessen-Pfalz
8000708,8001860,32,33,79,60,360,Rheinhessen-Pfalz
8000802,8000802,3,34,19,0,360,Rheinhessen-Pfalz
8000802,8003175,3,17,34,0,330,Rheinhessen-Pfalz
8000802,8006468,6,17,19,0,180,Rheinhessen-Pfalz
8000876,8000876,56,91,82,30,1410,Rheinhessen-Pfalz
8000876,8004822,23,47,120,0,960,Rheinhessen-Pfalz
8000876,8005113,6,15,72,0,300,Rheinhessen-Pfalz
8000876,8005843,7,15,80,0,330,Rheinhessen-Pfalz
8000876,8006156,4,15,40,0,390,Rheinhessen-Pfalz
8000890,8000890,10,30,47,0,270,Rheinhessen-Pfalz
8000890,8004257,0,15,0,0,0,Rheinhessen-Pfalz
8000890,8700353,9,15,84,60,240,Rheinhessen-Pfalz
8000975,8000375,15,20,891,165,4830,Rheinhessen-Pfalz
8000975,8000975,31,41,561,120,4860,Rheinhessen-Pfalz
8000975,8000976,16,21,253,120,2220,Rheinhessen-Pfalz
8000976,8000121,8,15,30,30,210,Rheinhessen-Pfalz
8000976,8000975,12,20,884,165,4860,Rheinhessen-Pfalz
8000976,8000976,30,43,534,120,4830,Rheinhessen-Pfalz
8000976,8004172,1,1,300,300,300,Rheinhessen-Pfalz
8000976,8005896,15,17,323,150,2100,Rheinhessen-Pfalz
8001032,8000257,21,38,197,75,1590,Rheinhessen-Pfalz
8001032,8000332,11,34,74,0,630,Rheinhessen-Pfalz
8001032,8001032,38,72,130,30,1590,Rheinhessen-Pfalz
8001057,8000326,27,36,121,60,1110,Rheinhessen-Pfalz
