from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,42,52,80,60,300,Rheinhessen-Pfalz
8000007,8000468,22,31,68,30,270,Rheinhessen-Pfalz
8000007,8000558,13,14,120,60,360,Rheinhessen-Pfalz
8000007,8000602,12,14,41,30,90,Rheinhessen-Pfalz
8000007,8001813,0,1,0,0,0,Rheinhessen-Pfalz
8000007,8007474,13,14,54,30,150,Rheinhessen-Pfalz
8000121,8000021,14,17,215,120,1950,Rheinhessen-Pfalz
8000121,8000121,43,62,109,60,1980,Rheinhessen-Pfalz
8000121,8000976,12,13,102,90,300,Rheinhessen-Pfalz
8000121,8003075,3,3,100,90,150,Rheinhessen-Pfalz
8000121,8004614,4,16,39,0,480,Rheinhessen-Pfalz
8000121,8006312,11,13,81,60,240,Rheinhessen-Pfalz
8000137,8000137,48,53,143,60,510,Rheinhessen-Pfalz
8000137,8002444,12,14,227,210,450,Rheinhessen-Pfalz
8000137,8003285,26,30,162,60,570,Rheinhessen-Pfalz
8000137,8070096,13,14,56,30,180,Rheinhessen-Pfalz
8000216,8000216,69,92,220,120,1740,Rheinhessen-Pfalz
8000216,8000332,1,1,390,390,390,Rheinhessen-Pfalz
8000216,8000372,1,1,270,270,270,Rheinhessen-Pfalz
8000216,8001663,2,2,285,285,300,Rheinhessen-Pfalz
8000216,8002875,1,1,480,480,480,Rheinhessen-Pfalz
8000216,8003080,10,16,90,30,750,Rheinhessen-Pfalz
8000216,8003172,2,2,165,165,210,Rheinhessen-Pfalz
8000216,8003349,24,29,319,240,1740,Rheinhessen-Pfalz
8000216,8003507,13,17,85,30,360,Rheinhessen-Pfalz
8000216,8003508,2,2,90,90,120,Rheinhessen-Pfalz
8000216,8006468,19,28,202,120,1050,Rheinhessen-Pfalz
8000254,8000254,113,169,134,60,1620,Rheinhessen-Pfalz
8000254,8003125,3,3,200,180,300,Rheinhessen-Pfalz
8000254,8003172,10,18,177,30,1680,Rheinhessen-Pfalz
8000254,8003186,1,1,30,30,30,Rheinhessen-Pfalz
8000254,8003911,4,14,21,0,270,Rheinhessen-Pfalz
8000254,8006531,11,18,45,30,150,Rheinhessen-Pfalz
8000254,8006536,10,15,174,120,540,Rheinhessen-Pfalz
8000254,8079143,8,30,65,0,900,Rheinhessen-Pfalz
8000254,8084067,43,74,117,60,840,Rheinhessen-Pfalz
8000257,8000257,81,96,128,60,1470,Rheinhessen-Pfalz
8000257,8000332,11,14,111,90,360,Rheinhessen-Pfalz
8000257,8001032,20,33,66,30,360,Rheinhessen-Pfalz
8000257,8002872,11,12,122,60,450,Rheinhessen-Pfalz
8000257,8002934,19,29,44,30,270,Rheinhessen-Pfalz
8000257,8004432,0,1,0,0,0,Rheinhessen-Pfalz
8000257,8004714,14,32,66,0,570,Rheinhessen-Pfalz
8000257,8004788,15,17,46,30,150,Rheinhessen-Pfalz
8000257,8100002,1,1,2130,2130,2130,Rheinhessen-Pfalz
8000326,8000326,112,147,114,60,2130,Rheinhessen-Pfalz
8000326,8000332,7,7,201,180,420,Rheinhessen-Pfalz
8000326,8001057,31,36,135,60,870,Rheinhessen-Pfalz
8000326,8003687,44,69,119,60,2190,Rheinhessen-Pfalz
8000326,8003759,1,1,60,60,60,Rheinhessen-Pfalz
8000326,8005345,26,34,93,60,930,Rheinhessen-Pfalz
8000326,8005628,5,7,129,60,510,Rheinhessen-Pfalz
8000327,8000327,23,28,66,60,240,Rheinhessen-Pfalz
8000327,8000340,12,14,58,30,150,Rheinhessen-Pfalz
8000327,8007474,10,14,69,60,240,Rheinhessen-Pfalz
8000332,8000257,13,15,140,60,480,Rheinhessen-Pfalz
8000332,8000326,6,7,146,90,480,Rheinhessen-Pfalz
8000332,8000332,62,95,125,60,2130,Rheinhessen-Pfalz
8000332,8001032,25,33,176,60,2130,Rheinhessen-Pfalz
8000332,8001663,1,1,30,30,30,Rheinhessen-Pfalz
8000332,8002025,33,63,92,30,540,Rheinhessen-Pfalz
8000332,8003759,5,6,80,75,180,Rheinhessen-Pfalz
8000332,8003766,1,1,300,300,300,Rheinhessen-Pfalz
8000340,8000327,11,14,81,75,270,Rheinhessen-Pfalz
8000340,8000340,22,28,78,60,300,Rheinhessen-Pfalz
8000340,8000652,11,14,96,90,240,Rheinhessen-Pfalz
8000359,8000359,45,66,114,60,1020,Rheinhessen-Pfalz
8000359,8003819,21,32,144,60,990,Rheinhessen-Pfalz
8000359,8004193,20,34,70,30,720,Rheinhessen-Pfalz
8000372,8000372,31,32,168,120,480,Rheinhessen-Pfalz
8000372,8002036,1,1,270,270,270,Rheinhessen-Pfalz
8000372,8005111,1,1,210,210,210,Rheinhessen-Pfalz
8000372,8087062,15,15,132,120,300,Rheinhessen-Pfalz
8000374,8000374,57,62,164,105,600,Rheinhessen-Pfalz
8000374,8001860,22,28,96,60,300,Rheinhessen-Pfalz
8000374,8002798,23,32,142,135,450,Rheinhessen-Pfalz
8000374,8006292,27,29,160,60,630,Rheinhessen-Pfalz
8000375,8000375,48,73,148,30,2250,Rheinhessen-Pfalz
8000375,8000975,14,20,104,30,660,Rheinhessen-Pfalz
8000375,8003075,20,36,140,30,2130,Rheinhessen-Pfalz
8000375,8004614,15,17,226,150,1950,Rheinhessen-Pfalz
8000376,8000376,17,22,206,75,1080,Rheinhessen-Pfalz
8000376,8002239,9,40,45,0,1200,Rheinhessen-Pfalz
8000376,8003702,12,34,112,0,2130,Rheinhessen-Pfalz
8000376,8004813,6,7,141,30,600,Rheinhessen-Pfalz
8000376,8005628,7,7,201,120,420,Rheinhessen-Pfalz
8000466,8000466,34,34,189,120,900,Rheinhessen-Pfalz
8000466,8000582,18,18,200,135,690,Rheinhessen-Pfalz
8000466,8005551,16,16,223,135,900,Rheinhessen-Pfalz
8000468,8000007,20,32,48,30,330,Rheinhessen-Pfalz
8000468,8000468,43,63,60,30,360,Rheinhessen-Pfalz
8000468,8000602,18,31,56,30,270,Rheinhessen-Pfalz
8000491,8000491,8,25,35,0,180,Rheinhessen-Pfalz
8000491,8004929,5,13,53,0,180,Rheinhessen-Pfalz
8000491,8005857,3,12,30,0,180,Rheinhessen-Pfalz
8000505,8000505,22,30,129,45,570,Rheinhessen-Pfalz
8000505,8002879,13,15,180,120,480,Rheinhessen-Pfalz
8000505,8005111,10,15,126,90,540,Rheinhessen-Pfalz
8000506,8000506,44,66,102,30,870,Rheinhessen-Pfalz
8000506,8002474,22,32,98,30,540,Rheinhessen-Pfalz
8000506,8004003,20,34,100,30,870,Rheinhessen-Pfalz
8000547,8003739,9,12,135,120,360,Rheinhessen-Pfalz
8000558,8000007,15,15,138,120,360,Rheinhessen-Pfalz
8000558,8000558,29,29,125,90,390,Rheinhessen-Pfalz
8000558,8001813,14,14,126,90,360,Rheinhessen-Pfalz
8000582,8000466,15,16,208,120,900,Rheinhessen-Pfalz
8000582,8000582,36,36,219,165,1050,Rheinhessen-Pfalz
8000582,8003508,3,3,340,240,630,Rheinhessen-Pfalz
8000582,8005257,13,16,163,120,480,Rheinhessen-Pfalz
8000582,8006441,2,2,855,855,1440,Rheinhessen-Pfalz
8000602,8000007,5,13,30,0,150,Rheinhessen-Pfalz
8000602,8000468,26,32,75,60,390,Rheinhessen-Pfalz
8000602,8000602,70,90,61,30,390,Rheinhessen-Pfalz
8000602,8006183,12,13,88,60,240,Rheinhessen-Pfalz
8000602,8006534,23,32,51,60,150,Rheinhessen-Pfalz
8000615,8000241,29,35,108,60,1080,Rheinhessen-Pfalz
8000615,8000615,141,153,153,90,1440,Rheinhessen-Pfalz
8000615,8002872,38,42,114,75,1050,Rheinhessen-Pfalz
8000615,8006404,61,76,196,120,1440,Rheinhessen-Pfalz
8000625,8000625,24,28,194,165,510,Rheinhessen-Pfalz
8000625,8002444,12,14,163,90,450,Rheinhessen-Pfalz
8000625,8003988,12,14,253,240,600,Rheinhessen-Pfalz
8000652,8000340,12,14,64,60,180,Rheinhessen-Pfalz
