from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000007,8000007,47,63,166,60,3630,Rheinhessen-Pfalz
8000007,8000468,29,38,207,30,3570,Rheinhessen-Pfalz
8000007,8000558,11,16,120,90,300,Rheinhessen-Pfalz
8000007,8000602,15,16,45,30,120,Rheinhessen-Pfalz
8000007,8001813,0,1,0,0,0,Rheinhessen-Pfalz
8000007,8007474,14,16,43,30,120,Rheinhessen-Pfalz
8000121,8000021,14,18,103,60,360,Rheinhessen-Pfalz
8000121,8000121,55,70,240,60,3270,Rheinhessen-Pfalz
8000121,8000976,16,16,493,180,3240,Rheinhessen-Pfalz
8000121,8003075,2,3,40,60,60,Rheinhessen-Pfalz
8000121,8004614,10,18,248,30,1380,Rheinhessen-Pfalz
8000121,8006312,14,15,192,120,1140,Rheinhessen-Pfalz
8000137,8000137,44,58,76,60,600,Rheinhessen-Pfalz
8000137,8002444,8,16,77,15,510,Rheinhessen-Pfalz
8000137,8003285,29,35,87,60,720,Rheinhessen-Pfalz
8000137,8070096,13,15,82,60,390,Rheinhessen-Pfalz
8000216,8000216,44,69,97,30,1710,Rheinhessen-Pfalz
8000216,8000582,1,1,30,30,30,Rheinhessen-Pfalz
8000216,8001663,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8002875,1,1,60,60,60,Rheinhessen-Pfalz
8000216,8003080,12,18,78,30,810,Rheinhessen-Pfalz
8000216,8003172,0,1,0,0,0,Rheinhessen-Pfalz
8000216,8003349,16,33,63,0,480,Rheinhessen-Pfalz
8000216,8003507,6,15,26,0,210,Rheinhessen-Pfalz
8000216,8006468,6,16,105,0,1260,Rheinhessen-Pfalz
8000254,8000254,91,199,58,0,1500,Rheinhessen-Pfalz
8000254,8003125,3,3,50,60,60,Rheinhessen-Pfalz
8000254,8003172,5,18,93,0,1590,Rheinhessen-Pfalz
8000254,8003186,1,2,60,60,120,Rheinhessen-Pfalz
8000254,8003911,3,15,6,0,30,Rheinhessen-Pfalz
8000254,8006531,5,20,14,0,120,Rheinhessen-Pfalz
