date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8011270,8012785,0,18,0
2023-01-24,8011281,8011027,1,9,13
2023-01-24,8011281,8011281,3,19,33
2023-01-24,8011281,8012316,4,10,54
2023-01-24,8011286,8011286,4,38,21
2023-01-24,8011286,8011889,2,19,39
2023-01-24,8011286,8011991,0,19,0
2023-01-24,8011293,8010241,4,19,9
2023-01-24,8011293,8011293,12,38,21
2023-01-24,8011293,8011307,4,11,25
2023-01-24,8011307,8011205,4,11,30
2023-01-24,8011307,8011293,3,11,14
2023-01-24,8011307,8011307,7,22,23
2023-01-24,8011326,8011326,7,38,47
2023-01-24,8011326,8012824,2,19,71
2023-01-24,8011326,8013079,2,20,8
2023-01-24,8011356,8011356,7,34,16
2023-01-24,8011356,8012710,4,17,11
2023-01-24,8011356,8013177,3,17,18
2023-01-24,8011403,8010267,2,19,35
2023-01-24,8011403,8011403,0,38,0
2023-01-24,8011403,8011582,0,19,0
2023-01-24,8011438,8011044,3,10,96
2023-01-24,8011438,8011438,4,20,63
2023-01-24,8011438,8011536,1,10,18
2023-01-24,8011442,8011442,3,18,20
2023-01-24,8011442,8012474,2,9,27
2023-01-24,8011442,8013018,2,9,17
2023-01-24,8011456,8011456,6,22,68
2023-01-24,8011456,8013131,3,11,52
2023-01-24,8011456,8013162,4,11,93
2023-01-24,8011481,8011481,5,34,16
2023-01-24,8011481,8013322,3,17,26
2023-01-24,8011481,8013373,3,17,5
2023-01-24,8011536,8010179,2,10,27
2023-01-24,8011536,8011438,3,10,120
2023-01-24,8011536,8011536,4,20,69
2023-01-24,8011582,8011403,0,19,0
2023-01-24,8011582,8011582,0,38,0
2023-01-24,8011582,8012824,0,19,0
2023-01-24,8011592,8011592,0,28,0
2023-01-24,8011592,8011908,0,14,0
2023-01-24,8011592,8012274,0,16,0
2023-01-24,8011611,8010300,3,12,30
2023-01-24,8011611,8011611,6,26,35
2023-01-24,8011611,8012762,4,12,55
2023-01-24,8011646,8011025,5,17,21
2023-01-24,8011646,8011646,9,34,15
2023-01-24,8011646,8013051,4,17,7
2023-01-24,8011681,8011681,8,20,78
2023-01-24,8011681,8011994,3,10,69
2023-01-24,8011681,8012262,4,10,84
2023-01-24,8011689,5100145,1,8,8
2023-01-24,8011689,8010213,0,9,0
2023-01-24,8011689,8011689,2,17,5
2023-01-24,8011694,8011694,9,22,65
2023-01-24,8011694,8011723,4,11,52
2023-01-24,8011694,8011953,1,1,30
2023-01-24,8011694,8012358,4,10,105
2023-01-24,8011702,8010141,4,9,50
2023-01-24,8011702,8011702,7,20,38
2023-01-24,8011702,8012902,5,11,33
2023-01-24,8011707,8011707,8,34,39
2023-01-24,8011707,8012710,5,17,60
2023-01-24,8011707,8013322,3,17,11
2023-01-24,8011718,8011718,1,32,2
2023-01-24,8011718,8012274,0,16,0
2023-01-24,8011718,8012954,1,16,4
2023-01-24,8011723,8011694,2,11,71
2023-01-24,8011723,8011723,6,22,60
2023-01-24,8011723,8012021,3,10,30
2023-01-24,8011726,8011726,5,18,30
2023-01-24,8011726,8011951,2,8,26
2023-01-24,8011726,8012474,3,9,37
2023-01-24,8011729,8011270,0,18,0
2023-01-24,8011729,8011729,4,35,5
2023-01-24,8011729,8012841,1,17,4
2023-01-24,8011731,8011731,1,12,5
2023-01-24,8011731,8013293,0,6,0
2023-01-24,8011735,8011735,16,49,18
2023-01-24,8011735,8012609,7,25,14
2023-01-24,8011735,8079629,3,24,4
2023-01-24,8011778,8011778,6,26,-133
2023-01-24,8011778,8012316,2,10,30
2023-01-24,8011778,8012762,1,3,20
2023-01-24,8011778,8013062,3,10,39
2023-01-24,8011778,8013352,1,2,90
2023-01-24,8011797,8011797,10,36,12
2023-01-24,8011797,8013040,4,18,10
2023-01-24,8011797,8013105,0,18,0
2023-01-24,8011798,8010156,4,13,18
2023-01-24,8011864,8003774,7,19,58
2023-01-24,8011864,8011864,12,38,39
2023-01-24,8011864,8012268,4,19,6
2023-01-24,8011889,8011286,0,19,0
2023-01-24,8011889,8011889,5,38,23
2023-01-24,8011889,8013339,5,19,51
2023-01-24,8011908,8011592,0,14,0
2023-01-24,8011908,8011908,0,28,0
2023-01-24,8011908,8012737,0,14,0
2023-01-24,8011939,8011939,0,14,0
2023-01-24,8011939,8012517,0,7,0
2023-01-24,8011939,8012949,0,7,0
2023-01-24,8011951,8011726,3,9,30
2023-01-24,8011951,8011951,5,19,24
2023-01-24,8011951,8012474,0,1,0
2023-01-24,8011951,8013069,2,9,13
2023-01-24,8011953,8011694,1,1,180
2023-01-24,8011953,8011953,6,20,38
2023-01-24,8011953,8012358,3,10,24
2023-01-24,8011991,8011286,4,19,41
2023-01-24,8011991,8011991,1,38,18
2023-01-24,8011992,8011992,0,36,0
2023-01-24,8011992,8012617,0,18,0
2023-01-24,8011992,8013133,0,18,0
2023-01-24,8011995,8010176,0,18,0
2023-01-24,8011995,8011995,4,36,6
2023-01-24,8011995,8013040,7,18,20
2023-01-24,8012005,8011114,4,16,30
2023-01-24,8012005,8012005,2,33,13
