from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,172,230,431,210,5280,Düsseldorf
8000099,8001898,91,113,393,180,4560,Düsseldorf
8000099,8001913,62,78,595,540,3060,Düsseldorf
8000099,8001914,36,37,426,270,1590,Düsseldorf
8000133,8000133,27,38,197,120,1710,Düsseldorf
8000133,8003130,18,19,313,180,1740,Düsseldorf
8000133,8005159,9,19,76,0,450,Düsseldorf
8000138,8000138,89,136,614,60,15030,Düsseldorf
8000138,8002490,23,27,1186,300,15090,Düsseldorf
8000138,8002869,15,40,68,0,810,Düsseldorf
8000138,8006718,47,69,791,90,12390,Düsseldorf
8000174,8000174,89,114,416,105,4050,Düsseldorf
8000174,8000211,12,17,132,60,1170,Düsseldorf
8000174,8000253,43,58,479,180,4140,Düsseldorf
8000174,8000584,17,23,158,60,1020,Düsseldorf
8000174,8001571,11,16,759,60,3000,Düsseldorf
8000190,8000190,30,32,858,285,3930,Düsseldorf
8000190,8001180,15,16,810,240,3960,Düsseldorf
8000190,8400644,14,16,891,255,3420,Düsseldorf
8000198,8000198,59,82,155,60,1800,Düsseldorf
8000198,8001915,23,42,207,30,3600,Düsseldorf
8000198,8003245,36,40,183,90,660,Düsseldorf
8000211,8000174,18,18,947,525,3450,Düsseldorf
8000211,8000211,66,82,312,90,3420,Düsseldorf
8000211,8000212,34,40,487,60,5100,Düsseldorf
8000211,8002027,13,24,100,45,600,Düsseldorf
8000211,8003427,17,17,184,90,1230,Düsseldorf
8000212,8000211,27,42,864,75,10620,Düsseldorf
8000212,8000212,63,82,688,60,10620,Düsseldorf
8000212,8003426,17,23,172,60,990,Düsseldorf
8000212,8004694,15,17,912,60,5100,Düsseldorf
8000253,8000174,42,56,251,60,2640,Düsseldorf
8000253,8000253,82,115,566,90,5520,Düsseldorf
8000253,8000274,19,33,716,30,4200,Düsseldorf
8000253,8000318,45,56,387,60,5610,Düsseldorf
8000253,8001745,30,39,46,30,480,Düsseldorf
8000253,8400319,6,6,1465,450,5340,Düsseldorf
8000274,8000253,21,33,787,180,5490,Düsseldorf
8000274,8000274,305,394,485,90,10650,Düsseldorf
8000274,8000438,27,33,312,180,1500,Düsseldorf
8000274,8001261,31,38,185,120,1260,Düsseldorf
8000274,8001506,39,53,895,270,5520,Düsseldorf
8000274,8001585,35,54,522,60,4200,Düsseldorf
8000274,8004317,33,38,221,90,1440,Düsseldorf
8000274,8004320,91,112,182,60,1860,Düsseldorf
8000274,8004694,14,18,1902,375,10620,Düsseldorf
8000317,8000317,54,81,290,60,3510,Düsseldorf
8000317,8002941,15,24,130,60,750,Düsseldorf
8000317,8003427,17,17,856,570,3480,Düsseldorf
8000317,8005065,11,23,120,0,930,Düsseldorf
8000318,8000253,44,55,301,90,3480,Düsseldorf
8000318,8000318,94,111,351,90,5640,Düsseldorf
8000318,8001839,17,19,954,90,5670,Düsseldorf
8000318,8005073,19,19,111,30,480,Düsseldorf
8000318,8006391,16,18,153,105,720,Düsseldorf
8000388,8000388,66,82,441,105,2730,Düsseldorf
8000388,8001587,36,42,279,90,2580,Düsseldorf
8000388,8002828,30,40,614,270,2910,Düsseldorf
8000390,8000390,37,38,219,120,1740,Düsseldorf
8000390,8003130,14,19,103,60,480,Düsseldorf
8000390,8005073,17,19,325,240,1740,Düsseldorf
8000430,8003141,28,34,251,120,1380,Düsseldorf
8000432,8000432,63,67,309,180,1500,Düsseldorf
8000432,8000438,30,34,281,180,1380,Düsseldorf
8000432,8003141,31,33,344,180,1500,Düsseldorf
8000438,8000274,31,34,336,195,1860,Düsseldorf
8000438,8000432,28,33,310,180,1470,Düsseldorf
8000438,8000438,57,67,293,150,1590,Düsseldorf
8000579,8000579,70,83,407,180,3270,Düsseldorf
8000579,8001595,39,41,470,300,2430,Düsseldorf
8000579,8001609,27,42,329,90,3240,Düsseldorf
8000584,8000174,15,24,125,75,600,Düsseldorf
