from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,269,322,266,150,2580,Düsseldorf
8000099,8001898,122,146,230,120,2190,Düsseldorf
8000099,8001912,14,14,223,240,390,Düsseldorf
8000099,8001913,101,109,251,150,2070,Düsseldorf
8000099,8001914,32,38,454,240,2640,Düsseldorf
8000133,8000133,65,74,636,240,4560,Düsseldorf
8000133,8003130,35,37,782,480,3960,Düsseldorf
8000133,8005159,30,37,502,210,4560,Düsseldorf
8000138,8000138,116,183,259,60,3030,Düsseldorf
8000138,8002490,24,36,246,165,870,Düsseldorf
8000138,8002869,26,55,193,0,1920,Düsseldorf
8000138,8006718,59,92,299,60,3060,Düsseldorf
8000174,8000174,102,118,206,90,1740,Düsseldorf
8000174,8000211,18,19,77,60,180,Düsseldorf
8000174,8000253,46,59,284,90,1740,Düsseldorf
8000174,8000584,19,21,117,120,390,Düsseldorf
8000174,8001571,15,19,213,120,1200,Düsseldorf
8000190,8000190,34,36,293,135,1170,Düsseldorf
8000190,8001180,18,19,362,150,1170,Düsseldorf
8000190,8400644,16,18,285,135,1110,Düsseldorf
8000198,8000198,91,112,202,60,2850,Düsseldorf
8000198,8001915,50,56,298,120,2850,Düsseldorf
8000198,8003245,41,56,114,30,2730,Düsseldorf
8000211,8000174,18,19,314,240,840,Düsseldorf
8000211,8000211,64,80,148,90,720,Düsseldorf
8000211,8000212,31,40,340,135,5460,Düsseldorf
8000211,8002027,10,21,97,0,660,Düsseldorf
8000211,8003427,18,18,103,90,270,Düsseldorf
8000212,8000211,28,40,422,90,5820,Düsseldorf
8000212,8000212,60,80,389,120,5820,Düsseldorf
8000212,8003426,19,21,143,120,420,Düsseldorf
8000212,8004694,15,19,573,90,5460,Düsseldorf
8000253,8000174,49,59,82,60,1230,Düsseldorf
8000253,8000253,92,115,208,90,1710,Düsseldorf
8000253,8000274,25,36,148,60,1110,Düsseldorf
8000253,8000318,50,71,328,90,4620,Düsseldorf
8000253,8001745,38,54,134,30,1590,Düsseldorf
8000253,8003412,1,1,690,690,690,Düsseldorf
8000253,8400319,4,6,375,300,1230,Düsseldorf
8000274,8000253,34,39,236,150,1350,Düsseldorf
8000274,8000274,365,448,291,150,5850,Düsseldorf
8000274,8000438,49,53,336,240,1710,Düsseldorf
8000274,8001261,41,55,259,120,1860,Düsseldorf
8000274,8001506,32,38,516,165,5400,Düsseldorf
8000274,8001585,37,56,158,30,1740,Düsseldorf
8000274,8004317,34,40,189,180,510,Düsseldorf
8000274,8004320,119,147,230,120,1650,Düsseldorf
8000274,8004694,12,19,733,300,5820,Düsseldorf
8000317,8000317,70,78,178,120,780,Düsseldorf
8000317,8001900,18,18,245,195,510,Düsseldorf
8000317,8002941,15,21,93,60,390,Düsseldorf
8000317,8003427,18,18,318,195,780,Düsseldorf
8000317,8005065,18,21,144,120,480,Düsseldorf
8000318,8000253,60,71,473,180,3960,Düsseldorf
8000318,8000318,119,142,419,150,4620,Düsseldorf
8000318,8001839,13,16,199,165,630,Düsseldorf
8000318,8005073,28,37,481,90,4620,Düsseldorf
8000318,8006391,18,18,263,210,630,Düsseldorf
8000390,8000390,66,74,650,240,4590,Düsseldorf
8000390,8003130,27,37,484,120,4590,Düsseldorf
8000390,8005073,35,37,816,480,3990,Düsseldorf
8000430,8003141,34,53,202,90,1260,Düsseldorf
8000432,8000432,99,106,288,240,1320,Düsseldorf
8000432,8000438,45,53,239,120,1320,Düsseldorf
8000432,8003141,48,53,335,300,1140,Düsseldorf
8000438,8000274,52,53,322,270,1470,Düsseldorf
8000438,8000432,48,53,305,270,1140,Düsseldorf
8000438,8000438,99,106,288,210,1410,Düsseldorf
8000579,8000579,71,114,243,75,1890,Düsseldorf
8000579,8001595,49,57,227,120,1260,Düsseldorf
8000579,8001609,21,57,182,0,1860,Düsseldorf
8000584,8000174,16,21,127,30,720,Düsseldorf
8000584,8000584,35,42,118,75,720,Düsseldorf
8000584,8002027,18,21,113,120,420,Düsseldorf
8000687,8000687,165,227,178,60,2160,Düsseldorf
8000687,8001596,38,43,261,120,1590,Düsseldorf
8000687,8001605,13,18,102,30,360,Düsseldorf
8000687,8001898,31,32,150,90,660,Düsseldorf
8000687,8001906,38,43,317,90,2160,Düsseldorf
8000687,8004122,30,39,41,30,180,Düsseldorf
8001072,8001072,37,38,362,180,1410,Düsseldorf
8001072,8001180,18,19,281,120,1170,Düsseldorf
8001072,8001571,19,19,453,180,1650,Düsseldorf
8001180,8000190,19,19,314,180,1140,Düsseldorf
8001180,8001072,18,19,415,210,1200,Düsseldorf
8001180,8001180,37,38,342,180,1200,Düsseldorf
8001261,8000274,35,54,148,45,1680,Düsseldorf
8001261,8001261,73,109,204,90,1860,Düsseldorf
8001261,8003321,37,55,238,120,1830,Düsseldorf
8001506,8000274,27,39,478,120,5880,Düsseldorf
8001506,8000853,14,17,284,120,1110,Düsseldorf
8001506,8001506,109,157,345,120,5880,Düsseldorf
8001506,8001507,33,40,226,240,600,Düsseldorf
8001506,8003330,17,18,518,225,3210,Düsseldorf
8001506,8004434,35,40,261,150,1170,Düsseldorf
8001507,8001506,27,40,224,150,870,Düsseldorf
8001507,8001507,59,80,217,165,840,Düsseldorf
8001507,8003373,32,40,203,210,600,Düsseldorf
8001571,8000174,19,19,502,180,1680,Düsseldorf
8001571,8001072,18,19,276,120,1170,Düsseldorf
8001571,8001571,35,38,368,180,1650,Düsseldorf
8001579,8001579,239,294,236,150,1890,Düsseldorf
8001579,8001582,33,38,257,105,1800,Düsseldorf
8001579,8001585,119,147,225,120,1890,Düsseldorf
8001579,8001598,86,107,230,150,1650,Düsseldorf
8001580,8001595,31,40,52,30,420,Düsseldorf
8001581,8001580,1,1,120,120,120,Düsseldorf
8001581,8001581,112,118,214,60,4020,Düsseldorf
8001581,8001582,40,55,125,30,750,Düsseldorf
8001581,8001591,58,59,290,90,4050,Düsseldorf
8001582,8001579,35,37,196,180,540,Düsseldorf
8001582,8001581,55,56,219,90,4020,Düsseldorf
8001582,8001582,190,306,160,60,4020,Düsseldorf
8001582,8001583,93,153,140,30,1560,Düsseldorf
8001583,8001582,97,153,173,60,4020,Düsseldorf
8001583,8001583,191,306,158,30,4050,Düsseldorf
8001583,8001586,91,153,144,30,1560,Düsseldorf
8001584,8001584,151,196,291,90,4650,Düsseldorf
8001584,8001589,51,59,267,90,3990,Düsseldorf
8001584,8001594,28,59,109,0,780,Düsseldorf
8001584,8006226,16,22,280,210,1170,Düsseldorf
8001584,8006713,33,39,352,150,3150,Düsseldorf
8001585,8000274,56,58,363,180,3300,Düsseldorf
8001585,8001579,117,147,238,150,1740,Düsseldorf
8001585,8001580,1,1,60,60,60,Düsseldorf
8001585,8001585,333,408,240,120,3300,Düsseldorf
8001585,8001603,122,147,234,150,1890,Düsseldorf
8001585,8006226,19,19,268,120,1830,Düsseldorf
8001585,8006718,30,33,185,120,1170,Düsseldorf
8001586,8001583,101,153,176,60,4080,Düsseldorf
8001586,8001586,191,306,162,60,4080,Düsseldorf
8001586,8001593,44,56,141,60,810,Düsseldorf
8001586,8001595,49,97,201,30,1680,Düsseldorf
8001588,8001588,97,118,205,60,4020,Düsseldorf
8001588,8001591,52,59,142,60,840,Düsseldorf
8001588,8001594,45,59,264,60,4020,Düsseldorf
8001589,8001584,33,59,108,30,780,Düsseldorf
8001589,8001589,81,118,185,30,3990,Düsseldorf
8001589,8004920,46,59,259,90,3990,Düsseldorf
8001590,8001590,165,218,224,90,1920,Düsseldorf
8001590,8001598,72,108,202,90,1920,Düsseldorf
8001590,8001841,37,56,170,60,1590,Düsseldorf
8001590,8001842,52,54,327,240,1350,Düsseldorf
8001591,8001581,55,59,158,60,840,Düsseldorf
8001591,8001588,50,59,280,90,4020,Düsseldorf
8001591,8001591,111,118,221,90,4050,Düsseldorf
8001592,8001592,89,112,178,60,4110,Düsseldorf
8001592,8001593,41,56,166,60,4140,Düsseldorf
8001592,8004948,48,56,249,90,2070,Düsseldorf
8001593,8001586,41,56,174,60,4110,Düsseldorf
8001593,8001592,48,56,150,90,810,Düsseldorf
8001593,8001593,86,112,158,60,4140,Düsseldorf
8001594,8001584,53,59,280,90,4050,Düsseldorf
8001594,8001588,52,59,153,60,840,Düsseldorf
8001594,8001594,105,118,211,90,4050,Düsseldorf
8001595,8000579,21,57,175,0,1860,Düsseldorf
8001595,8001580,31,40,377,315,1560,Düsseldorf
8001595,8001586,58,97,165,60,1650,Düsseldorf
8001595,8001595,106,194,195,60,1800,Düsseldorf
8001596,8000687,39,42,316,120,2130,Düsseldorf
8001596,8001596,85,114,244,60,2100,Düsseldorf
