from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,271,322,212,120,2310,Düsseldorf
8000099,8001898,117,146,191,105,1410,Düsseldorf
8000099,8001912,13,14,238,240,480,Düsseldorf
8000099,8001913,105,109,235,120,2310,Düsseldorf
8000099,8001914,33,38,321,165,1020,Düsseldorf
8000133,8000133,63,74,250,120,3930,Düsseldorf
8000133,8003130,33,37,371,210,3960,Düsseldorf
8000133,8005159,30,37,134,90,720,Düsseldorf
8000138,8000138,126,183,347,60,6180,Düsseldorf
8000138,8002490,27,36,416,120,4200,Düsseldorf
8000138,8002869,27,55,86,0,960,Düsseldorf
8000138,8006718,61,92,472,90,6180,Düsseldorf
8000174,8000174,96,118,271,90,2700,Düsseldorf
8000174,8000211,12,19,62,30,240,Düsseldorf
8000174,8000253,42,59,253,60,1920,Düsseldorf
8000174,8000584,17,21,219,120,660,Düsseldorf
8000174,8001571,17,19,559,240,2700,Düsseldorf
8000190,8000190,31,36,449,165,2700,Düsseldorf
8000190,8001180,17,19,292,90,1530,Düsseldorf
8000190,8400644,16,18,578,255,2700,Düsseldorf
8000198,8000198,87,102,191,60,3630,Düsseldorf
8000198,8001915,40,50,227,60,1230,Düsseldorf
8000198,8003245,49,56,186,30,3630,Düsseldorf
8000211,8000174,19,19,385,240,1560,Düsseldorf
8000211,8000211,58,80,189,90,1590,Düsseldorf
8000211,8000212,33,40,363,240,1800,Düsseldorf
8000211,8002027,8,21,131,0,900,Düsseldorf
8000211,8003427,17,18,97,60,300,Düsseldorf
8000212,8000211,28,40,460,120,2190,Düsseldorf
8000212,8000212,61,80,416,195,2190,Düsseldorf
8000212,8003426,15,21,219,120,780,Düsseldorf
8000212,8004694,16,19,493,330,1740,Düsseldorf
8000253,8000026,1,1,930,930,930,Düsseldorf
8000253,8000174,52,59,289,120,2700,Düsseldorf
8000253,8000253,92,129,316,90,2790,Düsseldorf
8000253,8000274,19,36,170,30,1470,Düsseldorf
8000253,8000318,55,79,167,30,1440,Düsseldorf
8000253,8001745,35,54,114,30,1560,Düsseldorf
8000253,8003412,1,1,1050,1050,1050,Düsseldorf
8000253,8400319,5,6,285,300,600,Düsseldorf
8000274,8000253,36,39,535,300,2730,Düsseldorf
8000274,8000274,349,480,433,120,5850,Düsseldorf
8000274,8000438,48,53,816,300,3240,Düsseldorf
8000274,8001261,42,55,198,90,1800,Düsseldorf
8000274,8001506,32,40,386,90,2070,Düsseldorf
8000274,8001585,36,57,313,60,2220,Düsseldorf
8000274,8004317,31,55,347,30,5850,Düsseldorf
8000274,8004320,122,161,382,60,3210,Düsseldorf
