from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,269,319,245,150,2190,Düsseldorf
8000099,8001898,118,145,210,120,1710,Düsseldorf
8000099,8001912,12,14,186,180,630,Düsseldorf
8000099,8001913,99,107,318,210,2190,Düsseldorf
8000099,8001914,34,38,305,180,1260,Düsseldorf
8000133,8000133,66,74,430,225,2340,Düsseldorf
8000133,8003130,32,37,516,360,2340,Düsseldorf
8000133,8005159,34,37,332,180,1500,Düsseldorf
8000138,8000138,133,183,629,120,12540,Düsseldorf
8000138,8002490,29,36,1162,300,7200,Düsseldorf
8000138,8002869,24,55,95,0,2790,Düsseldorf
8000138,8006718,74,92,728,105,12540,Düsseldorf
8000174,8000174,103,118,352,180,2790,Düsseldorf
8000174,8000211,16,19,137,60,870,Düsseldorf
8000174,8000253,46,59,441,180,2760,Düsseldorf
8000174,8000584,19,21,277,240,930,Düsseldorf
8000174,8001571,16,19,606,300,2760,Düsseldorf
8000190,8000190,33,36,830,465,2610,Düsseldorf
8000190,8001180,16,19,726,420,2670,Düsseldorf
8000190,8400644,17,18,902,690,2220,Düsseldorf
8000198,8000198,100,112,108,60,570,Düsseldorf
8000198,8001915,48,56,161,135,570,Düsseldorf
8000198,8003245,52,56,67,60,330,Düsseldorf
8000211,8000174,19,19,442,180,2760,Düsseldorf
8000211,8000211,63,80,231,120,2790,Düsseldorf
8000211,8000212,32,40,565,285,2400,Düsseldorf
8000211,8002027,10,21,127,0,840,Düsseldorf
8000211,8003427,18,18,105,60,570,Düsseldorf
8000212,8000211,27,40,628,105,2640,Düsseldorf
8000212,8000212,58,80,608,255,2760,Düsseldorf
8000212,8003426,15,21,264,240,1080,Düsseldorf
8000212,8004694,13,19,943,1020,3510,Düsseldorf
8000253,8000174,54,59,196,90,870,Düsseldorf
8000253,8000253,112,129,463,240,5640,Düsseldorf
8000253,8000274,28,36,518,180,5820,Düsseldorf
8000253,8000318,65,79,367,210,2700,Düsseldorf
8000253,8001745,43,54,124,60,870,Düsseldorf
8000253,8003412,1,1,540,540,540,Düsseldorf
8000253,8400319,4,6,875,510,3240,Düsseldorf
8000274,8000253,36,39,440,270,2100,Düsseldorf
8000274,8000274,450,514,483,240,7200,Düsseldorf
8000274,8000438,47,53,289,240,1320,Düsseldorf
8000274,8001261,48,55,301,180,2700,Düsseldorf
8000274,8001506,50,57,834,450,6300,Düsseldorf
8000274,8001585,45,57,583,240,6390,Düsseldorf
8000274,8004317,49,55,316,270,1230,Düsseldorf
8000274,8004320,147,161,268,180,2040,Düsseldorf
8000274,8004694,16,19,1082,870,2550,Düsseldorf
8000317,8000317,63,78,242,165,2160,Düsseldorf
8000317,8002941,12,21,143,30,990,Düsseldorf
8000317,8003427,18,18,298,225,1380,Düsseldorf
8000317,8005065,16,21,310,270,1110,Düsseldorf
8000318,8000253,70,78,470,255,5580,Düsseldorf
8000318,8000318,144,157,444,270,5490,Düsseldorf
8000318,8001839,20,20,724,540,2640,Düsseldorf
8000318,8005073,37,37,363,240,1410,Düsseldorf
8000318,8006391,20,22,322,150,1200,Düsseldorf
8000388,8000388,75,83,358,150,3240,Düsseldorf
8000388,8001587,38,41,130,90,540,Düsseldorf
