from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,236,326,178,60,2670,Düsseldorf
8000099,8001898,109,149,187,60,2190,Düsseldorf
8000099,8001912,10,14,159,60,1230,Düsseldorf
8000099,8001913,83,110,190,90,2670,Düsseldorf
8000099,8001914,30,39,173,90,1620,Düsseldorf
8000133,8000133,67,76,360,180,1920,Düsseldorf
8000133,8003130,33,38,351,135,1410,Düsseldorf
8000133,8005159,35,38,392,210,1950,Düsseldorf
8000138,8000138,58,74,366,180,3870,Düsseldorf
8000138,8002490,27,37,355,180,3900,Düsseldorf
8000138,8006718,35,37,452,300,1590,Düsseldorf
8000174,8000174,105,119,256,120,2490,Düsseldorf
8000174,8000211,16,19,123,90,510,Düsseldorf
8000174,8000253,49,59,333,150,2490,Düsseldorf
8000174,8000584,21,22,278,210,1080,Düsseldorf
8000174,8001571,12,19,177,90,1020,Düsseldorf
8000190,8000190,32,36,212,135,1470,Düsseldorf
8000190,8001180,18,19,227,120,1590,Düsseldorf
8000190,8400644,13,18,197,135,900,Düsseldorf
8000211,8000174,18,19,581,540,2040,Düsseldorf
8000211,8000211,67,81,273,150,2010,Düsseldorf
8000211,8000212,36,42,482,195,3300,Düsseldorf
8000211,8002027,12,21,124,60,1230,Düsseldorf
8000211,8003427,17,18,147,120,450,Düsseldorf
8000212,8000211,33,41,711,150,6570,Düsseldorf
8000212,8000212,71,83,598,150,6570,Düsseldorf
8000212,8003426,20,22,285,225,1500,Düsseldorf
8000212,8004694,18,20,687,90,3300,Düsseldorf
8000242,8002109,1,1,1020,1020,1020,Düsseldorf
8000253,8000174,54,60,159,90,1080,Düsseldorf
8000253,8000253,102,135,268,90,5250,Düsseldorf
8000253,8000274,23,36,343,30,4800,Düsseldorf
8000253,8000318,66,83,248,120,2100,Düsseldorf
8000253,8001745,38,55,59,30,390,Düsseldorf
8000253,8003412,3,3,200,60,480,Düsseldorf
8000253,8400319,5,6,485,480,990,Düsseldorf
8000274,8000253,29,41,150,30,2100,Düsseldorf
8000274,8000274,352,493,210,60,6510,Düsseldorf
8000274,8000438,36,55,79,60,450,Düsseldorf
8000274,8001261,46,56,128,60,630,Düsseldorf
8000274,8001506,33,40,525,135,3240,Düsseldorf
8000274,8001585,34,59,250,30,4740,Düsseldorf
8000274,8004317,48,57,144,120,1230,Düsseldorf
8000274,8004320,127,165,98,30,1950,Düsseldorf
8000274,8004694,19,20,1274,330,6540,Düsseldorf
8000317,8000317,68,79,269,120,2130,Düsseldorf
8000317,8000887,18,18,268,240,690,Düsseldorf
8000317,8002941,15,21,143,60,1380,Düsseldorf
8000317,8003427,18,18,515,450,2100,Düsseldorf
8000317,8005065,15,22,252,120,1560,Düsseldorf
8000318,8000253,70,82,379,180,5610,Düsseldorf
8000318,8000318,138,165,332,180,3090,Düsseldorf
8000318,8001839,17,21,320,120,2100,Düsseldorf
8000318,8005073,37,38,429,285,1890,Düsseldorf
8000318,8006391,21,24,295,165,1560,Düsseldorf
8000388,8000388,101,117,178,120,1440,Düsseldorf
8000388,8001587,52,57,131,30,810,Düsseldorf
8000388,8002828,52,60,196,120,1440,Düsseldorf
8000390,8000390,70,76,411,270,1920,Düsseldorf
8000390,8003130,36,38,416,270,1920,Düsseldorf
8000390,8005073,35,38,415,270,1470,Düsseldorf
8000430,8003141,17,55,26,0,210,Düsseldorf
8000432,8000432,88,110,70,60,270,Düsseldorf
8000432,8000438,39,55,62,60,240,Düsseldorf
8000432,8003141,36,55,67,60,300,Düsseldorf
8000438,8000274,51,55,123,90,480,Düsseldorf
8000438,8000432,29,55,56,30,390,Düsseldorf
8000438,8000438,84,110,70,60,390,Düsseldorf
8000579,8000579,93,115,188,90,1380,Düsseldorf
8000579,8001595,54,58,206,150,1410,Düsseldorf
8000579,8001609,34,57,160,60,960,Düsseldorf
8000584,8000174,14,21,137,60,1200,Düsseldorf
8000584,8000584,36,43,204,120,1200,Düsseldorf
8000584,8002027,20,22,245,180,1050,Düsseldorf
8000687,8000687,127,231,136,30,2250,Düsseldorf
8000687,8001596,36,44,118,60,1020,Düsseldorf
8000687,8001605,10,18,80,45,690,Düsseldorf
8000687,8001898,22,32,202,45,1320,Düsseldorf
8000687,8001906,28,43,195,60,1620,Düsseldorf
8000687,8004122,17,40,36,0,270,Düsseldorf
8001072,8001072,33,38,286,180,2580,Düsseldorf
8001072,8001180,14,19,229,150,1080,Düsseldorf
8001072,8001571,18,19,369,210,2580,Düsseldorf
8001180,8000190,16,19,273,180,1080,Düsseldorf
8001180,8001072,18,19,306,150,2550,Düsseldorf
8001180,8001180,33,38,256,150,2070,Düsseldorf
8001261,8000274,28,57,61,0,480,Düsseldorf
8001261,8001261,75,113,91,30,630,Düsseldorf
8001261,8003321,33,56,103,45,600,Düsseldorf
8001308,8001308,106,117,183,120,1440,Düsseldorf
8001308,8001587,49,60,208,135,1440,Düsseldorf
8001308,8001591,52,57,154,60,840,Düsseldorf
8001469,8001469,2,3,960,1020,1860,Düsseldorf
8001469,8004540,1,1,1020,1020,1020,Düsseldorf
8001469,8006098,1,2,930,930,1860,Düsseldorf
