from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,268,322,256,150,3240,Düsseldorf
8000099,8001898,124,146,205,135,1170,Düsseldorf
8000099,8001912,9,14,146,75,450,Düsseldorf
8000099,8001913,97,109,293,150,3150,Düsseldorf
8000099,8001914,34,38,382,180,3240,Düsseldorf
8000133,8000133,71,74,534,240,3420,Düsseldorf
8000133,8003130,35,37,711,300,3420,Düsseldorf
8000133,8005159,37,37,366,210,1560,Düsseldorf
8000138,8000138,143,183,462,180,3510,Düsseldorf
8000138,8002490,36,36,791,600,3420,Düsseldorf
8000138,8002869,30,55,99,30,510,Düsseldorf
8000138,8006718,71,92,584,300,3600,Düsseldorf
8000174,8000174,99,116,320,135,2610,Düsseldorf
8000174,8000211,15,18,72,60,180,Düsseldorf
8000174,8000253,50,58,355,210,2580,Düsseldorf
8000174,8000584,20,21,309,300,780,Düsseldorf
8000174,8001571,16,19,431,210,1620,Düsseldorf
8000190,8000190,33,36,488,285,2250,Düsseldorf
8000190,8001180,18,19,436,330,2250,Düsseldorf
8000190,8400644,15,18,495,330,1950,Düsseldorf
8000198,8000198,85,112,196,30,1980,Düsseldorf
8000198,8001915,39,56,249,60,1980,Düsseldorf
8000198,8003245,46,56,150,30,1920,Düsseldorf
8000211,8000174,17,18,527,435,1470,Düsseldorf
8000211,8000211,62,78,284,150,2640,Düsseldorf
8000211,8000212,36,40,608,315,2580,Düsseldorf
8000211,8002027,12,21,240,30,2640,Düsseldorf
8000211,8003427,15,18,113,60,420,Düsseldorf
8000212,8000211,29,40,664,165,2940,Düsseldorf
8000212,8000212,64,80,643,270,2940,Düsseldorf
8000212,8003426,19,21,321,300,960,Düsseldorf
8000212,8004694,17,19,943,870,2610,Düsseldorf
8000253,8000026,0,1,-30,-30,-30,Düsseldorf
8000253,8000174,52,58,233,120,1620,Düsseldorf
8000253,8000253,109,130,366,180,3930,Düsseldorf
8000253,8000274,27,36,386,150,1860,Düsseldorf
8000253,8000318,68,79,376,120,4020,Düsseldorf
8000253,8001745,33,54,178,45,1320,Düsseldorf
8000253,8003412,2,3,810,300,2130,Düsseldorf
8000253,8400319,5,6,510,360,1140,Düsseldorf
8000274,8000253,33,40,446,165,3780,Düsseldorf
8000274,8000274,391,480,484,180,5640,Düsseldorf
8000274,8000438,47,53,402,240,1890,Düsseldorf
8000274,8001261,45,55,266,120,1230,Düsseldorf
8000274,8001506,37,42,915,300,5580,Düsseldorf
8000274,8001585,44,54,683,210,3810,Düsseldorf
8000274,8004317,46,55,466,150,2520,Düsseldorf
8000274,8004320,131,161,315,120,3420,Düsseldorf
8000274,8004694,16,19,1134,1230,2940,Düsseldorf
8000317,8000317,67,78,305,165,2760,Düsseldorf
8000317,8000887,18,18,345,270,1200,Düsseldorf
8000317,8002941,14,21,224,30,2760,Düsseldorf
8000317,8003427,18,18,510,435,1350,Düsseldorf
8000317,8005065,17,21,310,240,1020,Düsseldorf
8000318,8000253,74,79,518,240,3150,Düsseldorf
8000318,8000318,144,158,473,210,4080,Düsseldorf
8000318,8001839,17,19,624,360,4080,Düsseldorf
8000318,8005073,37,37,407,240,1500,Düsseldorf
