from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,251,322,148,90,1500,Düsseldorf
8000099,8001898,116,146,149,90,1500,Düsseldorf
8000099,8001912,13,14,219,180,960,Düsseldorf
8000099,8001913,92,109,136,90,690,Düsseldorf
8000099,8001914,27,38,156,105,870,Düsseldorf
8000133,8000133,64,74,437,240,2550,Düsseldorf
8000133,8003130,33,37,384,240,2550,Düsseldorf
8000133,8005159,31,37,599,360,2580,Düsseldorf
8000138,8000138,106,183,124,30,1560,Düsseldorf
8000138,8002490,24,36,162,90,1170,Düsseldorf
8000138,8002869,20,55,28,0,330,Düsseldorf
8000138,8006718,48,92,157,30,1620,Düsseldorf
8000174,8000174,101,118,342,180,3570,Düsseldorf
8000174,8000211,17,19,186,60,1320,Düsseldorf
8000174,8000253,50,59,445,210,3360,Düsseldorf
8000174,8000584,19,21,299,240,840,Düsseldorf
8000174,8001571,16,19,314,180,1260,Düsseldorf
8000190,8000190,34,36,420,255,2040,Düsseldorf
8000190,8001180,18,19,363,180,1770,Düsseldorf
8000190,8400644,17,18,497,330,2070,Düsseldorf
8000198,8000198,94,112,246,90,1890,Düsseldorf
8000198,8001915,44,56,303,120,1920,Düsseldorf
8000198,8003245,49,56,226,90,960,Düsseldorf
8000211,8000174,19,19,646,420,3630,Düsseldorf
8000211,8000211,61,80,297,135,3540,Düsseldorf
8000211,8000212,31,39,285,180,1620,Düsseldorf
8000211,8002027,8,21,110,0,750,Düsseldorf
8000211,8003427,18,18,237,90,1410,Düsseldorf
8000212,8000211,27,39,300,90,2400,Düsseldorf
8000212,8000212,60,78,299,120,2400,Düsseldorf
8000212,8003426,19,21,276,210,780,Düsseldorf
8000212,8004694,13,18,288,75,1620,Düsseldorf
8000253,8000174,55,59,194,120,1350,Düsseldorf
8000253,8000250,1,1,3390,3390,3390,Düsseldorf
8000253,8000253,104,132,318,135,3240,Düsseldorf
8000253,8000274,25,36,356,30,1860,Düsseldorf
8000253,8000318,64,80,286,135,2130,Düsseldorf
8000253,8001745,35,54,89,30,1500,Düsseldorf
8000253,8003412,2,3,90,120,150,Düsseldorf
8000253,8400319,5,6,755,465,2100,Düsseldorf
8000274,8000253,28,40,184,60,1620,Düsseldorf
8000274,8000274,373,475,188,60,4530,Düsseldorf
8000274,8000438,40,53,222,120,1260,Düsseldorf
8000274,8001261,35,55,106,30,1050,Düsseldorf
8000274,8001506,34,39,238,120,1680,Düsseldorf
8000274,8001585,38,57,326,30,4440,Düsseldorf
8000274,8004317,48,54,144,90,990,Düsseldorf
8000274,8004320,125,160,131,60,1530,Düsseldorf
8000274,8004694,16,18,470,195,2400,Düsseldorf
8000317,8000317,59,78,273,135,2580,Düsseldorf
8000317,8000887,18,18,317,195,1800,Düsseldorf
8000317,8002941,11,21,83,30,720,Düsseldorf
8000317,8003427,18,18,595,390,2970,Düsseldorf
8000317,8005065,14,21,200,120,780,Düsseldorf
8000318,8000253,69,80,360,135,2550,Düsseldorf
8000318,8000318,136,160,346,135,2550,Düsseldorf
8000318,8001839,16,20,274,105,1560,Düsseldorf
8000318,8005073,34,37,445,210,2190,Düsseldorf
8000318,8006391,20,23,355,270,1110,Düsseldorf
8000388,8000388,88,115,118,60,1500,Düsseldorf
8000388,8001587,46,57,87,30,450,Düsseldorf
8000388,8002828,40,58,130,60,1500,Düsseldorf
8000390,8000390,68,74,453,240,2550,Düsseldorf
8000390,8003130,32,37,474,300,2220,Düsseldorf
8000390,8005073,34,37,454,240,2550,Düsseldorf
8000430,8003141,29,53,142,30,840,Düsseldorf
8000432,8000432,90,106,207,90,1020,Düsseldorf
8000432,8000438,35,53,161,60,840,Düsseldorf
8000432,8003141,50,53,255,150,990,Düsseldorf
8000438,8000274,52,53,226,150,810,Düsseldorf
8000438,8000432,40,53,224,120,1020,Düsseldorf
8000438,8000438,85,106,196,90,1140,Düsseldorf
8000579,8000579,80,112,133,60,1500,Düsseldorf
8000579,8001595,52,55,178,120,1530,Düsseldorf
8000579,8001609,28,57,89,0,630,Düsseldorf
8000584,8000174,13,21,149,30,750,Düsseldorf
8000584,8000584,31,42,202,105,840,Düsseldorf
8000584,8002027,19,21,267,180,840,Düsseldorf
8000687,8000687,151,228,114,60,1500,Düsseldorf
8000687,8001596,33,43,141,60,1500,Düsseldorf
8000687,8001605,10,18,92,30,840,Düsseldorf
8000687,8001898,28,32,169,60,1050,Düsseldorf
8000687,8001906,30,43,104,60,720,Düsseldorf
8000687,8004122,32,39,59,30,270,Düsseldorf
8001072,8001072,35,38,448,285,2310,Düsseldorf
8001072,8001180,16,19,406,300,2010,Düsseldorf
8001072,8001571,19,19,537,330,2310,Düsseldorf
8001180,8000190,18,19,467,360,2010,Düsseldorf
8001180,8001072,18,19,433,270,2310,Düsseldorf
8001180,8001180,36,38,413,285,2010,Düsseldorf
8001261,8000274,34,56,88,30,1440,Düsseldorf
8001261,8001261,66,111,99,60,1650,Düsseldorf
8001261,8003321,28,55,106,30,1740,Düsseldorf
8001308,8001308,96,115,129,60,1500,Düsseldorf
8001308,8001587,42,58,144,60,1500,Düsseldorf
8001308,8001591,45,57,106,60,480,Düsseldorf
8001506,8000274,26,37,344,90,4680,Düsseldorf
8001506,8000853,15,17,358,180,1800,Düsseldorf
8001506,8001506,116,181,186,60,4770,Düsseldorf
8001506,8001507,43,56,200,120,1830,Düsseldorf
8001506,8003330,16,21,217,120,1800,Düsseldorf
8001506,8004434,37,51,73,30,570,Düsseldorf
8001507,8001506,28,54,81,30,570,Düsseldorf
8001507,8001507,71,110,156,60,3630,Düsseldorf
8001507,8003373,42,56,206,90,3600,Düsseldorf
8001571,8000174,18,19,559,420,2280,Düsseldorf
8001571,8001072,16,19,404,300,2040,Düsseldorf
8001571,8001571,35,38,463,330,2310,Düsseldorf
8001579,8001579,238,323,124,60,1470,Düsseldorf
8001579,8001582,42,52,112,60,720,Düsseldorf
8001579,8001585,111,163,107,60,1020,Düsseldorf
8001579,8001598,83,107,143,60,1560,Düsseldorf
8001580,8001595,46,54,98,30,1470,Düsseldorf
