from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000014,8000014,43,76,117,30,3540,Tübingen
8000014,8000559,4,19,98,0,1770,Tübingen
8000014,8000746,17,25,72,30,360,Tübingen
8000014,8000763,12,20,38,30,240,Tübingen
8000014,8000943,8,13,318,30,3450,Tübingen
8000014,8004049,18,18,68,30,210,Tübingen
8000014,8004965,21,38,69,30,510,Tübingen
8000069,8000069,30,42,264,60,4860,Tübingen
8000069,8000473,6,7,111,90,300,Tübingen
8000069,8000933,5,8,109,60,420,Tübingen
8000069,8002656,3,5,162,60,600,Tübingen
8000069,8003969,16,19,240,90,2340,Tübingen
8000069,8005568,8,19,385,0,4800,Tübingen
8000069,8005747,1,4,22,0,90,Tübingen
8000112,8000112,67,95,152,30,3300,Tübingen
8000112,8001838,2,4,22,15,60,Tübingen
8000112,8002030,9,20,75,0,300,Tübingen
8000112,8002110,19,35,159,30,2010,Tübingen
8000112,8002122,12,24,129,15,2100,Tübingen
8000112,8003432,5,7,103,30,480,Tübingen
8000112,8003524,7,9,57,60,120,Tübingen
8000112,8003733,15,29,63,30,420,Tübingen
8000112,8003871,3,3,260,210,450,Tübingen
8000112,8003930,11,20,51,30,330,Tübingen
8000112,8004029,5,7,141,60,600,Tübingen
8000112,8004965,12,16,371,135,3600,Tübingen
8000112,8100090,1,1,510,510,510,Tübingen
8000141,8000141,58,69,85,60,270,Tübingen
8000141,8000314,0,1,0,0,0,Tübingen
8000141,8003248,30,36,96,30,510,Tübingen
8000141,8004070,5,9,170,30,810,Tübingen
8000141,8004778,1,1,240,240,240,Tübingen
8000141,8005197,2,3,200,210,390,Tübingen
8000141,8005916,22,41,42,30,240,Tübingen
8000141,8005918,34,35,124,120,540,Tübingen
8000160,8000160,56,75,223,60,4890,Tübingen
8000160,8002760,9,19,167,0,2040,Tübingen
8000160,8003969,30,37,166,60,1770,Tübingen
8000160,8005087,15,19,374,90,4890,Tübingen
8000203,8000203,46,57,84,60,420,Tübingen
8000203,8000336,18,28,90,75,300,Tübingen
8000203,8000763,6,6,125,105,300,Tübingen
8000203,8006200,14,21,69,60,540,Tübingen
8000203,8006545,3,13,21,0,180,Tübingen
8000314,8005052,8,36,16,0,150,Tübingen
8000336,8000203,15,27,99,30,480,Tübingen
8000336,8000336,35,37,135,90,510,Tübingen
8000336,8000454,19,19,101,90,300,Tübingen
8000353,8000353,11,18,163,60,1650,Tübingen
8000353,8000473,7,9,257,120,1650,Tübingen
8000353,8000999,0,1,0,0,0,Tübingen
8000353,8002673,4,8,94,15,660,Tübingen
8000454,8000336,17,18,190,150,510,Tübingen
8000454,8000454,35,37,135,90,450,Tübingen
8000454,8003897,19,19,117,90,300,Tübingen
8000473,8000069,8,8,345,165,1860,Tübingen
8000473,8000353,8,9,93,120,210,Tübingen
8000473,8000473,16,18,210,105,1770,Tübingen
8000473,8005747,1,1,90,90,90,Tübingen
8000473,8005750,1,2,30,30,60,Tübingen
8000499,8000499,7,8,184,120,630,Tübingen
8000499,8001684,4,4,202,210,330,Tübingen
8000499,8005333,3,3,160,180,240,Tübingen
8000499,8005379,1,1,90,90,90,Tübingen
8000559,8000014,15,19,122,30,1140,Tübingen
8000559,8000559,20,38,114,30,1770,Tübingen
8000559,8005301,8,19,112,0,1800,Tübingen
8000562,8000562,12,23,35,30,210,Tübingen
8000562,8000763,7,12,48,30,150,Tübingen
8000562,8006545,9,11,55,30,210,Tübingen
8000577,8000577,2,2,30,30,30,Tübingen
8000577,8002218,2,2,60,60,90,Tübingen
8000731,8000731,21,27,93,60,420,Tübingen
8000731,8000959,7,13,83,60,420,Tübingen
8000731,8005197,13,14,118,90,360,Tübingen
8000746,8000014,17,26,99,60,360,Tübingen
8000746,8000746,36,51,86,30,360,Tübingen
8000746,8000943,13,20,82,30,480,Tübingen
8000746,8000944,5,5,96,60,300,Tübingen
8000763,8000014,11,20,81,30,300,Tübingen
8000763,8000203,8,8,68,60,210,Tübingen
8000763,8000562,10,11,55,30,240,Tübingen
8000763,8000763,24,38,75,60,330,Tübingen
8000858,8000858,1,2,15,15,30,Tübingen
8000858,8006373,1,2,45,45,90,Tübingen
8000909,8000909,36,47,159,90,2010,Tübingen
8000909,8003871,18,23,150,120,570,Tübingen
8000909,8004029,16,24,191,105,2010,Tübingen
8000933,8000069,5,8,38,30,120,Tübingen
8000933,8000933,19,27,290,60,4890,Tübingen
8000933,8002096,11,13,150,120,690,Tübingen
8000933,8002656,6,6,940,60,4920,Tübingen
8000943,8000014,3,12,48,0,630,Tübingen
8000943,8000746,15,22,94,45,330,Tübingen
8000943,8000943,40,76,112,30,3360,Tübingen
8000943,8000944,0,4,0,0,0,Tübingen
8000943,8001820,1,1,30,30,30,Tübingen
8000943,8003592,14,19,68,30,450,Tübingen
8000943,8005334,1,1,270,270,270,Tübingen
8000944,8000746,0,4,0,0,0,Tübingen
8000944,8000943,4,5,90,60,270,Tübingen
8000944,8000944,4,9,50,0,270,Tübingen
8000959,8000731,10,14,77,45,330,Tübingen
8000959,8000959,33,42,105,60,420,Tübingen
8000959,8001946,16,21,113,60,420,Tübingen
8000959,8005197,7,7,120,30,330,Tübingen
8000999,8000353,2,2,105,105,150,Tübingen
8000999,8000999,2,3,80,60,180,Tübingen
8000999,8002673,0,1,0,0,0,Tübingen
8001013,8001013,22,39,218,30,4680,Tübingen
8001013,8002242,0,1,0,0,0,Tübingen
8001013,8002789,2,2,75,75,90,Tübingen
8001013,8005333,11,19,111,30,690,Tübingen
8001015,8001015,4,5,258,120,810,Tübingen
8001015,8002789,2,2,405,405,780,Tübingen
