from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000014,8000014,23,73,23,0,180,Tübingen
8000014,8000559,7,19,25,0,120,Tübingen
8000014,8000746,0,25,0,0,0,Tübingen
8000014,8000763,9,20,84,0,660,Tübingen
8000014,8000943,0,12,0,0,0,Tübingen
8000014,8004049,18,18,148,105,390,Tübingen
8000014,8004965,14,36,54,0,360,Tübingen
8000069,8000069,39,42,255,210,930,Tübingen
8000069,8000473,7,7,287,300,450,Tübingen
8000069,8000933,7,8,262,225,870,Tübingen
8000069,8002656,3,5,222,210,630,Tübingen
8000069,8003969,19,19,265,240,1140,Tübingen
8000069,8005568,7,19,120,0,570,Tübingen
8000069,8005747,4,4,188,195,330,Tübingen
8000112,8000112,53,79,93,30,1440,Tübingen
8000112,8001838,3,4,82,60,210,Tübingen
8000112,8002030,14,20,111,60,1170,Tübingen
8000112,8002110,9,22,30,0,150,Tübingen
8000112,8002122,14,24,176,45,660,Tübingen
8000112,8003432,7,7,99,60,210,Tübingen
8000112,8003524,6,9,177,120,510,Tübingen
8000112,8003733,10,29,26,0,240,Tübingen
8000112,8003871,3,3,450,450,570,Tübingen
8000112,8003930,2,20,6,0,90,Tübingen
8000112,8004029,7,7,497,210,2190,Tübingen
8000112,8004965,13,16,84,60,240,Tübingen
8000112,8100090,0,1,0,0,0,Tübingen
8000141,8000141,70,79,262,180,1050,Tübingen
8000141,8000314,21,25,233,240,630,Tübingen
8000141,8003248,29,36,216,120,1380,Tübingen
8000141,8003272,1,1,60,60,60,Tübingen
8000141,8004070,8,9,443,390,900,Tübingen
8000141,8005197,2,3,140,60,360,Tübingen
8000141,8005916,44,56,229,90,1020,Tübingen
8000141,8005918,22,30,221,165,750,Tübingen
8000160,8000160,69,75,223,210,1140,Tübingen
8000160,8002760,16,19,104,90,330,Tübingen
8000160,8003969,35,37,241,210,780,Tübingen
8000160,8005087,19,19,355,330,1170,Tübingen
8000203,8000203,54,58,297,225,2190,Tübingen
8000203,8000336,25,28,229,150,870,Tübingen
8000203,8000763,5,6,130,45,600,Tübingen
8000203,8006200,20,22,398,210,2220,Tübingen
8000203,8006545,8,13,157,60,840,Tübingen
8000314,8000141,24,25,618,300,2610,Tübingen
8000314,8000314,98,111,327,210,2490,Tübingen
8000314,8004009,5,9,137,30,510,Tübingen
8000314,8005052,19,33,185,90,1020,Tübingen
8000314,8005054,29,30,300,180,1170,Tübingen
8000336,8000203,24,28,430,285,2160,Tübingen
8000336,8000336,38,38,418,345,2160,Tübingen
8000336,8000454,18,19,272,270,600,Tübingen
8000353,8000353,17,18,337,300,810,Tübingen
8000353,8000473,9,9,353,300,810,Tübingen
8000353,8000999,1,1,390,390,390,Tübingen
8000353,8002673,7,8,255,225,540,Tübingen
8000454,8000336,18,19,602,600,2160,Tübingen
8000454,8000454,35,38,414,345,2160,Tübingen
8000454,8003897,17,19,253,240,600,Tübingen
8000473,8000069,8,8,304,330,390,Tübingen
8000473,8000353,9,9,367,390,600,Tübingen
8000473,8000473,18,18,398,390,840,Tübingen
8000473,8005747,1,1,840,840,840,Tübingen
8000473,8005750,1,2,30,30,60,Tübingen
8000499,8000499,8,8,188,105,510,Tübingen
8000499,8001684,4,4,165,75,480,Tübingen
8000499,8005333,3,3,290,180,540,Tübingen
8000499,8005379,1,1,60,60,60,Tübingen
8000559,8000014,15,19,92,60,390,Tübingen
8000559,8000559,25,38,69,30,420,Tübingen
8000559,8005301,10,19,33,30,120,Tübingen
8000562,8000562,15,23,136,30,870,Tübingen
8000562,8000763,10,12,215,45,1110,Tübingen
8000562,8006545,6,11,82,30,630,Tübingen
8000577,8000577,1,2,45,45,90,Tübingen
8000577,8002218,1,2,60,60,120,Tübingen
8000731,8000731,24,27,162,90,1020,Tübingen
8000731,8000959,10,13,222,180,1080,Tübingen
8000731,8005197,13,14,133,120,300,Tübingen
8000746,8000014,0,25,0,0,0,Tübingen
8000746,8000746,0,50,0,0,0,Tübingen
8000746,8000943,0,20,0,0,0,Tübingen
8000746,8000944,0,5,0,0,0,Tübingen
8000763,8000014,13,20,208,60,1470,Tübingen
8000763,8000203,8,8,199,105,870,Tübingen
8000763,8000562,4,11,71,0,630,Tübingen
8000763,8000763,25,38,160,30,1470,Tübingen
8000858,8000858,1,2,30,30,60,Tübingen
8000858,8006373,2,2,60,60,90,Tübingen
8000909,8000909,36,47,391,390,1260,Tübingen
8000909,8003871,18,23,488,480,1260,Tübingen
8000909,8004029,18,24,305,345,720,Tübingen
8000933,8000069,7,8,142,45,690,Tübingen
