from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000014,8000014,50,76,171,30,3030,Tübingen
8000014,8000559,9,19,84,0,540,Tübingen
8000014,8000746,16,25,89,30,540,Tübingen
8000014,8000763,5,20,33,0,420,Tübingen
8000014,8000943,7,13,120,30,690,Tübingen
8000014,8004049,18,18,125,75,570,Tübingen
8000014,8004965,26,38,216,60,3000,Tübingen
8000069,8000069,37,42,324,270,1890,Tübingen
8000069,8000473,6,7,206,240,360,Tübingen
8000069,8000933,8,8,562,300,1710,Tübingen
8000069,8002656,4,5,228,270,450,Tübingen
8000069,8003969,17,19,346,300,1770,Tübingen
8000069,8005568,9,19,114,0,750,Tübingen
8000069,8005747,3,4,180,120,480,Tübingen
8000112,8000112,74,95,243,60,4650,Tübingen
8000112,8001838,3,4,802,45,3120,Tübingen
8000112,8002030,12,20,135,60,600,Tübingen
8000112,8002110,23,35,204,60,2040,Tübingen
8000112,8002122,14,24,109,60,600,Tübingen
8000112,8003432,6,7,69,60,150,Tübingen
8000112,8003524,7,9,240,150,1170,Tübingen
8000112,8003733,20,29,148,60,1140,Tübingen
8000112,8003871,2,3,40,30,90,Tübingen
8000112,8003930,7,20,45,0,480,Tübingen
8000112,8004029,5,7,519,60,2220,Tübingen
8000112,8004965,14,16,182,120,630,Tübingen
8000112,8100090,1,1,810,810,810,Tübingen
8000141,8000141,78,85,157,90,870,Tübingen
8000141,8000314,21,26,117,60,360,Tübingen
8000141,8003248,27,36,145,60,1230,Tübingen
8000141,8004070,9,9,460,300,1230,Tübingen
8000141,8004778,1,1,90,90,90,Tübingen
8000141,8005197,2,3,210,150,480,Tübingen
8000141,8005916,26,41,119,60,780,Tübingen
8000141,8005918,32,35,131,120,360,Tübingen
8000160,8000160,62,75,272,150,1860,Tübingen
8000160,8002760,11,19,205,60,1500,Tübingen
8000160,8003969,35,37,315,180,1920,Tübingen
8000160,8005087,16,19,283,300,840,Tübingen
8000203,8000203,51,58,148,90,630,Tübingen
8000203,8000336,23,28,174,105,600,Tübingen
8000203,8000763,2,6,90,0,270,Tübingen
8000203,8006200,17,22,135,60,690,Tübingen
8000203,8006545,5,13,37,0,210,Tübingen
8000314,8000141,25,26,555,255,2970,Tübingen
8000314,8000314,101,120,236,120,2820,Tübingen
8000314,8004009,8,10,87,45,420,Tübingen
8000314,8005052,24,36,169,60,780,Tübingen
8000314,8005054,27,34,145,135,630,Tübingen
8000336,8000203,20,28,135,30,810,Tübingen
8000336,8000336,34,38,185,90,840,Tübingen
8000336,8000454,16,19,144,60,540,Tübingen
8000353,8000353,12,18,260,135,1530,Tübingen
8000353,8000473,9,9,373,120,1590,Tübingen
8000353,8000999,0,1,0,0,0,Tübingen
8000353,8002673,5,8,98,60,330,Tübingen
8000454,8000336,17,19,224,210,840,Tübingen
8000454,8000454,34,38,182,90,840,Tübingen
8000454,8003897,15,19,125,60,480,Tübingen
8000473,8000069,8,8,472,255,1770,Tübingen
8000473,8000353,6,9,173,180,420,Tübingen
8000473,8000473,16,18,307,225,1770,Tübingen
8000473,8005747,1,1,60,60,60,Tübingen
8000473,8005750,0,2,0,0,0,Tübingen
8000499,8000499,7,8,405,225,1800,Tübingen
8000499,8001684,4,4,720,480,1830,Tübingen
8000499,8005333,3,3,220,180,360,Tübingen
8000499,8005379,1,1,90,90,90,Tübingen
8000559,8000014,11,19,182,90,1170,Tübingen
8000559,8000559,20,38,132,30,1200,Tübingen
8000559,8005301,10,19,85,30,540,Tübingen
8000562,8000562,12,23,51,30,390,Tübingen
8000562,8000763,8,12,40,30,210,Tübingen
8000562,8006545,6,11,68,30,390,Tübingen
8000577,8000577,2,2,165,165,300,Tübingen
8000577,8002218,2,2,180,180,330,Tübingen
8000731,8000731,17,27,164,90,1260,Tübingen
8000731,8000959,8,13,252,90,1350,Tübingen
8000731,8005197,12,14,107,105,330,Tübingen
8000746,8000014,23,26,279,120,3090,Tübingen
8000746,8000746,39,51,186,90,3120,Tübingen
8000746,8000943,12,20,98,45,540,Tübingen
8000746,8000944,5,5,90,90,120,Tübingen
8000763,8000014,10,20,52,15,300,Tübingen
8000763,8000203,7,8,56,45,150,Tübingen
8000763,8000562,7,11,68,30,390,Tübingen
8000763,8000763,19,38,49,15,390,Tübingen
8000858,8000858,2,2,150,150,270,Tübingen
8000858,8006373,2,2,180,180,300,Tübingen
