from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000014,8000014,49,74,186,60,2580,Tübingen
8000014,8000559,5,19,32,0,450,Tübingen
8000014,8000746,15,25,84,30,840,Tübingen
8000014,8000763,5,20,15,0,60,Tübingen
8000014,8000943,8,12,75,45,480,Tübingen
8000014,8004049,18,18,73,30,210,Tübingen
8000014,8004965,34,37,264,90,2580,Tübingen
8000069,8000069,16,19,617,180,2280,Tübingen
8000069,8000473,4,7,94,30,270,Tübingen
8000069,8000933,0,5,-48,-60,-30,Tübingen
8000069,8002656,2,2,165,165,240,Tübingen
8000069,8003969,16,19,676,150,2460,Tübingen
8000069,8005568,4,19,46,0,450,Tübingen
8000069,8005747,2,4,38,15,120,Tübingen
8000112,8000112,66,82,118,90,480,Tübingen
8000112,8001838,2,4,150,30,540,Tübingen
8000112,8002030,16,20,144,60,540,Tübingen
8000112,8002110,17,26,118,45,570,Tübingen
8000112,8002122,11,24,60,0,240,Tübingen
8000112,8003432,6,7,163,60,780,Tübingen
8000112,8003524,6,9,133,60,750,Tübingen
8000112,8003733,21,28,86,60,240,Tübingen
8000112,8003871,2,3,20,120,270,Tübingen
8000112,8003930,12,20,70,45,330,Tübingen
8000112,8004029,6,7,99,90,210,Tübingen
8000112,8004965,14,15,226,180,960,Tübingen
8000141,8000141,78,85,163,90,1470,Tübingen
8000141,8000314,7,17,416,0,2640,Tübingen
8000141,8003248,30,36,122,60,1290,Tübingen
8000141,8003272,1,1,30,30,30,Tübingen
8000141,8004070,9,9,500,420,1380,Tübingen
8000141,8004778,1,1,60,60,60,Tübingen
8000141,8005197,2,3,70,90,120,Tübingen
8000141,8005916,32,41,121,60,540,Tübingen
8000141,8005918,27,34,99,60,360,Tübingen
8000160,8000160,63,75,245,90,2250,Tübingen
8000160,8002760,14,19,589,60,2160,Tübingen
8000160,8003969,32,37,118,120,510,Tübingen
8000160,8005087,16,19,92,60,270,Tübingen
8000203,8000203,49,58,145,90,1170,Tübingen
8000203,8000336,24,28,154,90,630,Tübingen
8000203,8000763,4,6,75,75,180,Tübingen
8000203,8006200,17,22,162,60,990,Tübingen
8000203,8006545,6,13,32,0,120,Tübingen
8000314,8000141,0,16,0,0,0,Tübingen
8000314,8000314,66,101,163,60,2670,Tübingen
8000314,8004009,1,1,30,30,30,Tübingen
8000314,8005052,19,36,75,45,360,Tübingen
8000314,8005054,28,34,179,135,870,Tübingen
8000336,8000203,18,28,170,60,1410,Tübingen
8000336,8000336,38,38,187,120,1380,Tübingen
8000336,8000454,16,19,101,120,330,Tübingen
8000353,8000353,18,18,505,300,1560,Tübingen
8000353,8000473,9,9,913,810,1590,Tübingen
8000353,8000999,1,1,90,90,90,Tübingen
8000353,8002673,8,8,274,195,720,Tübingen
8000454,8000336,18,19,270,150,1320,Tübingen
8000454,8000454,32,38,168,120,1290,Tübingen
8000454,8003897,13,19,90,90,300,Tübingen
8000473,8000069,8,8,1252,1425,2160,Tübingen
8000473,8000353,9,9,243,180,630,Tübingen
8000473,8000473,14,18,682,555,1920,Tübingen
8000473,8005747,1,1,1350,1350,1350,Tübingen
8000473,8005750,1,2,60,60,120,Tübingen
8000499,8000499,5,8,75,60,180,Tübingen
8000499,8001684,2,4,52,15,180,Tübingen
8000499,8005333,3,3,140,150,240,Tübingen
8000499,8005379,1,1,60,60,60,Tübingen
8000559,8000014,11,19,382,30,2550,Tübingen
8000559,8000559,17,38,212,0,2460,Tübingen
8000559,8005301,5,19,41,0,450,Tübingen
8000562,8000562,17,23,48,30,150,Tübingen
8000562,8000763,8,12,42,30,120,Tübingen
8000562,8006545,10,11,63,30,150,Tübingen
8000577,8000577,2,2,90,90,150,Tübingen
8000577,8002218,2,2,180,180,300,Tübingen
8000731,8000731,23,27,158,90,1320,Tübingen
8000731,8000959,8,13,212,60,1350,Tübingen
8000731,8005197,14,14,111,120,240,Tübingen
8000746,8000014,26,26,325,210,2610,Tübingen
8000746,8000746,43,51,203,90,2640,Tübingen
8000746,8000943,13,20,54,30,270,Tübingen
8000746,8000944,3,5,204,30,750,Tübingen
8000763,8000014,10,20,56,15,300,Tübingen
8000763,8000203,8,8,64,60,150,Tübingen
8000763,8000562,9,11,46,30,120,Tübingen
8000763,8000763,21,38,40,30,180,Tübingen
8000858,8000858,0,2,0,0,0,Tübingen
8000858,8006373,0,2,0,0,0,Tübingen
8000909,8000909,35,47,148,90,450,Tübingen
8000909,8003871,20,23,184,180,480,Tübingen
8000909,8004029,17,24,122,60,360,Tübingen
8000933,8000069,1,6,-20,-30,60,Tübingen
8000933,8000933,4,14,28,0,210,Tübingen
8000933,8002096,5,7,86,30,300,Tübingen
8000933,8002656,0,1,0,0,0,Tübingen
8000943,8000014,4,11,256,0,2760,Tübingen
8000943,8000746,20,22,307,180,2670,Tübingen
8000943,8000943,49,76,172,60,2760,Tübingen
8000943,8000944,4,4,210,180,450,Tübingen
8000943,8003592,15,20,87,30,750,Tübingen
8000943,8004965,0,1,-120,-120,-120,Tübingen
8000943,8005334,1,1,90,90,90,Tübingen
8000944,8000746,4,4,270,255,480,Tübingen
8000944,8000943,2,5,204,0,780,Tübingen
8000944,8000944,6,9,220,150,750,Tübingen
8000959,8000731,10,14,71,60,240,Tübingen
8000959,8000959,37,42,172,90,1380,Tübingen
8000959,8001946,19,21,230,90,1380,Tübingen
8000959,8005197,7,7,193,210,330,Tübingen
8000999,8000353,2,2,1200,1200,1620,Tübingen
8000999,8000999,3,3,880,840,1650,Tübingen
8000999,8002673,1,1,240,240,240,Tübingen
8001013,8001013,27,39,85,60,570,Tübingen
8001013,8002242,1,1,60,60,60,Tübingen
8001013,8002789,1,2,15,15,30,Tübingen
8001013,8005333,16,19,126,120,570,Tübingen
8001015,8001015,3,5,90,30,360,Tübingen
8001015,8002789,1,2,180,180,360,Tübingen
8001015,8005955,1,1,60,60,60,Tübingen
8001422,8001422,13,37,128,0,1440,Tübingen
8001422,8070678,0,19,0,0,0,Tübingen
8001422,8070679,13,18,263,180,1440,Tübingen
8001424,8001424,15,37,140,0,1470,Tübingen
8001424,8001426,15,18,288,210,1470,Tübingen
8001424,8070679,0,19,0,0,0,Tübingen
8001426,8001424,0,19,0,0,0,Tübingen
8001426,8001426,15,37,140,0,1470,Tübingen
8001426,8070680,15,18,288,210,1470,Tübingen
8001684,8000499,2,4,52,45,150,Tübingen
8001684,8001684,25,37,100,60,780,Tübingen
8001684,8004182,12,15,126,60,780,Tübingen
8001684,8005195,1,3,40,0,120,Tübingen
8001684,8005333,10,16,75,30,450,Tübingen
8001802,8001802,57,80,108,60,600,Tübingen
8001802,8004778,21,42,85,15,600,Tübingen
8001802,8070591,37,40,126,90,540,Tübingen
8001820,8001820,3,4,345,345,690,Tübingen
8001820,8003592,2,3,220,240,420,Tübingen
8001838,8000112,4,4,420,345,720,Tübingen
8001838,8001838,38,45,163,120,630,Tübingen
8001838,8002030,16,20,135,90,450,Tübingen
8001838,8003524,22,22,176,90,660,Tübingen
8001946,8000959,19,21,120,90,360,Tübingen
8001946,8001946,37,40,174,90,1350,Tübingen
8001946,8004104,16,19,201,60,1320,Tübingen
8001946,8005197,2,2,360,360,510,Tübingen
8002030,8000112,18,20,194,180,570,Tübingen
8002030,8001838,18,20,154,90,570,Tübingen
8002030,8002030,35,40,149,90,540,Tübingen
8002111,8002111,38,46,145,90,480,Tübingen
8002111,8003345,16,24,132,75,420,Tübingen
8002111,8003850,18,22,145,90,480,Tübingen
8002120,8002120,36,53,82,60,270,Tübingen
8002120,8003220,17,26,99,105,240,Tübingen
8002120,8003733,14,27,54,30,210,Tübingen
8002242,8001013,1,2,150,150,300,Tübingen
8002242,8002242,3,3,140,60,330,Tübingen
8002242,8002789,1,1,60,60,60,Tübingen
8002656,8000069,1,1,60,60,60,Tübingen
8002656,8000933,2,2,165,165,180,Tübingen
8002656,8002656,2,3,140,210,210,Tübingen
8002673,8000353,7,7,561,480,1380,Tübingen
8002673,8000999,2,2,1215,1215,1650,Tübingen
8002673,8002673,17,18,475,315,1620,Tübingen
