from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000014,8000014,41,76,131,30,1500,Tübingen
8000014,8000559,5,19,35,0,420,Tübingen
8000014,8000746,16,25,162,30,1500,Tübingen
8000014,8000763,11,20,262,30,1380,Tübingen
8000014,8000943,6,13,222,0,1080,Tübingen
8000014,8004049,18,18,88,90,210,Tübingen
8000014,8004965,23,38,62,30,660,Tübingen
8000069,8000069,28,42,349,75,3150,Tübingen
8000069,8000473,5,7,137,60,390,Tübingen
8000069,8000933,7,8,641,180,3660,Tübingen
8000069,8002656,3,5,306,60,1350,Tübingen
8000069,8003969,14,19,445,180,2760,Tübingen
8000069,8005568,7,19,52,0,360,Tübingen
8000069,8005747,1,4,8,0,30,Tübingen
8000112,8000112,73,95,231,120,1410,Tübingen
8000112,8001838,1,4,15,0,60,Tübingen
8000112,8002030,16,20,426,345,1740,Tübingen
8000112,8002110,24,35,169,90,690,Tübingen
8000112,8002122,16,24,306,90,1110,Tübingen
8000112,8003432,6,7,283,180,780,Tübingen
8000112,8003524,8,9,277,120,780,Tübingen
8000112,8003733,20,29,140,60,1140,Tübingen
8000112,8003871,3,3,30,30,30,Tübingen
8000112,8003930,8,20,44,0,300,Tübingen
8000112,8004029,6,7,129,150,240,Tübingen
8000112,8004965,15,16,371,75,1440,Tübingen
8000112,8100090,1,1,1170,1170,1170,Tübingen
8000141,8000141,80,85,172,90,1380,Tübingen
8000141,8000314,20,24,185,120,600,Tübingen
8000141,8003248,29,36,176,60,1320,Tübingen
8000141,8004070,7,9,507,450,1350,Tübingen
8000141,8004778,0,1,0,0,0,Tübingen
8000141,8005197,3,3,280,90,720,Tübingen
8000141,8005916,25,41,67,60,540,Tübingen
8000141,8005918,33,35,145,120,630,Tübingen
8000160,8000160,63,75,250,90,2700,Tübingen
8000160,8002760,13,19,297,30,2550,Tübingen
8000160,8003969,33,37,253,120,2700,Tübingen
8000160,8005087,15,19,186,180,960,Tübingen
8000203,8000203,49,57,259,150,1380,Tübingen
8000203,8000336,22,28,243,150,810,Tübingen
8000203,8000763,2,6,30,0,150,Tübingen
8000203,8006200,14,21,321,120,1230,Tübingen
8000203,8006545,7,13,180,30,1380,Tübingen
8000314,8000141,24,24,364,300,1290,Tübingen
8000314,8000314,102,116,193,120,1200,Tübingen
8000314,8004009,6,8,26,30,60,Tübingen
8000314,8005052,22,36,128,60,780,Tübingen
8000314,8005054,31,34,129,120,540,Tübingen
8000336,8000203,17,27,257,60,1590,Tübingen
8000336,8000336,34,37,294,150,1650,Tübingen
8000336,8000454,19,19,197,90,780,Tübingen
8000353,8000353,15,18,357,90,1710,Tübingen
8000353,8000473,6,9,683,570,2700,Tübingen
8000353,8000999,0,1,0,0,0,Tübingen
8000353,8002673,5,8,135,30,540,Tübingen
8000454,8000336,17,18,435,210,1620,Tübingen
8000454,8000454,33,37,299,150,1560,Tübingen
8000454,8003897,16,19,219,120,780,Tübingen
8000473,8000069,8,8,836,495,2790,Tübingen
8000473,8000353,6,9,167,90,660,Tübingen
8000473,8000473,14,18,462,120,2760,Tübingen
8000473,8005747,1,1,30,30,30,Tübingen
8000473,8005750,1,2,15,15,30,Tübingen
8000499,8000499,7,8,120,75,480,Tübingen
8000499,8001684,3,4,142,60,450,Tübingen
8000499,8005333,3,3,140,150,240,Tübingen
8000499,8005379,1,1,90,90,90,Tübingen
8000559,8000014,13,19,289,30,2490,Tübingen
8000559,8000559,18,38,168,0,2520,Tübingen
8000559,8005301,11,19,63,30,600,Tübingen
8000562,8000562,17,23,309,60,1980,Tübingen
8000562,8000763,10,12,310,45,1470,Tübingen
8000562,8006545,9,11,494,60,1980,Tübingen
8000577,8000577,1,2,195,195,390,Tübingen
8000577,8002218,1,2,210,210,420,Tübingen
8000731,8000731,19,27,67,30,420,Tübingen
8000731,8000959,6,13,67,0,390,Tübingen
8000731,8005197,13,14,84,75,150,Tübingen
8000746,8000014,22,26,88,60,300,Tübingen
8000746,8000746,39,51,118,60,1500,Tübingen
8000746,8000943,12,20,195,60,1470,Tübingen
8000746,8000944,4,5,30,30,60,Tübingen
8000763,8000014,12,20,278,30,1950,Tübingen
8000763,8000203,8,8,251,75,1050,Tübingen
8000763,8000562,10,11,445,60,1500,Tübingen
8000763,8000763,22,38,278,30,1920,Tübingen
8000858,8000858,1,2,165,165,330,Tübingen
8000858,8006373,1,2,180,180,360,Tübingen
8000909,8000909,35,47,294,90,1590,Tübingen
8000909,8003871,16,23,173,60,960,Tübingen
8000909,8004029,17,24,426,255,1590,Tübingen
8000933,8000069,7,8,101,30,570,Tübingen
8000933,8000933,19,27,323,60,3630,Tübingen
8000933,8002096,11,13,505,120,3570,Tübingen
8000933,8002656,3,6,215,15,1200,Tübingen
8000943,8000014,6,12,80,15,780,Tübingen
8000943,8000746,19,22,74,60,240,Tübingen
8000943,8000943,52,76,133,60,1440,Tübingen
8000943,8000944,3,4,52,30,150,Tübingen
8000943,8001820,1,1,30,30,30,Tübingen
8000943,8003592,13,19,63,60,240,Tübingen
8000943,8005334,0,1,0,0,0,Tübingen
8000944,8000746,3,4,75,60,180,Tübingen
8000944,8000943,5,5,36,30,60,Tübingen
8000944,8000944,7,9,47,30,180,Tübingen
8000959,8000731,9,14,43,30,120,Tübingen
8000959,8000959,28,42,87,75,450,Tübingen
8000959,8001946,14,21,104,60,450,Tübingen
8000959,8005197,6,7,90,90,180,Tübingen
8000999,8000353,2,2,210,210,360,Tübingen
8000999,8000999,2,3,120,60,300,Tübingen
8000999,8002673,0,1,0,0,0,Tübingen
8001013,8001013,27,39,181,60,2370,Tübingen
8001013,8002242,0,1,-30,-30,-30,Tübingen
8001013,8002789,2,2,120,120,210,Tübingen
8001013,8005333,17,19,254,90,2370,Tübingen
8001015,8001015,5,5,168,120,360,Tübingen
8001015,8002789,2,2,210,210,330,Tübingen
8001015,8005955,1,1,90,90,90,Tübingen
8001422,8001422,16,37,72,0,450,Tübingen
8001422,8070678,0,19,0,0,0,Tübingen
8001422,8070679,16,18,148,135,450,Tübingen
8001424,8001424,16,37,72,0,450,Tübingen
8001424,8001426,16,18,148,135,450,Tübingen
8001424,8070679,0,19,0,0,0,Tübingen
8001426,8001424,0,19,0,0,0,Tübingen
8001426,8001426,16,37,72,0,450,Tübingen
8001426,8070680,16,18,148,135,450,Tübingen
8001684,8000499,2,4,45,45,90,Tübingen
8001684,8001684,25,37,205,90,2550,Tübingen
8001684,8004182,10,15,308,60,2730,Tübingen
8001684,8005195,2,3,130,30,360,Tübingen
8001684,8005333,12,16,176,135,840,Tübingen
8001802,8001802,38,80,40,0,540,Tübingen
8001802,8004778,0,42,0,0,0,Tübingen
8001802,8070591,38,40,82,30,570,Tübingen
8001820,8001820,3,4,98,90,210,Tübingen
8001820,8003592,2,3,110,150,180,Tübingen
8001838,8000112,4,4,458,90,1620,Tübingen
8001838,8001838,42,45,349,120,1710,Tübingen
8001838,8002030,19,20,430,420,1140,Tübingen
8001838,8003524,19,22,379,105,1680,Tübingen
8001946,8000959,17,21,77,60,180,Tübingen
8001946,8001946,41,44,108,90,450,Tübingen
8001946,8004104,17,21,97,90,420,Tübingen
8001946,8005197,2,2,405,405,420,Tübingen
8002030,8000112,19,20,504,585,1320,Tübingen
8002030,8001838,19,20,500,450,1710,Tübingen
8002030,8002030,37,40,478,525,1710,Tübingen
8002111,8002111,43,46,310,165,1230,Tübingen
8002111,8003345,20,24,392,240,1230,Tübingen
8002111,8003850,21,22,210,120,930,Tübingen
8002120,8002120,33,54,95,30,1020,Tübingen
8002120,8003220,15,27,112,60,1020,Tübingen
8002120,8003733,11,27,54,0,270,Tübingen
8002242,8001013,2,2,285,285,480,Tübingen
8002242,8002242,2,3,180,60,510,Tübingen
8002242,8002789,1,1,30,30,30,Tübingen
8002656,8000069,4,6,200,30,1110,Tübingen
8002656,8000933,4,5,306,30,1320,Tübingen
8002656,8002656,8,11,267,60,1350,Tübingen
8002673,8000353,6,7,523,450,1320,Tübingen
8002673,8000999,2,2,180,180,300,Tübingen
8002673,8002673,11,18,273,105,1200,Tübingen
8002673,8004070,3,9,90,0,450,Tübingen
8002760,8000160,11,19,104,30,780,Tübingen
8002760,8002760,23,38,191,30,2550,Tübingen
8002760,8005301,11,19,300,60,2550,Tübingen
8002789,8001015,3,3,120,120,180,Tübingen
8002789,8002242,2,2,285,285,510,Tübingen
8002789,8002789,5,5,156,90,390,Tübingen
8003220,8002120,13,27,69,0,300,Tübingen
8003220,8003220,43,54,104,60,990,Tübingen
8003220,8003930,22,27,137,60,960,Tübingen
8003227,8000539,4,4,570,300,1590,Tübingen
8003227,8002378,4,4,210,225,270,Tübingen
8003227,8003227,9,9,303,120,1560,Tübingen
8003248,8000141,27,40,121,30,870,Tübingen
8003248,8003248,60,76,166,60,1320,Tübingen
8003248,8005197,30,36,216,75,1320,Tübingen
8003272,8003272,65,71,144,90,780,Tübingen
8003272,8005918,23,36,114,45,750,Tübingen
8003272,8006203,34,35,168,150,660,Tübingen
8003345,8002111,21,22,221,180,900,Tübingen
8003345,8003345,44,46,316,165,1230,Tübingen
8003345,8003871,21,24,426,225,1290,Tübingen
8003432,8000112,6,6,475,405,990,Tübingen
8003432,8003432,44,56,263,120,1740,Tübingen
8003432,8003524,25,26,159,90,720,Tübingen
8003432,8004446,15,20,366,150,1740,Tübingen
8003432,8006218,7,8,379,195,870,Tübingen
8003524,8000112,7,9,193,90,870,Tübingen
8003524,8001838,22,23,260,210,1140,Tübingen
8003524,8003432,22,25,385,150,1710,Tübingen
8003524,8003524,56,63,285,180,1680,Tübingen
8003524,8004446,5,6,270,180,660,Tübingen
8003525,8002272,7,7,133,150,180,Tübingen
8003525,8003525,17,21,79,60,300,Tübingen
8003525,8004413,0,1,-30,-30,-30,Tübingen
8003525,8004930,0,1,0,0,0,Tübingen
8003525,8005608,1,1,180,180,180,Tübingen
8003525,8005845,1,1,60,60,60,Tübingen
8003525,8005983,1,2,135,135,270,Tübingen
8003592,8000858,0,1,0,0,0,Tübingen
8003592,8000943,17,20,96,75,240,Tübingen
8003592,8002218,15,17,131,60,570,Tübingen
8003592,8003592,29,41,81,60,240,Tübingen
8003592,8005334,1,1,120,120,120,Tübingen
8003733,8000112,17,29,149,30,810,Tübingen
8003733,8002120,20,27,140,60,1020,Tübingen
8003733,8003733,37,58,131,30,1440,Tübingen
8003733,8003930,1,1,120,120,120,Tübingen
8003733,8004965,1,1,1560,1560,1560,Tübingen
8003748,8003748,1,1,360,360,360,Tübingen
8003748,8006039,1,1,360,360,360,Tübingen
8003871,8000112,4,4,488,510,870,Tübingen
8003871,8000909,20,24,440,270,1620,Tübingen
8003871,8003345,21,22,221,150,960,Tübingen
8003871,8003871,49,53,314,150,1410,Tübingen
8003871,8004029,2,3,40,30,90,Tübingen
8003897,8000454,13,18,367,180,1530,Tübingen
8003897,8003897,30,37,290,120,1500,Tübingen
8003897,8005823,16,19,213,120,780,Tübingen
8003930,8000112,13,19,82,60,420,Tübingen
8003930,8003220,21,27,89,60,300,Tübingen
8003930,8003733,0,2,0,0,0,Tübingen
8003930,8003930,65,96,82,30,960,Tübingen
8003930,8004605,17,27,121,60,960,Tübingen
8003930,8004965,14,21,79,60,420,Tübingen
8003969,8000069,16,17,261,210,1470,Tübingen
8003969,8000160,33,38,313,165,2730,Tübingen
8003969,8003969,66,75,306,180,2760,Tübingen
8003969,8005568,16,20,360,240,2670,Tübingen
8004009,8000314,7,8,315,270,870,Tübingen
8004009,8000865,0,1,0,0,0,Tübingen
8004009,8004009,47,52,164,90,900,Tübingen
8004009,8004488,2,3,70,60,150,Tübingen
8004009,8005054,24,34,158,90,780,Tübingen
8004009,8070678,16,18,140,120,450,Tübingen
8004029,8000112,8,8,180,105,420,Tübingen
8004029,8000909,13,23,147,30,900,Tübingen
8004029,8003871,3,3,340,330,390,Tübingen
8004029,8004029,50,68,246,135,1380,Tübingen
8004029,8004595,18,24,330,60,1320,Tübingen
8004029,8005942,9,10,360,300,1200,Tübingen
8004049,8000014,12,18,107,30,810,Tübingen
8004049,8004049,30,36,115,90,840,Tübingen
8004049,8004363,17,18,102,75,240,Tübingen
8004070,8000141,8,9,170,60,510,Tübingen
8004070,8002673,8,9,463,360,1230,Tübingen
8004070,8004070,12,18,302,240,1290,Tübingen
8004182,8001684,12,15,132,60,840,Tübingen
8004182,8004182,25,37,216,120,2760,Tübingen
8004182,8004968,2,5,570,0,2760,Tübingen
8004182,8005087,11,13,178,150,750,Tübingen
8004182,8005195,4,4,188,180,270,Tübingen
8004363,8004049,15,18,127,30,840,Tübingen
8004363,8004363,32,36,117,60,840,Tübingen
8004363,8087067,15,18,88,60,210,Tübingen
8004595,8004029,16,24,91,45,480,Tübingen
8004595,8004595,32,48,213,60,1320,Tübingen
8004595,8005942,2,3,30,30,60,Tübingen
8004595,8005943,17,21,389,240,1320,Tübingen
8004605,8003930,12,27,64,0,240,Tübingen
8004605,8004605,42,54,102,60,960,Tübingen
8004605,8006296,23,27,138,60,930,Tübingen
8004778,8001802,41,42,101,60,570,Tübingen
8004778,8004778,41,84,46,0,570,Tübingen
8004778,8006002,0,42,0,0,0,Tübingen
8004930,8003525,0,1,0,0,0,Tübingen
8004930,8004413,1,1,30,30,30,Tübingen
8004930,8004930,1,2,15,15,30,Tübingen
8004965,8000014,26,38,216,45,1560,Tübingen
8004965,8000112,9,17,60,30,690,Tübingen
8004965,8003930,11,21,49,30,210,Tübingen
8004965,8004965,78,112,138,60,1590,Tübingen
8004965,8006296,18,27,87,60,300,Tübingen
8004965,8087067,15,18,128,60,870,Tübingen
8004968,8004182,5,5,228,210,300,Tübingen
8004968,8004968,9,10,420,150,2760,Tübingen
8004968,8005087,4,5,630,150,2700,Tübingen
8005052,8000314,31,35,115,90,570,Tübingen
8005052,8005052,61,71,137,90,810,Tübingen
8005052,8005053,30,36,152,60,840,Tübingen
8005053,8005052,33,35,138,120,600,Tübingen
8005053,8005053,64,71,138,90,810,Tübingen
8005053,8006203,23,36,122,60,780,Tübingen
8005054,8000314,34,34,223,150,840,Tübingen
8005054,8004009,31,34,138,120,540,Tübingen
8005054,8005054,63,68,160,120,810,Tübingen
8005087,8000160,15,18,305,150,2700,Tübingen
8005087,8004182,10,14,154,105,930,Tübingen
8005087,8004968,5,5,216,180,420,Tübingen
8005087,8005087,30,37,238,120,2670,Tübingen
8005195,8001684,4,4,210,210,270,Tübingen
8005195,8004182,3,3,160,60,390,Tübingen
8005195,8005195,7,7,197,180,390,Tübingen
8005197,8000141,1,1,120,120,120,Tübingen
8005197,8000731,5,13,78,0,420,Tübingen
8005197,8000959,8,8,180,120,480,Tübingen
8005197,8003248,22,40,118,60,840,Tübingen
8005197,8005197,39,43,133,90,450,Tübingen
8005301,8000559,12,19,283,30,2520,Tübingen
8005301,8002760,11,19,107,60,780,Tübingen
8005301,8005301,24,38,197,60,2550,Tübingen
8005333,8000499,0,1,0,0,0,Tübingen
8005333,8001013,13,20,147,90,930,Tübingen
8005333,8001684,9,15,268,60,2370,Tübingen
8005333,8005333,32,39,205,90,2340,Tübingen
8005333,8005379,2,3,170,120,420,Tübingen
8005334,8000943,1,1,180,180,180,Tübingen
8005334,8003592,0,1,0,0,0,Tübingen
8005334,8005334,1,2,75,75,150,Tübingen
8005379,8000499,2,3,180,90,450,Tübingen
8005379,8005333,1,1,60,60,60,Tübingen
8005379,8005379,3,4,150,105,420,Tübingen
8005568,8000069,16,20,294,150,2670,Tübingen
8005568,8003969,13,19,73,30,360,Tübingen
8005568,8005568,24,39,182,30,2670,Tübingen
8005747,8000069,1,3,20,0,60,Tübingen
8005747,8000473,0,1,0,0,0,Tübingen
8005747,8005747,1,7,9,0,60,Tübingen
8005747,8005750,0,3,0,0,0,Tübingen
8005750,8000473,0,3,0,0,0,Tübingen
8005750,8005747,0,2,0,0,0,Tübingen
8005750,8005750,1,5,6,0,30,Tübingen
8005823,8000338,7,7,317,210,1140,Tübingen
8005823,8003897,15,18,388,210,1500,Tübingen
8005823,8005607,2,2,105,105,150,Tübingen
8005823,8005823,32,37,300,150,1530,Tübingen
8005916,8000141,38,42,66,60,330,Tübingen
8005916,8005916,41,83,41,0,540,Tübingen
8005916,8006003,41,41,100,60,540,Tübingen
8005918,8000141,28,36,132,60,750,Tübingen
8005918,8003272,32,35,147,120,660,Tübingen
8005918,8005918,61,71,134,90,750,Tübingen
8005952,8005952,1,1,240,240,240,Tübingen
8005955,8001015,2,2,255,255,390,Tübingen
8005955,8005955,3,3,190,120,390,Tübingen
8006002,8004778,40,41,89,60,540,Tübingen
8006002,8006002,41,83,40,0,540,Tübingen
8006002,8006003,0,42,0,0,0,Tübingen
8006003,8005916,0,42,0,0,0,Tübingen
8006003,8006002,24,41,66,60,540,Tübingen
8006003,8006003,39,83,41,0,540,Tübingen
8006027,8006027,16,37,66,0,450,Tübingen
8006027,8006029,11,18,117,90,420,Tübingen
8006027,8070680,0,19,0,0,0,Tübingen
8006029,8006027,0,19,0,0,0,Tübingen
8006039,8000577,1,1,360,360,360,Tübingen
8006039,8006039,1,1,360,360,360,Tübingen
8006200,8000203,21,22,214,180,540,Tübingen
8006200,8000387,18,18,337,195,1200,Tübingen
8006200,8006200,33,35,253,150,1200,Tübingen
8006203,8003272,29,36,134,60,780,Tübingen
8006203,8005053,29,35,128,120,600,Tübingen
8006203,8006203,61,71,134,90,780,Tübingen
8006296,8004605,17,27,77,60,300,Tübingen
8006296,8004965,18,27,120,60,900,Tübingen
8006296,8006296,43,54,103,60,900,Tübingen
8006373,8000577,0,1,0,0,0,Tübingen
8006373,8003748,1,1,360,360,360,Tübingen
8006373,8006373,1,2,180,180,360,Tübingen
8006545,8000203,8,11,477,30,2070,Tübingen
8006545,8000562,7,12,128,30,1380,Tübingen
8006545,8000763,0,1,0,0,0,Tübingen
8006545,8006545,17,24,310,60,2040,Tübingen
