from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000020,8000020,58,66,381,180,2430,Kassel
8000020,8000250,7,7,369,330,1290,Kassel
8000020,8002103,19,22,240,120,990,Kassel
8000020,8003016,2,2,315,315,450,Kassel
8000020,8004297,16,19,600,240,2520,Kassel
8000020,8005182,8,15,68,30,330,Kassel
8000090,8000090,78,119,172,30,2160,Kassel
8000090,8000753,14,20,130,60,570,Kassel
8000090,8002102,29,42,133,60,840,Kassel
8000090,8006524,29,40,281,90,2520,Kassel
8000090,8011054,6,10,297,45,2250,Kassel
8000090,8011849,6,8,240,150,630,Kassel
8000104,8000985,10,13,39,30,150,Kassel
8000140,8000140,70,93,232,120,1830,Kassel
8000140,8000193,2,2,135,135,180,Kassel
8000140,8002374,7,9,97,60,270,Kassel
8000140,8002484,25,35,267,150,1830,Kassel
8000140,8005039,36,46,240,75,1230,Kassel
8000193,8000140,0,1,0,0,0,Kassel
8000193,8000193,1,1,210,210,210,Kassel
8000193,8001098,8,8,116,75,270,Kassel
8000193,8002374,2,2,300,300,420,Kassel
8000193,8002484,1,1,30,30,30,Kassel
8000193,8002933,3,3,100,120,150,Kassel
8000193,8003199,29,41,183,60,1860,Kassel
8000193,8003961,1,1,60,60,60,Kassel
8000193,8004415,21,25,139,60,990,Kassel
8000193,8005039,0,1,-30,-30,-30,Kassel
8000210,8005928,13,16,150,180,360,Kassel
8000210,8006043,10,15,42,30,300,Kassel
8000243,8000243,40,47,356,180,1920,Kassel
8000243,8000859,23,24,356,180,1980,Kassel
8000243,8003961,19,23,347,180,1230,Kassel
8000520,8000520,14,18,113,90,510,Kassel
8000520,8002236,6,9,47,30,210,Kassel
8000520,8006546,8,9,173,120,480,Kassel
8000530,8000530,1,1,90,90,90,Kassel
8000530,8004526,1,1,90,90,90,Kassel
8000553,8000553,42,47,366,180,2160,Kassel
8000553,8000859,23,23,363,210,1260,Kassel
