from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000020,8000020,66,74,666,375,6390,Kassel
8000020,8000250,7,7,1264,270,6180,Kassel
8000020,8002103,17,22,320,240,870,Kassel
8000020,8003016,5,5,132,30,420,Kassel
8000020,8004297,20,20,698,585,2640,Kassel
8000020,8005182,5,9,70,60,270,Kassel
8000090,8000090,89,116,187,60,1710,Kassel
8000090,8000753,18,20,198,120,720,Kassel
8000090,8002102,28,40,145,45,690,Kassel
8000090,8006524,32,39,298,150,1740,Kassel
8000090,8011054,8,10,201,60,1260,Kassel
8000090,8011849,6,8,270,270,570,Kassel
8000104,8000104,20,26,320,105,1860,Kassel
8000104,8000985,14,17,245,90,990,Kassel
8000104,8002033,12,14,339,60,1830,Kassel
8000140,8000140,64,80,354,240,1740,Kassel
8000140,8000193,2,2,915,915,1290,Kassel
8000140,8002374,9,9,260,210,660,Kassel
8000140,8002484,22,28,429,255,1740,Kassel
8000140,8005039,29,40,323,225,1290,Kassel
8000193,8000140,1,1,30,30,30,Kassel
8000193,8000193,0,1,-90,-90,-90,Kassel
8000193,8001098,6,8,131,60,630,Kassel
8000193,8002374,1,2,300,300,600,Kassel
8000193,8002484,1,1,90,90,90,Kassel
8000193,8002933,3,3,150,90,300,Kassel
8000193,8003199,26,34,351,150,1680,Kassel
8000193,8003961,1,2,165,165,330,Kassel
8000193,8004415,19,24,149,60,900,Kassel
8000193,8005039,1,1,420,420,420,Kassel
8000210,8000210,18,26,242,75,1440,Kassel
8000210,8003406,9,14,291,60,1440,Kassel
8000210,8005928,16,18,252,180,750,Kassel
8000210,8006043,11,15,218,30,1410,Kassel
8000243,8000243,37,47,453,270,2250,Kassel
8000243,8000859,21,24,541,285,2280,Kassel
8000243,8003961,17,23,369,240,1260,Kassel
8000520,8000520,14,18,257,105,1080,Kassel
8000520,8002236,7,9,203,120,540,Kassel
8000520,8006546,7,9,303,90,1050,Kassel
8000530,8000530,1,1,30,30,30,Kassel
8000530,8004526,1,1,30,30,30,Kassel
8000553,8000553,39,47,454,270,2310,Kassel
8000553,8000859,18,23,373,270,1230,Kassel
8000553,8002716,19,24,539,285,2340,Kassel
8000609,8000609,33,37,285,120,1680,Kassel
8000609,8003467,17,18,258,150,960,Kassel
8000609,8003970,17,19,341,180,1380,Kassel
8000753,8000090,16,19,103,30,780,Kassel
8000753,8000753,34,39,150,60,810,Kassel
8000753,8001895,18,20,202,135,720,Kassel
8000859,8000243,16,23,383,300,1260,Kassel
8000859,8000553,21,24,538,300,2280,Kassel
8000859,8000859,38,47,462,270,2280,Kassel
8000985,8000104,16,17,378,120,2010,Kassel
8000985,8000985,30,34,330,165,2010,Kassel
8000985,8006413,14,17,256,90,1020,Kassel
8001098,8000193,9,9,453,330,1470,Kassel
8001098,8001098,24,28,300,150,1560,Kassel
8001098,8004328,7,9,327,60,1260,Kassel
8001098,8005576,4,5,228,60,600,Kassel
8001098,8006663,4,5,270,120,810,Kassel
8001106,8001106,33,35,249,180,870,Kassel
8001106,8002903,16,18,135,45,630,Kassel
8001106,8004589,16,17,376,420,870,Kassel
8001283,8001283,38,41,546,330,2670,Kassel
8001283,8003016,19,20,777,570,2670,Kassel
8001283,8004297,18,21,340,300,960,Kassel
8001664,8001664,20,21,223,90,1200,Kassel
8001664,8005382,11,11,221,90,1140,Kassel
8001664,8006082,8,10,210,105,1140,Kassel
8001691,8001691,36,36,358,270,1920,Kassel
8001691,8006107,18,18,482,390,1890,Kassel
8001691,8006549,18,18,253,135,780,Kassel
8001854,8001854,33,34,335,150,1890,Kassel
8001854,8004164,16,17,245,90,960,Kassel
8001854,8006413,17,17,415,180,1920,Kassel
8001884,8001884,2,2,180,180,240,Kassel
8001884,8001895,23,39,50,30,690,Kassel
8001895,8000753,10,19,76,30,750,Kassel
8001895,8001884,31,38,273,165,2220,Kassel
8001895,8001895,53,77,165,60,2220,Kassel
8001895,8005003,13,20,46,30,210,Kassel
8002010,8000891,15,24,140,90,630,Kassel
8002010,8002010,35,49,285,180,1320,Kassel
8002010,8004295,18,25,421,330,1290,Kassel
8002033,8000104,13,14,255,75,1020,Kassel
8002033,8002033,27,28,333,90,1890,Kassel
8002033,8006082,14,14,384,90,1860,Kassel
8002103,8000020,23,25,588,420,2580,Kassel
8002103,8002103,39,47,469,330,2550,Kassel
8002103,8003711,18,21,321,240,840,Kassel
8002236,8000520,8,9,333,90,1140,Kassel
8002236,8001098,1,2,375,375,750,Kassel
8002236,8002236,18,22,252,90,1110,Kassel
8002236,8002374,0,2,0,0,0,Kassel
8002236,8005576,1,1,510,510,510,Kassel
8002259,8002259,43,48,182,90,840,Kassel
8002259,8002677,19,24,186,120,720,Kassel
8002259,8006524,22,24,165,75,810,Kassel
8002374,8000140,10,11,330,120,1080,Kassel
8002374,8002236,1,2,360,360,720,Kassel
8002374,8002374,16,22,269,120,1080,Kassel
8002374,8006546,6,9,220,120,600,Kassel
8002484,8000140,21,32,313,255,1260,Kassel
8002484,8002484,46,61,363,240,1770,Kassel
8002484,8003388,21,28,441,270,1830,Kassel
8002484,8003961,1,1,120,120,120,Kassel
8002716,8000553,17,23,363,240,1200,Kassel
8002716,8002716,39,47,454,270,2340,Kassel
8002716,8005182,21,24,530,255,2340,Kassel
8002802,8002802,27,28,328,120,1560,Kassel
8002802,8003406,3,3,790,780,1560,Kassel
8002802,8005382,7,10,237,60,1410,Kassel
8002802,8006082,4,4,450,315,1080,Kassel
8002802,8006093,10,11,213,90,1020,Kassel
8002903,8001106,16,17,379,390,840,Kassel
8002903,8002903,33,35,252,180,720,Kassel
8002903,8005161,15,18,147,60,630,Kassel
8002933,8000193,2,2,75,75,120,Kassel
8002933,8002933,19,28,231,75,2250,Kassel
8002933,8005336,5,7,146,90,390,Kassel
8002933,8006449,7,7,347,300,690,Kassel
8003016,8000020,6,6,450,420,780,Kassel
8003016,8000891,4,4,150,135,300,Kassel
8003016,8001283,17,21,327,300,960,Kassel
8003016,8003016,45,52,494,330,2640,Kassel
8003016,8004295,2,2,195,195,210,Kassel
8003053,8003053,43,48,164,75,900,Kassel
8003053,8004415,20,24,172,90,660,Kassel
8003053,8005623,24,24,182,75,900,Kassel
8003199,8000193,29,40,301,210,1440,Kassel
8003199,8003199,51,75,326,180,1710,Kassel
8003199,8005039,26,35,359,180,1710,Kassel
8003388,8002484,23,32,308,195,1320,Kassel
8003388,8003388,46,60,379,240,2040,Kassel
8003388,8005125,23,28,458,240,2220,Kassel
8003406,8000210,11,14,306,90,1440,Kassel
8003406,8002802,3,4,412,285,1080,Kassel
8003406,8003406,23,28,298,60,1440,Kassel
8003406,8006093,9,10,252,75,1410,Kassel
8003467,8000609,17,19,366,240,1470,Kassel
8003467,8003467,36,37,343,240,1260,Kassel
8003467,8006107,17,18,260,150,810,Kassel
8003711,8000020,1,2,405,405,810,Kassel
8003711,8002103,20,22,614,435,2460,Kassel
8003711,8003711,40,47,427,300,2400,Kassel
8003711,8005182,21,23,310,270,840,Kassel
8003961,8000243,19,24,518,315,2250,Kassel
8003961,8003961,46,63,369,180,2280,Kassel
8003961,8003971,22,32,307,150,1290,Kassel
8003961,8005182,5,7,219,180,510,Kassel
8003970,8000609,17,18,205,90,1020,Kassel
8003970,8003970,34,37,267,120,1110,Kassel
8003970,8005928,17,19,366,240,1380,Kassel
8003971,8003961,22,27,469,240,2250,Kassel
8003971,8003971,44,59,368,150,2190,Kassel
8003971,8005125,21,32,298,180,1320,Kassel
8004295,8002010,17,24,144,105,660,Kassel
8004295,8003016,2,2,510,510,780,Kassel
8004295,8004295,38,49,294,180,1320,Kassel
8004297,8000020,20,21,323,240,900,Kassel
8004297,8001283,20,20,747,540,2640,Kassel
8004297,8004297,39,41,528,360,2640,Kassel
8004415,8000193,23,24,209,165,660,Kassel
8004415,8003053,22,24,162,60,900,Kassel
8004415,8004415,44,48,172,60,900,Kassel
8004526,8004526,1,1,30,30,30,Kassel
8004526,8006654,1,1,30,30,30,Kassel
8004589,8001106,11,18,123,60,600,Kassel
8004589,8004589,28,35,237,150,870,Kassel
8004589,8011629,15,17,356,360,870,Kassel
8004597,8000193,1,1,840,840,840,Kassel
8004597,8004597,33,34,299,180,1170,Kassel
8004597,8006286,17,17,316,180,1110,Kassel
8005003,8001895,13,18,358,210,2220,Kassel
8005003,8005003,28,38,207,60,2250,Kassel
8005003,8005610,10,20,46,15,270,Kassel
8005039,8000140,30,36,385,240,1740,Kassel
8005039,8003199,30,40,330,240,1350,Kassel
8005039,8005039,58,76,346,225,1710,Kassel
8005125,8003388,23,32,303,165,1290,Kassel
8005125,8003961,1,1,510,510,510,Kassel
8005125,8003971,18,27,432,180,2190,Kassel
8005125,8005125,42,60,366,150,2220,Kassel
8005161,8002903,16,17,332,360,720,Kassel
8005161,8005161,31,35,241,150,750,Kassel
8005182,8000020,5,7,244,120,750,Kassel
8005182,8002716,20,23,348,300,960,Kassel
8005182,8003711,20,24,530,225,2400,Kassel
8005182,8003961,3,9,77,0,360,Kassel
8005182,8005182,49,63,356,150,2370,Kassel
8005365,8005365,4,5,84,30,300,Kassel
8005365,8006663,2,3,50,60,90,Kassel
8005382,8001664,8,10,243,120,1260,Kassel
8005382,8002802,8,11,210,120,1080,Kassel
8005382,8005382,15,21,220,90,1350,Kassel
8005576,8001098,4,4,292,255,630,Kassel
8005576,8002236,2,3,410,540,690,Kassel
8005576,8005576,7,9,263,120,660,Kassel
8005610,8005003,15,18,397,270,2280,Kassel
8005610,8005610,26,38,220,75,2280,Kassel
8005623,8003053,19,24,155,60,630,Kassel
8005623,8005623,43,49,164,60,870,Kassel
8005623,8006707,23,24,161,60,870,Kassel
8005928,8000210,16,19,287,120,1350,Kassel
8005928,8003970,17,18,185,60,900,Kassel
8005928,8005928,33,37,261,120,1350,Kassel
8006043,8000210,11,16,199,180,660,Kassel
8006043,8006043,19,31,178,90,1350,Kassel
8006043,8006453,8,15,194,60,1290,Kassel
8006082,8001664,10,11,224,90,1140,Kassel
8006082,8002033,11,14,261,90,1080,Kassel
8006082,8002802,2,3,780,870,1470,Kassel
8006082,8006082,23,28,309,120,1620,Kassel
8006093,8002802,10,10,273,105,1410,Kassel
8006093,8003406,11,11,245,120,1230,Kassel
8006093,8006093,21,21,261,120,1410,Kassel
8006107,8001691,17,18,248,150,810,Kassel
8006107,8003467,19,19,414,270,1470,Kassel
8006107,8006107,33,36,340,225,1650,Kassel
8006286,8004597,15,17,300,180,900,Kassel
8006286,8006286,30,34,319,210,1530,Kassel
8006286,8006658,16,17,353,240,1530,Kassel
8006401,8004328,6,10,192,60,1320,Kassel
8006401,8005365,0,1,0,0,0,Kassel
8006401,8006401,14,22,235,45,1320,Kassel
8006413,8000985,13,17,367,180,1950,Kassel
8006413,8001854,15,17,263,90,990,Kassel
8006413,8006413,30,34,309,120,1980,Kassel
8006453,8000054,8,13,171,30,1260,Kassel
8006453,8006043,11,16,28,30,90,Kassel
8006453,8006453,15,26,95,30,1260,Kassel
8006524,8000090,29,39,179,60,1260,Kassel
8006524,8002259,22,24,201,120,720,Kassel
8006524,8006524,64,78,262,120,1710,Kassel
8006524,8006707,14,15,556,300,1680,Kassel
8006546,8000520,6,9,217,150,570,Kassel
8006546,8002374,8,9,293,60,1080,Kassel
8006546,8006546,14,18,260,105,1080,Kassel
8006549,8000530,0,1,0,0,0,Kassel
8006549,8001691,18,18,453,345,1650,Kassel
8006549,8006549,33,34,372,315,1710,Kassel
8006549,8006658,16,16,349,345,840,Kassel
8006654,8006654,1,1,30,30,30,Kassel
8006654,8006658,1,1,60,60,60,Kassel
8006658,8006286,16,17,312,240,990,Kassel
8006658,8006549,17,17,388,270,1860,Kassel
8006658,8006658,33,34,353,255,1710,Kassel
8006663,8001098,4,5,180,60,450,Kassel
8006663,8004328,0,1,0,0,0,Kassel
8006663,8005365,1,2,165,165,330,Kassel
8006663,8006663,3,6,120,45,360,Kassel
8013548,8011629,14,18,152,45,960,Kassel
8013548,8013547,17,17,406,360,900,Kassel
8013548,8013548,31,35,271,180,960,Kassel
