from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000020,8000020,47,62,390,210,3120,Kassel
8000020,8000026,1,1,2070,2070,2070,Kassel
8000020,8000250,6,6,320,210,750,Kassel
8000020,8002103,12,19,182,30,810,Kassel
8000020,8003016,0,3,0,0,0,Kassel
8000020,8004297,16,18,365,255,960,Kassel
8000090,8000090,90,112,271,150,2130,Kassel
8000090,8000753,14,17,245,120,750,Kassel
8000090,8002102,31,36,410,150,2130,Kassel
8000090,8006524,28,32,295,195,1230,Kassel
8000090,8011054,7,7,471,210,1830,Kassel
8000090,8011849,14,16,225,60,2070,Kassel
8000104,8000104,14,22,250,45,3810,Kassel
8000104,8000985,8,15,328,30,3960,Kassel
8000104,8002033,10,12,88,60,360,Kassel
8000140,8000140,14,19,144,30,630,Kassel
8000140,8002374,2,8,45,0,300,Kassel
8000140,8005039,6,11,205,120,600,Kassel
8000193,8001098,6,7,240,120,870,Kassel
8000193,8002374,1,2,0,0,30,Kassel
8000193,8002484,13,19,90,60,420,Kassel
8000193,8003199,1,1,30,30,30,Kassel
8000193,8004415,8,19,33,0,300,Kassel
8000193,8004597,0,1,0,0,0,Kassel
8000193,8005039,3,7,13,0,60,Kassel
8000193,8006707,0,1,0,0,0,Kassel
8000210,8000210,13,20,141,30,1500,Kassel
8000210,8003406,6,10,48,30,120,Kassel
8000210,8005928,12,15,144,180,300,Kassel
8000210,8006043,11,13,162,30,1230,Kassel
8000243,8000243,30,38,203,60,1020,Kassel
8000243,8000859,16,19,242,60,840,Kassel
8000243,8003961,12,19,161,30,1020,Kassel
8000520,8000520,11,16,103,30,660,Kassel
8000520,8002236,3,8,79,0,300,Kassel
8000520,8006546,6,8,128,60,630,Kassel
8000553,8000553,30,38,213,60,960,Kassel
8000553,8000859,15,19,178,60,960,Kassel
8000553,8002716,16,19,264,240,840,Kassel
8000609,8000609,18,30,83,45,300,Kassel
8000609,8003467,14,15,112,120,270,Kassel
8000609,8003970,6,15,42,0,330,Kassel
8000753,8000090,17,17,99,90,240,Kassel
8000753,8000753,29,34,162,60,750,Kassel
8000753,8001895,13,17,254,120,810,Kassel
8000859,8000243,15,19,188,60,1020,Kassel
8000859,8000553,15,19,254,150,840,Kassel
8000859,8000859,30,38,211,60,990,Kassel
8000985,8000104,11,16,98,60,390,Kassel
8000985,8000985,18,31,221,60,3960,Kassel
8000985,8006413,9,15,346,30,3960,Kassel
8001098,8000193,9,9,447,450,900,Kassel
8001098,8001098,17,18,327,255,1770,Kassel
8001098,8004328,9,10,378,255,1800,Kassel
8001106,8001106,8,16,120,15,690,Kassel
8001106,8002903,6,8,22,30,30,Kassel
8001106,8004589,6,8,225,180,690,Kassel
8001283,8001283,29,37,286,150,1350,Kassel
8001283,8003016,15,18,410,225,1350,Kassel
8001283,8004297,15,19,197,60,750,Kassel
8001664,8001664,11,16,379,60,3600,Kassel
8001664,8005382,6,9,237,60,1770,Kassel
8001664,8006082,5,7,566,60,3600,Kassel
8001691,8001691,20,30,72,45,450,Kassel
8001691,8006107,13,15,130,120,450,Kassel
8001691,8006549,7,15,24,0,150,Kassel
8001854,8001854,20,31,246,90,3930,Kassel
8001854,8004164,9,15,344,30,3900,Kassel
8001854,8006413,11,16,146,90,570,Kassel
8001884,8001884,0,1,0,0,0,Kassel
8001884,8001895,19,34,41,30,270,Kassel
8001895,8000753,11,17,69,60,270,Kassel
8001895,8001884,27,34,180,75,840,Kassel
8001895,8001895,42,68,115,60,840,Kassel
8001895,8005003,5,17,34,0,300,Kassel
8002010,8000891,8,20,60,0,540,Kassel
8002010,8002010,22,39,98,30,690,Kassel
8002010,8004295,15,19,161,30,630,Kassel
8002033,8000104,9,10,453,60,3720,Kassel
8002033,8002033,16,22,256,45,3720,Kassel
8002033,8006082,10,12,105,75,420,Kassel
8002103,8000020,19,21,291,180,900,Kassel
8002103,8002103,31,40,244,105,900,Kassel
8002103,8003711,14,18,180,90,630,Kassel
8002236,8000520,7,8,139,60,660,Kassel
8002236,8001098,2,2,120,120,150,Kassel
8002236,8002236,17,18,113,60,690,Kassel
8002259,8002259,31,36,302,90,1770,Kassel
8002259,8002677,13,17,334,150,1200,Kassel
8002259,8006524,17,19,297,90,1800,Kassel
8002374,8000140,6,8,161,60,630,Kassel
8002374,8002236,2,2,60,60,90,Kassel
8002374,8002374,11,18,90,30,630,Kassel
8002374,8006546,4,8,68,15,360,Kassel
8002484,8000140,3,3,380,450,450,Kassel
8002484,8000193,11,16,172,45,990,Kassel
8002484,8002484,23,38,156,60,990,Kassel
8002484,8003961,13,19,180,30,660,Kassel
8002716,8000553,11,19,166,60,930,Kassel
8002716,8002716,30,38,228,75,900,Kassel
8002716,8005182,16,19,283,240,840,Kassel
8002802,8002802,17,22,295,105,3000,Kassel
8002802,8003406,2,3,110,150,180,Kassel
8002802,8005382,3,7,501,0,3240,Kassel
8002802,8006082,3,3,130,150,180,Kassel
8002802,8006093,7,9,260,90,1740,Kassel
8002903,8001106,7,8,236,195,690,Kassel
8002903,8002903,13,16,137,60,690,Kassel
8002903,8005161,3,8,19,0,60,Kassel
8002933,8002933,21,28,199,90,810,Kassel
8002933,8006449,14,14,221,165,480,Kassel
8003016,8000020,2,3,160,90,390,Kassel
8003016,8000891,1,3,10,0,30,Kassel
8003016,8001283,11,19,167,30,750,Kassel
8003016,8003016,28,43,254,150,1320,Kassel
8003053,8003053,26,36,207,60,1200,Kassel
8003053,8004415,13,17,311,90,1170,Kassel
8003053,8005623,13,19,126,60,720,Kassel
8003199,8000193,4,4,330,345,510,Kassel
8003199,8003199,5,5,294,270,510,Kassel
8003199,8005039,1,1,120,120,120,Kassel
8003388,8002484,3,3,400,420,480,Kassel
8003388,8003388,3,3,380,420,450,Kassel
8003406,8000210,8,12,228,45,1770,Kassel
8003406,8002802,2,3,70,90,120,Kassel
8003406,8003406,14,22,199,30,1770,Kassel
8003406,8006093,5,7,514,30,3210,Kassel
8003467,8000609,9,15,56,30,330,Kassel
8003467,8003467,22,30,73,60,420,Kassel
8003467,8006107,11,15,56,60,180,Kassel
8003711,8002103,18,19,309,210,900,Kassel
8003711,8003711,32,38,216,90,960,Kassel
8003711,8005182,12,19,174,30,960,Kassel
8003961,8000243,11,19,213,30,780,Kassel
8003961,8002484,13,16,150,60,1020,Kassel
8003961,8003961,29,38,198,45,1020,Kassel
8003961,8003971,3,3,390,420,450,Kassel
8003970,8000609,14,15,108,120,240,Kassel
8003970,8003970,21,30,66,45,330,Kassel
8003970,8005928,7,15,46,0,330,Kassel
8003971,8003971,3,3,370,420,420,Kassel
8003971,8005125,3,3,360,420,420,Kassel
8004295,8002010,10,20,38,15,570,Kassel
8004295,8003016,1,1,540,540,540,Kassel
8004295,8004295,27,39,111,60,660,Kassel
8004297,8000020,16,19,199,60,840,Kassel
8004297,8001283,15,18,380,195,1320,Kassel
8004297,8004297,31,37,287,180,1050,Kassel
8004415,8000193,14,17,311,60,1140,Kassel
8004415,8003053,16,19,81,30,540,Kassel
8004415,8004415,29,36,171,30,1140,Kassel
8004589,8001106,2,8,15,0,60,Kassel
8004589,8004589,7,16,112,0,660,Kassel
8004589,8011629,5,8,218,180,660,Kassel
8004597,8004597,14,30,32,0,270,Kassel
8004597,8006286,5,15,34,0,270,Kassel
8005003,8001895,11,17,94,60,480,Kassel
8005003,8005003,23,34,74,30,510,Kassel
