from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000020,8000020,52,73,145,90,630,Kassel
8000020,8000250,7,7,266,210,600,Kassel
8000020,8002103,12,22,117,30,600,Kassel
8000020,8003016,3,5,114,60,390,Kassel
8000020,8004297,18,20,180,135,660,Kassel
8000020,8005182,12,15,48,30,150,Kassel
8000090,8000090,50,119,63,0,900,Kassel
8000090,8000753,11,20,68,30,540,Kassel
8000090,8002102,8,42,11,0,120,Kassel
8000090,8006524,23,40,124,30,960,Kassel
8000090,8011054,6,10,33,30,120,Kassel
8000090,8011849,4,8,161,15,840,Kassel
8000104,8000985,8,13,104,30,900,Kassel
8000140,8000140,68,93,109,30,900,Kassel
8000140,8000193,2,2,45,45,60,Kassel
8000140,8002374,8,9,110,60,570,Kassel
8000140,8002484,22,35,81,30,540,Kassel
8000140,8005039,33,46,132,60,900,Kassel
8000193,8000140,1,1,90,90,90,Kassel
8000193,8000193,1,1,90,90,90,Kassel
8000193,8001098,6,8,184,75,990,Kassel
8000193,8002374,1,2,15,15,60,Kassel
8000193,8002484,1,1,90,90,90,Kassel
8000193,8002933,3,3,100,120,150,Kassel
8000193,8003199,25,41,73,30,600,Kassel
8000193,8003961,1,2,15,15,30,Kassel
8000193,8004415,18,25,32,30,60,Kassel
8000193,8005039,0,1,0,0,0,Kassel
8000210,8000210,0,1,-30,-30,-30,Kassel
8000210,8003406,0,1,0,0,0,Kassel
8000210,8005928,9,16,90,75,240,Kassel
8000210,8006043,10,15,62,30,300,Kassel
8000243,8000243,33,47,105,60,630,Kassel
8000243,8000859,19,24,114,60,660,Kassel
8000243,8003961,13,23,98,30,480,Kassel
8000520,8000520,13,18,142,90,630,Kassel
8000520,8002236,3,9,57,0,420,Kassel
8000520,8006546,8,9,230,180,660,Kassel
8000530,8000530,1,1,30,30,30,Kassel
8000530,8004526,1,1,30,30,30,Kassel
8000553,8000553,34,47,108,30,600,Kassel
8000553,8000859,19,23,120,30,570,Kassel
8000553,8002716,16,24,105,60,600,Kassel
8000609,8000609,19,33,61,30,300,Kassel
8000609,8003467,15,16,118,90,510,Kassel
8000609,8003970,7,17,32,0,270,Kassel
8000753,8000090,18,20,40,30,90,Kassel
8000753,8000753,30,40,62,30,540,Kassel
8000753,8001895,12,20,66,30,510,Kassel
8000764,8006241,1,12,2,0,30,Kassel
8000859,8000243,16,23,117,60,540,Kassel
8000859,8000553,15,24,98,30,600,Kassel
8000859,8000859,35,47,110,60,630,Kassel
8000985,8000104,9,12,125,90,810,Kassel
8000985,8000985,17,25,121,60,900,Kassel
8000985,8006413,8,13,99,30,900,Kassel
8001098,8000193,8,9,287,30,1650,Kassel
8001098,8001098,26,28,154,45,1560,Kassel
8001098,8004328,8,9,170,60,1050,Kassel
8001098,8005576,5,5,66,60,90,Kassel
8001098,8006663,4,5,30,30,60,Kassel
8001106,8001106,19,35,83,30,390,Kassel
8001106,8002903,9,18,67,15,360,Kassel
8001106,8004589,11,17,106,60,420,Kassel
8001283,8001283,30,41,149,60,1110,Kassel
8001283,8003016,18,20,190,120,1140,Kassel
8001283,8004297,11,21,114,30,660,Kassel
8001664,8001664,0,1,0,0,0,Kassel
8001664,8006082,0,1,0,0,0,Kassel
8001691,8001691,22,32,56,30,270,Kassel
8001691,8006107,14,16,99,90,300,Kassel
8001691,8006549,7,16,19,0,120,Kassel
8001854,8001854,13,25,127,30,900,Kassel
8001854,8004164,6,13,125,0,840,Kassel
8001854,8006413,6,12,148,45,900,Kassel
8001884,8001884,0,3,0,0,0,Kassel
8001884,8001895,24,41,34,30,180,Kassel
8001895,8000753,14,20,42,30,150,Kassel
8001895,8001884,25,39,85,30,540,Kassel
8001895,8001895,44,80,61,60,540,Kassel
8001895,8005003,14,21,39,30,120,Kassel
8002010,8000891,5,24,18,0,810,Kassel
8002010,8002010,16,49,79,0,1860,Kassel
8002010,8004295,9,25,140,0,1920,Kassel
8002033,8000104,0,1,0,0,0,Kassel
8002033,8002033,0,1,0,0,0,Kassel
8002103,8000020,20,25,149,60,630,Kassel
8002103,8002103,32,47,136,60,660,Kassel
8002103,8003711,17,21,150,120,720,Kassel
8002129,8002129,17,24,54,30,270,Kassel
8002129,8005968,9,12,62,30,300,Kassel
8002129,8006647,8,11,38,30,120,Kassel
8002236,8000520,9,9,227,150,630,Kassel
8002236,8001098,0,2,0,0,0,Kassel
8002236,8002236,14,22,124,45,660,Kassel
8002236,8002374,0,2,0,0,0,Kassel
8002236,8005576,1,1,60,60,60,Kassel
8002236,8006647,4,8,68,15,360,Kassel
8002259,8002259,38,50,62,30,420,Kassel
8002259,8002677,14,25,80,60,420,Kassel
8002259,8006524,17,25,40,30,180,Kassel
8002374,8000140,10,11,194,90,570,Kassel
8002374,8002236,1,2,15,15,30,Kassel
8002374,8002374,18,22,131,60,570,Kassel
8002374,8006546,6,9,77,30,480,Kassel
8002484,8000140,19,38,103,15,870,Kassel
8002484,8002484,44,74,95,30,840,Kassel
8002484,8003388,24,35,99,60,600,Kassel
8002484,8003961,1,1,90,90,90,Kassel
8002716,8000553,12,23,107,30,570,Kassel
8002716,8002716,32,47,114,60,630,Kassel
8002716,8005182,15,24,110,75,630,Kassel
8002802,8002802,0,1,0,0,0,Kassel
8002802,8005382,0,1,0,0,0,Kassel
8002903,8001106,12,17,113,90,390,Kassel
8002903,8002903,21,35,96,60,420,Kassel
8002903,8005161,8,18,68,0,420,Kassel
8002933,8000193,2,2,2970,2970,5490,Kassel
8002933,8002933,25,28,684,90,5730,Kassel
8002933,8005336,7,7,141,120,270,Kassel
8002933,8006449,7,7,253,210,600,Kassel
8003016,8000020,3,6,50,15,180,Kassel
8003016,8000891,2,4,15,15,30,Kassel
8003016,8001283,11,21,111,30,660,Kassel
8003016,8003016,32,52,129,60,1140,Kassel
8003016,8004295,2,2,180,180,240,Kassel
8003053,8003053,31,50,59,30,480,Kassel
8003053,8004415,14,25,91,30,480,Kassel
8003053,8005623,17,25,44,60,120,Kassel
8003199,8000193,28,46,110,30,810,Kassel
8003199,8003199,44,88,89,15,840,Kassel
8003199,8005039,16,42,69,0,510,Kassel
8003388,8002484,25,38,114,30,840,Kassel
8003388,8003388,56,73,111,30,840,Kassel
8003388,8005125,21,35,88,30,600,Kassel
8003406,8003406,0,1,0,0,0,Kassel
8003406,8006093,0,1,0,0,0,Kassel
8003467,8000609,7,17,28,0,180,Kassel
8003467,8003467,22,33,68,60,390,Kassel
8003467,8006107,10,16,64,60,330,Kassel
8003711,8000020,2,2,45,45,60,Kassel
8003711,8002103,19,22,139,60,630,Kassel
8003711,8003711,37,47,132,60,720,Kassel
8003711,8005182,18,23,145,60,690,Kassel
8003836,8003836,16,23,51,30,240,Kassel
8003836,8005968,6,11,33,30,120,Kassel
8003836,8006241,10,12,55,30,240,Kassel
8003961,8000243,13,24,94,30,600,Kassel
8003961,8003961,48,76,90,30,600,Kassel
8003961,8003971,29,38,108,60,510,Kassel
8003961,8005182,7,14,103,30,450,Kassel
8003970,8000609,14,16,69,60,180,Kassel
8003970,8003970,25,33,55,30,270,Kassel
8003970,8005928,10,17,42,30,270,Kassel
8003971,8003961,22,34,76,30,600,Kassel
8003971,8003971,47,72,86,30,570,Kassel
8003971,8005125,23,38,100,60,540,Kassel
8004295,8002010,9,24,8,0,210,Kassel
8004295,8003016,1,2,30,30,60,Kassel
8004295,8004295,21,49,87,0,1890,Kassel
8004297,8000020,15,21,116,30,600,Kassel
8004297,8001283,15,20,176,120,1080,Kassel
8004297,8004297,32,41,149,60,870,Kassel
8004415,8000193,18,25,115,60,510,Kassel
8004415,8003053,17,25,30,30,60,Kassel
8004415,8004415,32,50,66,30,510,Kassel
8004526,8004526,0,1,0,0,0,Kassel
8004526,8006654,0,1,0,0,0,Kassel
8004589,8001106,7,18,60,0,300,Kassel
