from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000020,8000020,54,72,198,120,2670,Kassel
8000020,8000250,1,1,90,90,90,Kassel
8000020,8002103,16,22,192,150,600,Kassel
8000020,8003016,3,6,60,30,240,Kassel
8000020,8004297,20,20,158,120,360,Kassel
8000020,8005182,12,15,56,30,150,Kassel
8000090,8000090,71,119,173,30,2460,Kassel
8000090,8000753,13,20,98,45,480,Kassel
8000090,8002102,25,42,102,30,720,Kassel
8000090,8006524,26,40,275,60,2490,Kassel
8000090,8011054,9,10,135,105,330,Kassel
8000090,8011849,6,8,442,120,1710,Kassel
8000104,8000104,22,26,449,60,5370,Kassel
8000104,8000985,13,17,395,30,5340,Kassel
8000104,8002033,13,14,519,30,5220,Kassel
8000140,8000140,17,25,233,90,1770,Kassel
8000140,8000193,2,2,105,105,150,Kassel
8000140,8002374,6,9,323,150,1740,Kassel
8000140,8005039,10,14,276,135,1860,Kassel
8000193,8000140,1,1,60,60,60,Kassel
8000193,8000193,0,1,-90,-90,-90,Kassel
8000193,8001098,7,8,131,135,330,Kassel
8000193,8002236,2,2,135,135,210,Kassel
8000193,8002374,2,2,75,75,90,Kassel
8000193,8002484,18,21,73,60,180,Kassel
8000193,8003199,7,8,368,105,1950,Kassel
8000193,8003961,14,17,106,60,630,Kassel
8000193,8004415,20,25,61,30,330,Kassel
8000210,8000210,16,26,216,30,3600,Kassel
8000210,8003406,6,14,169,0,1680,Kassel
8000210,8005928,14,18,212,180,840,Kassel
8000210,8006043,13,15,206,30,2010,Kassel
8000243,8000243,41,47,164,120,600,Kassel
8000243,8000859,22,24,136,120,480,Kassel
8000243,8003961,20,23,214,180,600,Kassel
8000520,8000520,12,19,189,30,1650,Kassel
8000520,8002236,6,9,270,30,1650,Kassel
8000520,8006546,6,10,105,45,480,Kassel
8000530,8000530,1,1,30,30,30,Kassel
8000530,8004526,1,1,30,30,30,Kassel
8000553,8000553,40,47,178,120,600,Kassel
8000553,8000859,21,23,244,210,600,Kassel
8000553,8002716,20,24,118,120,540,Kassel
8000609,8000609,24,37,236,60,1710,Kassel
8000609,8003467,15,18,248,90,1680,Kassel
8000609,8003970,11,19,279,30,1740,Kassel
8000753,8000090,18,20,78,30,390,Kassel
8000753,8000753,32,40,87,60,480,Kassel
8000753,8001895,16,20,110,60,420,Kassel
8000764,8006241,1,12,35,0,420,Kassel
8000859,8000243,20,23,240,240,600,Kassel
8000859,8000553,20,24,119,120,510,Kassel
8000859,8000859,41,47,179,150,600,Kassel
8000985,8000104,14,17,231,120,1680,Kassel
8000985,8000985,26,34,324,60,5340,Kassel
8000985,8006413,12,17,394,30,5370,Kassel
8001098,8000193,8,9,580,600,1290,Kassel
8001098,8001098,25,28,374,195,1530,Kassel
8001098,8004328,9,9,203,210,480,Kassel
8001098,8005576,5,5,354,270,720,Kassel
8001098,8006663,5,5,450,120,1470,Kassel
8001106,8001106,24,35,67,60,390,Kassel
8001106,8002903,9,18,73,15,390,Kassel
8001106,8004589,13,17,56,30,240,Kassel
8001283,8001283,38,41,236,180,2220,Kassel
8001283,8003016,20,20,280,180,2220,Kassel
8001283,8004297,17,21,206,210,600,Kassel
8001664,8001664,17,21,463,60,5160,Kassel
8001664,8005382,9,11,641,60,5160,Kassel
8001664,8006082,7,10,225,45,1470,Kassel
8001691,8001691,24,36,290,60,1590,Kassel
8001691,8006107,15,18,392,120,1530,Kassel
8001691,8006549,11,18,215,30,1590,Kassel
8001854,8001854,27,34,341,120,5340,Kassel
8001854,8004164,11,17,386,30,5310,Kassel
8001854,8006413,14,17,298,180,1860,Kassel
8001884,8001884,3,3,220,180,420,Kassel
8001884,8001895,31,41,40,30,390,Kassel
8001895,8000753,18,20,64,60,360,Kassel
8001895,8001884,34,39,102,60,450,Kassel
8001895,8001895,54,80,72,60,420,Kassel
8001895,8005003,12,21,99,60,930,Kassel
8002010,8000891,14,24,101,60,600,Kassel
8002010,8002010,26,49,107,30,810,Kassel
8002010,8004295,12,25,109,0,810,Kassel
8002033,8000104,14,14,583,45,5370,Kassel
8002033,8002033,27,28,576,90,5370,Kassel
8002033,8006082,13,14,598,105,5490,Kassel
8002103,8000020,24,25,155,120,420,Kassel
8002103,8002103,40,47,169,120,600,Kassel
8002103,8003711,17,21,216,180,570,Kassel
8002129,8002129,17,24,121,90,540,Kassel
8002129,8005968,8,12,112,60,570,Kassel
8002129,8006647,8,11,125,150,270,Kassel
8002236,8000193,1,1,870,870,870,Kassel
8002236,8000520,9,10,135,75,480,Kassel
8002236,8001098,2,2,105,105,120,Kassel
8002236,8002236,20,25,188,90,1650,Kassel
8002236,8002374,1,1,60,60,60,Kassel
8002236,8005576,3,3,660,240,1650,Kassel
8002236,8006647,4,8,94,15,420,Kassel
8002259,8002259,45,50,128,60,810,Kassel
8002259,8002677,17,25,115,60,480,Kassel
8002259,8006524,21,25,128,90,840,Kassel
8002374,8000140,7,11,68,30,420,Kassel
8002374,8002236,1,2,60,60,120,Kassel
8002374,8002374,15,22,180,60,1740,Kassel
8002374,8006546,7,9,320,150,1710,Kassel
8002484,8000140,3,5,192,120,720,Kassel
8002484,8000193,15,16,248,240,570,Kassel
8002484,8002484,32,42,132,120,690,Kassel
8002484,8003961,14,21,63,60,240,Kassel
8002716,8000553,20,23,231,180,570,Kassel
8002716,8002716,39,47,180,150,540,Kassel
8002716,8005182,19,24,119,105,540,Kassel
8002802,8002802,22,28,370,60,5220,Kassel
8002802,8003406,2,3,50,60,90,Kassel
8002802,8005382,8,10,258,60,1590,Kassel
8002802,8006082,3,4,68,45,180,Kassel
8002802,8006093,8,11,652,90,5250,Kassel
8002903,8001106,14,17,65,60,270,Kassel
8002903,8002903,22,35,73,60,390,Kassel
8002903,8005161,9,18,70,15,360,Kassel
8002933,8002933,21,26,385,75,3000,Kassel
8002933,8006379,6,6,225,180,420,Kassel
8002933,8006449,7,7,476,60,2790,Kassel
8003016,8000020,4,6,155,45,780,Kassel
8003016,8000891,5,5,132,90,330,Kassel
8003016,8001283,16,21,197,180,600,Kassel
8003016,8003016,42,53,205,150,2220,Kassel
8003016,8004295,2,2,390,390,450,Kassel
8003053,8003053,38,50,117,30,480,Kassel
8003053,8004415,17,25,150,60,480,Kassel
8003053,8005623,21,25,116,60,480,Kassel
8003199,8000193,10,14,238,45,1890,Kassel
8003199,8003199,15,22,304,105,1830,Kassel
8003199,8005039,6,8,371,120,1800,Kassel
8003388,8002484,3,5,192,120,660,Kassel
8003388,8003388,3,5,198,150,660,Kassel
8003406,8000210,12,14,523,30,5190,Kassel
8003406,8002802,2,4,38,15,120,Kassel
8003406,8003406,22,28,340,30,5160,Kassel
8003406,8006093,8,10,240,30,1650,Kassel
8003467,8000609,12,19,332,30,1740,Kassel
8003467,8003467,27,37,319,60,1770,Kassel
8003467,8006107,13,18,213,60,1590,Kassel
8003711,8000020,2,2,315,315,600,Kassel
8003711,8002103,20,22,123,120,300,Kassel
8003711,8003711,36,47,162,120,600,Kassel
8003711,8005182,17,23,198,150,570,Kassel
8003836,8003836,17,23,89,30,600,Kassel
8003836,8005968,9,11,57,30,180,Kassel
8003836,8006241,8,12,120,60,630,Kassel
8003961,8000193,16,17,245,150,840,Kassel
