from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000020,8000020,0,3,0,0,0,Kassel
8000020,8003016,0,1,0,0,0,Kassel
8000020,8004297,0,2,0,0,0,Kassel
8000090,8000090,0,5,0,0,0,Kassel
8000090,8000753,0,1,0,0,0,Kassel
8000090,8006524,0,1,0,0,0,Kassel
8000140,8000140,0,1,0,0,0,Kassel
8000193,8001098,0,1,0,0,0,Kassel
8000193,8002484,0,1,0,0,0,Kassel
8000193,8004415,0,1,0,0,0,Kassel
8000210,8005928,0,1,0,0,0,Kassel
8000243,8000243,0,2,0,0,0,Kassel
8000243,8000859,0,1,0,0,0,Kassel
8000243,8003961,0,1,0,0,0,Kassel
8000553,8000553,0,2,0,0,0,Kassel
8000553,8000859,0,1,0,0,0,Kassel
8000553,8002716,0,1,0,0,0,Kassel
8000609,8000609,0,1,0,0,0,Kassel
8000609,8003467,0,1,0,0,0,Kassel
8000753,8000090,0,1,0,0,0,Kassel
8000753,8000753,0,2,0,0,0,Kassel
8000753,8001895,0,1,0,0,0,Kassel
8000764,8006241,0,1,0,0,0,Kassel
8000859,8000243,0,1,0,0,0,Kassel
8000859,8000553,0,1,0,0,0,Kassel
8000859,8000859,0,2,0,0,0,Kassel
8001098,8001098,0,1,0,0,0,Kassel
8001098,8004328,0,1,0,0,0,Kassel
8001283,8001283,0,2,0,0,0,Kassel
8001283,8003016,0,2,0,0,0,Kassel
8001884,8001884,0,1,0,0,0,Kassel
8001884,8001895,0,2,0,0,0,Kassel
8001895,8000753,0,1,0,0,0,Kassel
8001895,8001884,0,2,0,0,0,Kassel
8001895,8001895,0,4,0,0,0,Kassel
8001895,8005003,0,1,0,0,0,Kassel
8002010,8000891,0,2,0,0,0,Kassel
8002010,8002010,0,2,0,0,0,Kassel
8002103,8000020,0,3,0,0,0,Kassel
8002103,8002103,0,3,0,0,0,Kassel
8002129,8002129,0,1,0,0,0,Kassel
8002129,8006647,0,1,0,0,0,Kassel
8002259,8002259,0,2,0,0,0,Kassel
8002259,8002677,0,1,0,0,0,Kassel
8002259,8006524,0,1,0,0,0,Kassel
8002484,8000140,0,1,0,0,0,Kassel
8002484,8002484,0,2,0,0,0,Kassel
8002484,8003961,0,1,0,0,0,Kassel
8002716,8000553,0,1,0,0,0,Kassel
8002716,8002716,0,2,0,0,0,Kassel
8002716,8005182,0,1,0,0,0,Kassel
8003016,8003016,0,3,0,0,0,Kassel
8003016,8004295,0,1,0,0,0,Kassel
8003053,8003053,0,1,0,0,0,Kassel
8003053,8005623,0,1,0,0,0,Kassel
8003388,8002484,0,1,0,0,0,Kassel
8003388,8003388,0,1,0,0,0,Kassel
8003467,8003467,0,1,0,0,0,Kassel
8003711,8002103,0,1,0,0,0,Kassel
8003711,8003711,0,2,0,0,0,Kassel
8003711,8005182,0,1,0,0,0,Kassel
8003836,8003836,0,1,0,0,0,Kassel
8003836,8005968,0,1,0,0,0,Kassel
8003961,8000243,0,1,0,0,0,Kassel
8003961,8003961,0,2,0,0,0,Kassel
8003961,8003971,0,1,0,0,0,Kassel
8003970,8000609,0,1,0,0,0,Kassel
8003970,8003970,0,1,0,0,0,Kassel
8003971,8003971,0,1,0,0,0,Kassel
8003971,8005125,0,1,0,0,0,Kassel
8004295,8002010,0,2,0,0,0,Kassel
8004295,8004295,0,2,0,0,0,Kassel
8004297,8001283,0,2,0,0,0,Kassel
8004297,8004297,0,2,0,0,0,Kassel
8004415,8003053,0,1,0,0,0,Kassel
8004415,8004415,0,1,0,0,0,Kassel
8004589,8004589,0,1,0,0,0,Kassel
8005003,8001895,0,1,0,0,0,Kassel
8005003,8005003,0,2,0,0,0,Kassel
8005003,8005610,0,1,0,0,0,Kassel
8005125,8003388,0,1,0,0,0,Kassel
8005125,8005125,0,1,0,0,0,Kassel
8005182,8002716,0,1,0,0,0,Kassel
8005182,8003711,0,1,0,0,0,Kassel
8005182,8005182,0,2,0,0,0,Kassel
8005365,8005365,0,1,0,0,0,Kassel
8005365,8006663,0,1,0,0,0,Kassel
8005610,8005003,0,1,0,0,0,Kassel
8005610,8005610,0,2,0,0,0,Kassel
8005623,8005623,0,1,0,0,0,Kassel
8005623,8006707,0,1,0,0,0,Kassel
8005928,8003970,0,1,0,0,0,Kassel
8005928,8005928,0,1,0,0,0,Kassel
8005968,8002129,0,1,0,0,0,Kassel
8005968,8005968,0,1,0,0,0,Kassel
8006241,8003836,0,1,0,0,0,Kassel
8006241,8006241,0,1,0,0,0,Kassel
8006401,8005365,0,1,0,0,0,Kassel
8006401,8006401,0,1,0,0,0,Kassel
8006524,8000090,0,1,0,0,0,Kassel
8006524,8002259,0,1,0,0,0,Kassel
8006524,8006524,0,2,0,0,0,Kassel
8006647,8006647,0,1,0,0,0,Kassel
8006663,8006663,0,1,0,0,0,Kassel
8013548,8011629,0,1,0,0,0,Kassel
8013548,8013548,0,1,0,0,0,Kassel
