from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000020,8000020,62,74,322,120,1710,Kassel
8000020,8000250,5,7,223,240,420,Kassel
8000020,8002103,20,22,180,90,780,Kassel
8000020,8003016,4,5,72,60,150,Kassel
8000020,8004297,19,20,598,390,1740,Kassel
8000020,8005182,8,9,103,120,180,Kassel
8000090,8000090,101,116,287,120,2730,Kassel
8000090,8000753,19,20,328,180,2460,Kassel
8000090,8002102,35,40,193,90,2550,Kassel
8000090,8006524,34,39,362,120,2490,Kassel
8000090,8011054,9,10,183,165,540,Kassel
8000090,8011849,6,8,521,525,1230,Kassel
8000104,8000104,25,26,577,600,960,Kassel
8000104,8000985,16,17,549,630,960,Kassel
8000104,8002033,14,14,555,540,1050,Kassel
8000140,8000140,71,80,236,105,1200,Kassel
8000140,8000193,2,2,225,225,270,Kassel
8000140,8002374,8,9,113,90,390,Kassel
8000140,8002484,23,28,319,165,1200,Kassel
8000140,8005039,37,40,226,120,960,Kassel
8000193,8000140,1,1,60,60,60,Kassel
8000193,8000193,1,1,90,90,90,Kassel
8000193,8001098,8,8,105,60,240,Kassel
8000193,8002374,2,2,120,120,150,Kassel
8000193,8002484,1,1,150,150,150,Kassel
8000193,8002933,2,3,90,90,180,Kassel
8000193,8003199,28,34,232,90,1140,Kassel
8000193,8003961,1,2,-15,-15,60,Kassel
8000193,8004415,20,24,184,60,2880,Kassel
8000193,8005039,1,1,450,450,450,Kassel
8000210,8000210,25,26,219,195,630,Kassel
8000210,8003406,12,14,231,195,660,Kassel
8000210,8005928,18,18,318,195,1140,Kassel
8000210,8006043,15,15,174,120,600,Kassel
8000243,8000243,40,47,310,180,1260,Kassel
8000243,8000859,23,24,394,180,1260,Kassel
8000243,8003961,18,23,233,180,720,Kassel
8000520,8000520,13,18,85,45,360,Kassel
8000520,8002236,4,9,57,0,360,Kassel
8000520,8006546,9,9,113,120,300,Kassel
8000530,8000530,1,1,30,30,30,Kassel
8000530,8004526,1,1,30,30,30,Kassel
8000553,8000553,42,47,337,210,1260,Kassel
8000553,8000859,21,23,236,150,750,Kassel
8000553,8002716,23,24,446,300,1260,Kassel
8000609,8000609,30,37,248,120,1290,Kassel
8000609,8003467,18,18,278,180,1110,Kassel
8000609,8003970,13,19,243,90,1290,Kassel
8000753,8000090,18,19,139,90,1290,Kassel
8000753,8000753,37,39,232,120,2460,Kassel
8000753,8001895,20,20,350,180,2430,Kassel
8000859,8000243,20,23,243,180,720,Kassel
8000859,8000553,21,24,436,300,1260,Kassel
8000859,8000859,43,47,329,180,1260,Kassel
8000985,8000104,17,17,542,540,990,Kassel
8000985,8000985,33,34,570,615,1020,Kassel
8000985,8006413,16,17,563,630,1020,Kassel
8001098,8000193,9,9,240,240,510,Kassel
8001098,8001098,26,28,170,105,510,Kassel
8001098,8004328,9,9,180,180,300,Kassel
8001098,8005576,3,5,30,30,60,Kassel
8001098,8006663,5,5,168,120,330,Kassel
8001106,8001106,32,35,359,210,1080,Kassel
8001106,8002903,14,18,153,45,630,Kassel
