date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000077,8000077,41,78,568
2023-04-01,8000077,8000182,13,16,491
2023-04-01,8000077,8000366,25,37,971
2023-04-01,8000077,8001485,0,2,0
2023-04-01,8000077,8002214,8,11,112
2023-04-01,8000077,8003014,0,18,0
2023-04-01,8000182,8000077,10,14,2361
2023-04-01,8000182,8000182,44,54,873
2023-04-01,8000182,8000880,13,17,678
2023-04-01,8000182,8002214,10,13,148
2023-04-01,8000182,8004111,8,9,153
2023-04-01,8000182,8006321,1,1,60
2023-04-01,8000333,8000333,32,36,1145
2023-04-01,8000333,8000942,1,1,120
2023-04-01,8000333,8002621,14,17,2022
2023-04-01,8000333,8003001,15,18,373
2023-04-01,8000366,8000077,20,37,248
2023-04-01,8000366,8000366,32,34,1244
2023-04-01,8000366,8003854,0,2,0
2023-04-01,8000366,8005644,15,18,1897
2023-04-01,8000393,8000393,1,1,60
2023-04-01,8000393,8005490,1,1,150
2023-04-01,8000412,8000412,36,55,581
2023-04-01,8000412,8001252,27,42,612
2023-04-01,8000412,8005037,23,27,261
2023-04-01,8000436,8000436,10,31,72
2023-04-01,8000436,8000544,6,16,64
2023-04-01,8000436,8005371,6,15,82
2023-04-01,8000463,8000463,19,37,62
2023-04-01,8000463,8001491,10,19,52
2023-04-01,8000463,8003586,6,18,70
2023-04-01,8000544,8000436,6,15,84
2023-04-01,8000544,8000544,11,31,77
2023-04-01,8000544,8001971,4,16,47
2023-04-01,8000596,8000596,43,55,583
2023-04-01,8000596,8000942,6,6,100
2023-04-01,8000596,8002235,8,10,309
2023-04-01,8000596,8003494,6,8,191
2023-04-01,8000596,8005037,20,28,898
2023-04-01,8000657,8000657,29,35,270
2023-04-01,8000657,8004124,16,17,224
2023-04-01,8000657,8005364,18,18,375
2023-04-01,8000718,8000718,35,36,253
2023-04-01,8000718,8002727,17,18,225
2023-04-01,8000718,8004464,16,16,287
2023-04-01,8000718,8005317,2,2,570
2023-04-01,8000864,8000864,32,36,242
2023-04-01,8000864,8005068,18,18,368
2023-04-01,8000864,8005364,12,18,115
2023-04-01,8000932,8000932,24,36,76
2023-04-01,8000932,8005064,13,17,111
2023-04-01,8000932,8005497,5,19,43
2023-04-01,8000942,8000596,7,7,1809
2023-04-01,8000942,8000942,20,21,824
2023-04-01,8000942,8002235,2,3,30
2023-04-01,8000942,8002621,7,7,180
